Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,52.19.123.102,84,1553161144.964328
benign,52.19.123.102,192.168.137.186,66,1553161145.122202
benign,52.19.123.102,192.168.137.186,294,1553161145.125152
benign,192.168.137.186,52.19.123.102,66,1553161145.167511
benign,192.168.137.186,52.30.118.244,74,1553161145.189522
benign,52.30.118.244,192.168.137.186,74,1553161145.347406
benign,192.168.137.186,52.30.118.244,66,1553161145.350276
benign,192.168.137.186,52.30.118.244,249,1553161145.352941
benign,52.30.118.244,192.168.137.186,66,1553161145.513267
benign,52.30.118.244,192.168.137.186,1514,1553161145.515208
benign,52.30.118.244,192.168.137.186,1514,1553161145.515392
benign,52.30.118.244,192.168.137.186,467,1553161145.515474
benign,192.168.137.186,52.30.118.244,66,1553161145.51761
benign,192.168.137.186,52.30.118.244,66,1553161145.517612
benign,192.168.137.186,52.30.118.244,66,1553161145.517612
benign,192.168.137.186,52.30.118.244,192,1553161145.531611
benign,52.30.118.244,192.168.137.186,117,1553161145.686673
benign,192.168.137.186,52.30.118.244,363,1553161145.69204
benign,52.30.118.244,192.168.137.186,66,1553161145.890211
benign,192.168.137.186,209.206.41.42,74,1553161150.28043
benign,209.206.41.42,192.168.137.186,78,1553161150.323271
benign,192.168.137.186,209.206.41.42,66,1553161150.44307
benign,192.168.137.186,209.206.41.42,250,1553161150.444254
benign,209.206.41.42,192.168.137.186,66,1553161150.485973
benign,209.206.41.42,192.168.137.186,1514,1553161150.487037
benign,209.206.41.42,192.168.137.186,1514,1553161150.487113
benign,209.206.41.42,192.168.137.186,1514,1553161150.487164
benign,209.206.41.42,192.168.137.186,1514,1553161150.487297
benign,209.206.41.42,192.168.137.186,512,1553161150.487334
benign,192.168.137.186,209.206.41.42,66,1553161150.49023
benign,192.168.137.186,209.206.41.42,66,1553161150.49023
benign,192.168.137.186,209.206.41.42,66,1553161150.490231
benign,192.168.137.186,209.206.41.42,66,1553161150.490231
benign,192.168.137.186,209.206.41.42,66,1553161150.490232
benign,192.168.137.186,209.206.41.42,192,1553161150.514449
benign,209.206.41.42,192.168.137.186,66,1553161150.553514
benign,209.206.41.42,192.168.137.186,72,1553161150.554375
benign,209.206.41.42,192.168.137.186,111,1553161150.55448
benign,192.168.137.186,209.206.41.42,66,1553161150.556946
benign,192.168.137.186,209.206.41.42,1514,1553161150.560237
benign,192.168.137.186,209.206.41.42,1144,1553161150.561748
benign,209.206.41.42,192.168.137.186,66,1553161150.601462
benign,209.206.41.42,192.168.137.186,66,1553161150.606429
benign,209.206.41.42,192.168.137.186,392,1553161150.608032
benign,192.168.137.186,209.206.41.152,97,1553161150.611777
benign,192.168.137.186,209.206.41.152,66,1553161150.611778
benign,209.206.41.152,192.168.137.186,66,1553161150.654228
benign,209.206.41.152,192.168.137.186,66,1553161150.654552
benign,209.206.41.152,192.168.137.186,66,1553161150.658982
benign,192.168.137.186,209.206.41.42,66,1553161150.751146
benign,192.168.137.186,209.206.41.152,66,1553161150.751147
benign,192.168.137.186,209.206.41.152,66,1553161150.751148
benign,209.206.41.152,192.168.137.186,66,1553161150.794971
benign,52.30.118.244,192.168.137.186,358,1553161150.8643
benign,52.30.118.244,192.168.137.186,97,1553161150.864553
benign,192.168.137.186,52.30.118.244,97,1553161150.870426
benign,192.168.137.186,52.30.118.244,66,1553161150.873836
benign,52.30.118.244,192.168.137.186,66,1553161151.02824
benign,52.30.118.244,192.168.137.186,66,1553161151.028466
benign,192.168.137.186,52.30.118.244,54,1553161151.056876
benign,192.168.137.186,52.30.118.244,54,1553161151.056877
benign,192.168.137.186,209.206.41.42,1514,1553161155.356711
benign,192.168.137.186,209.206.41.42,1026,1553161155.359404
benign,209.206.41.42,192.168.137.186,66,1553161155.399054
benign,209.206.41.42,192.168.137.186,66,1553161155.403898
benign,209.206.41.42,192.168.137.186,392,1553161155.405215
benign,192.168.137.186,209.206.41.42,66,1553161155.408356
benign,192.168.137.186,209.206.41.42,1514,1553161157.200147
benign,192.168.137.186,209.206.41.42,1066,1553161157.202733
benign,209.206.41.42,192.168.137.186,66,1553161157.244702
benign,209.206.41.42,192.168.137.186,66,1553161157.249416
benign,209.206.41.42,192.168.137.186,392,1553161157.249739
benign,192.168.137.186,209.206.41.42,66,1553161157.251946
benign,192.168.137.186,209.206.41.42,1514,1553161159.903815
benign,192.168.137.186,209.206.41.42,1136,1553161159.905508
benign,209.206.41.42,192.168.137.186,66,1553161159.947509
benign,209.206.41.42,192.168.137.186,66,1553161159.952358
benign,209.206.41.42,192.168.137.186,392,1553161159.952565
benign,192.168.137.186,209.206.41.42,66,1553161159.954966
benign,192.168.137.186,209.206.41.153,74,1553161172.057724
benign,209.206.41.153,192.168.137.186,74,1553161172.100987
benign,192.168.137.186,209.206.41.153,66,1553161172.103515
benign,192.168.137.186,209.206.41.153,298,1553161172.10489
benign,209.206.41.153,192.168.137.186,66,1553161172.150901
benign,209.206.41.153,192.168.137.186,1514,1553161172.151663
benign,209.206.41.153,192.168.137.186,1514,1553161172.152784
benign,209.206.41.153,192.168.137.186,1514,1553161172.153023
benign,192.168.137.186,209.206.41.153,66,1553161172.154089
benign,192.168.137.186,209.206.41.153,66,1553161172.155489
benign,192.168.137.186,209.206.41.153,66,1553161172.15549
benign,209.206.41.153,192.168.137.186,176,1553161172.193976
benign,192.168.137.186,209.206.41.153,66,1553161172.196299
benign,192.168.137.186,209.206.41.153,192,1553161172.204132
benign,209.206.41.153,192.168.137.186,66,1553161172.243556
benign,209.206.41.153,192.168.137.186,72,1553161172.244342
benign,209.206.41.153,192.168.137.186,111,1553161172.244511
benign,192.168.137.186,209.206.41.153,66,1553161172.247159
benign,192.168.137.186,209.206.41.153,798,1553161172.24716
benign,209.206.41.153,192.168.137.186,66,1553161172.287151
benign,209.206.41.153,192.168.137.186,331,1553161172.288102
benign,192.168.137.186,209.206.41.153,66,1553161172.328102
benign,192.168.137.186,209.206.41.42,1514,1553161173.480851
benign,192.168.137.186,209.206.41.42,1015,1553161173.482616
benign,209.206.41.42,192.168.137.186,66,1553161173.523403
benign,209.206.41.42,192.168.137.186,66,1553161173.52789
benign,209.206.41.42,192.168.137.186,392,1553161173.528069
benign,192.168.137.186,209.206.41.42,66,1553161173.530143
benign,192.168.137.186,128.116.112.43,74,1553161173.73682
benign,128.116.112.43,192.168.137.186,74,1553161173.779126
benign,192.168.137.186,128.116.112.43,66,1553161173.7814
benign,192.168.137.186,128.116.112.43,249,1553161173.7828
benign,128.116.112.43,192.168.137.186,66,1553161173.829221
benign,128.116.112.43,192.168.137.186,1514,1553161173.829916
benign,128.116.112.43,192.168.137.186,1514,1553161173.831081
benign,128.116.112.43,192.168.137.186,1514,1553161173.831384
benign,192.168.137.186,128.116.112.43,66,1553161173.832174
benign,192.168.137.186,128.116.112.43,66,1553161173.834041
benign,192.168.137.186,128.116.112.43,66,1553161173.834042
benign,128.116.112.43,192.168.137.186,1514,1553161173.873276
benign,128.116.112.43,192.168.137.186,512,1553161173.873516
benign,192.168.137.186,128.116.112.43,66,1553161173.876097
benign,192.168.137.186,128.116.112.43,66,1553161173.876098
benign,192.168.137.186,128.116.112.43,192,1553161173.898701
benign,128.116.112.43,192.168.137.186,66,1553161173.937736
benign,128.116.112.43,192.168.137.186,72,1553161173.938418
benign,128.116.112.43,192.168.137.186,111,1553161173.938575
benign,192.168.137.186,128.116.112.43,66,1553161173.941015
benign,192.168.137.186,128.116.112.43,872,1553161173.944787
benign,128.116.112.43,192.168.137.186,66,1553161173.985106
benign,128.116.112.43,192.168.137.186,552,1553161173.986879
benign,192.168.137.186,209.206.41.148,97,1553161173.991388
benign,192.168.137.186,209.206.41.148,66,1553161173.99139
benign,192.168.137.186,128.116.112.43,66,1553161174.028153
benign,209.206.41.148,192.168.137.186,66,1553161174.033273
benign,209.206.41.148,192.168.137.186,66,1553161174.03351
benign,192.168.137.186,209.206.41.148,66,1553161174.03616
benign,209.206.41.148,192.168.137.186,66,1553161174.038931
benign,192.168.137.186,128.116.112.43,900,1553161174.040791
benign,128.116.112.43,192.168.137.186,66,1553161174.082246
benign,128.116.112.43,192.168.137.186,489,1553161174.086778
benign,192.168.137.186,128.116.112.43,66,1553161174.091339
benign,192.168.137.186,209.206.41.152,985,1553161174.164083
benign,209.206.41.152,192.168.137.186,66,1553161174.207258
benign,209.206.41.152,192.168.137.186,331,1553161174.207947
benign,192.168.137.186,209.206.41.152,66,1553161174.210985
benign,192.168.137.186,209.206.41.230,74,1553161174.271847
benign,192.168.137.186,209.206.41.152,997,1553161174.280846
benign,209.206.41.230,192.168.137.186,74,1553161174.315087
benign,192.168.137.186,209.206.41.230,66,1553161174.31807
benign,192.168.137.186,209.206.41.230,583,1553161174.318071
benign,209.206.41.152,192.168.137.186,66,1553161174.324126
benign,209.206.41.152,192.168.137.186,331,1553161174.324314
benign,192.168.137.186,209.206.41.152,66,1553161174.326497
benign,209.206.41.230,192.168.137.186,66,1553161174.365236
benign,209.206.41.230,192.168.137.186,1514,1553161174.366082
benign,209.206.41.230,192.168.137.186,1514,1553161174.367558
benign,209.206.41.230,192.168.137.186,1514,1553161174.367722
benign,192.168.137.186,209.206.41.230,66,1553161174.368723
benign,192.168.137.186,209.206.41.230,66,1553161174.370087
benign,192.168.137.186,209.206.41.230,66,1553161174.370089
benign,209.206.41.230,192.168.137.186,1514,1553161174.409366
benign,209.206.41.230,192.168.137.186,512,1553161174.409601
benign,192.168.137.186,209.206.41.230,66,1553161174.41176
benign,192.168.137.186,209.206.41.230,66,1553161174.411761
benign,192.168.137.186,209.206.41.230,192,1553161174.414077
benign,209.206.41.230,192.168.137.186,66,1553161174.455202
benign,209.206.41.230,192.168.137.186,72,1553161174.455791
benign,209.206.41.230,192.168.137.186,111,1553161174.45594
benign,192.168.137.186,209.206.41.230,66,1553161174.459337
benign,192.168.137.186,209.206.41.230,974,1553161174.473644
benign,209.206.41.230,192.168.137.186,66,1553161174.513698
benign,209.206.41.230,192.168.137.186,1514,1553161174.524992
benign,209.206.41.230,192.168.137.186,1451,1553161174.525254
benign,192.168.137.186,209.206.41.230,66,1553161174.528682
ads,192.168.137.186,152.199.4.33,74,1553161174.595027
ads,192.168.137.186,152.199.4.33,74,1553161174.595028
benign,192.168.137.186,23.36.177.59,74,1553161174.614058
benign,192.168.137.186,23.36.177.59,74,1553161174.61406
benign,192.168.137.186,23.36.177.59,74,1553161174.615451
benign,192.168.137.186,23.36.177.59,74,1553161174.615452
benign,192.168.137.186,13.32.203.245,74,1553161174.624364
ads,152.199.4.33,192.168.137.186,66,1553161174.624451
ads,192.168.137.186,152.199.4.33,54,1553161174.627063
ads,192.168.137.186,152.199.4.33,571,1553161174.627064
ads,152.199.4.33,192.168.137.186,66,1553161174.629784
ads,192.168.137.186,152.199.4.33,54,1553161174.63207
ads,192.168.137.186,152.199.4.33,571,1553161174.632071
benign,23.36.177.59,192.168.137.186,74,1553161174.637409
benign,192.168.137.186,23.36.177.59,66,1553161174.640133
benign,192.168.137.186,23.36.177.59,583,1553161174.640134
benign,23.36.177.59,192.168.137.186,74,1553161174.643911
benign,23.36.177.59,192.168.137.186,74,1553161174.644339
benign,23.36.177.59,192.168.137.186,74,1553161174.644564
benign,192.168.137.186,23.36.177.59,66,1553161174.646245
benign,192.168.137.186,23.36.177.59,583,1553161174.646246
benign,192.168.137.186,23.36.177.59,66,1553161174.646247
benign,192.168.137.186,23.36.177.59,66,1553161174.648172
benign,192.168.137.186,23.36.177.59,583,1553161174.648173
benign,192.168.137.186,23.36.177.59,583,1553161174.648174
benign,13.32.203.245,192.168.137.186,74,1553161174.658401
ads,152.199.4.33,192.168.137.186,54,1553161174.659193
ads,152.199.4.33,192.168.137.186,153,1553161174.659517
benign,192.168.137.186,13.32.203.245,66,1553161174.660791
ads,192.168.137.186,152.199.4.33,54,1553161174.662199
benign,192.168.137.186,13.32.203.245,583,1553161174.6622
ads,192.168.137.186,152.199.4.33,577,1553161174.662206
ads,152.199.4.33,192.168.137.186,54,1553161174.66506
ads,152.199.4.33,192.168.137.186,153,1553161174.665522
ads,192.168.137.186,152.199.4.33,54,1553161174.669046
benign,23.36.177.59,192.168.137.186,66,1553161174.669269
benign,23.36.177.59,192.168.137.186,1514,1553161174.671208
benign,23.36.177.59,192.168.137.186,1514,1553161174.671399
benign,23.36.177.59,192.168.137.186,833,1553161174.671497
ads,192.168.137.186,152.199.4.33,577,1553161174.671715
benign,192.168.137.186,23.36.177.59,66,1553161174.67409
benign,192.168.137.186,23.36.177.59,66,1553161174.674091
benign,192.168.137.186,23.36.177.59,66,1553161174.674092
benign,23.36.177.59,192.168.137.186,66,1553161174.674301
benign,23.36.177.59,192.168.137.186,66,1553161174.674835
benign,23.36.177.59,192.168.137.186,66,1553161174.675407
benign,192.168.137.186,23.36.177.59,192,1553161174.676606
benign,23.36.177.59,192.168.137.186,1514,1553161174.677348
benign,23.36.177.59,192.168.137.186,1514,1553161174.678095
benign,23.36.177.59,192.168.137.186,1514,1553161174.678326
benign,23.36.177.59,192.168.137.186,1514,1553161174.678428
benign,23.36.177.59,192.168.137.186,833,1553161174.678516
benign,23.36.177.59,192.168.137.186,833,1553161174.678665
benign,23.36.177.59,192.168.137.186,1514,1553161174.679003
benign,23.36.177.59,192.168.137.186,1514,1553161174.679138
benign,23.36.177.59,192.168.137.186,833,1553161174.679229
benign,192.168.137.186,23.36.177.59,66,1553161174.679757
benign,192.168.137.186,23.36.177.59,66,1553161174.679759
benign,192.168.137.186,23.36.177.59,66,1553161174.679759
benign,192.168.137.186,23.36.177.59,66,1553161174.681589
benign,192.168.137.186,23.36.177.59,66,1553161174.68159
benign,192.168.137.186,23.36.177.59,66,1553161174.681591
benign,192.168.137.186,23.36.177.59,66,1553161174.681591
benign,192.168.137.186,23.36.177.59,66,1553161174.681592
benign,192.168.137.186,23.36.177.59,66,1553161174.681593
benign,192.168.137.186,23.36.177.59,192,1553161174.686049
benign,192.168.137.186,23.36.177.59,192,1553161174.688156
benign,192.168.137.186,23.36.177.59,192,1553161174.690597
benign,192.168.137.186,23.36.177.59,66,1553161174.692876
benign,192.168.137.186,23.36.177.59,159,1553161174.692877
benign,192.168.137.186,23.36.177.59,516,1553161174.695848
benign,192.168.137.186,23.36.177.59,66,1553161174.695849
ads,152.199.4.33,192.168.137.186,1514,1553161174.696302
ads,152.199.4.33,192.168.137.186,1514,1553161174.696483
ads,152.199.4.33,192.168.137.186,1514,1553161174.696571
ads,152.199.4.33,192.168.137.186,1514,1553161174.696641
ads,152.199.4.33,192.168.137.186,1514,1553161174.696715
ads,152.199.4.33,192.168.137.186,1429,1553161174.69678
ads,152.199.4.33,192.168.137.186,414,1553161174.696843
benign,13.32.203.245,192.168.137.186,66,1553161174.698238
benign,23.36.177.59,192.168.137.186,308,1553161174.698448
benign,192.168.137.186,23.36.177.59,66,1553161174.699776
benign,192.168.137.186,23.36.177.59,209,1553161174.699777
ads,192.168.137.186,152.199.4.33,54,1553161174.699778
ads,192.168.137.186,152.199.4.33,54,1553161174.699779
ads,192.168.137.186,152.199.4.33,54,1553161174.70261
benign,192.168.137.186,23.36.177.59,181,1553161174.702611
ads,192.168.137.186,152.199.4.33,128,1553161174.702612
benign,13.32.203.245,192.168.137.186,1514,1553161174.704318
benign,13.32.203.245,192.168.137.186,1514,1553161174.704512
benign,13.32.203.245,192.168.137.186,1514,1553161174.704661
benign,13.32.203.245,192.168.137.186,1159,1553161174.704752
ads,152.199.4.33,192.168.137.186,1514,1553161174.706919
ads,152.199.4.33,192.168.137.186,1514,1553161174.70708
ads,152.199.4.33,192.168.137.186,1514,1553161174.707165
ads,152.199.4.33,192.168.137.186,1514,1553161174.707297
ads,152.199.4.33,192.168.137.186,1514,1553161174.707376
ads,152.199.4.33,192.168.137.186,1429,1553161174.707446
ads,152.199.4.33,192.168.137.186,414,1553161174.707515
benign,23.36.177.59,192.168.137.186,308,1553161174.70818
benign,192.168.137.186,13.32.203.245,66,1553161174.709677
benign,192.168.137.186,13.32.203.245,66,1553161174.709678
benign,192.168.137.186,13.32.203.245,66,1553161174.709679
benign,192.168.137.186,13.32.203.245,66,1553161174.70968
ads,192.168.137.186,152.199.4.33,54,1553161174.70968
ads,192.168.137.186,152.199.4.33,54,1553161174.709681
ads,192.168.137.186,152.199.4.33,54,1553161174.709682
benign,192.168.137.186,23.36.177.59,54,1553161174.709683
benign,192.168.137.186,13.32.203.245,192,1553161174.709683
benign,23.36.177.59,192.168.137.186,308,1553161174.712817
benign,23.36.177.59,192.168.137.186,308,1553161174.712994
benign,192.168.137.186,23.36.177.59,54,1553161174.715495
ads,192.168.137.186,152.199.4.33,128,1553161174.715496
benign,192.168.137.186,23.36.177.59,54,1553161174.715497
benign,23.36.177.59,192.168.137.186,66,1553161174.717854
benign,23.36.177.59,192.168.137.186,112,1553161174.718039
benign,23.36.177.59,192.168.137.186,97,1553161174.718116
benign,23.36.177.59,192.168.137.186,143,1553161174.718178
benign,23.36.177.59,192.168.137.186,1119,1553161174.719018
benign,23.36.177.59,192.168.137.186,1119,1553161174.719244
benign,23.36.177.59,192.168.137.186,1514,1553161174.719661
benign,23.36.177.59,192.168.137.186,724,1553161174.719886
benign,23.36.177.59,192.168.137.186,1514,1553161174.720007
benign,23.36.177.59,192.168.137.186,293,1553161174.72017
benign,23.36.177.59,192.168.137.186,1119,1553161174.720371
benign,192.168.137.186,23.36.177.59,54,1553161174.720383
benign,192.168.137.186,23.36.177.59,54,1553161174.720384
benign,192.168.137.186,23.36.177.59,104,1553161174.720385
benign,192.168.137.186,23.36.177.59,66,1553161174.720386
benign,23.36.177.59,192.168.137.186,1119,1553161174.720637
benign,23.36.177.59,192.168.137.186,66,1553161174.720928
benign,23.36.177.59,192.168.137.186,1514,1553161174.721019
benign,23.36.177.59,192.168.137.186,81,1553161174.721084
benign,23.36.177.59,192.168.137.186,112,1553161174.722621
benign,192.168.137.186,23.36.177.59,66,1553161174.722626
benign,192.168.137.186,23.36.177.59,66,1553161174.722627
benign,192.168.137.186,23.36.177.59,66,1553161174.722628
benign,192.168.137.186,23.36.177.59,54,1553161174.722629
benign,23.36.177.59,192.168.137.186,112,1553161174.722799
benign,23.36.177.59,192.168.137.186,97,1553161174.72289
benign,23.36.177.59,192.168.137.186,97,1553161174.723021
benign,23.36.177.59,192.168.137.186,1119,1553161174.723841
benign,23.36.177.59,192.168.137.186,1119,1553161174.724137
benign,192.168.137.186,23.36.177.59,66,1553161174.724192
benign,192.168.137.186,23.36.177.59,54,1553161174.724193
benign,192.168.137.186,23.36.177.59,54,1553161174.724194
benign,192.168.137.186,23.36.177.59,54,1553161174.724195
benign,23.36.177.59,192.168.137.186,1514,1553161174.724327
benign,23.36.177.59,192.168.137.186,724,1553161174.724431
benign,23.36.177.59,192.168.137.186,1514,1553161174.724627
benign,23.36.177.59,192.168.137.186,1514,1553161174.724805
benign,23.36.177.59,192.168.137.186,1514,1553161174.724963
benign,23.36.177.59,192.168.137.186,1514,1553161174.725259
benign,23.36.177.59,192.168.137.186,1514,1553161174.725355
benign,23.36.177.59,192.168.137.186,1514,1553161174.725426
benign,23.36.177.59,192.168.137.186,1514,1553161174.725487
benign,23.36.177.59,192.168.137.186,1514,1553161174.725598
benign,23.36.177.59,192.168.137.186,66,1553161174.725678
benign,23.36.177.59,192.168.137.186,1514,1553161174.725742
benign,23.36.177.59,192.168.137.186,1514,1553161174.725807
benign,23.36.177.59,192.168.137.186,1514,1553161174.726058
benign,192.168.137.186,23.36.177.59,54,1553161174.726093
benign,192.168.137.186,23.36.177.59,66,1553161174.726094
benign,23.36.177.59,192.168.137.186,66,1553161174.726142
benign,23.36.177.59,192.168.137.186,1514,1553161174.726212
benign,23.36.177.59,192.168.137.186,1514,1553161174.726277
benign,23.36.177.59,192.168.137.186,1514,1553161174.726392
benign,23.36.177.59,192.168.137.186,1514,1553161174.726531
benign,23.36.177.59,192.168.137.186,1514,1553161174.726621
benign,192.168.137.186,23.36.177.59,66,1553161174.727697
benign,192.168.137.186,23.36.177.59,66,1553161174.727698
benign,192.168.137.186,23.36.177.59,66,1553161174.727699
benign,192.168.137.186,23.36.177.59,66,1553161174.727699
benign,23.36.177.59,192.168.137.186,1514,1553161174.728352
benign,192.168.137.186,23.36.177.59,66,1553161174.729225
benign,192.168.137.186,23.36.177.59,54,1553161174.729226
benign,192.168.137.186,23.36.177.59,66,1553161174.729227
benign,192.168.137.186,23.36.177.59,54,1553161174.729227
benign,192.168.137.186,23.36.177.59,66,1553161174.729228
benign,192.168.137.186,23.36.177.59,66,1553161174.729229
benign,192.168.137.186,23.36.177.59,66,1553161174.729229
ads,152.199.4.33,192.168.137.186,325,1553161174.733519
ads,152.199.4.33,192.168.137.186,325,1553161174.733707
ads,152.199.4.33,192.168.137.186,150,1553161174.733787
ads,192.168.137.186,152.199.4.33,54,1553161174.740986
ads,192.168.137.186,152.199.4.33,140,1553161174.740987
ads,192.168.137.186,152.199.4.33,506,1553161174.742539
benign,23.36.177.59,192.168.137.186,1514,1553161174.742552
benign,23.36.177.59,192.168.137.186,1514,1553161174.74277
benign,23.36.177.59,192.168.137.186,1514,1553161174.742862
benign,23.36.177.59,192.168.137.186,1514,1553161174.743063
benign,23.36.177.59,192.168.137.186,1514,1553161174.743156
benign,23.36.177.59,192.168.137.186,1514,1553161174.743232
benign,23.36.177.59,192.168.137.186,1514,1553161174.743308
benign,23.36.177.59,192.168.137.186,1514,1553161174.743381
benign,23.36.177.59,192.168.137.186,1514,1553161174.743546
benign,23.36.177.59,192.168.137.186,1514,1553161174.743624
benign,23.36.177.59,192.168.137.186,1514,1553161174.743691
benign,23.36.177.59,192.168.137.186,1514,1553161174.743761
benign,23.36.177.59,192.168.137.186,1514,1553161174.743835
benign,23.36.177.59,192.168.137.186,1514,1553161174.743902
benign,23.36.177.59,192.168.137.186,1514,1553161174.744074
benign,23.36.177.59,192.168.137.186,1514,1553161174.744152
benign,23.36.177.59,192.168.137.186,1514,1553161174.744256
benign,13.32.203.245,192.168.137.186,324,1553161174.744323
ads,152.199.4.33,192.168.137.186,325,1553161174.744387
ads,152.199.4.33,192.168.137.186,325,1553161174.744451
benign,13.32.203.245,192.168.137.186,135,1553161174.744538
ads,152.199.4.33,192.168.137.186,150,1553161174.744677
benign,192.168.137.186,23.36.177.59,66,1553161174.745113
benign,192.168.137.186,13.32.203.245,159,1553161174.745114
benign,192.168.137.186,23.36.177.59,66,1553161174.745115
benign,192.168.137.186,23.36.177.59,66,1553161174.74665
benign,192.168.137.186,23.36.177.59,66,1553161174.746651
benign,192.168.137.186,23.36.177.59,66,1553161174.746652
benign,192.168.137.186,23.36.177.59,66,1553161174.746652
benign,192.168.137.186,23.36.177.59,66,1553161174.746653
benign,192.168.137.186,13.32.203.245,409,1553161174.746654
benign,192.168.137.186,23.36.177.59,66,1553161174.746655
benign,192.168.137.186,23.36.177.59,66,1553161174.746656
benign,23.36.177.59,192.168.137.186,1514,1553161174.747412
benign,23.36.177.59,192.168.137.186,1514,1553161174.747651
benign,23.36.177.59,192.168.137.186,1514,1553161174.747789
benign,23.36.177.59,192.168.137.186,1514,1553161174.747879
benign,23.36.177.59,192.168.137.186,1514,1553161174.748041
benign,23.36.177.59,192.168.137.186,1514,1553161174.748129
benign,23.36.177.59,192.168.137.186,1514,1553161174.7482
benign,23.36.177.59,192.168.137.186,1514,1553161174.748278
benign,23.36.177.59,192.168.137.186,1514,1553161174.748456
benign,23.36.177.59,192.168.137.186,1514,1553161174.748538
benign,23.36.177.59,192.168.137.186,1514,1553161174.748614
benign,23.36.177.59,192.168.137.186,1514,1553161174.748676
benign,23.36.177.59,192.168.137.186,1514,1553161174.748739
benign,23.36.177.59,192.168.137.186,1514,1553161174.748991
ads,192.168.137.186,152.199.4.33,54,1553161174.749047
ads,192.168.137.186,152.199.4.33,54,1553161174.749048
ads,192.168.137.186,152.199.4.33,54,1553161174.749049
benign,192.168.137.186,13.32.203.245,66,1553161174.74905
benign,192.168.137.186,13.32.203.245,104,1553161174.749051
benign,23.36.177.59,192.168.137.186,1514,1553161174.749079
benign,23.36.177.59,192.168.137.186,1514,1553161174.749153
benign,23.36.177.59,192.168.137.186,1514,1553161174.749215
benign,23.36.177.59,192.168.137.186,1514,1553161174.749292
benign,23.36.177.59,192.168.137.186,1514,1553161174.749391
benign,23.36.177.59,192.168.137.186,1514,1553161174.749452
benign,23.36.177.59,192.168.137.186,1514,1553161174.749515
benign,23.36.177.59,192.168.137.186,1514,1553161174.749683
benign,23.36.177.59,192.168.137.186,1514,1553161174.749761
benign,23.36.177.59,192.168.137.186,1514,1553161174.749965
benign,23.36.177.59,192.168.137.186,1514,1553161174.75034
benign,23.36.177.59,192.168.137.186,1199,1553161174.750544
benign,192.168.137.186,23.36.177.59,66,1553161174.752383
benign,192.168.137.186,23.36.177.59,66,1553161174.752384
benign,192.168.137.186,23.36.177.59,66,1553161174.752385
benign,192.168.137.186,23.36.177.59,66,1553161174.752385
benign,192.168.137.186,23.36.177.59,66,1553161174.752386
benign,192.168.137.186,23.36.177.59,66,1553161174.752387
benign,192.168.137.186,23.36.177.59,66,1553161174.752388
benign,192.168.137.186,23.36.177.59,66,1553161174.752388
benign,192.168.137.186,23.36.177.59,66,1553161174.752389
benign,192.168.137.186,23.36.177.59,66,1553161174.75239
benign,192.168.137.186,23.36.177.59,66,1553161174.75239
benign,192.168.137.186,23.36.177.59,66,1553161174.752391
benign,192.168.137.186,23.36.177.59,66,1553161174.752392
ads,152.199.4.33,192.168.137.186,85,1553161174.768624
ads,152.199.4.33,192.168.137.186,54,1553161174.774453
ads,152.199.4.33,192.168.137.186,1514,1553161174.776995
ads,152.199.4.33,192.168.137.186,1514,1553161174.777168
ads,152.199.4.33,192.168.137.186,1514,1553161174.777295
ads,152.199.4.33,192.168.137.186,1514,1553161174.777435
ads,152.199.4.33,192.168.137.186,1514,1553161174.777516
ads,192.168.137.186,152.199.4.33,54,1553161174.777727
ads,152.199.4.33,192.168.137.186,1514,1553161174.777774
ads,152.199.4.33,192.168.137.186,1514,1553161174.777864
ads,152.199.4.33,192.168.137.186,1514,1553161174.778023
ads,152.199.4.33,192.168.137.186,1514,1553161174.778162
ads,152.199.4.33,192.168.137.186,1514,1553161174.77832
ads,152.199.4.33,192.168.137.186,1514,1553161174.778464
ads,152.199.4.33,192.168.137.186,1514,1553161174.778557
ads,152.199.4.33,192.168.137.186,1514,1553161174.778627
ads,152.199.4.33,192.168.137.186,1514,1553161174.778746
ads,152.199.4.33,192.168.137.186,1514,1553161174.778814
ads,152.199.4.33,192.168.137.186,1514,1553161174.779064
ads,152.199.4.33,192.168.137.186,1514,1553161174.779149
ads,152.199.4.33,192.168.137.186,1514,1553161174.779218
ads,152.199.4.33,192.168.137.186,1514,1553161174.77928
ads,152.199.4.33,192.168.137.186,1514,1553161174.779341
ads,152.199.4.33,192.168.137.186,1514,1553161174.779405
ads,152.199.4.33,192.168.137.186,1514,1553161174.779469
ads,152.199.4.33,192.168.137.186,1514,1553161174.779532
ads,152.199.4.33,192.168.137.186,1514,1553161174.7796
ads,152.199.4.33,192.168.137.186,1514,1553161174.779668
ads,152.199.4.33,192.168.137.186,1514,1553161174.779782
ads,152.199.4.33,192.168.137.186,1514,1553161174.779856
ads,152.199.4.33,192.168.137.186,1514,1553161174.77995
ads,152.199.4.33,192.168.137.186,1514,1553161174.780029
benign,13.32.203.245,192.168.137.186,104,1553161174.780157
ads,192.168.137.186,152.199.4.33,54,1553161174.780458
ads,192.168.137.186,152.199.4.33,54,1553161174.781419
ads,192.168.137.186,152.199.4.33,54,1553161174.78142
ads,192.168.137.186,152.199.4.33,54,1553161174.781421
ads,192.168.137.186,152.199.4.33,54,1553161174.781422
