Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.68,172.217.3.202,74,1553539120.318231
benign,192.168.137.68,172.217.3.202,74,1553539120.319144
benign,192.168.137.68,172.217.3.202,74,1553539120.47576
benign,192.168.137.68,172.217.3.202,74,1553539122.308089
benign,192.168.137.68,172.217.3.202,74,1553539122.477221
benign,192.168.137.68,172.217.14.202,74,1553539123.45062
benign,192.168.137.68,172.217.3.170,74,1553539123.603415
benign,192.168.137.68,172.217.3.202,74,1553539124.312113
benign,192.168.137.68,172.217.14.234,74,1553539125.024117
benign,192.168.137.68,172.217.3.202,74,1553539125.125108
benign,192.168.137.68,172.217.14.234,74,1553539125.232928
benign,192.168.137.68,172.217.14.234,74,1553539126.127564
benign,192.168.137.68,172.217.14.234,74,1553539126.231863
benign,192.168.137.68,172.217.3.202,74,1553539126.297113
benign,192.168.137.68,172.217.3.202,74,1553539126.484778
benign,192.168.137.68,172.217.3.202,74,1553539127.41916
benign,192.168.137.68,172.217.14.234,74,1553539128.032818
benign,192.168.137.68,172.217.14.234,74,1553539128.237856
benign,192.168.137.68,172.217.14.206,74,1553539129.83983
benign,192.168.137.68,172.217.14.202,74,1553539130.168889
benign,192.168.137.1,239.255.255.250,698,1553539130.239805
benign,192.168.137.1,239.255.255.250,698,1553539130.438681
benign,192.168.137.1,239.255.255.250,698,1553539130.838554
benign,192.168.137.68,172.217.14.202,74,1553539131.172359
benign,192.168.137.68,172.217.14.226,74,1553539131.632246
benign,192.168.137.68,172.217.3.170,74,1553539131.632246
benign,192.168.137.1,239.255.255.250,698,1553539131.638698
benign,192.168.137.68,172.217.14.226,74,1553539131.950421
benign,192.168.137.68,172.217.14.234,74,1553539132.04196
benign,192.168.137.68,172.217.14.234,74,1553539132.244783
benign,192.168.137.68,172.217.3.202,74,1553539132.322398
benign,192.168.137.68,172.217.14.202,74,1553539133.177362
benign,192.168.137.1,239.255.255.250,698,1553539133.223063
benign,192.168.137.1,192.168.137.255,188,1553539133.974131
benign,192.168.137.68,172.217.3.202,74,1553539134.325753
benign,192.168.137.68,172.217.3.202,74,1553539134.508699
benign,192.168.137.1,239.255.255.250,698,1553539135.22364
benign,192.168.137.68,216.58.193.86,74,1553539135.988106
benign,192.168.137.68,172.217.3.174,74,1553539135.988106
benign,192.168.137.68,172.217.3.202,74,1553539136.128846
benign,192.168.137.68,216.58.193.86,74,1553539136.905746
benign,192.168.137.68,172.217.3.174,74,1553539136.908624
benign,192.168.137.68,172.217.3.202,74,1553539137.133307
benign,192.168.137.68,172.217.14.202,74,1553539137.18902
benign,192.168.137.1,239.255.255.250,698,1553539137.225977
benign,192.168.137.68,216.58.193.86,74,1553539138.912532
benign,192.168.137.68,172.217.3.174,74,1553539138.915512
benign,192.168.137.68,172.217.3.202,74,1553539139.136332
benign,192.168.137.68,172.217.14.202,74,1553539139.68254
benign,192.168.137.68,172.217.14.234,74,1553539140.059016
benign,192.168.137.1,239.255.255.250,698,1553539140.259551
benign,192.168.137.68,172.217.14.234,74,1553539140.27039
benign,192.168.137.1,239.255.255.250,698,1553539140.443768
benign,192.168.137.68,172.217.14.202,74,1553539140.682425
benign,192.168.137.1,239.255.255.250,698,1553539140.813589
benign,192.168.137.68,172.217.3.202,74,1553539141.178934
benign,192.168.137.1,239.255.255.250,698,1553539141.547292
benign,192.168.137.68,172.217.14.202,74,1553539142.774305
benign,192.168.137.68,216.58.193.86,74,1553539142.93526
benign,192.168.137.68,172.217.3.174,74,1553539142.936521
benign,192.168.137.1,239.255.255.250,698,1553539143.012007
benign,192.168.137.68,172.217.3.202,74,1553539143.149616
benign,192.168.137.68,172.217.3.202,74,1553539143.486081
benign,192.168.137.1,239.255.255.250,698,1553539145.023642
benign,192.168.137.68,172.217.14.202,74,1553539145.289353
benign,192.168.137.68,172.217.14.202,74,1553539146.702728
benign,192.168.137.68,216.58.193.74,1392,1553539146.940369
benign,192.168.137.68,216.58.193.74,74,1553539146.94037
benign,192.168.137.1,239.255.255.250,698,1553539147.026983
benign,192.168.137.68,216.58.193.74,1392,1553539147.145572
benign,192.168.137.68,172.217.3.202,74,1553539147.21511
benign,192.168.137.68,216.58.193.74,1392,1553539147.425531
benign,192.168.137.68,216.58.193.74,74,1553539147.943637
benign,192.168.137.68,216.58.193.74,1392,1553539148.02792
benign,192.168.137.68,172.217.3.202,74,1553539148.219371
benign,192.168.137.68,172.217.3.202,74,1553539148.387244
benign,192.168.137.68,216.58.193.74,1392,1553539149.367748
benign,192.168.137.68,216.58.193.74,74,1553539149.948566
benign,192.168.137.68,172.217.3.170,74,1553539150.099361
benign,192.168.137.68,172.217.3.202,74,1553539150.222469
benign,192.168.137.68,172.217.3.202,74,1553539150.352544
benign,192.168.137.68,172.217.3.202,74,1553539150.568359
benign,192.168.137.68,216.58.193.86,74,1553539150.956718
benign,192.168.137.68,172.217.3.174,74,1553539150.956718
benign,192.168.137.68,216.58.193.74,102,1553539150.962385
benign,192.168.137.68,172.217.3.170,74,1553539151.10964
benign,192.168.137.68,172.217.3.202,74,1553539151.180269
benign,192.168.137.68,172.217.14.234,74,1553539152.50554
benign,192.168.137.68,172.217.3.170,74,1553539153.110841
benign,192.168.137.68,172.217.14.234,74,1553539153.40379
benign,192.168.137.68,216.58.193.74,74,1553539153.960464
benign,192.168.137.68,172.217.3.202,74,1553539154.239019
benign,192.168.137.68,172.217.14.202,74,1553539154.756494
benign,192.168.137.68,172.217.14.234,74,1553539155.431742
benign,192.168.137.68,172.217.14.234,74,1553539156.12559
benign,192.168.137.68,172.217.14.234,74,1553539156.336218
benign,192.168.137.68,172.217.3.170,74,1553539157.116922
benign,192.168.137.68,172.217.14.234,74,1553539159.5019
benign,192.168.137.68,216.58.193.74,74,1553539160.21176
benign,192.168.137.68,216.58.193.74,74,1553539161.294358
benign,192.168.137.68,216.58.193.74,74,1553539161.990312
benign,192.168.137.68,172.217.3.202,74,1553539162.250392
benign,192.168.137.68,216.58.193.74,74,1553539163.307089
benign,192.168.137.1,192.168.137.255,188,1553539164.009892
benign,192.168.137.68,172.217.3.170,74,1553539165.12747
benign,192.168.137.68,216.58.193.86,74,1553539167.091746
benign,192.168.137.68,172.217.3.174,74,1553539167.091746
benign,192.168.137.68,172.217.3.202,74,1553539167.205805
benign,192.168.137.68,216.58.193.74,74,1553539167.217057
benign,192.168.137.68,172.217.14.234,74,1553539167.445782
benign,192.168.137.68,172.217.14.202,74,1553539170.828799
benign,192.168.137.68,172.217.14.234,74,1553539172.561046
benign,192.168.137.68,172.217.14.234,74,1553539173.478825
benign,192.168.137.68,216.58.193.74,74,1553539175.631147
benign,192.168.137.68,172.217.14.234,74,1553539175.631147
benign,192.168.137.68,172.217.14.234,74,1553539177.346502
benign,192.168.137.68,216.58.193.74,74,1553539178.036408
benign,192.168.137.68,172.217.3.202,74,1553539178.301841
benign,192.168.137.68,172.217.14.234,74,1553539178.338359
benign,192.168.137.68,172.217.14.234,74,1553539179.700179
benign,192.168.137.68,172.217.14.234,74,1553539179.700179
benign,192.168.137.68,172.217.14.234,74,1553539180.340286
benign,192.168.137.68,172.217.14.234,74,1553539180.556687
benign,192.168.137.68,172.217.3.170,74,1553539181.189237
benign,192.168.137.68,172.217.3.202,74,1553539182.509993
benign,192.168.137.68,172.217.14.234,74,1553539182.557331
benign,192.168.137.68,172.217.14.234,74,1553539183.481908
benign,192.168.137.68,172.217.14.234,74,1553539184.42163
benign,192.168.137.68,172.217.14.234,74,1553539186.566774
benign,192.168.137.68,172.217.14.234,74,1553539187.50687
benign,192.168.137.68,172.217.14.234,74,1553539188.165916
benign,192.168.137.68,172.217.14.234,74,1553539188.382958
benign,192.168.137.68,216.58.193.74,74,1553539190.280044
benign,192.168.137.68,172.217.14.202,74,1553539190.293335
benign,192.168.137.68,172.217.14.234,74,1553539190.302611
benign,192.168.137.68,216.58.193.74,1392,1553539190.340496
benign,192.168.137.68,216.58.193.74,1392,1553539190.556883
benign,192.168.137.68,216.58.193.74,74,1553539190.657732
benign,192.168.137.68,216.58.193.74,1392,1553539190.890961
benign,192.168.137.68,216.58.193.74,74,1553539191.202875
benign,192.168.137.68,172.217.14.202,74,1553539191.315577
benign,192.168.137.68,172.217.14.234,74,1553539191.315577
benign,192.168.137.68,216.58.193.74,1392,1553539191.504729
benign,192.168.137.68,216.58.193.74,74,1553539191.661726
benign,192.168.137.68,172.217.14.234,74,1553539192.357861
benign,192.168.137.68,216.58.193.74,1392,1553539192.752736
benign,192.168.137.68,216.58.193.74,74,1553539193.213504
benign,192.168.137.68,172.217.14.202,74,1553539193.297321
benign,192.168.137.68,172.217.14.234,74,1553539193.315771
benign,192.168.137.68,216.58.193.74,74,1553539193.66231
benign,192.168.137.1,192.168.137.255,188,1553539194.071327
benign,192.168.137.68,216.58.193.74,102,1553539194.378933
benign,192.168.137.68,172.217.14.234,74,1553539194.596863
benign,192.168.137.68,216.58.193.74,74,1553539197.29758
benign,192.168.137.68,172.217.14.202,74,1553539197.322218
benign,192.168.137.68,172.217.14.234,74,1553539197.322218
benign,192.168.137.68,216.58.193.74,74,1553539197.673704
benign,192.168.137.68,216.58.193.86,74,1553539199.138989
benign,192.168.137.68,172.217.3.174,74,1553539199.13899
benign,192.168.137.68,172.217.3.202,74,1553539199.261563
benign,192.168.137.68,172.217.3.202,74,1553539199.724636
benign,192.168.137.68,172.217.3.202,74,1553539200.34503
benign,192.168.137.68,172.217.3.202,74,1553539200.734332
benign,192.168.137.68,192.168.137.1,76,1553539200.905723
benign,192.168.137.1,192.168.137.68,369,1553539200.929145
benign,192.168.137.68,74.125.195.188,74,1553539200.93761
benign,192.168.137.68,172.217.3.202,74,1553539201.34924
benign,192.168.137.68,74.125.195.188,74,1553539201.943153
benign,192.168.137.68,172.217.3.202,74,1553539202.823806
benign,192.168.137.68,172.217.3.202,74,1553539203.354944
benign,192.168.137.68,172.217.14.234,74,1553539203.543178
benign,192.168.137.68,74.125.195.188,74,1553539203.947229
benign,192.168.137.68,216.58.193.74,74,1553539205.315225
benign,192.168.137.68,172.217.14.234,74,1553539205.340177
benign,192.168.137.68,216.58.193.74,74,1553539205.689493
benign,192.168.137.68,172.217.3.202,74,1553539206.75595
benign,192.168.137.68,172.217.14.234,74,1553539207.236739
benign,192.168.137.68,172.217.3.202,74,1553539207.373824
benign,192.168.137.68,74.125.195.188,74,1553539207.957428
benign,192.168.137.68,172.217.14.234,74,1553539208.241173
benign,192.168.137.68,172.217.14.234,74,1553539208.378474
benign,192.168.137.68,216.58.193.74,74,1553539210.231821
benign,192.168.137.68,172.217.14.234,74,1553539210.260668
benign,192.168.137.1,239.255.255.250,698,1553539210.36909
benign,192.168.137.68,172.217.3.170,74,1553539210.3999
benign,192.168.137.1,239.255.255.250,698,1553539210.567789
benign,192.168.137.68,172.217.14.234,74,1553539210.625974
benign,192.168.137.1,239.255.255.250,698,1553539210.968696
benign,192.168.137.68,172.217.3.170,74,1553539211.377254
benign,192.168.137.1,239.255.255.250,698,1553539211.770595
benign,192.168.137.68,216.58.193.74,74,1553539212.535202
benign,192.168.137.1,239.255.255.250,698,1553539213.358296
benign,192.168.137.68,172.217.3.170,74,1553539213.379806
benign,192.168.137.68,216.58.193.74,74,1553539213.525298
benign,192.168.137.68,172.217.14.234,74,1553539214.27711
benign,192.168.137.68,172.217.3.202,74,1553539214.755958
benign,192.168.137.1,239.255.255.250,698,1553539215.363869
benign,192.168.137.68,216.58.193.74,74,1553539215.533499
benign,192.168.137.68,74.125.195.188,74,1553539215.98482
benign,192.168.137.1,239.255.255.250,698,1553539217.3688
benign,192.168.137.68,172.217.3.170,74,1553539217.397079
benign,192.168.137.68,192.168.137.1,74,1553539219.472449
benign,192.168.137.1,192.168.137.68,338,1553539219.496746
benign,192.168.137.68,216.58.193.68,74,1553539219.521951
benign,192.168.137.68,216.58.193.74,74,1553539219.544883
benign,192.168.137.68,172.217.3.202,74,1553539220.351156
benign,192.168.137.1,239.255.255.250,698,1553539220.406659
benign,192.168.137.68,216.58.193.74,74,1553539220.430442
benign,192.168.137.1,239.255.255.250,698,1553539220.537867
benign,192.168.137.68,216.58.193.68,74,1553539220.54037
benign,192.168.137.1,239.255.255.250,698,1553539220.807852
benign,192.168.137.68,192.168.137.1,81,1553539220.989001
benign,192.168.137.1,192.168.137.68,379,1553539221.012405
benign,192.168.137.68,74.125.140.188,74,1553539221.020368
benign,192.168.137.68,216.58.193.74,74,1553539221.290459
benign,192.168.137.68,172.217.3.202,74,1553539221.335003
benign,192.168.137.1,239.255.255.250,698,1553539221.34009
benign,192.168.137.68,216.58.193.74,74,1553539221.434923
benign,192.168.137.68,216.58.193.74,74,1553539221.729593
benign,192.168.137.68,74.125.140.188,74,1553539222.03184
benign,192.168.137.68,172.217.14.234,74,1553539222.271035
benign,192.168.137.1,239.255.255.250,698,1553539222.380777
benign,192.168.137.68,216.58.193.68,74,1553539222.533537
benign,192.168.137.68,172.217.3.202,74,1553539223.432485
benign,192.168.137.68,216.58.193.74,74,1553539223.436609
benign,192.168.137.68,74.125.140.188,74,1553539224.03354
benign,192.168.137.1,192.168.137.255,188,1553539224.173257
benign,192.168.137.1,239.255.255.250,698,1553539224.385567
benign,192.168.137.1,239.255.255.250,698,1553539226.390067
benign,192.168.137.68,216.58.193.68,74,1553539226.639089
benign,192.168.137.68,172.217.3.202,74,1553539227.359039
benign,192.168.137.68,216.58.193.74,74,1553539227.446154
benign,192.168.137.68,216.58.193.74,74,1553539227.55008
benign,192.168.137.68,74.125.140.188,74,1553539228.052591
benign,192.168.137.68,172.217.14.234,74,1553539230.313893
benign,192.168.137.68,172.217.14.234,74,1553539230.481196
benign,192.168.137.68,172.217.3.202,74,1553539230.780467
benign,192.168.137.68,172.217.14.234,74,1553539231.238152
benign,192.168.137.68,172.217.14.234,74,1553539231.49441
benign,192.168.137.68,216.58.193.74,74,1553539232.653355
benign,192.168.137.68,172.217.14.234,74,1553539233.24019
benign,192.168.137.68,172.217.14.234,74,1553539233.484556
benign,192.168.137.68,216.58.193.74,74,1553539233.570381
benign,192.168.137.68,216.58.193.68,74,1553539234.656785
benign,192.168.137.68,172.217.3.202,74,1553539235.56842
benign,192.168.137.68,216.58.193.74,74,1553539235.577167
benign,192.168.137.68,74.125.140.188,74,1553539236.072638
benign,192.168.137.68,172.217.14.234,74,1553539237.321209
benign,192.168.137.68,172.217.14.202,74,1553539237.444366
benign,192.168.137.68,172.217.14.234,74,1553539237.497716
benign,192.168.137.68,172.217.14.234,74,1553539238.371438
benign,192.168.137.68,172.217.14.202,74,1553539238.371439
benign,192.168.137.68,216.58.193.74,74,1553539239.67879
benign,192.168.137.68,216.58.193.74,74,1553539239.678791
benign,192.168.137.68,172.217.14.202,74,1553539240.342397
benign,192.168.137.68,216.58.193.74,74,1553539240.6671
benign,192.168.137.68,216.58.193.74,74,1553539242.759126
benign,192.168.137.68,216.58.193.74,74,1553539243.580693
benign,192.168.137.68,172.217.14.202,74,1553539244.438006
benign,192.168.137.68,172.217.14.234,74,1553539245.261979
benign,192.168.137.68,216.58.193.74,74,1553539246.76392
benign,192.168.137.68,216.58.217.42,74,1553539246.76392
benign,192.168.137.68,192.168.137.1,85,1553539246.76392
benign,192.168.137.1,192.168.137.68,431,1553539246.764886
benign,192.168.137.68,216.58.193.74,74,1553539246.772404
benign,192.168.137.68,216.58.193.74,74,1553539247.612932
benign,192.168.137.68,216.58.217.42,74,1553539247.692958
benign,192.168.137.68,216.58.193.74,74,1553539247.773868
benign,192.168.137.68,216.58.193.74,1392,1553539249.047207
benign,192.168.137.68,216.58.193.74,74,1553539249.047208
benign,192.168.137.68,216.58.193.74,1392,1553539249.154578
benign,192.168.137.68,216.58.193.74,1392,1553539249.462105
benign,192.168.137.68,216.58.217.42,74,1553539249.697793
benign,192.168.137.68,216.58.193.74,74,1553539249.777107
benign,192.168.137.68,192.168.137.1,89,1553539249.798004
benign,192.168.137.68,216.58.193.68,74,1553539249.808807
benign,192.168.137.1,192.168.137.68,360,1553539249.821207
benign,192.168.137.68,172.217.14.227,74,1553539249.839159
benign,192.168.137.68,216.58.193.74,74,1553539249.969038
benign,192.168.137.68,216.58.193.74,1392,1553539250.09826
benign,192.168.137.68,172.217.14.202,74,1553539250.360222
benign,192.168.137.68,216.58.193.68,74,1553539250.813923
benign,192.168.137.68,172.217.14.227,74,1553539250.84069
benign,192.168.137.68,216.58.193.74,1392,1553539251.341558
benign,192.168.137.68,172.217.14.202,74,1553539251.360336
benign,192.168.137.68,216.58.193.74,74,1553539251.974281
benign,192.168.137.68,172.217.14.202,74,1553539252.382713
benign,192.168.137.68,216.58.193.68,74,1553539252.813393
benign,192.168.137.68,172.217.14.234,74,1553539252.825809
benign,192.168.137.68,172.217.14.227,74,1553539252.843698
benign,192.168.137.68,216.58.193.74,102,1553539253.000863
benign,192.168.137.68,172.217.14.202,74,1553539253.367289
benign,192.168.137.68,216.58.217.42,74,1553539253.71486
benign,192.168.137.68,216.58.193.74,74,1553539253.763917
benign,192.168.137.68,216.58.193.74,74,1553539253.792031
benign,192.168.137.68,172.217.14.234,74,1553539253.82058
benign,192.168.137.1,192.168.137.255,188,1553539254.242097
benign,192.168.137.68,216.58.193.74,74,1553539254.70121
benign,192.168.137.68,172.217.14.234,74,1553539255.908063
benign,192.168.137.68,216.58.193.74,74,1553539255.977613
benign,192.168.137.68,216.58.193.68,74,1553539256.894701
benign,192.168.137.68,172.217.14.227,74,1553539256.894701
benign,192.168.137.68,172.217.14.202,74,1553539257.380598
benign,192.168.137.68,216.58.193.74,74,1553539259.812548
benign,192.168.137.68,172.217.14.234,74,1553539259.831556
benign,192.168.137.68,216.58.193.74,74,1553539260.902625
benign,192.168.137.68,172.217.14.234,74,1553539261.292436
benign,192.168.137.68,216.58.217.42,74,1553539261.745936
benign,192.168.137.68,216.58.193.74,74,1553539261.817604
benign,192.168.137.68,216.58.193.74,74,1553539262.840588
benign,192.168.137.68,216.58.193.74,74,1553539263.716429
benign,192.168.137.68,216.58.193.74,74,1553539264.009227
benign,192.168.137.68,172.217.14.202,74,1553539265.394103
benign,192.168.137.68,216.58.193.74,74,1553539266.926967
benign,192.168.137.68,172.217.14.202,74,1553539267.314984
benign,192.168.137.68,172.217.14.202,74,1553539268.317411
benign,192.168.137.68,172.217.14.202,74,1553539268.43081
benign,192.168.137.68,172.217.14.202,74,1553539270.418603
benign,192.168.137.68,216.58.193.74,74,1553539270.727974
benign,192.168.137.68,172.217.3.202,74,1553539272.694019
benign,192.168.137.68,172.217.3.202,74,1553539273.694545
benign,192.168.137.68,172.217.14.202,74,1553539274.327671
benign,192.168.137.68,172.217.3.202,74,1553539274.354714
benign,192.168.137.68,216.58.193.74,74,1553539274.860906
benign,192.168.137.68,172.217.3.202,74,1553539275.364368
benign,192.168.137.68,172.217.3.202,74,1553539275.610378
benign,192.168.137.68,172.217.3.202,74,1553539277.370632
benign,192.168.137.68,216.58.217.42,74,1553539277.767964
benign,192.168.137.68,216.58.193.74,74,1553539277.871029
benign,192.168.137.68,172.217.3.202,74,1553539279.622025
benign,192.168.137.68,216.58.193.74,74,1553539280.060753
benign,192.168.137.68,216.58.193.74,74,1553539280.409761
benign,192.168.137.68,172.217.3.202,74,1553539281.381007
benign,192.168.137.68,216.58.193.74,74,1553539281.414202
benign,192.168.137.68,172.217.14.202,74,1553539282.354632
benign,192.168.137.68,216.58.193.74,74,1553539283.418478
benign,192.168.137.1,192.168.137.255,188,1553539284.349732
benign,192.168.137.68,216.58.193.74,74,1553539287.524367
benign,192.168.137.68,172.217.3.202,74,1553539287.631015
benign,192.168.137.68,172.217.3.202,74,1553539289.481766
benign,192.168.137.1,239.255.255.250,698,1553539290.524494
benign,192.168.137.1,239.255.255.250,698,1553539290.728801
benign,192.168.137.68,216.58.193.74,74,1553539290.977473
benign,192.168.137.1,239.255.255.250,698,1553539291.139209
benign,192.168.137.1,239.255.255.250,698,1553539291.939191
benign,192.168.137.1,239.255.255.250,698,1553539293.538445
benign,192.168.137.68,216.58.193.74,74,1553539295.537917
benign,192.168.137.1,239.255.255.250,698,1553539295.553953
benign,192.168.137.1,239.255.255.250,698,1553539297.554762
benign,192.168.137.68,172.217.14.202,74,1553539298.578682
benign,192.168.137.1,239.255.255.250,698,1553539300.562426
benign,192.168.137.1,239.255.255.250,698,1553539300.800725
benign,192.168.137.1,239.255.255.250,698,1553539301.264247
benign,192.168.137.1,239.255.255.250,698,1553539302.182596
benign,192.168.137.68,172.217.3.202,74,1553539303.801667
benign,192.168.137.1,239.255.255.250,698,1553539304.020343
benign,192.168.137.68,172.217.3.202,74,1553539305.52318
benign,192.168.137.1,239.255.255.250,698,1553539306.035845
benign,192.168.137.1,239.255.255.250,698,1553539308.036528
benign,192.168.137.68,216.58.217.42,74,1553539309.967091
benign,192.168.137.68,216.58.193.74,74,1553539309.978385
benign,192.168.137.68,172.217.14.234,74,1553539310.471349
benign,192.168.137.68,172.217.14.234,74,1553539311.597915
benign,192.168.137.68,216.58.193.74,74,1553539312.124778
benign,192.168.137.68,172.217.14.234,74,1553539313.559131
benign,192.168.137.1,192.168.137.255,188,1553539314.445419
benign,192.168.137.68,172.217.14.234,74,1553539317.488386
benign,192.168.137.68,172.217.3.202,74,1553539317.88531
benign,192.168.137.68,172.217.3.202,74,1553539318.972233
benign,192.168.137.68,172.217.3.202,74,1553539320.979218
benign,192.168.137.68,172.217.3.202,74,1553539324.901177
benign,192.168.137.68,192.168.137.1,79,1553539325.256338
benign,192.168.137.1,192.168.137.68,425,1553539325.257308
benign,192.168.137.68,172.217.14.234,74,1553539325.263996
benign,192.168.137.68,172.217.14.234,74,1553539325.546336
benign,192.168.137.68,172.217.14.234,74,1553539326.280478
benign,192.168.137.68,172.217.14.234,74,1553539328.274437
benign,192.168.137.68,172.217.14.234,74,1553539332.341087
benign,192.168.137.68,172.217.14.234,74,1553539332.708213
benign,192.168.137.68,172.217.3.202,74,1553539332.913684
benign,192.168.137.68,172.217.14.234,74,1553539333.712042
benign,192.168.137.68,172.217.3.202,74,1553539335.379755
benign,192.168.137.68,172.217.14.234,74,1553539335.727266
benign,192.168.137.68,172.217.3.202,74,1553539336.293028
benign,192.168.137.68,172.217.3.202,74,1553539337.593589
benign,192.168.137.68,172.217.3.202,74,1553539338.299444
benign,192.168.137.68,172.217.14.234,74,1553539339.825121
benign,192.168.137.68,172.217.3.202,74,1553539340.511452
benign,192.168.137.68,172.217.3.202,74,1553539341.516695
benign,192.168.137.68,172.217.3.202,74,1553539342.38905
benign,192.168.137.68,192.168.137.1,79,1553539342.464298
benign,192.168.137.1,192.168.137.68,350,1553539342.488345
benign,192.168.137.68,172.217.14.206,74,1553539342.500603
benign,192.168.137.68,172.217.14.206,74,1553539343.589915
benign,192.168.137.68,172.217.3.202,74,1553539343.589915
benign,192.168.137.1,192.168.137.255,188,1553539344.557916
benign,192.168.137.68,216.58.193.74,74,1553539345.326883
benign,192.168.137.68,172.217.14.206,74,1553539345.512368
benign,192.168.137.68,216.58.193.74,74,1553539346.431845
benign,192.168.137.68,172.217.3.202,74,1553539347.605903
benign,192.168.137.68,172.217.14.234,74,1553539347.739887
benign,192.168.137.68,216.58.193.74,74,1553539348.335983
benign,192.168.137.68,172.217.3.202,74,1553539348.969272
benign,192.168.137.68,172.217.14.206,74,1553539349.518344
benign,192.168.137.68,216.58.193.74,74,1553539352.429246
benign,192.168.137.68,172.217.14.202,74,1553539355.475907
benign,192.168.137.68,172.217.3.202,74,1553539355.55196
benign,192.168.137.68,172.217.14.202,74,1553539356.389097
benign,192.168.137.68,172.217.14.206,74,1553539357.529897
benign,192.168.137.68,192.168.137.1,81,1553539357.641372
benign,192.168.137.1,192.168.137.68,352,1553539357.642476
benign,192.168.137.68,172.217.3.163,74,1553539357.659702
benign,192.168.137.68,172.217.3.163,74,1553539357.899665
benign,192.168.137.68,172.217.14.202,74,1553539358.399049
benign,192.168.137.68,172.217.3.163,74,1553539358.664048
benign,192.168.137.68,172.217.3.163,74,1553539358.899696
benign,192.168.137.68,192.168.137.1,79,1553539359.558496
benign,192.168.137.1,192.168.137.68,425,1553539359.559447
benign,192.168.137.68,172.217.3.170,74,1553539359.567945
benign,192.168.137.68,172.217.3.170,74,1553539360.73027
benign,192.168.137.68,172.217.3.163,74,1553539360.73027
benign,192.168.137.68,172.217.3.163,74,1553539360.908769
benign,192.168.137.68,172.217.14.202,74,1553539362.494498
benign,192.168.137.68,172.217.3.170,74,1553539362.583399
benign,192.168.137.68,172.217.14.234,74,1553539363.880711
benign,192.168.137.68,172.217.3.163,74,1553539364.766853
benign,192.168.137.68,172.217.3.163,74,1553539364.934898
benign,192.168.137.68,172.217.3.170,74,1553539365.450468
benign,192.168.137.68,172.217.3.170,74,1553539366.54392
benign,192.168.137.68,172.217.3.170,74,1553539366.581207
benign,192.168.137.68,192.168.137.1,87,1553539368.548679
benign,192.168.137.68,172.217.3.170,74,1553539368.54868
benign,192.168.137.1,192.168.137.68,386,1553539368.549636
benign,192.168.137.68,172.217.3.162,1392,1553539368.567036
benign,192.168.137.68,192.168.137.1,84,1553539368.576718
benign,192.168.137.1,192.168.137.68,393,1553539368.577869
benign,192.168.137.68,172.217.14.194,74,1553539368.590839
benign,192.168.137.68,172.217.3.162,1392,1553539368.728197
benign,192.168.137.68,172.217.14.194,74,1553539368.877303
benign,192.168.137.68,172.217.3.162,1392,1553539369.067045
benign,192.168.137.68,172.217.14.194,74,1553539369.593582
benign,192.168.137.68,172.217.3.162,1392,1553539369.703675
benign,192.168.137.68,172.217.14.194,74,1553539369.865986
benign,192.168.137.68,172.217.14.202,74,1553539370.544063
benign,192.168.137.1,239.255.255.250,698,1553539370.682378
benign,192.168.137.1,239.255.255.250,698,1553539370.881172
benign,192.168.137.68,172.217.3.162,1392,1553539370.910182
benign,192.168.137.1,239.255.255.250,698,1553539371.282366
benign,192.168.137.68,172.217.14.202,74,1553539371.546706
benign,192.168.137.68,172.217.14.194,74,1553539371.611955
benign,192.168.137.68,172.217.14.194,74,1553539371.875755
benign,192.168.137.1,239.255.255.250,698,1553539372.083942
benign,192.168.137.68,172.217.3.170,74,1553539372.462335
benign,192.168.137.68,172.217.3.162,102,1553539372.605736
benign,192.168.137.68,172.217.3.163,74,1553539372.699038
benign,192.168.137.68,172.217.3.163,74,1553539372.939921
benign,192.168.137.68,172.217.14.202,74,1553539373.553104
benign,192.168.137.68,172.217.14.206,74,1553539373.553119
benign,192.168.137.1,239.255.255.250,698,1553539373.672336
benign,192.168.137.68,172.217.14.234,74,1553539374.212255
benign,192.168.137.68,172.217.3.170,74,1553539374.594383
benign,192.168.137.1,192.168.137.255,188,1553539374.663462
