Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,184.73.240.198,66,1553149967.522436
benign,192.168.137.186,184.73.240.198,1514,1553149967.553236
benign,192.168.137.186,184.73.240.198,211,1553149967.554733
benign,184.73.240.198,192.168.137.186,66,1553149967.638041
benign,184.73.240.198,192.168.137.186,194,1553149967.639513
benign,192.168.137.186,184.73.240.198,66,1553149967.680214
benign,192.168.137.186,184.73.240.198,1514,1553149968.7234
benign,192.168.137.186,184.73.240.198,221,1553149968.725002
benign,184.73.240.198,192.168.137.186,66,1553149968.809448
benign,184.73.240.198,192.168.137.186,194,1553149968.810133
benign,192.168.137.186,184.73.240.198,66,1553149968.812461
benign,192.168.137.186,184.73.240.198,1514,1553149968.824454
benign,192.168.137.186,184.73.240.198,212,1553149968.826015
benign,184.73.240.198,192.168.137.186,66,1553149968.907164
benign,184.73.240.198,192.168.137.186,194,1553149968.907382
benign,192.168.137.186,184.73.240.198,66,1553149968.959201
benign,192.168.137.186,184.73.240.198,1514,1553149970.082535
benign,192.168.137.186,184.73.240.198,216,1553149970.084726
benign,192.168.137.186,157.240.3.20,1464,1553149970.107025
benign,192.168.137.186,157.240.3.20,1330,1553149970.108692
benign,157.240.3.20,192.168.137.186,66,1553149970.137721
benign,157.240.3.20,192.168.137.186,66,1553149970.14247
benign,184.73.240.198,192.168.137.186,66,1553149970.170687
benign,184.73.240.198,192.168.137.186,194,1553149970.172508
benign,192.168.137.186,184.73.240.198,66,1553149970.176327
benign,192.168.137.186,184.73.240.198,1514,1553149970.221588
benign,192.168.137.186,184.73.240.198,207,1553149970.223119
benign,157.240.3.20,192.168.137.186,745,1553149970.234691
benign,192.168.137.186,157.240.3.20,66,1553149970.237069
benign,184.73.240.198,192.168.137.186,66,1553149970.305959
benign,184.73.240.198,192.168.137.186,194,1553149970.307225
benign,192.168.137.186,184.73.240.198,66,1553149970.313433
benign,192.168.137.186,184.73.240.198,1514,1553149970.352683
benign,192.168.137.186,184.73.240.198,212,1553149970.354291
benign,184.73.240.198,192.168.137.186,66,1553149970.436571
benign,184.73.240.198,192.168.137.186,194,1553149970.437922
benign,192.168.137.186,184.73.240.198,66,1553149970.440231
benign,192.168.137.186,184.73.240.198,1514,1553149970.481469
benign,192.168.137.186,184.73.240.198,208,1553149970.482992
benign,184.73.240.198,192.168.137.186,66,1553149970.566173
benign,184.73.240.198,192.168.137.186,194,1553149970.567545
benign,192.168.137.186,184.73.240.198,66,1553149970.569635
benign,192.168.137.186,184.73.240.198,1514,1553149971.794297
benign,192.168.137.186,157.240.3.20,1464,1553149971.794299
benign,192.168.137.186,184.73.240.198,212,1553149971.79603
benign,192.168.137.186,157.240.3.20,986,1553149971.796031
benign,157.240.3.20,192.168.137.186,66,1553149971.829873
benign,157.240.3.20,192.168.137.186,66,1553149971.830099
benign,184.73.240.198,192.168.137.186,66,1553149971.883057
benign,184.73.240.198,192.168.137.186,194,1553149971.886026
benign,192.168.137.186,184.73.240.198,66,1553149971.888326
benign,157.240.3.20,192.168.137.186,745,1553149971.929862
benign,192.168.137.186,157.240.3.20,66,1553149971.932303
benign,192.168.137.186,184.73.240.198,1514,1553149971.932304
benign,192.168.137.186,184.73.240.198,202,1553149971.934123
benign,184.73.240.198,192.168.137.186,66,1553149972.016645
benign,184.73.240.198,192.168.137.186,194,1553149972.018795
benign,192.168.137.186,184.73.240.198,66,1553149972.021066
benign,192.168.137.186,184.73.240.198,1514,1553149972.058312
benign,192.168.137.186,184.73.240.198,214,1553149972.059825
benign,184.73.240.198,192.168.137.186,66,1553149972.142388
benign,184.73.240.198,192.168.137.186,194,1553149972.143895
benign,192.168.137.186,184.73.240.198,66,1553149972.184049
benign,192.168.137.186,184.73.240.198,1514,1553149975.544412
benign,192.168.137.186,184.73.240.198,220,1553149975.546041
benign,184.73.240.198,192.168.137.186,66,1553149975.633487
benign,184.73.240.198,192.168.137.186,194,1553149975.637415
benign,192.168.137.186,184.73.240.198,66,1553149975.642791
benign,192.168.137.186,184.73.240.198,1514,1553149975.665057
benign,192.168.137.186,184.73.240.198,218,1553149975.666806
benign,184.73.240.198,192.168.137.186,66,1553149975.749086
benign,184.73.240.198,192.168.137.186,194,1553149975.750427
benign,192.168.137.186,184.73.240.198,66,1553149975.790391
benign,192.168.137.186,184.73.240.198,1514,1553149975.796245
benign,192.168.137.186,184.73.240.198,221,1553149975.799218
benign,184.73.240.198,192.168.137.186,66,1553149975.880177
benign,184.73.240.198,192.168.137.186,194,1553149975.881863
benign,192.168.137.186,184.73.240.198,66,1553149975.886067
benign,192.168.137.186,184.73.240.198,1514,1553149975.929702
benign,192.168.137.186,184.73.240.198,217,1553149975.931148
benign,184.73.240.198,192.168.137.186,66,1553149976.014271
benign,184.73.240.198,192.168.137.186,194,1553149976.016
benign,192.168.137.186,184.73.240.198,66,1553149976.019778
benign,192.168.137.186,184.73.240.198,1514,1553149976.061115
benign,192.168.137.186,184.73.240.198,209,1553149976.062714
benign,184.73.240.198,192.168.137.186,66,1553149976.146623
benign,184.73.240.198,192.168.137.186,194,1553149976.149033
benign,192.168.137.186,184.73.240.198,66,1553149976.151128
benign,192.168.137.186,184.73.240.198,1514,1553149976.194729
benign,192.168.137.186,184.73.240.198,218,1553149976.196335
benign,184.73.240.198,192.168.137.186,66,1553149976.278839
benign,184.73.240.198,192.168.137.186,194,1553149976.2795
benign,192.168.137.186,184.73.240.198,66,1553149976.282809
benign,192.168.137.186,184.73.240.198,1514,1553149976.324973
benign,192.168.137.186,184.73.240.198,205,1553149976.326593
benign,184.73.240.198,192.168.137.186,66,1553149976.409944
benign,184.73.240.198,192.168.137.186,194,1553149976.411275
benign,192.168.137.186,184.73.240.198,66,1553149976.413904
benign,192.168.137.186,184.73.240.198,1514,1553149976.459291
benign,192.168.137.186,184.73.240.198,206,1553149976.460735
benign,184.73.240.198,192.168.137.186,66,1553149976.543761
benign,184.73.240.198,192.168.137.186,194,1553149976.544672
benign,192.168.137.186,184.73.240.198,66,1553149976.547339
benign,192.168.137.186,184.73.240.198,1514,1553149976.570085
benign,192.168.137.186,184.73.240.198,209,1553149976.571843
benign,192.168.137.186,157.240.3.20,1464,1553149976.587951
benign,192.168.137.186,157.240.3.20,986,1553149976.590855
benign,157.240.3.20,192.168.137.186,66,1553149976.618746
benign,157.240.3.20,192.168.137.186,66,1553149976.623469
benign,184.73.240.198,192.168.137.186,66,1553149976.655166
benign,184.73.240.198,192.168.137.186,194,1553149976.656717
benign,192.168.137.186,184.73.240.198,66,1553149976.697424
benign,192.168.137.186,184.73.240.198,1514,1553149976.705577
benign,192.168.137.186,184.73.240.198,220,1553149976.707202
benign,157.240.3.20,192.168.137.186,745,1553149976.719925
benign,192.168.137.186,157.240.3.20,66,1553149976.722215
benign,184.73.240.198,192.168.137.186,66,1553149976.790448
benign,184.73.240.198,192.168.137.186,194,1553149976.791006
benign,192.168.137.186,184.73.240.198,66,1553149976.793641
benign,192.168.137.186,184.73.240.198,1514,1553149977.724756
benign,192.168.137.186,184.73.240.198,215,1553149977.726851
benign,184.73.240.198,192.168.137.186,66,1553149977.808972
benign,184.73.240.198,192.168.137.186,194,1553149977.811148
benign,192.168.137.186,184.73.240.198,66,1553149977.813175
benign,192.168.137.186,184.73.240.198,1514,1553149977.857781
benign,192.168.137.186,184.73.240.198,217,1553149977.859291
benign,184.73.240.198,192.168.137.186,66,1553149977.944118
benign,184.73.240.198,192.168.137.186,194,1553149977.945739
benign,192.168.137.186,184.73.240.198,66,1553149977.951043
benign,192.168.137.186,184.73.240.198,1514,1553149980.308516
benign,192.168.137.186,184.73.240.198,212,1553149980.310168
benign,184.73.240.198,192.168.137.186,66,1553149980.396703
benign,184.73.240.198,192.168.137.186,194,1553149980.397029
benign,192.168.137.186,184.73.240.198,66,1553149980.399354
benign,192.168.137.186,184.73.240.198,1514,1553149980.441597
benign,192.168.137.186,184.73.240.198,212,1553149980.443199
benign,184.73.240.198,192.168.137.186,66,1553149980.528559
benign,184.73.240.198,192.168.137.186,194,1553149980.528745
benign,192.168.137.186,184.73.240.198,66,1553149980.531215
benign,192.168.137.186,184.73.240.198,1514,1553149980.577078
benign,192.168.137.186,184.73.240.198,210,1553149980.578554
benign,184.73.240.198,192.168.137.186,66,1553149980.661965
benign,184.73.240.198,192.168.137.186,194,1553149980.66408
benign,192.168.137.186,184.73.240.198,66,1553149980.666368
benign,192.168.137.186,184.73.240.198,1514,1553149980.710727
benign,192.168.137.186,184.73.240.198,211,1553149980.71296
benign,184.73.240.198,192.168.137.186,66,1553149980.794519
benign,184.73.240.198,192.168.137.186,194,1553149980.796446
benign,192.168.137.186,184.73.240.198,66,1553149980.801651
benign,192.168.137.186,184.73.240.198,1514,1553149980.834008
benign,192.168.137.186,184.73.240.198,197,1553149980.835618
benign,184.73.240.198,192.168.137.186,66,1553149980.918034
benign,184.73.240.198,192.168.137.186,194,1553149980.919743
benign,192.168.137.186,184.73.240.198,66,1553149980.961018
benign,192.168.137.186,184.73.240.198,1514,1553149980.964938
benign,192.168.137.186,184.73.240.198,215,1553149980.966497
benign,184.73.240.198,192.168.137.186,66,1553149981.051038
benign,184.73.240.198,192.168.137.186,194,1553149981.053027
benign,192.168.137.186,184.73.240.198,66,1553149981.056095
benign,192.168.137.186,184.73.240.198,1514,1553149981.098483
benign,192.168.137.186,184.73.240.198,213,1553149981.10005
benign,184.73.240.198,192.168.137.186,66,1553149981.182832
benign,184.73.240.198,192.168.137.186,194,1553149981.184637
benign,192.168.137.186,184.73.240.198,66,1553149981.190303
benign,192.168.137.186,184.73.240.198,1514,1553149982.078092
benign,192.168.137.186,184.73.240.198,217,1553149982.080963
benign,184.73.240.198,192.168.137.186,66,1553149982.16334
benign,184.73.240.198,192.168.137.186,194,1553149982.164175
benign,192.168.137.186,184.73.240.198,66,1553149982.166282
benign,192.168.137.186,184.73.240.198,1514,1553149982.197602
benign,192.168.137.186,184.73.240.198,205,1553149982.199319
benign,184.73.240.198,192.168.137.186,66,1553149982.281655
benign,184.73.240.198,192.168.137.186,194,1553149982.282755
benign,192.168.137.186,184.73.240.198,66,1553149982.347242
benign,192.168.137.186,184.73.240.198,1514,1553149982.359834
benign,192.168.137.186,184.73.240.198,222,1553149982.361639
benign,184.73.240.198,192.168.137.186,66,1553149982.444445
benign,184.73.240.198,192.168.137.186,194,1553149982.446056
benign,192.168.137.186,184.73.240.198,66,1553149982.452169
benign,192.168.137.186,184.73.240.198,1514,1553149983.229607
benign,192.168.137.186,184.73.240.198,205,1553149983.232418
benign,184.73.240.198,192.168.137.186,66,1553149983.313925
benign,184.73.240.198,192.168.137.186,194,1553149983.314897
benign,192.168.137.186,184.73.240.198,66,1553149983.330978
benign,192.168.137.186,157.240.3.20,1464,1553149983.342389
benign,192.168.137.186,157.240.3.20,986,1553149983.34395
benign,157.240.3.20,192.168.137.186,66,1553149983.372649
benign,192.168.137.186,184.73.240.198,1514,1553149983.376575
benign,157.240.3.20,192.168.137.186,66,1553149983.377496
benign,192.168.137.186,184.73.240.198,223,1553149983.37863
benign,184.73.240.198,192.168.137.186,66,1553149983.460961
benign,184.73.240.198,192.168.137.186,194,1553149983.461958
benign,192.168.137.186,184.73.240.198,66,1553149983.476804
benign,157.240.3.20,192.168.137.186,745,1553149983.48177
benign,192.168.137.186,157.240.3.20,66,1553149983.484006
benign,192.168.137.186,184.73.240.198,1514,1553149985.656888
benign,192.168.137.186,184.73.240.198,209,1553149985.658466
benign,184.73.240.198,192.168.137.186,66,1553149985.751343
benign,184.73.240.198,192.168.137.186,194,1553149985.757195
benign,192.168.137.186,184.73.240.198,66,1553149985.824026
benign,192.168.137.186,184.73.240.198,1514,1553149985.964035
benign,192.168.137.186,184.73.240.198,202,1553149986.009694
benign,184.73.240.198,192.168.137.186,66,1553149986.088518
benign,184.73.240.198,192.168.137.186,194,1553149986.091755
benign,192.168.137.186,184.73.240.198,66,1553149986.105833
benign,192.168.137.186,184.73.240.198,1514,1553149986.116261
benign,192.168.137.186,184.73.240.198,210,1553149986.117857
benign,184.73.240.198,192.168.137.186,66,1553149986.200725
benign,184.73.240.198,192.168.137.186,194,1553149986.202342
benign,192.168.137.186,184.73.240.198,66,1553149986.337356
benign,192.168.137.186,184.73.240.198,1514,1553149986.338785
benign,192.168.137.186,184.73.240.198,208,1553149986.338786
benign,184.73.240.198,192.168.137.186,66,1553149986.421738
benign,184.73.240.198,192.168.137.186,194,1553149986.423918
benign,192.168.137.186,184.73.240.198,66,1553149986.426468
benign,192.168.137.186,184.73.240.198,1514,1553149986.446014
benign,192.168.137.186,184.73.240.198,206,1553149986.447622
benign,184.73.240.198,192.168.137.186,66,1553149986.530274
benign,184.73.240.198,192.168.137.186,194,1553149986.532344
benign,192.168.137.186,184.73.240.198,66,1553149986.617378
benign,192.168.137.186,184.73.240.198,1514,1553149986.623084
benign,192.168.137.186,184.73.240.198,218,1553149986.626272
benign,184.73.240.198,192.168.137.186,66,1553149986.70739
benign,184.73.240.198,192.168.137.186,194,1553149986.708954
benign,192.168.137.186,184.73.240.198,66,1553149986.711039
benign,192.168.137.186,184.73.240.198,1514,1553149987.805859
benign,192.168.137.186,184.73.240.198,218,1553149987.807513
benign,184.73.240.198,192.168.137.186,66,1553149987.891715
benign,184.73.240.198,192.168.137.186,194,1553149987.894035
benign,192.168.137.186,184.73.240.198,66,1553149987.89636
benign,192.168.137.186,184.73.240.198,1514,1553149987.927374
benign,192.168.137.186,184.73.240.198,203,1553149987.928941
benign,184.73.240.198,192.168.137.186,66,1553149988.012699
benign,184.73.240.198,192.168.137.186,194,1553149988.013862
benign,192.168.137.186,157.240.3.20,1464,1553149988.11462
benign,192.168.137.186,157.240.3.20,986,1553149988.116287
benign,157.240.3.20,192.168.137.186,66,1553149988.146321
benign,157.240.3.20,192.168.137.186,66,1553149988.15058
benign,192.168.137.186,184.73.240.198,66,1553149988.154088
benign,192.168.137.186,184.73.240.198,1514,1553149988.159837
benign,192.168.137.186,184.73.240.198,211,1553149988.161369
benign,184.73.240.198,192.168.137.186,66,1553149988.245319
benign,184.73.240.198,192.168.137.186,194,1553149988.245546
benign,192.168.137.186,184.73.240.198,66,1553149988.251213
benign,157.240.3.20,192.168.137.186,745,1553149988.25147
benign,192.168.137.186,157.240.3.20,66,1553149988.254123
benign,192.168.137.186,184.73.240.198,203,1553149989.334625
benign,184.73.240.198,192.168.137.186,78,1553149989.414991
benign,192.168.137.186,184.73.240.198,1514,1553149989.56445
benign,184.73.240.198,192.168.137.186,66,1553149989.646862
benign,184.73.240.198,192.168.137.186,194,1553149989.647535
benign,192.168.137.186,184.73.240.198,66,1553149989.744897
benign,192.168.137.186,184.73.240.198,1514,1553149989.788613
benign,192.168.137.186,184.73.240.198,203,1553149989.790221
benign,184.73.240.198,192.168.137.186,66,1553149989.8782
benign,184.73.240.198,192.168.137.186,194,1553149989.882656
benign,192.168.137.186,184.73.240.198,66,1553149989.916909
benign,192.168.137.186,184.73.240.198,1514,1553149989.968898
benign,192.168.137.186,184.73.240.198,212,1553149989.970424
benign,184.73.240.198,192.168.137.186,66,1553149990.051963
benign,184.73.240.198,192.168.137.186,194,1553149990.056633
benign,192.168.137.186,184.73.240.198,66,1553149990.058969
benign,192.168.137.186,184.73.240.198,1514,1553149991.187906
benign,192.168.137.186,184.73.240.198,204,1553149991.189826
benign,184.73.240.198,192.168.137.186,66,1553149991.275262
benign,184.73.240.198,192.168.137.186,194,1553149991.277142
benign,192.168.137.186,184.73.240.198,66,1553149991.279486
