Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656376
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656391
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656407
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656424
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656462
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656462
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656463
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656464
13.32.252.123,benign,192.168.137.186,13.32.252.123,66,1553153811.656465
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656511
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656531
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656548
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656563
35.201.103.6,benign,35.201.103.6,192.168.137.186,1484,1553153811.656592
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656606
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65662
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65668
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656698
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656724
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656737
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656751
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656783
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.6568
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656815
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656847
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656865
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656892
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656928
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656964
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.656983
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657016
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657052
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657087
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657124
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657206
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657238
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65728
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657302
35.201.103.6,benign,35.201.103.6,192.168.137.186,1484,1553153811.657343
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657363
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657379
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657415
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657433
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657449
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657483
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657521
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65754
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657577
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657659
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657715
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65774
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657768
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657805
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657827
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657872
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657913
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657935
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657952
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.657988
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658009
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658045
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658083
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658123
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658145
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658286
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658332
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658366
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658381
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658426
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658444
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658471
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658504
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65852
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658535
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658566
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658584
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658611
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658629
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658703
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658736
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658774
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658812
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65883
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658847
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658882
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658919
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658937
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.658971
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659007
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659045
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.65913
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659161
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659204
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659226
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659241
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659279
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659318
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659337
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659373
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659424
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659441
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659477
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659554
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659609
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659633
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659672
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659691
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659707
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659743
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659761
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659795
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659834
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659852
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659887
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659907
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.659945
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660101
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660124
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660163
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660182
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660196
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660221
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660255
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660273
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660354
35.201.103.6,benign,35.201.103.6,192.168.137.186,155,1553153811.660385
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660424
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660443
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660458
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660493
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660512
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660525
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660558
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660593
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660676
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660706
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660725
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660761
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660781
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660816
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660836
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.66087
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660906
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.660986
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.66102
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661037
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661112
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661156
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661171
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661208
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661226
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661265
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661283
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661299
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661338
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661357
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661371
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661408
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661427
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661519
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661572
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661616
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661635
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661673
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661692
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661729
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661747
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661833
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661866
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661885
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661925
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661945
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.661983
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662004
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662041
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662062
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662079
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662116
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662136
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662173
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662224
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662264
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662284
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662319
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662359
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.66238
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662415
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662507
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662539
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662715
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662739
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662756
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662776
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662792
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662808
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662844
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662863
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662878
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662905
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662919
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662952
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.662989
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663006
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663049
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663085
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663103
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663135
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663172
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663189
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663279
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.66331
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663351
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.66337
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663386
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663421
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663441
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663475
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663557
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663588
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663632
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663651
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663688
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663707
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663744
13.32.252.123,benign,13.32.252.123,192.168.137.186,1514,1553153811.663763
