Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.49.133.58,192.168.137.186,1514,1553159463.253469
benign,23.49.133.58,192.168.137.186,1514,1553159463.253627
benign,23.49.133.58,192.168.137.186,1514,1553159463.253703
benign,23.49.133.58,192.168.137.186,1514,1553159463.253776
benign,23.49.133.58,192.168.137.186,1514,1553159463.253917
benign,23.49.133.58,192.168.137.186,1514,1553159463.254007
benign,23.49.133.58,192.168.137.186,1514,1553159463.254071
benign,23.49.133.58,192.168.137.186,1514,1553159463.25413
benign,23.49.133.58,192.168.137.186,1514,1553159463.254272
benign,23.49.133.58,192.168.137.186,1514,1553159463.254347
benign,23.49.133.58,192.168.137.186,551,1553159463.254407
benign,23.49.133.58,192.168.137.186,1514,1553159463.254469
benign,23.49.133.58,192.168.137.186,1514,1553159463.25457
benign,23.49.133.58,192.168.137.186,1514,1553159463.254709
benign,23.49.133.58,192.168.137.186,1514,1553159463.254775
benign,23.49.133.58,192.168.137.186,1514,1553159463.254833
benign,23.49.133.58,192.168.137.186,1514,1553159463.254895
benign,192.168.137.186,23.49.133.58,78,1553159463.255848
benign,192.168.137.186,23.49.133.58,78,1553159463.255849
benign,192.168.137.186,23.49.133.58,78,1553159463.25585
benign,192.168.137.186,23.49.133.58,78,1553159463.25585
benign,192.168.137.186,23.49.133.58,78,1553159463.25772
benign,192.168.137.186,23.49.133.58,78,1553159463.257721
benign,192.168.137.186,23.49.133.58,78,1553159463.257722
benign,192.168.137.186,23.49.133.58,78,1553159463.257722
benign,192.168.137.186,23.49.133.58,78,1553159463.257723
benign,192.168.137.186,23.49.133.58,78,1553159463.257724
benign,192.168.137.186,23.49.133.58,78,1553159463.257724
benign,192.168.137.186,23.49.133.58,78,1553159463.257725
benign,192.168.137.186,23.49.133.58,78,1553159463.257725
benign,192.168.137.186,23.49.133.58,78,1553159463.257726
benign,192.168.137.186,23.49.133.58,78,1553159463.257727
benign,192.168.137.186,23.49.133.58,78,1553159463.257727
benign,192.168.137.186,23.49.133.58,78,1553159463.257728
benign,192.168.137.186,23.49.133.58,78,1553159463.257729
benign,192.168.137.186,23.49.133.58,78,1553159463.257729
benign,192.168.137.186,23.49.133.58,78,1553159463.25773
benign,23.49.133.58,192.168.137.186,1514,1553159463.258034
benign,192.168.137.186,23.49.133.58,78,1553159463.258362
benign,23.49.133.58,192.168.137.186,1514,1553159463.258408
benign,23.49.133.58,192.168.137.186,1514,1553159463.258643
benign,23.49.133.58,192.168.137.186,1514,1553159463.258762
benign,23.49.133.58,192.168.137.186,1514,1553159463.259076
benign,23.49.133.58,192.168.137.186,1514,1553159463.259205
benign,23.49.133.58,192.168.137.186,1514,1553159463.259372
benign,23.49.133.58,192.168.137.186,1514,1553159463.259447
benign,23.49.133.58,192.168.137.186,1514,1553159463.259574
benign,23.49.133.58,192.168.137.186,1514,1553159463.259679
benign,23.49.133.58,192.168.137.186,1514,1553159463.259798
benign,23.49.133.58,192.168.137.186,1514,1553159463.259872
benign,23.49.133.58,192.168.137.186,1514,1553159463.259998
benign,23.49.133.58,192.168.137.186,1514,1553159463.260117
benign,23.49.133.58,192.168.137.186,1514,1553159463.260197
benign,23.49.133.58,192.168.137.186,1514,1553159463.260362
benign,23.49.133.58,192.168.137.186,1514,1553159463.260429
benign,23.49.133.58,192.168.137.186,1514,1553159463.260549
benign,23.49.133.58,192.168.137.186,1514,1553159463.260626
benign,23.49.133.58,192.168.137.186,1514,1553159463.260763
benign,23.49.133.58,192.168.137.186,1514,1553159463.261179
benign,23.49.133.58,192.168.137.186,1514,1553159463.261374
benign,23.49.133.58,192.168.137.186,1514,1553159463.261488
benign,23.49.133.58,192.168.137.186,1514,1553159463.261673
benign,23.49.133.58,192.168.137.186,1514,1553159463.261803
benign,23.49.133.58,192.168.137.186,1514,1553159463.26225
benign,23.49.133.58,192.168.137.186,1514,1553159463.262465
benign,23.49.133.58,192.168.137.186,1514,1553159463.262616
benign,23.49.133.58,192.168.137.186,1514,1553159463.262734
benign,23.49.133.58,192.168.137.186,1514,1553159463.262849
benign,23.49.133.58,192.168.137.186,1514,1553159463.263122
benign,23.49.133.58,192.168.137.186,1514,1553159463.263454
benign,23.49.133.58,192.168.137.186,1514,1553159463.263908
benign,23.49.133.58,192.168.137.186,1514,1553159463.264114
benign,192.168.137.186,23.49.133.58,66,1553159463.264133
benign,192.168.137.186,23.49.133.58,66,1553159463.264134
benign,23.49.133.58,192.168.137.186,1514,1553159463.2642
benign,23.49.133.58,192.168.137.186,1514,1553159463.264362
benign,23.49.133.58,192.168.137.186,1514,1553159463.264439
benign,23.49.133.58,192.168.137.186,1514,1553159463.264559
benign,23.49.133.58,192.168.137.186,1514,1553159463.264633
benign,23.49.133.58,192.168.137.186,1514,1553159463.264763
benign,23.49.133.58,192.168.137.186,1514,1553159463.264882
benign,23.49.133.58,192.168.137.186,1514,1553159463.264998
benign,23.49.133.58,192.168.137.186,1514,1553159463.26519
benign,23.49.133.58,192.168.137.186,1514,1553159463.265307
benign,23.49.133.58,192.168.137.186,1514,1553159463.26564
benign,23.49.133.58,192.168.137.186,1514,1553159463.265793
benign,23.49.133.58,192.168.137.186,1514,1553159463.265916
benign,23.49.133.58,192.168.137.186,1514,1553159463.266035
benign,23.49.133.58,192.168.137.186,1514,1553159463.266268
benign,192.168.137.186,23.49.133.58,66,1553159463.267466
benign,192.168.137.186,23.49.133.58,66,1553159463.267467
benign,192.168.137.186,23.49.133.58,66,1553159463.267467
benign,192.168.137.186,23.49.133.58,66,1553159463.267468
benign,192.168.137.186,23.49.133.58,66,1553159463.268822
benign,192.168.137.186,23.49.133.58,66,1553159463.268823
benign,192.168.137.186,23.49.133.58,66,1553159463.268823
benign,23.49.133.58,192.168.137.186,1514,1553159463.269904
benign,23.49.133.58,192.168.137.186,1514,1553159463.27026
benign,23.49.133.58,192.168.137.186,1514,1553159463.270605
benign,23.49.133.58,192.168.137.186,1514,1553159463.270933
benign,23.49.133.58,192.168.137.186,1514,1553159463.271169
benign,23.49.133.58,192.168.137.186,1514,1553159463.271285
benign,23.49.133.58,192.168.137.186,1514,1553159463.271602
benign,23.49.133.58,192.168.137.186,1514,1553159463.271985
benign,23.49.133.58,192.168.137.186,1514,1553159463.272469
benign,23.49.133.58,192.168.137.186,1514,1553159463.272611
benign,23.49.133.58,192.168.137.186,1514,1553159463.272986
benign,23.49.133.58,192.168.137.186,1514,1553159463.273152
benign,23.49.133.58,192.168.137.186,1514,1553159463.273309
benign,23.49.133.58,192.168.137.186,1514,1553159463.273389
benign,23.49.133.58,192.168.137.186,1514,1553159463.273738
benign,23.49.133.58,192.168.137.186,1514,1553159463.273969
benign,192.168.137.186,23.49.133.58,66,1553159463.274304
benign,192.168.137.186,23.49.133.58,66,1553159463.274305
benign,192.168.137.186,23.49.133.58,66,1553159463.274306
benign,23.49.133.58,192.168.137.186,1514,1553159463.274327
benign,23.49.133.58,192.168.137.186,1514,1553159463.274687
benign,23.49.133.58,192.168.137.186,1514,1553159463.274914
benign,23.49.133.58,192.168.137.186,1514,1553159463.275057
benign,23.49.133.58,192.168.137.186,1514,1553159463.27522
benign,23.49.133.58,192.168.137.186,1514,1553159463.27535
benign,23.49.133.58,192.168.137.186,1514,1553159463.275668
benign,23.49.133.58,192.168.137.186,1514,1553159463.27585
benign,23.49.133.58,192.168.137.186,1514,1553159463.276015
benign,23.49.133.58,192.168.137.186,1514,1553159463.276362
benign,23.49.133.58,192.168.137.186,1514,1553159463.276728
benign,23.49.133.58,192.168.137.186,1514,1553159463.276853
benign,23.49.133.58,192.168.137.186,1514,1553159463.276972
benign,23.49.133.58,192.168.137.186,1514,1553159463.27738
benign,23.49.133.58,192.168.137.186,1514,1553159463.277761
benign,23.49.133.58,192.168.137.186,1514,1553159463.277881
benign,23.49.133.58,192.168.137.186,1514,1553159463.278021
benign,23.49.133.58,192.168.137.186,1514,1553159463.278436
benign,23.49.133.58,192.168.137.186,1514,1553159463.278556
benign,23.49.133.58,192.168.137.186,1514,1553159463.278673
benign,23.49.133.58,192.168.137.186,1514,1553159463.278799
benign,23.49.133.58,192.168.137.186,1514,1553159463.278919
benign,23.49.133.58,192.168.137.186,1514,1553159463.279479
benign,192.168.137.186,23.49.133.58,66,1553159463.279504
benign,192.168.137.186,23.49.133.58,66,1553159463.279505
benign,192.168.137.186,23.49.133.58,66,1553159463.279506
benign,192.168.137.186,23.49.133.58,66,1553159463.279506
benign,192.168.137.186,23.49.133.58,66,1553159463.279507
benign,192.168.137.186,23.49.133.58,66,1553159463.279507
benign,192.168.137.186,23.49.133.58,66,1553159463.279508
benign,23.49.133.58,192.168.137.186,1514,1553159463.279755
benign,23.49.133.58,192.168.137.186,1514,1553159463.280135
benign,23.49.133.58,192.168.137.186,1514,1553159463.280485
benign,23.49.133.58,192.168.137.186,1514,1553159463.280838
benign,23.49.133.58,192.168.137.186,597,1553159463.280959
benign,23.49.133.58,192.168.137.186,1514,1553159463.281137
benign,192.168.137.186,23.49.133.58,66,1553159463.281156
benign,192.168.137.186,23.49.133.58,66,1553159463.281157
benign,192.168.137.186,23.49.133.58,66,1553159463.281157
benign,192.168.137.186,23.49.133.58,66,1553159463.281158
benign,23.49.133.58,192.168.137.186,1514,1553159463.281216
benign,23.49.133.58,192.168.137.186,1514,1553159463.281418
benign,23.49.133.58,192.168.137.186,1514,1553159463.281843
benign,23.49.133.58,192.168.137.186,1514,1553159463.282
benign,23.49.133.58,192.168.137.186,1514,1553159463.282132
benign,23.49.133.58,192.168.137.186,1514,1553159463.282253
benign,192.168.137.186,23.49.133.58,66,1553159463.282592
benign,192.168.137.186,23.49.133.58,66,1553159463.282593
benign,192.168.137.186,23.49.133.58,66,1553159463.282594
benign,23.49.133.58,192.168.137.186,1514,1553159463.282605
benign,23.49.133.58,192.168.137.186,1514,1553159463.282792
benign,23.49.133.58,192.168.137.186,1514,1553159463.282886
benign,23.49.133.58,192.168.137.186,1514,1553159463.28306
benign,23.49.133.58,192.168.137.186,1514,1553159463.283163
benign,23.49.133.58,192.168.137.186,1514,1553159463.283628
benign,23.49.133.58,192.168.137.186,1514,1553159463.283826
benign,23.49.133.58,192.168.137.186,1514,1553159463.283956
benign,23.49.133.58,192.168.137.186,1514,1553159463.284115
benign,23.49.133.58,192.168.137.186,1514,1553159463.284489
benign,23.49.133.58,192.168.137.186,1514,1553159463.284645
benign,192.168.137.186,23.49.133.58,66,1553159463.284935
benign,192.168.137.186,23.49.133.58,66,1553159463.284936
benign,192.168.137.186,23.49.133.58,66,1553159463.284936
benign,23.49.133.58,192.168.137.186,1514,1553159463.284959
benign,23.49.133.58,192.168.137.186,1514,1553159463.285185
benign,23.49.133.58,192.168.137.186,1514,1553159463.285559
benign,23.49.133.58,192.168.137.186,1514,1553159463.285691
benign,23.49.133.58,192.168.137.186,1514,1553159463.285888
benign,23.49.133.58,192.168.137.186,1514,1553159463.286235
benign,23.49.133.58,192.168.137.186,1514,1553159463.286438
benign,23.49.133.58,192.168.137.186,1514,1553159463.286602
benign,192.168.137.186,23.49.133.58,66,1553159463.286628
benign,192.168.137.186,23.49.133.58,66,1553159463.286629
benign,192.168.137.186,23.49.133.58,66,1553159463.28663
benign,23.49.133.58,192.168.137.186,1514,1553159463.286721
benign,23.49.133.58,192.168.137.186,1514,1553159463.287067
benign,192.168.137.186,23.49.133.58,66,1553159463.288046
benign,192.168.137.186,23.49.133.58,66,1553159463.288047
benign,192.168.137.186,23.49.133.58,66,1553159463.288048
benign,23.49.133.58,192.168.137.186,1514,1553159463.288215
benign,23.49.133.58,192.168.137.186,1514,1553159463.288418
benign,23.49.133.58,192.168.137.186,1514,1553159463.288547
benign,23.49.133.58,192.168.137.186,1514,1553159463.288691
benign,23.49.133.58,192.168.137.186,1514,1553159463.288993
benign,23.49.133.58,192.168.137.186,1514,1553159463.28912
benign,23.49.133.58,192.168.137.186,1514,1553159463.289238
benign,23.49.133.58,192.168.137.186,1514,1553159463.289314
benign,23.49.133.58,192.168.137.186,1514,1553159463.289622
benign,23.49.133.58,192.168.137.186,1514,1553159463.289779
benign,23.49.133.58,192.168.137.186,1514,1553159463.289972
benign,23.49.133.58,192.168.137.186,1514,1553159463.290053
benign,23.49.133.58,192.168.137.186,1514,1553159463.290118
benign,23.49.133.58,192.168.137.186,1514,1553159463.290254
benign,23.49.133.58,192.168.137.186,1514,1553159463.290326
benign,23.49.133.58,192.168.137.186,1514,1553159463.29039
benign,23.49.133.58,192.168.137.186,1514,1553159463.2907
benign,23.49.133.58,192.168.137.186,1514,1553159463.29082
benign,23.49.133.58,192.168.137.186,1514,1553159463.290902
benign,23.49.133.58,192.168.137.186,1514,1553159463.291053
benign,23.49.133.58,192.168.137.186,1514,1553159463.291128
benign,23.49.133.58,192.168.137.186,1514,1553159463.291193
benign,23.49.133.58,192.168.137.186,1514,1553159463.291402
benign,23.49.133.58,192.168.137.186,1514,1553159463.291542
benign,23.49.133.58,192.168.137.186,1514,1553159463.291671
benign,192.168.137.186,23.49.133.58,66,1553159463.291964
benign,192.168.137.186,23.49.133.58,66,1553159463.291965
benign,192.168.137.186,23.49.133.58,66,1553159463.291966
benign,23.49.133.58,192.168.137.186,1514,1553159463.291984
benign,23.49.133.58,192.168.137.186,1514,1553159463.292102
benign,23.49.133.58,192.168.137.186,1514,1553159463.292237
benign,23.49.133.58,192.168.137.186,1514,1553159463.292355
benign,23.49.133.58,192.168.137.186,1514,1553159463.292468
benign,23.49.133.58,192.168.137.186,1514,1553159463.292568
benign,23.49.133.58,192.168.137.186,1514,1553159463.292837
benign,23.49.133.58,192.168.137.186,1514,1553159463.292925
benign,23.49.133.58,192.168.137.186,1514,1553159463.292993
benign,23.49.133.58,192.168.137.186,1514,1553159463.293071
benign,23.49.133.58,192.168.137.186,1514,1553159463.293207
benign,23.49.133.58,192.168.137.186,1514,1553159463.293287
benign,23.49.133.58,192.168.137.186,1514,1553159463.29335
benign,23.49.133.58,192.168.137.186,1514,1553159463.29341
benign,23.49.133.58,192.168.137.186,1514,1553159463.293472
benign,23.49.133.58,192.168.137.186,1514,1553159463.293536
benign,23.49.133.58,192.168.137.186,1514,1553159463.293693
benign,23.49.133.58,192.168.137.186,1514,1553159463.293772
benign,23.49.133.58,192.168.137.186,1514,1553159463.293839
benign,23.49.133.58,192.168.137.186,1514,1553159463.293904
benign,23.49.133.58,192.168.137.186,1514,1553159463.293969
benign,23.49.133.58,192.168.137.186,1514,1553159463.294033
benign,23.49.133.58,192.168.137.186,1514,1553159463.294095
benign,23.49.133.58,192.168.137.186,1514,1553159463.294161
benign,23.49.133.58,192.168.137.186,1514,1553159463.294225
benign,23.49.133.58,192.168.137.186,1514,1553159463.294311
benign,23.49.133.58,192.168.137.186,1514,1553159463.294552
benign,23.49.133.58,192.168.137.186,1514,1553159463.294627
benign,23.49.133.58,192.168.137.186,1514,1553159463.294687
benign,23.49.133.58,192.168.137.186,1514,1553159463.294787
benign,23.49.133.58,192.168.137.186,1514,1553159463.294848
benign,23.49.133.58,192.168.137.186,1514,1553159463.294908
benign,23.49.133.58,192.168.137.186,1514,1553159463.294966
benign,23.49.133.58,192.168.137.186,1514,1553159463.295026
benign,23.49.133.58,192.168.137.186,1514,1553159463.295087
benign,23.49.133.58,192.168.137.186,1514,1553159463.295149
benign,23.49.133.58,192.168.137.186,1514,1553159463.295265
benign,23.49.133.58,192.168.137.186,1514,1553159463.295337
benign,23.49.133.58,192.168.137.186,1514,1553159463.295401
benign,23.49.133.58,192.168.137.186,1514,1553159463.295464
benign,23.49.133.58,192.168.137.186,1514,1553159463.295528
benign,23.49.133.58,192.168.137.186,1514,1553159463.295591
benign,23.49.133.58,192.168.137.186,1514,1553159463.295654
benign,23.49.133.58,192.168.137.186,1514,1553159463.29572
benign,23.49.133.58,192.168.137.186,1514,1553159463.295802
benign,23.49.133.58,192.168.137.186,1514,1553159463.295867
benign,192.168.137.186,23.49.133.58,66,1553159463.296077
benign,192.168.137.186,23.49.133.58,66,1553159463.296078
benign,23.49.133.58,192.168.137.186,1514,1553159463.296116
benign,23.49.133.58,192.168.137.186,1514,1553159463.296191
benign,23.49.133.58,192.168.137.186,1514,1553159463.296253
benign,23.49.133.58,192.168.137.186,1514,1553159463.296317
benign,23.49.133.58,192.168.137.186,1514,1553159463.296378
benign,23.49.133.58,192.168.137.186,1514,1553159463.296439
benign,23.49.133.58,192.168.137.186,1514,1553159463.296529
benign,23.49.133.58,192.168.137.186,1514,1553159463.29659
benign,23.49.133.58,192.168.137.186,1514,1553159463.29665
benign,23.49.133.58,192.168.137.186,1514,1553159463.296711
benign,23.49.133.58,192.168.137.186,1514,1553159463.296858
benign,23.49.133.58,192.168.137.186,1514,1553159463.296897
benign,23.49.133.58,192.168.137.186,1514,1553159463.296929
benign,23.49.133.58,192.168.137.186,1514,1553159463.296962
benign,23.49.133.58,192.168.137.186,1514,1553159463.296997
benign,23.49.133.58,192.168.137.186,1514,1553159463.29703
benign,23.49.133.58,192.168.137.186,1514,1553159463.297063
benign,23.49.133.58,192.168.137.186,1514,1553159463.297096
benign,23.49.133.58,192.168.137.186,1514,1553159463.297129
benign,23.49.133.58,192.168.137.186,1514,1553159463.297162
benign,192.168.137.186,23.49.133.58,66,1553159463.297318
benign,192.168.137.186,23.49.133.58,66,1553159463.297319
benign,192.168.137.186,23.49.133.58,66,1553159463.297319
benign,192.168.137.186,23.49.133.58,66,1553159463.297319
benign,192.168.137.186,23.49.133.58,66,1553159463.29732
benign,23.49.133.58,192.168.137.186,1514,1553159463.29734
benign,23.49.133.58,192.168.137.186,1514,1553159463.297385
benign,23.49.133.58,192.168.137.186,1514,1553159463.297418
benign,23.49.133.58,192.168.137.186,1514,1553159463.297449
benign,23.49.133.58,192.168.137.186,1514,1553159463.29748
benign,23.49.133.58,192.168.137.186,1514,1553159463.297511
benign,23.49.133.58,192.168.137.186,1514,1553159463.297542
benign,23.49.133.58,192.168.137.186,1514,1553159463.297573
benign,23.49.133.58,192.168.137.186,1514,1553159463.297605
benign,23.49.133.58,192.168.137.186,1514,1553159463.297651
benign,23.49.133.58,192.168.137.186,1514,1553159463.297713
benign,23.49.133.58,192.168.137.186,1514,1553159463.29775
benign,23.49.133.58,192.168.137.186,1514,1553159463.297782
benign,23.49.133.58,192.168.137.186,1514,1553159463.297814
benign,23.49.133.58,192.168.137.186,1514,1553159463.297847
benign,23.49.133.58,192.168.137.186,1514,1553159463.297879
benign,23.49.133.58,192.168.137.186,1514,1553159463.297913
benign,23.49.133.58,192.168.137.186,1514,1553159463.297946
benign,23.49.133.58,192.168.137.186,1514,1553159463.297979
benign,23.49.133.58,192.168.137.186,1514,1553159463.298012
benign,23.49.133.58,192.168.137.186,1514,1553159463.298105
benign,23.49.133.58,192.168.137.186,1514,1553159463.298144
benign,23.49.133.58,192.168.137.186,1514,1553159463.298177
benign,23.49.133.58,192.168.137.186,1514,1553159463.298208
benign,23.49.133.58,192.168.137.186,1514,1553159463.298242
benign,23.49.133.58,192.168.137.186,1514,1553159463.29829
benign,23.49.133.58,192.168.137.186,1514,1553159463.298324
benign,23.49.133.58,192.168.137.186,1514,1553159463.298357
benign,23.49.133.58,192.168.137.186,1514,1553159463.298391
benign,23.49.133.58,192.168.137.186,1514,1553159463.298424
benign,23.49.133.58,192.168.137.186,1514,1553159463.298492
benign,23.49.133.58,192.168.137.186,1514,1553159463.298533
benign,23.49.133.58,192.168.137.186,1514,1553159463.298568
benign,23.49.133.58,192.168.137.186,1514,1553159463.298604
benign,23.49.133.58,192.168.137.186,1514,1553159463.29864
benign,23.49.133.58,192.168.137.186,1514,1553159463.298675
benign,23.49.133.58,192.168.137.186,1514,1553159463.298712
benign,23.49.133.58,192.168.137.186,1514,1553159463.298749
benign,23.49.133.58,192.168.137.186,1514,1553159463.298786
benign,23.49.133.58,192.168.137.186,1514,1553159463.298822
benign,23.49.133.58,192.168.137.186,1514,1553159463.299001
benign,23.49.133.58,192.168.137.186,1514,1553159463.29904
benign,23.49.133.58,192.168.137.186,1514,1553159463.299075
benign,23.49.133.58,192.168.137.186,1514,1553159463.299107
benign,23.49.133.58,192.168.137.186,1514,1553159463.299144
benign,23.49.133.58,192.168.137.186,1514,1553159463.299177
benign,23.49.133.58,192.168.137.186,1514,1553159463.299213
benign,23.49.133.58,192.168.137.186,1514,1553159463.299246
benign,23.49.133.58,192.168.137.186,1514,1553159463.299281
benign,23.49.133.58,192.168.137.186,1514,1553159463.299315
benign,23.49.133.58,192.168.137.186,1514,1553159463.299381
benign,23.49.133.58,192.168.137.186,1514,1553159463.299419
benign,23.49.133.58,192.168.137.186,1514,1553159463.299455
benign,23.49.133.58,192.168.137.186,1514,1553159463.299491
benign,23.49.133.58,192.168.137.186,1514,1553159463.299525
benign,23.49.133.58,192.168.137.186,1514,1553159463.29956
benign,23.49.133.58,192.168.137.186,1514,1553159463.299593
benign,23.49.133.58,192.168.137.186,1514,1553159463.299629
benign,23.49.133.58,192.168.137.186,1514,1553159463.299663
benign,23.49.133.58,192.168.137.186,1514,1553159463.299714
benign,23.49.133.58,192.168.137.186,1514,1553159463.299864
benign,23.49.133.58,192.168.137.186,1514,1553159463.2999
benign,23.49.133.58,192.168.137.186,1514,1553159463.29993
benign,23.49.133.58,192.168.137.186,1514,1553159463.299958
benign,23.49.133.58,192.168.137.186,1514,1553159463.299986
benign,23.49.133.58,192.168.137.186,1514,1553159463.300018
benign,23.49.133.58,192.168.137.186,1514,1553159463.300051
benign,23.49.133.58,192.168.137.186,1514,1553159463.300085
benign,23.49.133.58,192.168.137.186,1514,1553159463.300121
benign,23.49.133.58,192.168.137.186,1514,1553159463.300153
benign,23.49.133.58,192.168.137.186,1514,1553159463.300217
benign,23.49.133.58,192.168.137.186,1514,1553159463.300254
benign,23.49.133.58,192.168.137.186,1514,1553159463.30029
benign,23.49.133.58,192.168.137.186,1514,1553159463.300351
benign,23.49.133.58,192.168.137.186,1514,1553159463.300387
benign,23.49.133.58,192.168.137.186,1514,1553159463.300421
benign,23.49.133.58,192.168.137.186,1514,1553159463.300455
benign,23.49.133.58,192.168.137.186,1514,1553159463.30049
benign,23.49.133.58,192.168.137.186,1514,1553159463.300524
benign,23.49.133.58,192.168.137.186,1514,1553159463.30056
benign,23.49.133.58,192.168.137.186,1514,1553159463.300636
benign,23.49.133.58,192.168.137.186,1514,1553159463.300674
benign,23.49.133.58,192.168.137.186,1514,1553159463.30071
benign,23.49.133.58,192.168.137.186,1514,1553159463.300748
benign,23.49.133.58,192.168.137.186,1514,1553159463.300785
benign,23.49.133.58,192.168.137.186,1514,1553159463.300822
benign,23.49.133.58,192.168.137.186,1514,1553159463.300858
benign,23.49.133.58,192.168.137.186,1514,1553159463.300892
benign,23.49.133.58,192.168.137.186,1514,1553159463.300927
benign,23.49.133.58,192.168.137.186,1514,1553159463.300962
benign,23.49.133.58,192.168.137.186,1514,1553159463.301025
benign,23.49.133.58,192.168.137.186,1514,1553159463.301066
benign,23.49.133.58,192.168.137.186,1514,1553159463.301103
benign,23.49.133.58,192.168.137.186,1514,1553159463.301139
benign,23.49.133.58,192.168.137.186,1514,1553159463.301177
benign,23.49.133.58,192.168.137.186,1514,1553159463.301212
benign,23.49.133.58,192.168.137.186,1514,1553159463.301247
benign,23.49.133.58,192.168.137.186,1514,1553159463.301295
benign,23.49.133.58,192.168.137.186,1514,1553159463.30133
benign,23.49.133.58,192.168.137.186,1514,1553159463.301363
benign,23.49.133.58,192.168.137.186,1514,1553159463.30154
benign,192.168.137.186,23.49.133.58,66,1553159463.301557
benign,192.168.137.186,23.49.133.58,66,1553159463.301558
benign,192.168.137.186,23.49.133.58,66,1553159463.301558
benign,192.168.137.186,23.49.133.58,66,1553159463.301559
benign,23.49.133.58,192.168.137.186,1514,1553159463.30158
benign,23.49.133.58,192.168.137.186,1514,1553159463.301612
benign,23.49.133.58,192.168.137.186,1514,1553159463.301641
benign,23.49.133.58,192.168.137.186,1514,1553159463.30167
benign,23.49.133.58,192.168.137.186,1514,1553159463.301701
benign,23.49.133.58,192.168.137.186,1514,1553159463.301733
benign,23.49.133.58,192.168.137.186,1514,1553159463.301765
benign,23.49.133.58,192.168.137.186,1514,1553159463.3018
benign,23.49.133.58,192.168.137.186,1514,1553159463.301836
benign,23.49.133.58,192.168.137.186,1514,1553159463.301908
benign,23.49.133.58,192.168.137.186,1514,1553159463.301945
benign,23.49.133.58,192.168.137.186,1514,1553159463.30198
benign,23.49.133.58,192.168.137.186,1514,1553159463.302014
benign,23.49.133.58,192.168.137.186,1514,1553159463.302058
benign,23.49.133.58,192.168.137.186,1514,1553159463.302095
benign,23.49.133.58,192.168.137.186,1514,1553159463.302131
benign,23.49.133.58,192.168.137.186,1514,1553159463.302165
benign,23.49.133.58,192.168.137.186,1514,1553159463.302198
benign,23.49.133.58,192.168.137.186,1514,1553159463.302232
benign,23.49.133.58,192.168.137.186,1514,1553159463.302294
benign,23.49.133.58,192.168.137.186,1514,1553159463.302331
benign,23.49.133.58,192.168.137.186,1514,1553159463.302368
benign,23.49.133.58,192.168.137.186,1514,1553159463.302418
benign,23.49.133.58,192.168.137.186,1514,1553159463.302471
benign,23.49.133.58,192.168.137.186,1514,1553159463.302505
benign,23.49.133.58,192.168.137.186,1514,1553159463.30254
benign,23.49.133.58,192.168.137.186,1514,1553159463.302574
benign,23.49.133.58,192.168.137.186,1514,1553159463.30261
benign,23.49.133.58,192.168.137.186,1514,1553159463.302643
benign,23.49.133.58,192.168.137.186,1514,1553159463.302709
benign,23.49.133.58,192.168.137.186,1514,1553159463.302747
benign,23.49.133.58,192.168.137.186,1514,1553159463.302781
benign,23.49.133.58,192.168.137.186,1514,1553159463.302817
benign,23.49.133.58,192.168.137.186,1514,1553159463.302851
benign,23.49.133.58,192.168.137.186,1514,1553159463.302886
benign,23.49.133.58,192.168.137.186,1514,1553159463.30292
benign,23.49.133.58,192.168.137.186,1514,1553159463.302954
benign,23.49.133.58,192.168.137.186,1514,1553159463.30299
benign,23.49.133.58,192.168.137.186,1514,1553159463.303026
benign,23.49.133.58,192.168.137.186,1514,1553159463.303221
benign,192.168.137.186,23.49.133.58,66,1553159463.303246
benign,192.168.137.186,23.49.133.58,66,1553159463.303247
benign,192.168.137.186,23.49.133.58,66,1553159463.303247
benign,192.168.137.186,23.49.133.58,66,1553159463.303247
benign,192.168.137.186,23.49.133.58,66,1553159463.303248
benign,23.49.133.58,192.168.137.186,1514,1553159463.303277
benign,23.49.133.58,192.168.137.186,1514,1553159463.303334
benign,23.49.133.58,192.168.137.186,1514,1553159463.303365
benign,23.49.133.58,192.168.137.186,1514,1553159463.303397
benign,23.49.133.58,192.168.137.186,1514,1553159463.303425
benign,23.49.133.58,192.168.137.186,1514,1553159463.303454
benign,23.49.133.58,192.168.137.186,1514,1553159463.303484
benign,23.49.133.58,192.168.137.186,1514,1553159463.303513
benign,23.49.133.58,192.168.137.186,1514,1553159463.303543
benign,23.49.133.58,192.168.137.186,1514,1553159463.303601
benign,23.49.133.58,192.168.137.186,1514,1553159463.303638
benign,23.49.133.58,192.168.137.186,1514,1553159463.303671
benign,23.49.133.58,192.168.137.186,1514,1553159463.303704
benign,23.49.133.58,192.168.137.186,1514,1553159463.303738
benign,23.49.133.58,192.168.137.186,1514,1553159463.303772
benign,23.49.133.58,192.168.137.186,1514,1553159463.303807
benign,23.49.133.58,192.168.137.186,1514,1553159463.303842
benign,23.49.133.58,192.168.137.186,1514,1553159463.303875
benign,23.49.133.58,192.168.137.186,1514,1553159463.303909
benign,23.49.133.58,192.168.137.186,1514,1553159463.303983
benign,23.49.133.58,192.168.137.186,1514,1553159463.304021
benign,23.49.133.58,192.168.137.186,1514,1553159463.304056
benign,23.49.133.58,192.168.137.186,1514,1553159463.304089
