Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.3.26,192.168.137.186,1514,1553143335.528483
benign,24.244.3.26,192.168.137.186,1382,1553143335.528548
benign,24.244.3.26,192.168.137.186,1514,1553143335.528606
benign,24.244.3.26,192.168.137.186,1514,1553143335.528665
benign,24.244.3.26,192.168.137.186,1514,1553143335.528719
benign,24.244.3.26,192.168.137.186,1514,1553143335.528784
benign,24.244.3.26,192.168.137.186,592,1553143335.528841
benign,24.244.3.26,192.168.137.186,1514,1553143335.528904
benign,24.244.3.26,192.168.137.186,1514,1553143335.528965
benign,24.244.3.26,192.168.137.186,675,1553143335.529069
benign,24.244.3.26,192.168.137.186,1514,1553143335.529133
benign,192.168.137.186,24.244.3.26,66,1553143335.529411
benign,192.168.137.186,24.244.3.26,104,1553143335.529412
benign,172.217.14.225,192.168.137.186,74,1553143335.529754
benign,192.168.137.186,24.244.3.26,66,1553143335.530683
benign,192.168.137.186,24.244.3.26,66,1553143335.530684
benign,192.168.137.186,24.244.3.26,66,1553143335.530685
benign,192.168.137.186,24.244.3.26,66,1553143335.530686
benign,192.168.137.186,24.244.3.26,66,1553143335.530687
benign,192.168.137.186,24.244.3.26,66,1553143335.530689
benign,192.168.137.186,24.244.3.26,66,1553143335.530689
benign,192.168.137.186,24.244.3.26,66,1553143335.531474
benign,192.168.137.186,24.244.3.26,66,1553143335.531476
benign,192.168.137.186,24.244.3.26,66,1553143335.531476
benign,192.168.137.186,24.244.3.26,66,1553143335.531477
benign,192.168.137.186,24.244.3.26,66,1553143335.531478
benign,192.168.137.186,24.244.3.26,66,1553143335.531479
benign,192.168.137.186,24.244.3.26,66,1553143335.531484
benign,192.168.137.186,24.244.3.26,66,1553143335.531485
benign,192.168.137.186,172.217.14.225,66,1553143335.531485
benign,192.168.137.186,172.217.14.225,583,1553143335.537578
benign,24.244.3.26,192.168.137.186,1514,1553143335.539572
benign,24.244.3.26,192.168.137.186,1514,1553143335.539818
benign,192.168.137.186,24.244.3.26,66,1553143335.542236
benign,24.244.3.26,192.168.137.186,1514,1553143335.544955
benign,24.244.3.26,192.168.137.186,1514,1553143335.54514
benign,24.244.3.26,192.168.137.186,1514,1553143335.545274
benign,24.244.3.26,192.168.137.186,1514,1553143335.54536
benign,24.244.3.26,192.168.137.186,1514,1553143335.545519
benign,24.244.3.26,192.168.137.186,1514,1553143335.545597
benign,24.244.3.26,192.168.137.186,1514,1553143335.545915
benign,24.244.3.26,192.168.137.186,1514,1553143335.54605
benign,24.244.3.26,192.168.137.186,1514,1553143335.546175
benign,24.244.3.26,192.168.137.186,1514,1553143335.546256
benign,24.244.3.26,192.168.137.186,1514,1553143335.546461
benign,24.244.3.26,192.168.137.186,1514,1553143335.546988
benign,24.244.3.26,192.168.137.186,1514,1553143335.547267
benign,24.244.3.26,192.168.137.186,1514,1553143335.547359
benign,24.244.3.26,192.168.137.186,1514,1553143335.547512
benign,24.244.3.26,192.168.137.186,1514,1553143335.547591
benign,24.244.3.26,192.168.137.186,1514,1553143335.547699
benign,24.244.3.26,192.168.137.186,1514,1553143335.547837
benign,24.244.3.26,192.168.137.186,1514,1553143335.548068
benign,24.244.3.26,192.168.137.186,1514,1553143335.548282
benign,24.244.3.26,192.168.137.186,1514,1553143335.548494
benign,192.168.137.186,24.244.3.26,66,1553143335.548569
benign,192.168.137.186,24.244.3.26,66,1553143335.54857
benign,192.168.137.186,24.244.3.26,66,1553143335.548571
benign,192.168.137.186,24.244.3.26,66,1553143335.548572
benign,192.168.137.186,24.244.3.26,66,1553143335.548573
benign,24.244.3.26,192.168.137.186,1514,1553143335.548581
benign,24.244.3.26,192.168.137.186,1514,1553143335.548689
benign,24.244.3.26,192.168.137.186,1514,1553143335.548934
benign,24.244.3.26,192.168.137.186,1514,1553143335.549065
benign,24.244.3.26,192.168.137.186,1514,1553143335.549215
benign,24.244.3.26,192.168.137.186,1514,1553143335.54933
benign,24.244.3.26,192.168.137.186,1514,1553143335.549446
benign,24.244.3.26,192.168.137.186,1514,1553143335.549582
benign,24.244.3.26,192.168.137.186,1514,1553143335.549873
benign,24.244.3.26,192.168.137.186,1514,1553143335.550284
benign,24.244.3.26,192.168.137.186,1514,1553143335.550387
benign,24.244.3.26,192.168.137.186,1514,1553143335.550544
benign,24.244.3.26,192.168.137.186,1514,1553143335.550682
benign,24.244.3.26,192.168.137.186,1514,1553143335.551112
benign,24.244.3.26,192.168.137.186,1514,1553143335.55126
benign,24.244.3.26,192.168.137.186,1514,1553143335.551397
benign,24.244.3.26,192.168.137.186,1514,1553143335.551501
benign,24.244.3.26,192.168.137.186,1514,1553143335.551572
benign,24.244.3.26,192.168.137.186,108,1553143335.551646
benign,192.168.137.186,24.244.3.26,66,1553143335.552624
benign,192.168.137.186,24.244.3.26,66,1553143335.552625
benign,192.168.137.186,24.244.3.26,66,1553143335.552626
benign,192.168.137.186,24.244.3.26,66,1553143335.552627
benign,192.168.137.186,24.244.3.26,66,1553143335.552627
benign,192.168.137.186,24.244.3.26,66,1553143335.552628
benign,192.168.137.186,24.244.3.26,66,1553143335.552629
benign,192.168.137.186,24.244.3.26,66,1553143335.55263
benign,192.168.137.186,24.244.3.26,66,1553143335.553978
benign,192.168.137.186,24.244.3.26,66,1553143335.553979
benign,192.168.137.186,24.244.3.26,66,1553143335.55398
benign,192.168.137.186,24.244.3.26,66,1553143335.553981
benign,192.168.137.186,24.244.3.26,66,1553143335.553981
benign,192.168.137.186,24.244.3.26,66,1553143335.553982
benign,192.168.137.186,24.244.3.26,66,1553143335.553983
benign,172.217.14.225,192.168.137.186,66,1553143335.558981
benign,172.217.14.225,192.168.137.186,1484,1553143335.570096
benign,172.217.14.225,192.168.137.186,1484,1553143335.570291
benign,172.217.14.225,192.168.137.186,193,1553143335.571257
benign,192.168.137.186,172.217.14.225,66,1553143335.572507
benign,192.168.137.186,172.217.14.225,66,1553143335.572508
benign,172.217.14.225,192.168.137.186,66,1553143335.573118
benign,192.168.137.186,172.217.14.225,66,1553143335.574303
benign,192.168.137.186,172.217.14.225,159,1553143335.576179
benign,172.217.14.225,192.168.137.186,1484,1553143335.58091
benign,172.217.14.225,192.168.137.186,1484,1553143335.581133
benign,172.217.14.225,192.168.137.186,193,1553143335.581489
benign,192.168.137.186,172.217.14.225,66,1553143335.583686
benign,192.168.137.186,172.217.14.225,66,1553143335.583687
benign,192.168.137.186,172.217.14.225,66,1553143335.583688
benign,192.168.137.186,172.217.14.225,159,1553143335.585624
benign,172.217.14.225,192.168.137.186,350,1553143335.604252
benign,172.217.14.225,192.168.137.186,135,1553143335.604525
benign,172.217.14.225,192.168.137.186,350,1553143335.617086
benign,172.217.14.225,192.168.137.186,135,1553143335.617247
benign,192.168.137.186,172.217.14.225,66,1553143335.644441
benign,192.168.137.186,172.217.14.225,74,1553143335.646758
benign,192.168.137.186,172.217.14.225,74,1553143335.648818
benign,192.168.137.186,172.217.14.225,66,1553143335.658231
benign,192.168.137.186,172.217.14.225,66,1553143335.667262
benign,192.168.137.186,172.217.14.225,159,1553143335.670145
benign,192.168.137.186,172.217.14.225,104,1553143335.672114
benign,192.168.137.186,172.217.14.225,480,1553143335.67523
benign,192.168.137.186,172.217.14.225,888,1553143335.678186
benign,172.217.14.225,192.168.137.186,74,1553143335.679685
benign,172.217.14.225,192.168.137.186,74,1553143335.681629
benign,192.168.137.186,172.217.14.225,66,1553143335.681848
benign,192.168.137.186,172.217.14.225,606,1553143335.681848
benign,192.168.137.186,172.217.14.225,66,1553143335.68548
benign,192.168.137.186,172.217.14.225,606,1553143335.685481
benign,192.168.137.186,216.58.217.33,74,1553143335.691141
benign,172.217.14.225,192.168.137.186,66,1553143335.703373
benign,172.217.14.225,192.168.137.186,104,1553143335.703422
benign,192.168.137.186,172.217.14.225,66,1553143335.708041
benign,172.217.14.225,192.168.137.186,66,1553143335.708108
benign,172.217.14.225,192.168.137.186,479,1553143335.709374
benign,172.217.14.225,192.168.137.186,1484,1553143335.709575
benign,172.217.14.225,192.168.137.186,1484,1553143335.710646
benign,172.217.14.225,192.168.137.186,1484,1553143335.711101
benign,192.168.137.186,172.217.14.225,66,1553143335.712317
benign,192.168.137.186,172.217.14.225,66,1553143335.712317
benign,172.217.14.225,192.168.137.186,1484,1553143335.712639
benign,172.217.14.225,192.168.137.186,1484,1553143335.712889
benign,192.168.137.186,172.217.14.225,66,1553143335.713817
benign,192.168.137.186,172.217.14.225,66,1553143335.713818
benign,192.168.137.186,172.217.14.225,66,1553143335.713818
benign,172.217.14.225,192.168.137.186,1484,1553143335.714756
benign,172.217.14.225,192.168.137.186,1484,1553143335.715229
benign,192.168.137.186,172.217.14.225,66,1553143335.715318
benign,172.217.14.225,192.168.137.186,1484,1553143335.716778
benign,172.217.14.225,192.168.137.186,1484,1553143335.716858
benign,172.217.14.225,192.168.137.186,66,1553143335.716922
benign,172.217.14.225,192.168.137.186,222,1553143335.7173
benign,192.168.137.186,172.217.14.225,66,1553143335.718133
benign,192.168.137.186,172.217.14.225,66,1553143335.718134
benign,192.168.137.186,172.217.14.225,66,1553143335.718134
benign,172.217.14.225,192.168.137.186,66,1553143335.719581
benign,172.217.14.225,192.168.137.186,1484,1553143335.71962
benign,172.217.14.225,192.168.137.186,1484,1553143335.719653
benign,192.168.137.186,172.217.14.225,66,1553143335.71984
benign,192.168.137.186,172.217.14.225,66,1553143335.71984
benign,192.168.137.186,172.217.14.225,117,1553143335.71984
benign,172.217.14.225,192.168.137.186,222,1553143335.719854
benign,172.217.14.225,192.168.137.186,1484,1553143335.721022
benign,172.217.14.225,192.168.137.186,1484,1553143335.721658
benign,192.168.137.186,172.217.14.225,66,1553143335.722635
benign,192.168.137.186,172.217.14.225,66,1553143335.722635
benign,192.168.137.186,172.217.14.225,66,1553143335.722635
benign,192.168.137.186,172.217.14.225,117,1553143335.722635
benign,172.217.14.225,192.168.137.186,1484,1553143335.723444
benign,172.217.14.225,192.168.137.186,1484,1553143335.723679
benign,172.217.14.225,192.168.137.186,1484,1553143335.725201
benign,172.217.14.225,192.168.137.186,1484,1553143335.725494
benign,192.168.137.186,172.217.14.225,66,1553143335.726203
benign,192.168.137.186,172.217.14.225,66,1553143335.726203
benign,192.168.137.186,172.217.14.225,66,1553143335.726203
benign,192.168.137.186,172.217.14.225,66,1553143335.726203
benign,216.58.217.33,192.168.137.186,74,1553143335.726808
benign,172.217.14.225,192.168.137.186,1484,1553143335.727246
benign,192.168.137.186,172.217.14.225,66,1553143335.735165
benign,192.168.137.186,172.217.14.225,66,1553143335.735165
benign,192.168.137.186,216.58.217.33,66,1553143335.735165
benign,192.168.137.186,172.217.14.225,66,1553143335.735166
benign,172.217.14.225,192.168.137.186,1484,1553143335.737723
benign,172.217.14.225,192.168.137.186,1484,1553143335.738206
benign,192.168.137.186,172.217.14.225,112,1553143335.73836
benign,192.168.137.186,216.58.217.33,583,1553143335.738361
benign,192.168.137.186,172.217.14.225,66,1553143335.739689
benign,172.217.14.225,192.168.137.186,1484,1553143335.740126
benign,172.217.14.225,192.168.137.186,1484,1553143335.740459
benign,172.217.14.225,192.168.137.186,1484,1553143335.742312
benign,172.217.14.225,192.168.137.186,1484,1553143335.742702
benign,192.168.137.186,172.217.14.225,66,1553143335.74421
benign,172.217.14.225,192.168.137.186,1484,1553143335.744278
benign,172.217.14.225,192.168.137.186,1484,1553143335.74437
benign,172.217.14.225,192.168.137.186,1484,1553143335.746028
benign,172.217.14.225,192.168.137.186,1484,1553143335.74637
benign,172.217.14.225,192.168.137.186,1484,1553143335.748039
benign,172.217.14.225,192.168.137.186,1484,1553143335.748428
benign,192.168.137.186,172.217.14.225,66,1553143335.748632
benign,192.168.137.186,172.217.14.225,66,1553143335.748633
benign,172.217.14.225,192.168.137.186,1484,1553143335.75026
benign,172.217.14.225,192.168.137.186,1484,1553143335.750567
benign,192.168.137.186,172.217.14.225,66,1553143335.751708
benign,192.168.137.186,172.217.14.225,66,1553143335.751709
benign,192.168.137.186,172.217.14.225,66,1553143335.751709
benign,172.217.14.225,192.168.137.186,1484,1553143335.752354
benign,172.217.14.225,192.168.137.186,1484,1553143335.752678
benign,172.217.14.225,192.168.137.186,135,1553143335.752753
benign,172.217.14.225,192.168.137.186,135,1553143335.753639
benign,172.217.14.225,192.168.137.186,1484,1553143335.754668
benign,172.217.14.225,192.168.137.186,1484,1553143335.754939
benign,172.217.14.225,192.168.137.186,1484,1553143335.756359
benign,172.217.14.225,192.168.137.186,1484,1553143335.756427
benign,192.168.137.186,172.217.14.225,66,1553143335.756542
benign,192.168.137.186,172.217.14.225,66,1553143335.758399
benign,192.168.137.186,172.217.14.225,66,1553143335.7584
benign,172.217.14.225,192.168.137.186,1484,1553143335.758403
benign,172.217.14.225,192.168.137.186,1484,1553143335.758708
benign,192.168.137.186,172.217.14.225,66,1553143335.75993
benign,172.217.14.225,192.168.137.186,1484,1553143335.760341
benign,172.217.14.225,192.168.137.186,1484,1553143335.760765
benign,172.217.14.225,192.168.137.186,1484,1553143335.762311
benign,172.217.14.225,192.168.137.186,1484,1553143335.762606
benign,192.168.137.186,172.217.14.225,66,1553143335.763328
benign,172.217.14.225,192.168.137.186,1484,1553143335.764239
benign,172.217.14.225,192.168.137.186,1484,1553143335.764602
benign,192.168.137.186,172.217.14.225,66,1553143335.764796
benign,172.217.14.225,192.168.137.186,1484,1553143335.766169
benign,172.217.14.225,192.168.137.186,1484,1553143335.76646
benign,172.217.14.225,192.168.137.186,1484,1553143335.768011
benign,172.217.14.225,192.168.137.186,1484,1553143335.768299
benign,172.217.14.225,192.168.137.186,1484,1553143335.769859
benign,172.217.14.225,192.168.137.186,1484,1553143335.770149
benign,192.168.137.186,172.217.14.225,66,1553143335.770871
benign,192.168.137.186,172.217.14.225,66,1553143335.770872
benign,172.217.14.225,192.168.137.186,1484,1553143335.771864
benign,216.58.217.33,192.168.137.186,66,1553143335.771905
benign,172.217.14.225,192.168.137.186,1484,1553143335.772118
benign,192.168.137.186,172.217.14.225,66,1553143335.772445
benign,192.168.137.186,172.217.14.225,66,1553143335.772445
benign,172.217.14.225,192.168.137.186,1484,1553143335.773204
benign,172.217.14.225,192.168.137.186,1484,1553143335.773483
benign,172.217.14.225,192.168.137.186,244,1553143335.775182
benign,192.168.137.186,172.217.14.225,66,1553143335.776266
benign,192.168.137.186,172.217.14.225,66,1553143335.777224
benign,216.58.217.33,192.168.137.186,1484,1553143335.778843
benign,216.58.217.33,192.168.137.186,1484,1553143335.778876
benign,216.58.217.33,192.168.137.186,1484,1553143335.78068
benign,216.58.217.33,192.168.137.186,69,1553143335.780791
benign,192.168.137.186,216.58.217.33,66,1553143335.780925
benign,192.168.137.186,216.58.217.33,66,1553143335.780925
benign,192.168.137.186,216.58.217.33,66,1553143335.783442
benign,192.168.137.186,216.58.217.33,66,1553143335.783442
benign,192.168.137.186,216.58.217.33,159,1553143335.787432
benign,192.168.137.186,172.217.14.225,66,1553143335.793998
benign,192.168.137.186,172.217.14.225,66,1553143335.793998
benign,192.168.137.186,216.58.217.33,159,1553143335.808386
benign,192.168.137.186,216.58.217.33,1071,1553143335.809981
benign,192.168.137.186,172.217.14.225,66,1553143335.817263
benign,216.58.217.33,192.168.137.186,350,1553143335.819373
benign,216.58.217.33,192.168.137.186,135,1553143335.819573
benign,192.168.137.186,216.58.217.33,66,1553143335.822279
benign,192.168.137.186,216.58.217.33,104,1553143335.82228
benign,216.58.217.33,192.168.137.186,104,1553143335.838037
benign,216.58.217.33,192.168.137.186,394,1553143335.844172
benign,216.58.217.33,192.168.137.186,1484,1553143335.844753
benign,216.58.217.33,192.168.137.186,1357,1553143335.845733
benign,216.58.217.33,192.168.137.186,112,1553143335.846591
benign,192.168.137.186,216.58.217.33,66,1553143335.847552
benign,192.168.137.186,216.58.217.33,66,1553143335.849306
benign,192.168.137.186,216.58.217.33,112,1553143335.849307
benign,192.168.137.186,23.36.178.183,74,1553143335.881079
benign,216.58.217.33,192.168.137.186,66,1553143335.882089
benign,192.168.137.186,172.217.14.225,171,1553143335.902049
benign,23.36.178.183,192.168.137.186,74,1553143335.904809
benign,192.168.137.186,23.36.178.183,66,1553143335.907376
benign,192.168.137.186,23.36.178.183,245,1553143335.908213
benign,172.217.14.225,192.168.137.186,167,1553143335.928932
benign,172.217.14.225,192.168.137.186,1484,1553143335.929281
benign,172.217.14.225,192.168.137.186,1484,1553143335.929845
benign,172.217.14.225,192.168.137.186,793,1553143335.929953
benign,172.217.14.225,192.168.137.186,112,1553143335.930019
benign,192.168.137.186,172.217.14.225,66,1553143335.931637
benign,192.168.137.186,172.217.14.225,66,1553143335.931637
benign,192.168.137.186,172.217.14.225,66,1553143335.931637
benign,192.168.137.186,172.217.14.225,66,1553143335.931637
benign,192.168.137.186,172.217.14.225,66,1553143335.931638
benign,23.36.178.183,192.168.137.186,66,1553143335.932552
benign,192.168.137.186,172.217.14.225,112,1553143335.933586
