Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.4.58,192.168.137.186,1514,1553146126.448053
benign,24.244.4.58,192.168.137.186,1180,1553146126.448121
benign,24.244.4.58,192.168.137.186,1514,1553146126.448269
benign,24.244.4.58,192.168.137.186,1514,1553146126.448355
benign,24.244.4.58,192.168.137.186,1514,1553146126.448405
benign,24.244.4.58,192.168.137.186,1514,1553146126.448477
benign,24.244.4.58,192.168.137.186,1514,1553146126.448604
benign,24.244.4.58,192.168.137.186,1514,1553146126.448736
benign,24.244.4.58,192.168.137.186,1514,1553146126.448784
benign,24.244.4.58,192.168.137.186,1514,1553146126.448852
benign,24.244.4.58,192.168.137.186,1446,1553146126.449042
benign,192.168.137.186,24.244.4.58,66,1553146126.45012
benign,192.168.137.186,24.244.4.58,66,1553146126.450121
benign,192.168.137.186,24.244.4.58,66,1553146126.450121
benign,192.168.137.186,24.244.4.58,66,1553146126.450121
benign,192.168.137.186,24.244.4.58,66,1553146126.451732
benign,192.168.137.186,24.244.4.58,284,1553146126.470951
benign,24.244.4.58,192.168.137.186,66,1553146126.482754
benign,24.244.4.58,192.168.137.186,1273,1553146126.498606
benign,24.244.4.58,192.168.137.186,1514,1553146126.498729
benign,24.244.4.58,192.168.137.186,1425,1553146126.498795
benign,24.244.4.58,192.168.137.186,1514,1553146126.498851
benign,24.244.4.58,192.168.137.186,1514,1553146126.498906
benign,24.244.4.58,192.168.137.186,1366,1553146126.498966
benign,24.244.4.58,192.168.137.186,1514,1553146126.499584
benign,24.244.4.58,192.168.137.186,1514,1553146126.499677
benign,24.244.4.58,192.168.137.186,1514,1553146126.499737
benign,24.244.4.58,192.168.137.186,1514,1553146126.499793
benign,24.244.4.58,192.168.137.186,1514,1553146126.499847
benign,24.244.4.58,192.168.137.186,1180,1553146126.4999
benign,24.244.4.58,192.168.137.186,1514,1553146126.499953
benign,24.244.4.58,192.168.137.186,1514,1553146126.500008
benign,24.244.4.58,192.168.137.186,1514,1553146126.500061
benign,24.244.4.58,192.168.137.186,1514,1553146126.50166
benign,24.244.4.58,192.168.137.186,1514,1553146126.501787
benign,24.244.4.58,192.168.137.186,1514,1553146126.501841
benign,24.244.4.58,192.168.137.186,1514,1553146126.501898
benign,24.244.4.58,192.168.137.186,1514,1553146126.501978
benign,24.244.4.58,192.168.137.186,1514,1553146126.502026
benign,24.244.4.58,192.168.137.186,953,1553146126.50207
benign,24.244.4.58,192.168.137.186,1514,1553146126.502112
benign,24.244.4.58,192.168.137.186,1514,1553146126.502149
benign,24.244.4.58,192.168.137.186,1514,1553146126.502197
benign,24.244.4.58,192.168.137.186,1514,1553146126.502345
benign,192.168.137.186,24.244.4.58,66,1553146126.502355
benign,192.168.137.186,24.244.4.58,66,1553146126.502356
benign,24.244.4.58,192.168.137.186,1514,1553146126.502398
benign,24.244.4.58,192.168.137.186,1514,1553146126.502441
benign,24.244.4.58,192.168.137.186,171,1553146126.502486
benign,192.168.137.186,24.244.4.58,66,1553146126.504655
benign,192.168.137.186,24.244.4.58,66,1553146126.504656
benign,192.168.137.186,24.244.4.58,284,1553146126.522419
benign,24.244.4.58,192.168.137.186,66,1553146126.530893
benign,24.244.4.58,192.168.137.186,1273,1553146126.548125
benign,24.244.4.58,192.168.137.186,1514,1553146126.54836
benign,24.244.4.58,192.168.137.186,1425,1553146126.548541
benign,24.244.4.58,192.168.137.186,1514,1553146126.548726
benign,24.244.4.58,192.168.137.186,1514,1553146126.548829
benign,24.244.4.58,192.168.137.186,1514,1553146126.548966
benign,24.244.4.58,192.168.137.186,1307,1553146126.54902
benign,24.244.4.58,192.168.137.186,1514,1553146126.549301
benign,24.244.4.58,192.168.137.186,1514,1553146126.54942
benign,24.244.4.58,192.168.137.186,1366,1553146126.549475
benign,24.244.4.58,192.168.137.186,1514,1553146126.549613
benign,24.244.4.58,192.168.137.186,1514,1553146126.549698
benign,24.244.4.58,192.168.137.186,1514,1553146126.549751
benign,24.244.4.58,192.168.137.186,1514,1553146126.549978
benign,24.244.4.58,192.168.137.186,1514,1553146126.550056
benign,24.244.4.58,192.168.137.186,1514,1553146126.550134
benign,24.244.4.58,192.168.137.186,1514,1553146126.550277
benign,24.244.4.58,192.168.137.186,1514,1553146126.550377
benign,24.244.4.58,192.168.137.186,1514,1553146126.550428
benign,24.244.4.58,192.168.137.186,400,1553146126.550468
benign,192.168.137.186,24.244.4.58,66,1553146126.551493
benign,192.168.137.186,24.244.4.58,66,1553146126.551494
benign,192.168.137.186,24.244.4.58,66,1553146126.555482
benign,192.168.137.186,24.244.4.58,284,1553146126.571622
benign,24.244.4.58,192.168.137.186,66,1553146126.580387
benign,24.244.4.58,192.168.137.186,1273,1553146126.59755
benign,24.244.4.58,192.168.137.186,1514,1553146126.598356
benign,24.244.4.58,192.168.137.186,1425,1553146126.598496
benign,24.244.4.58,192.168.137.186,1514,1553146126.59856
benign,24.244.4.58,192.168.137.186,1514,1553146126.598619
benign,24.244.4.58,192.168.137.186,1514,1553146126.599032
benign,24.244.4.58,192.168.137.186,1307,1553146126.599104
benign,24.244.4.58,192.168.137.186,1514,1553146126.599199
benign,24.244.4.58,192.168.137.186,1514,1553146126.599299
benign,24.244.4.58,192.168.137.186,1514,1553146126.599362
benign,24.244.4.58,192.168.137.186,1514,1553146126.599401
benign,24.244.4.58,192.168.137.186,1514,1553146126.59944
benign,24.244.4.58,192.168.137.186,1514,1553146126.599478
benign,24.244.4.58,192.168.137.186,1514,1553146126.599514
benign,24.244.4.58,192.168.137.186,1062,1553146126.599552
benign,24.244.4.58,192.168.137.186,1514,1553146126.599701
benign,24.244.4.58,192.168.137.186,1514,1553146126.599752
benign,24.244.4.58,192.168.137.186,1514,1553146126.599791
benign,24.244.4.58,192.168.137.186,1514,1553146126.599828
benign,24.244.4.58,192.168.137.186,1514,1553146126.599865
benign,24.244.4.58,192.168.137.186,1514,1553146126.599901
benign,24.244.4.58,192.168.137.186,1514,1553146126.599939
benign,24.244.4.58,192.168.137.186,1514,1553146126.600033
benign,24.244.4.58,192.168.137.186,1514,1553146126.600083
benign,24.244.4.58,192.168.137.186,1514,1553146126.600124
benign,24.244.4.58,192.168.137.186,1514,1553146126.600244
benign,24.244.4.58,192.168.137.186,924,1553146126.600302
benign,24.244.4.58,192.168.137.186,1423,1553146126.600481
benign,192.168.137.186,24.244.4.58,66,1553146126.601623
benign,192.168.137.186,24.244.4.58,66,1553146126.601623
benign,192.168.137.186,24.244.4.58,66,1553146126.603588
benign,192.168.137.186,24.244.4.58,284,1553146126.621724
benign,24.244.4.58,192.168.137.186,66,1553146126.634946
benign,24.244.4.58,192.168.137.186,1273,1553146126.649137
benign,24.244.4.58,192.168.137.186,1514,1553146126.649332
benign,24.244.4.58,192.168.137.186,1514,1553146126.649415
benign,24.244.4.58,192.168.137.186,1514,1553146126.649576
benign,24.244.4.58,192.168.137.186,1514,1553146126.649658
benign,24.244.4.58,192.168.137.186,1514,1553146126.649817
benign,24.244.4.58,192.168.137.186,1514,1553146126.64994
benign,24.244.4.58,192.168.137.186,1514,1553146126.650053
benign,24.244.4.58,192.168.137.186,1514,1553146126.650127
benign,24.244.4.58,192.168.137.186,1514,1553146126.650271
benign,24.244.4.58,192.168.137.186,1514,1553146126.650322
benign,24.244.4.58,192.168.137.186,1514,1553146126.650362
benign,24.244.4.58,192.168.137.186,1514,1553146126.65044
benign,24.244.4.58,192.168.137.186,1514,1553146126.65049
benign,24.244.4.58,192.168.137.186,1514,1553146126.650589
benign,24.244.4.58,192.168.137.186,678,1553146126.650643
benign,24.244.4.58,192.168.137.186,1514,1553146126.650734
benign,24.244.4.58,192.168.137.186,1514,1553146126.65084
benign,24.244.4.58,192.168.137.186,1514,1553146126.650888
benign,24.244.4.58,192.168.137.186,1514,1553146126.650925
benign,24.244.4.58,192.168.137.186,1514,1553146126.651002
benign,24.244.4.58,192.168.137.186,1514,1553146126.651048
benign,24.244.4.58,192.168.137.186,1514,1553146126.651171
benign,24.244.4.58,192.168.137.186,1514,1553146126.651224
benign,24.244.4.58,192.168.137.186,1440,1553146126.651263
benign,192.168.137.186,24.244.4.58,66,1553146126.651948
benign,192.168.137.186,24.244.4.58,66,1553146126.651948
benign,192.168.137.186,24.244.4.58,66,1553146126.651949
benign,192.168.137.186,24.244.4.58,66,1553146126.653527
benign,192.168.137.186,24.244.4.58,66,1553146126.658116
benign,192.168.137.186,24.244.4.58,284,1553146126.672139
benign,24.244.4.58,192.168.137.186,66,1553146126.6816
benign,24.244.4.58,192.168.137.186,1273,1553146126.698442
benign,24.244.4.58,192.168.137.186,1514,1553146126.698788
benign,24.244.4.58,192.168.137.186,1514,1553146126.699075
benign,24.244.4.58,192.168.137.186,1514,1553146126.699218
benign,24.244.4.58,192.168.137.186,1514,1553146126.699393
benign,24.244.4.58,192.168.137.186,1514,1553146126.699457
benign,24.244.4.58,192.168.137.186,1189,1553146126.699507
benign,24.244.4.58,192.168.137.186,1514,1553146126.699587
benign,24.244.4.58,192.168.137.186,1514,1553146126.699635
benign,24.244.4.58,192.168.137.186,1514,1553146126.699675
benign,24.244.4.58,192.168.137.186,1514,1553146126.699766
benign,24.244.4.58,192.168.137.186,1514,1553146126.699813
benign,24.244.4.58,192.168.137.186,1514,1553146126.699853
benign,24.244.4.58,192.168.137.186,1514,1553146126.699934
benign,24.244.4.58,192.168.137.186,1514,1553146126.700021
benign,24.244.4.58,192.168.137.186,1003,1553146126.700071
benign,24.244.4.58,192.168.137.186,1514,1553146126.700171
benign,24.244.4.58,192.168.137.186,1514,1553146126.700253
benign,24.244.4.58,192.168.137.186,1514,1553146126.700333
benign,24.244.4.58,192.168.137.186,1514,1553146126.700382
benign,24.244.4.58,192.168.137.186,1514,1553146126.700459
benign,24.244.4.58,192.168.137.186,1514,1553146126.700587
benign,24.244.4.58,192.168.137.186,1336,1553146126.700638
benign,192.168.137.186,24.244.4.58,66,1553146126.704265
benign,192.168.137.186,24.244.4.58,66,1553146126.704265
benign,192.168.137.186,24.244.4.58,66,1553146126.705641
benign,192.168.137.186,24.244.4.58,284,1553146126.723001
benign,24.244.4.58,192.168.137.186,66,1553146126.732024
benign,24.244.4.58,192.168.137.186,1273,1553146126.749091
benign,24.244.4.58,192.168.137.186,1514,1553146126.749266
benign,24.244.4.58,192.168.137.186,1514,1553146126.749454
benign,24.244.4.58,192.168.137.186,1514,1553146126.749579
benign,24.244.4.58,192.168.137.186,1514,1553146126.749686
benign,24.244.4.58,192.168.137.186,1248,1553146126.749748
benign,24.244.4.58,192.168.137.186,1514,1553146126.749846
benign,24.244.4.58,192.168.137.186,1514,1553146126.750071
benign,24.244.4.58,192.168.137.186,1514,1553146126.75016
benign,24.244.4.58,192.168.137.186,1514,1553146126.750302
benign,24.244.4.58,192.168.137.186,1514,1553146126.750352
benign,24.244.4.58,192.168.137.186,1180,1553146126.750393
benign,24.244.4.58,192.168.137.186,1514,1553146126.750475
benign,24.244.4.58,192.168.137.186,1514,1553146126.750588
benign,24.244.4.58,192.168.137.186,1514,1553146126.750672
benign,24.244.4.58,192.168.137.186,1514,1553146126.750805
benign,24.244.4.58,192.168.137.186,1514,1553146126.750922
benign,24.244.4.58,192.168.137.186,1514,1553146126.751001
benign,24.244.4.58,192.168.137.186,1514,1553146126.751202
benign,24.244.4.58,192.168.137.186,1514,1553146126.751315
benign,24.244.4.58,192.168.137.186,1514,1553146126.751369
benign,24.244.4.58,192.168.137.186,1514,1553146126.751535
benign,24.244.4.58,192.168.137.186,894,1553146126.751598
benign,24.244.4.58,192.168.137.186,1514,1553146126.751689
benign,24.244.4.58,192.168.137.186,1514,1553146126.751812
benign,24.244.4.58,192.168.137.186,1514,1553146126.751894
benign,24.244.4.58,192.168.137.186,221,1553146126.751939
benign,192.168.137.186,24.244.4.58,66,1553146126.752763
benign,192.168.137.186,24.244.4.58,66,1553146126.752763
benign,192.168.137.186,24.244.4.58,66,1553146126.752764
benign,192.168.137.186,24.244.4.58,66,1553146126.757474
benign,192.168.137.186,24.244.4.58,284,1553146126.774791
benign,24.244.4.58,192.168.137.186,66,1553146126.787759
benign,24.244.4.58,192.168.137.186,1275,1553146126.810627
benign,24.244.4.58,192.168.137.186,1514,1553146126.810795
benign,24.244.4.58,192.168.137.186,1514,1553146126.810889
benign,24.244.4.58,192.168.137.186,1514,1553146126.811115
benign,24.244.4.58,192.168.137.186,1514,1553146126.811236
benign,24.244.4.58,192.168.137.186,1514,1553146126.811297
benign,24.244.4.58,192.168.137.186,1189,1553146126.811391
benign,24.244.4.58,192.168.137.186,1514,1553146126.811549
benign,24.244.4.58,192.168.137.186,1514,1553146126.811635
benign,24.244.4.58,192.168.137.186,1514,1553146126.81173
benign,24.244.4.58,192.168.137.186,1307,1553146126.811835
benign,24.244.4.58,192.168.137.186,1514,1553146126.811919
benign,24.244.4.58,192.168.137.186,1514,1553146126.812121
benign,24.244.4.58,192.168.137.186,1514,1553146126.812201
benign,24.244.4.58,192.168.137.186,1514,1553146126.812281
benign,24.244.4.58,192.168.137.186,1514,1553146126.812454
benign,24.244.4.58,192.168.137.186,258,1553146126.81254
benign,192.168.137.186,24.244.4.58,66,1553146126.813113
benign,192.168.137.186,24.244.4.58,66,1553146126.813114
benign,192.168.137.186,24.244.4.58,66,1553146126.816884
benign,192.168.137.186,34.194.33.92,74,1553146135.798115
benign,192.168.137.186,34.194.33.92,74,1553146136.803068
benign,192.168.137.186,34.194.33.92,74,1553146138.806445
benign,192.168.137.186,34.194.33.92,74,1553146142.89317
benign,24.244.3.26,192.168.137.186,97,1553146147.383896
benign,24.244.3.26,192.168.137.186,66,1553146147.384263
benign,24.244.3.26,192.168.137.186,97,1553146147.621801
benign,192.168.137.186,24.244.3.26,66,1553146147.736922
benign,192.168.137.186,24.244.3.26,66,1553146147.736923
benign,192.168.137.186,24.244.3.26,78,1553146147.737303
benign,24.244.3.26,192.168.137.186,66,1553146147.747905
benign,192.168.137.186,34.194.33.92,74,1553146150.830711
benign,24.244.3.26,192.168.137.186,97,1553146152.940967
benign,24.244.3.26,192.168.137.186,66,1553146152.941203
benign,192.168.137.186,24.244.3.26,66,1553146152.943412
benign,192.168.137.186,24.244.3.26,66,1553146152.943413
benign,24.244.3.26,192.168.137.186,66,1553146152.960218
ads,34.208.56.43,192.168.137.186,97,1553146161.870524
ads,34.208.56.43,192.168.137.186,97,1553146162.120348
ads,34.208.56.43,192.168.137.186,97,1553146162.369866
ads,192.168.137.186,34.208.56.43,66,1553146162.432346
ads,192.168.137.186,34.208.56.43,78,1553146162.432347
ads,192.168.137.186,34.208.56.43,78,1553146162.432348
ads,35.165.220.205,192.168.137.186,112,1553146163.307774
ads,35.165.220.205,192.168.137.186,97,1553146163.308262
ads,35.165.220.205,192.168.137.186,66,1553146163.308381
ads,35.165.220.205,192.168.137.186,66,1553146163.40646
ads,192.168.137.186,35.165.220.205,78,1553146163.587883
ads,192.168.137.186,35.165.220.205,97,1553146163.590508
ads,192.168.137.186,35.165.220.205,66,1553146163.590509
ads,35.165.220.205,192.168.137.186,54,1553146163.633644
ads,35.165.220.205,192.168.137.186,54,1553146163.633869
benign,192.168.137.186,34.204.119.228,74,1553146165.950152
benign,192.168.137.186,23.59.156.199,74,1553146166.35024
benign,23.59.156.199,192.168.137.186,74,1553146166.374263
benign,192.168.137.186,23.59.156.199,66,1553146166.376741
benign,192.168.137.186,23.59.156.199,259,1553146166.379007
benign,23.59.156.199,192.168.137.186,66,1553146166.406148
benign,23.59.156.199,192.168.137.186,1514,1553146166.406969
benign,23.59.156.199,192.168.137.186,1514,1553146166.407104
benign,23.59.156.199,192.168.137.186,948,1553146166.40727
benign,192.168.137.186,23.59.156.199,66,1553146166.409445
benign,192.168.137.186,23.59.156.199,66,1553146166.409446
benign,192.168.137.186,23.59.156.199,66,1553146166.409446
benign,192.168.137.186,23.59.156.199,192,1553146166.428024
benign,23.59.156.199,192.168.137.186,324,1553146166.44944
benign,192.168.137.186,23.59.156.199,359,1553146166.451631
benign,23.59.156.199,192.168.137.186,875,1553146166.474205
benign,192.168.137.186,24.244.3.26,97,1553146166.47793
benign,192.168.137.186,24.244.3.26,66,1553146166.477932
benign,24.244.3.26,192.168.137.186,97,1553146166.491631
benign,24.244.3.26,192.168.137.186,66,1553146166.491986
benign,24.244.3.26,192.168.137.186,66,1553146166.494031
benign,192.168.137.186,24.244.3.26,54,1553146166.494037
benign,192.168.137.186,24.244.3.26,54,1553146166.494038
benign,192.168.137.186,24.244.3.26,54,1553146166.496274
benign,192.168.137.186,23.59.156.199,74,1553146166.506842
benign,192.168.137.186,23.59.156.199,66,1553146166.516811
benign,23.59.156.199,192.168.137.186,74,1553146166.530127
benign,192.168.137.186,23.59.156.199,66,1553146166.532508
benign,192.168.137.186,23.59.156.199,260,1553146166.533799
benign,23.59.156.199,192.168.137.186,66,1553146166.562258
benign,23.59.156.199,192.168.137.186,1514,1553146166.564227
benign,23.59.156.199,192.168.137.186,1514,1553146166.56444
benign,23.59.156.199,192.168.137.186,948,1553146166.564527
benign,192.168.137.186,23.59.156.199,66,1553146166.566544
benign,192.168.137.186,23.59.156.199,66,1553146166.566545
benign,192.168.137.186,23.59.156.199,66,1553146166.566546
benign,192.168.137.186,23.59.156.199,192,1553146166.58758
benign,23.59.156.199,192.168.137.186,324,1553146166.609236
benign,192.168.137.186,23.59.156.199,346,1553146166.61147
benign,23.59.156.199,192.168.137.186,1514,1553146166.641548
benign,23.59.156.199,192.168.137.186,1514,1553146166.641745
benign,23.59.156.199,192.168.137.186,1514,1553146166.641885
benign,23.59.156.199,192.168.137.186,1514,1553146166.641969
benign,23.59.156.199,192.168.137.186,1514,1553146166.642087
benign,23.59.156.199,192.168.137.186,1514,1553146166.642308
