timestamp,src ip,dst ip,service,domain,frame size
1553840017.223352,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223401,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223526,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223575,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223647,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223659,192.168.137.46,24.244.45.17,benign,,66
1553840017.223681,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223775,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22388,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223947,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22396,192.168.137.46,24.244.45.17,benign,,66
1553840017.223969,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22402,24.244.45.17,192.168.137.46,benign,,1464
1553840017.224126,24.244.45.17,192.168.137.46,benign,,1464
1553840017.224232,24.244.45.17,192.168.137.46,benign,,1464
1553840017.224269,24.244.45.17,192.168.137.46,benign,,1146
1553840017.225385,192.168.137.46,24.244.45.17,benign,,66
1553840017.225669,192.168.137.46,24.244.45.17,benign,,66
1553840017.227424,192.168.137.46,24.244.45.17,benign,,66
1553840017.227983,192.168.137.46,24.244.45.17,benign,,66
1553840017.228517,192.168.137.46,24.244.45.17,benign,,66
1553840017.228757,192.168.137.46,24.244.45.17,benign,,66
1553840017.22904,192.168.137.46,24.244.45.17,benign,,66
1553840017.229323,192.168.137.46,24.244.45.17,benign,,66
1553840017.229606,192.168.137.46,24.244.45.17,benign,,66
1553840017.229898,192.168.137.46,24.244.45.17,benign,,66
1553840017.230182,192.168.137.46,24.244.45.17,benign,,66
1553840017.230465,192.168.137.46,24.244.45.17,benign,,101
1553840017.230751,192.168.137.46,24.244.45.17,benign,,66
1553840017.23104,192.168.137.46,24.244.45.17,benign,,66
1553840017.231322,192.168.137.46,24.244.45.17,benign,,66
1553840017.232942,192.168.137.46,24.244.45.17,benign,,66
1553840017.233181,192.168.137.46,24.244.45.17,benign,,66
1553840017.233466,192.168.137.46,24.244.45.17,benign,,66
1553840017.233747,192.168.137.46,24.244.45.17,benign,,66
1553840017.23403,192.168.137.46,24.244.45.17,benign,,66
1553840017.234322,192.168.137.46,24.244.45.17,benign,,66
1553840017.234605,192.168.137.46,24.244.45.17,benign,,66
1553840017.234889,192.168.137.46,24.244.45.17,benign,,66
1553840017.23518,192.168.137.46,24.244.45.17,benign,,66
1553840017.235464,192.168.137.46,24.244.45.17,benign,,66
1553840017.235743,192.168.137.46,24.244.45.17,benign,,101
1553840017.236029,192.168.137.46,24.244.45.17,benign,,66
1553840017.236312,192.168.137.46,24.244.45.17,benign,,66
1553840017.236595,192.168.137.46,24.244.45.17,benign,,66
1553840017.236878,192.168.137.46,24.244.45.17,benign,,66
1553840017.237161,192.168.137.46,24.244.45.17,benign,,66
1553840017.237493,192.168.137.46,24.244.45.17,benign,,66
1553840017.237772,192.168.137.46,24.244.45.17,benign,,66
1553840017.238055,192.168.137.46,24.244.45.17,benign,,66
1553840017.238338,192.168.137.46,24.244.45.17,benign,,66
1553840017.238622,192.168.137.46,24.244.45.17,benign,,66
1553840017.238904,192.168.137.46,24.244.45.17,benign,,66
1553840017.239187,192.168.137.46,24.244.45.17,benign,,66
1553840017.239459,192.168.137.46,24.244.45.17,benign,,66
1553840017.242772,24.244.45.17,192.168.137.46,benign,,1464
1553840017.242879,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243055,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243142,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243204,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243415,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24349,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243596,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243835,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24387,24.244.45.17,192.168.137.46,benign,,1464
1553840017.243892,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24393,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244176,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244213,192.168.137.46,24.244.45.17,benign,,66
1553840017.244249,24.244.45.17,192.168.137.46,benign,,604
1553840017.244292,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244351,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244379,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244402,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244455,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244488,24.244.45.17,192.168.137.46,benign,,1464
1553840017.2446,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244644,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244673,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244768,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244857,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244895,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244935,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244956,24.244.45.17,192.168.137.46,benign,,1464
1553840017.244999,24.244.45.17,192.168.137.46,benign,,1109
1553840017.245063,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245174,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245321,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245366,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245395,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245409,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245458,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245498,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245504,192.168.137.46,24.244.45.17,benign,,66
1553840017.245538,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24559,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24561,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24565,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245774,192.168.137.46,24.244.45.17,benign,,66
1553840017.245781,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245816,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245872,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24592,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245965,24.244.45.17,192.168.137.46,benign,,1464
1553840017.245986,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24607,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246125,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246219,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246258,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246301,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246323,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246364,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246446,24.244.45.17,192.168.137.46,benign,,1464
1553840017.24655,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246587,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246629,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246651,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246793,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246899,24.244.45.17,192.168.137.46,benign,,1464
1553840017.246934,24.244.45.17,192.168.137.46,benign,,688
1553840017.247917,192.168.137.46,24.244.45.17,benign,,66
1553840017.248212,192.168.137.46,24.244.45.17,benign,,66
1553840017.250639,192.168.137.46,24.244.45.17,benign,,66
1553840017.253416,192.168.137.46,24.244.45.17,benign,,66
1553840017.253655,192.168.137.46,24.244.45.17,benign,,66
1553840017.253955,192.168.137.46,24.244.45.17,benign,,66
1553840017.25424,192.168.137.46,24.244.45.17,benign,,66
1553840017.254523,192.168.137.46,24.244.45.17,benign,,101
1553840017.254807,192.168.137.46,24.244.45.17,benign,,66
1553840017.255084,192.168.137.46,24.244.45.17,benign,,66
1553840017.255384,192.168.137.46,24.244.45.17,benign,,66
1553840017.255629,192.168.137.46,24.244.45.17,benign,,66
1553840017.25636,192.168.137.46,24.244.45.17,benign,,66
1553840017.256622,192.168.137.46,24.244.45.17,benign,,66
1553840017.256903,192.168.137.46,24.244.45.17,benign,,66
1553840017.257188,192.168.137.46,24.244.45.17,benign,,66
1553840017.25746,192.168.137.46,24.244.45.17,benign,,66
1553840017.257756,192.168.137.46,24.244.45.17,benign,,66
1553840017.258034,192.168.137.46,24.244.45.17,benign,,66
1553840017.258317,192.168.137.46,24.244.45.17,benign,,66
1553840017.258598,192.168.137.46,24.244.45.17,benign,,66
1553840017.258883,192.168.137.46,24.244.45.17,benign,,66
1553840017.259167,192.168.137.46,24.244.45.17,benign,,66
1553840017.259462,192.168.137.46,24.244.45.17,benign,,66
1553840017.259741,192.168.137.46,24.244.45.17,benign,,66
1553840017.260033,192.168.137.46,24.244.45.17,benign,,66
1553840017.260332,192.168.137.46,24.244.45.17,benign,,66
1553840017.260614,192.168.137.46,24.244.45.17,benign,,66
1553840017.260903,192.168.137.46,24.244.45.17,benign,,66
1553840017.261186,192.168.137.46,24.244.45.17,benign,,114
1553840017.266375,24.244.45.17,192.168.137.46,benign,,66
1553840017.266815,24.244.45.17,192.168.137.46,benign,,1464
1553840017.266871,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26708,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267129,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267179,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267432,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267519,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267547,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267663,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26771,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267765,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267794,24.244.45.17,192.168.137.46,benign,,1464
1553840017.267983,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268045,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268071,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268091,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268322,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268371,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268421,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268446,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268582,24.244.45.17,192.168.137.46,benign,,1267
1553840017.268679,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268688,192.168.137.46,24.244.45.17,benign,,66
1553840017.268741,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268829,24.244.45.17,192.168.137.46,benign,,1464
1553840017.268856,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26901,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269083,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26911,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269157,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269188,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269377,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269391,192.168.137.46,24.244.45.17,benign,,66
1553840017.269415,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26947,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269514,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269535,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269556,24.244.45.17,192.168.137.46,benign,,225
1553840017.269577,24.244.45.17,192.168.137.46,benign,,1464
1553840017.26962,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269745,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269779,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269822,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269845,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269882,24.244.45.17,192.168.137.46,benign,,1464
1553840017.269974,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270033,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270076,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270119,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270143,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270162,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270199,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270298,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270351,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270394,24.244.45.17,192.168.137.46,benign,,1464
1553840017.27044,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270462,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270481,24.244.45.17,192.168.137.46,benign,,1464
1553840017.27052,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270622,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270675,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270721,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270743,24.244.45.17,192.168.137.46,benign,,1464
1553840017.27078,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270804,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270883,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270942,24.244.45.17,192.168.137.46,benign,,1464
1553840017.270977,24.244.45.17,192.168.137.46,benign,,1464
1553840017.271087,24.244.45.17,192.168.137.46,benign,,1464
1553840017.271116,24.244.45.17,192.168.137.46,benign,,1464
1553840017.271134,24.244.45.17,192.168.137.46,benign,,1464
1553840017.271169,24.244.45.17,192.168.137.46,benign,,1464
1553840017.27119,24.244.45.17,192.168.137.46,benign,,391
1553840017.273101,192.168.137.46,24.244.45.17,benign,,66
1553840017.276889,192.168.137.46,24.244.45.17,benign,,66
1553840017.277124,192.168.137.46,24.244.45.17,benign,,66
1553840017.277641,192.168.137.46,24.244.45.17,benign,,66
1553840017.277843,192.168.137.46,24.244.45.17,benign,,66
1553840017.278086,192.168.137.46,24.244.45.17,benign,,66
1553840017.278383,192.168.137.46,24.244.45.17,benign,,66
1553840017.278668,192.168.137.46,24.244.45.17,benign,,66
1553840017.278927,192.168.137.46,24.244.45.17,benign,,66
1553840017.279204,192.168.137.46,24.244.45.17,benign,,66
1553840017.279484,192.168.137.46,24.244.45.17,benign,,66
1553840017.279776,192.168.137.46,24.244.45.17,benign,,66
1553840017.280046,192.168.137.46,24.244.45.17,benign,,66
1553840017.280304,192.168.137.46,24.244.45.17,benign,,66
1553840017.280584,192.168.137.46,24.244.45.17,benign,,66
1553840017.280881,192.168.137.46,24.244.45.17,benign,,66
1553840017.281161,192.168.137.46,24.244.45.17,benign,,66
1553840017.281448,192.168.137.46,24.244.45.17,benign,,66
1553840017.281728,192.168.137.46,24.244.45.17,benign,,66
1553840017.282011,192.168.137.46,24.244.45.17,benign,,66
1553840017.282291,192.168.137.46,24.244.45.17,benign,,66
1553840017.28258,192.168.137.46,24.244.45.17,benign,,66
1553840017.282852,192.168.137.46,24.244.45.17,benign,,66
1553840017.283147,192.168.137.46,24.244.45.17,benign,,66
1553840017.283452,192.168.137.46,24.244.45.17,benign,,66
1553840017.283716,192.168.137.46,24.244.45.17,benign,,66
1553840017.283999,192.168.137.46,24.244.45.17,benign,,66
1553840017.284298,192.168.137.46,24.244.45.17,benign,,66
1553840017.284564,192.168.137.46,24.244.45.17,benign,,66
1553840017.284849,192.168.137.46,24.244.45.17,benign,,101
1553840017.28513,192.168.137.46,24.244.45.17,benign,,66
1553840017.285413,192.168.137.46,24.244.45.17,benign,,66
1553840017.285698,192.168.137.46,24.244.45.17,benign,,66
1553840017.285991,192.168.137.46,24.244.45.17,benign,,66
1553840017.297052,24.244.45.17,192.168.137.46,benign,,66
1553840017.297406,24.244.45.17,192.168.137.46,benign,,1464
1553840017.297463,24.244.45.17,192.168.137.46,benign,,1464
1553840017.297629,24.244.45.17,192.168.137.46,benign,,1464
1553840017.297757,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298001,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298047,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298129,24.244.45.17,192.168.137.46,benign,,1464
1553840017.29816,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298202,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298314,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298363,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298407,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298433,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298481,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298651,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298694,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298779,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298818,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298871,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298911,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298953,24.244.45.17,192.168.137.46,benign,,1464
1553840017.298973,24.244.45.17,192.168.137.46,benign,,120
1553840017.299019,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299045,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299085,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299273,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299336,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299407,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299457,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299462,192.168.137.46,24.244.45.17,benign,,66
1553840017.299477,24.244.45.17,192.168.137.46,benign,,1464
1553840017.2995,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299566,24.244.45.17,192.168.137.46,benign,,1464
1553840017.29959,24.244.45.17,192.168.137.46,benign,,1464
1553840017.29964,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299669,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299718,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299742,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299763,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299809,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299934,24.244.45.17,192.168.137.46,benign,,1464
1553840017.299974,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300057,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300087,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300127,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300144,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300178,24.244.45.17,192.168.137.46,benign,,786
1553840017.300244,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300274,192.168.137.46,24.244.45.17,benign,,66
1553840017.30028,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300355,24.244.45.17,192.168.137.46,benign,,1464
1553840017.300376,24.244.45.17,192.168.137.46,benign,,829
1553840017.302612,192.168.137.46,24.244.45.17,benign,,66
1553840017.303233,192.168.137.46,24.244.45.17,benign,,66
1553840017.303555,192.168.137.46,24.244.45.17,benign,,66
1553840017.303829,192.168.137.46,24.244.45.17,benign,,66
1553840017.304116,192.168.137.46,24.244.45.17,benign,,66
1553840017.304398,192.168.137.46,24.244.45.17,benign,,114
1553840017.304689,192.168.137.46,24.244.45.17,benign,,66
1553840017.304955,192.168.137.46,24.244.45.17,benign,,66
1553840017.305181,192.168.137.46,24.244.45.17,benign,,66
1553840017.30544,192.168.137.46,24.244.45.17,benign,,66
1553840017.305723,192.168.137.46,24.244.45.17,benign,,66
1553840017.306006,192.168.137.46,24.244.45.17,benign,,66
1553840017.306289,192.168.137.46,24.244.45.17,benign,,66
1553840017.306581,192.168.137.46,24.244.45.17,benign,,66
1553840017.306873,192.168.137.46,24.244.45.17,benign,,66
1553840017.307156,192.168.137.46,24.244.45.17,benign,,66
1553840017.308019,192.168.137.46,24.244.45.17,benign,,66
1553840017.308274,192.168.137.46,24.244.45.17,benign,,66
1553840017.308557,192.168.137.46,24.244.45.17,benign,,66
1553840017.30884,192.168.137.46,24.244.45.17,benign,,66
1553840017.309123,192.168.137.46,24.244.45.17,benign,,66
1553840017.341583,192.168.137.46,24.244.45.17,benign,,66
1553840017.350312,24.244.45.17,192.168.137.46,benign,,66
1553840025.244601,192.168.137.46,157.240.3.35,benign,,1464
1553840025.248239,192.168.137.46,157.240.3.35,benign,,357
1553840025.279204,157.240.3.35,192.168.137.46,benign,,66
1553840025.279908,157.240.3.35,192.168.137.46,benign,,101
1553840025.28137,192.168.137.46,157.240.3.35,benign,,66
1553840025.328099,157.240.3.35,192.168.137.46,benign,,378
1553840025.331774,192.168.137.46,157.240.3.35,benign,,66
1553840025.483787,192.168.137.46,157.240.3.35,benign,,442
1553840025.500433,192.168.137.46,157.240.3.35,benign,,432
1553840025.510668,157.240.3.35,192.168.137.46,benign,,101
1553840025.514815,192.168.137.46,157.240.3.35,benign,,66
1553840025.530232,157.240.3.35,192.168.137.46,benign,,101
1553840025.531646,192.168.137.46,157.240.3.35,benign,,66
1553840025.565965,157.240.3.35,192.168.137.46,benign,,306
1553840025.567856,192.168.137.46,157.240.3.35,benign,,66
1553840025.579105,157.240.3.35,192.168.137.46,benign,,552
1553840025.580627,192.168.137.46,157.240.3.35,benign,,66
1553840028.478475,192.168.137.46,157.240.3.35,benign,,424
1553840028.479322,192.168.137.46,157.240.3.35,benign,,442
1553840028.507751,157.240.3.35,192.168.137.46,benign,,101
1553840028.50928,192.168.137.46,157.240.3.35,benign,,66
1553840028.513345,157.240.3.35,192.168.137.46,benign,,101
1553840028.514445,192.168.137.46,157.240.3.35,benign,,66
1553840028.557594,157.240.3.35,192.168.137.46,benign,,600
1553840028.55891,192.168.137.46,157.240.3.35,benign,,66
1553840028.593646,157.240.3.35,192.168.137.46,benign,,328
1553840028.595057,192.168.137.46,157.240.3.35,benign,,66
1553840030.464669,192.168.137.46,157.240.3.35,benign,,1464
1553840030.467438,192.168.137.46,157.240.3.35,benign,,297
1553840030.499018,157.240.3.35,192.168.137.46,benign,,66
1553840030.499706,157.240.3.35,192.168.137.46,benign,,101
1553840030.500654,192.168.137.46,157.240.3.35,benign,,66
1553840030.548987,157.240.3.35,192.168.137.46,benign,,381
1553840030.550416,192.168.137.46,157.240.3.35,benign,,66
1553840038.971753,192.168.137.46,157.240.3.35,benign,,543
1553840039.001618,157.240.3.35,192.168.137.46,benign,,101
1553840039.00297,192.168.137.46,157.240.3.35,benign,,66
1553840039.103464,157.240.3.35,192.168.137.46,benign,,1013
1553840039.108876,192.168.137.46,157.240.3.35,benign,,66
1553840040.500724,192.168.137.46,157.240.3.35,benign,,419
1553840040.530771,157.240.3.35,192.168.137.46,benign,,101
1553840040.532266,192.168.137.46,157.240.3.35,benign,,66
1553840040.58347,157.240.3.35,192.168.137.46,benign,,389
1553840040.584953,192.168.137.46,157.240.3.35,benign,,66
1553840043.327207,192.168.137.46,157.240.3.35,benign,,1464
1553840043.32821,192.168.137.46,157.240.3.35,benign,,496
1553840043.362207,157.240.3.35,192.168.137.46,benign,,66
1553840043.362974,157.240.3.35,192.168.137.46,benign,,101
1553840043.363936,192.168.137.46,157.240.3.35,benign,,66
1553840043.411646,157.240.3.35,192.168.137.46,benign,,381
1553840043.413454,192.168.137.46,157.240.3.35,benign,,66
1553840050.050925,192.168.137.46,157.240.3.35,benign,,419
1553840050.081437,157.240.3.35,192.168.137.46,benign,,101
1553840050.083384,192.168.137.46,157.240.3.35,benign,,66
1553840050.132352,157.240.3.35,192.168.137.46,benign,,486
1553840050.213986,157.240.3.35,192.168.137.46,benign,,486
1553840050.242394,192.168.137.46,157.240.3.35,benign,,66
1553840050.242976,192.168.137.46,157.240.3.35,benign,,78
1553840050.903325,192.168.137.46,157.240.3.35,benign,,424
1553840050.904448,192.168.137.46,157.240.3.35,benign,,442
1553840050.93178,157.240.3.35,192.168.137.46,benign,,101
1553840050.93278,192.168.137.46,157.240.3.35,benign,,66
1553840050.933329,157.240.3.35,192.168.137.46,benign,,101
1553840050.934199,192.168.137.46,157.240.3.35,benign,,66
1553840050.982284,157.240.3.35,192.168.137.46,benign,,557
1553840050.989009,157.240.3.35,192.168.137.46,benign,,329
1553840051.019877,192.168.137.46,157.240.3.35,benign,,66
1553840051.02056,192.168.137.46,157.240.3.35,benign,,66
1553840052.488807,192.168.137.46,157.240.3.35,benign,,1464
1553840052.512558,192.168.137.46,157.240.3.35,benign,,1464
1553840052.513429,192.168.137.46,157.240.3.35,benign,,691
1553840052.541885,157.240.3.35,192.168.137.46,benign,,66
1553840052.542605,157.240.3.35,192.168.137.46,benign,,114
1553840052.543973,192.168.137.46,157.240.3.35,benign,,66
1553840052.591648,157.240.3.35,192.168.137.46,benign,,380
1553840052.592858,192.168.137.46,157.240.3.35,benign,,66
1553840052.595252,157.240.3.35,192.168.137.46,benign,,333
1553840052.596382,192.168.137.46,157.240.3.35,benign,,66
1553840057.912207,192.168.137.46,157.240.3.35,benign,,424
1553840057.912353,192.168.137.46,157.240.3.35,benign,,442
1553840057.941825,157.240.3.35,192.168.137.46,benign,,101
1553840057.943233,192.168.137.46,157.240.3.35,benign,,66
1553840057.946832,157.240.3.35,192.168.137.46,benign,,101
1553840057.94786,192.168.137.46,157.240.3.35,benign,,66
1553840057.991631,157.240.3.35,192.168.137.46,benign,,554
1553840057.99284,192.168.137.46,157.240.3.35,benign,,66
1553840058.004706,157.240.3.35,192.168.137.46,benign,,360
1553840058.005723,192.168.137.46,157.240.3.35,benign,,66
1553840058.454667,192.168.137.46,157.240.3.35,benign,,1464
1553840058.455139,192.168.137.46,157.240.3.35,benign,,934
1553840058.486931,157.240.3.35,192.168.137.46,benign,,66
1553840058.487074,157.240.3.35,192.168.137.46,benign,,101
1553840058.48885,192.168.137.46,157.240.3.35,benign,,66
1553840058.536244,157.240.3.35,192.168.137.46,benign,,380
1553840058.538692,192.168.137.46,157.240.3.35,benign,,66
1553840061.26556,192.168.137.46,157.240.3.35,benign,,415
1553840061.266498,192.168.137.46,157.240.3.35,benign,,447
1553840061.29626,157.240.3.35,192.168.137.46,benign,,101
1553840061.300019,157.240.3.35,192.168.137.46,benign,,101
1553840061.327099,192.168.137.46,157.240.3.35,benign,,66
1553840061.327377,192.168.137.46,157.240.3.35,benign,,66
1553840061.347129,157.240.3.35,192.168.137.46,benign,,656
1553840061.348142,192.168.137.46,157.240.3.35,benign,,66
1553840061.350849,157.240.3.35,192.168.137.46,benign,,726
1553840061.352467,192.168.137.46,157.240.3.35,benign,,66
1553840061.356266,192.168.137.46,24.244.45.17,benign,,239
1553840061.362397,192.168.137.46,24.244.45.17,benign,,236
1553840061.368435,24.244.45.17,192.168.137.46,benign,,101
1553840061.369466,192.168.137.46,24.244.45.17,benign,,66
1553840061.378058,24.244.45.17,192.168.137.46,benign,,101
1553840061.3796,192.168.137.46,24.244.45.17,benign,,66
1553840061.394003,24.244.45.17,192.168.137.46,benign,,239
1553840061.394957,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395019,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395132,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395212,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395251,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395437,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395531,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395552,192.168.137.46,24.244.45.17,benign,,66
1553840061.395571,24.244.45.17,192.168.137.46,benign,,1464
1553840061.39579,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395855,24.244.45.17,192.168.137.46,benign,,1464
1553840061.395911,24.244.45.17,192.168.137.46,benign,,1464
