Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.211.75.38,benign,52.211.75.38,192.168.137.108,66,1552756169.834961
52.211.75.38,benign,192.168.137.108,52.211.75.38,66,1552756169.944866
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756176.368755
209.206.41.42,benign,192.168.137.108,209.206.41.42,1055,1552756176.369009
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756176.411239
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756176.417051
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756176.417235
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756176.42099
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756189.342843
209.206.41.42,benign,192.168.137.108,209.206.41.42,1135,1552756189.34361
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756189.386382
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756189.391093
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756189.391762
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756189.394868
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756193.420738
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756203.724853
209.206.41.42,benign,192.168.137.108,209.206.41.42,1119,1552756203.725192
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756203.76888
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756203.770591
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756203.773628
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756206.896406
209.206.41.42,benign,192.168.137.108,209.206.41.42,1135,1552756206.896769
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756206.939243
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756206.945341
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756206.945588
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756206.949029
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756214.297371
209.206.41.42,benign,192.168.137.108,209.206.41.42,1135,1552756214.297698
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756214.34257
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756214.343266
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756214.34656
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756223.607164
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756229.127588
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756230.209705
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756239.226804
209.206.41.42,benign,192.168.137.108,209.206.41.42,1119,1552756239.227224
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756239.270773
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756239.276566
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756239.276712
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756239.280551
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756245.473119
209.206.41.42,benign,192.168.137.108,209.206.41.42,1135,1552756245.473627
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756245.517116
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756245.522157
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756245.522382
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756245.525752
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756253.737986
172.217.14.206,benign,172.217.14.206,192.168.137.108,66,1552756257.135933
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552756257.198347
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552756257.3154
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552756259.415802
192.168.137.108,benign,192.168.137.1,192.168.137.108,90,1552756259.448978
209.206.41.230,benign,192.168.137.108,209.206.41.230,74,1552756259.452222
209.206.41.230,benign,209.206.41.230,192.168.137.108,74,1552756259.495162
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.496666
209.206.41.230,benign,192.168.137.108,209.206.41.230,279,1552756259.504792
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756259.547485
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.548163
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.549497
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.549842
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.55148
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.551736
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.551737
209.206.41.230,benign,209.206.41.230,192.168.137.108,162,1552756259.595076
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.59669
209.206.41.230,benign,192.168.137.108,209.206.41.230,192,1552756259.607272
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756259.647252
209.206.41.230,benign,209.206.41.230,192.168.137.108,72,1552756259.647806
209.206.41.230,benign,209.206.41.230,192.168.137.108,111,1552756259.647974
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.650987
209.206.41.230,benign,192.168.137.108,209.206.41.230,911,1552756259.81838
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756259.858076
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.920294
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.920538
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.920694
209.206.41.230,benign,209.206.41.230,192.168.137.108,95,1552756259.920788
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.920933
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.921263
209.206.41.230,benign,209.206.41.230,192.168.137.108,79,1552756259.921404
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.924457
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.924702
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.924703
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.964601
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.964794
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.96496
209.206.41.230,benign,209.206.41.230,192.168.137.108,1514,1552756259.965042
209.206.41.230,benign,209.206.41.230,192.168.137.108,78,1552756259.965134
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.966262
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.968772
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756259.96904
192.168.137.1,benign,192.168.137.108,192.168.137.1,77,1552756260.148337
192.168.137.1,benign,192.168.137.108,192.168.137.1,78,1552756260.156759
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552756260.157329
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552756260.158327
192.168.137.108,benign,192.168.137.1,192.168.137.108,233,1552756260.233612
192.168.137.108,benign,192.168.137.1,192.168.137.108,160,1552756260.24242
192.168.137.108,benign,192.168.137.1,192.168.137.108,95,1552756260.268921
192.168.137.108,benign,192.168.137.1,192.168.137.108,230,1552756260.292081
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,74,1552756260.332432
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,74,1552756260.334881
209.206.41.97,benign,192.168.137.108,209.206.41.97,74,1552756260.336558
205.234.175.102,benign,192.168.137.108,205.234.175.102,74,1552756260.342847
152.199.4.33,ads,192.168.137.108,152.199.4.33,74,1552756260.34353
152.199.4.33,ads,192.168.137.108,152.199.4.33,74,1552756260.344304
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,74,1552756260.365442
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.3674
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,282,1552756260.369661
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,74,1552756260.370414
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.37224
205.234.175.102,benign,205.234.175.102,192.168.137.108,74,1552756260.372353
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,282,1552756260.374112
152.199.4.33,ads,152.199.4.33,192.168.137.108,66,1552756260.377476
152.199.4.33,ads,152.199.4.33,192.168.137.108,66,1552756260.377791
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756260.378358
205.234.175.102,benign,192.168.137.108,205.234.175.102,278,1552756260.378359
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.379261
152.199.4.33,ads,192.168.137.108,152.199.4.33,271,1552756260.380657
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.381363
152.199.4.33,ads,192.168.137.108,152.199.4.33,271,1552756260.384711
209.206.41.97,benign,209.206.41.97,192.168.137.108,78,1552756260.384873
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.386645
209.206.41.97,benign,192.168.137.108,209.206.41.97,284,1552756260.388123
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.40569
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.40633
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.408483
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.408699
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1266,1552756260.408785
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,388,1552756260.40886
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.409712
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.410212
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.410785
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.411183
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.412687
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.412715
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.412952
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.412955
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1266,1552756260.413072
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,388,1552756260.413151
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756260.413326
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756260.413556
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.414197
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.414467
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.414497
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.414499
152.199.4.33,ads,152.199.4.33,192.168.137.108,1230,1552756260.414613
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756260.41479
205.234.175.102,benign,205.234.175.102,192.168.137.108,1357,1552756260.415319
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.41554
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.415861
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.415866
152.199.4.33,ads,152.199.4.33,192.168.137.108,91,1552756260.416002
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756260.416309
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.416923
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.416924
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.416925
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.416926
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.417311
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.418886
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.419146
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756260.419444
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756260.419446
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.419446
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.419447
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.419654
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.419709
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.41971
152.199.4.33,ads,152.199.4.33,192.168.137.108,1230,1552756260.419946
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.42008
152.199.4.33,ads,152.199.4.33,192.168.137.108,1514,1552756260.420187
152.199.4.33,ads,152.199.4.33,192.168.137.108,91,1552756260.420278
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.421607
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.423612
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.423843
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.423844
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.424067
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756260.435472
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,192,1552756260.435887
209.206.41.97,benign,209.206.41.97,192.168.137.108,1514,1552756260.436114
209.206.41.97,benign,209.206.41.97,192.168.137.108,1514,1552756260.437001
209.206.41.97,benign,209.206.41.97,192.168.137.108,1514,1552756260.437278
209.206.41.97,benign,209.206.41.97,192.168.137.108,162,1552756260.437414
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.439778
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.44001
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.440011
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.440286
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,192,1552756260.453246
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.465812
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,308,1552756260.466166
152.199.4.33,ads,192.168.137.108,152.199.4.33,245,1552756260.471135
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552756260.479551
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.483175
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,308,1552756260.483514
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.486936
205.234.175.102,benign,192.168.137.108,205.234.175.102,257,1552756260.488483
152.199.4.33,ads,152.199.4.33,192.168.137.108,296,1552756260.498311
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.499991
152.199.4.33,ads,192.168.137.108,152.199.4.33,245,1552756260.501606
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.508138
209.206.41.97,benign,192.168.137.108,209.206.41.97,192,1552756260.513773
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552756260.518333
205.234.175.102,benign,205.234.175.102,192.168.137.108,324,1552756260.52155
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756260.523011
152.199.4.33,ads,152.199.4.33,192.168.137.108,296,1552756260.531781
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756260.533477
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,612,1552756260.540904
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,608,1552756260.541127
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756260.55438
209.206.41.97,benign,209.206.41.97,192.168.137.108,72,1552756260.554598
209.206.41.97,benign,209.206.41.97,192.168.137.108,111,1552756260.554713
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.55814
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756260.558337
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756260.572605
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,548,1552756260.573774
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574045
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756260.574078
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574203
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574367
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574448
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.5746
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574692
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574835
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.574905
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575019
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575088
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575191
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,551,1552756260.575263
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575382
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575459
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575527
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756260.575664
