Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949054
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.94913
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949362
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949488
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949561
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949618
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949674
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.949901
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.952674
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.952946
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.953072
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.953295
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.953419
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.953644
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.958392
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.958531
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.958747
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.958876
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.958947
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959008
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959215
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959343
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959414
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959475
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.95953
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959589
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959644
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.959866
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.95999
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960063
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960122
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960177
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960234
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960295
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960351
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960406
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960461
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960515
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960569
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960622
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.960676
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96093
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961054
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961129
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961191
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961249
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961305
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96136
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961414
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961469
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961524
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961577
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961636
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961691
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961759
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961822
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961876
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961931
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.961985
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962038
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962102
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962178
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962228
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962279
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962331
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759792.962342
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962381
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962429
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962482
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962533
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962738
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962797
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96285
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962898
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.962988
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96304
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963091
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96314
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963191
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963245
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963293
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963341
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96339
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963444
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759792.963488
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963494
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963545
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963596
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963646
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963697
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963748
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963798
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.963851
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.9639
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96395
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964017
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964069
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96412
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96419
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96425
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964311
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964366
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964424
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96449
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964549
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964606
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964662
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964723
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.96478
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964836
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964892
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.964948
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965008
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965065
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965137
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965188
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965243
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965294
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965357
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965414
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965502
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965556
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759792.965613
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,912,1552759792.965669
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759792.994719
35.244.172.51,benign,192.168.137.108,35.244.172.51,343,1552759793.045408
35.244.172.51,benign,192.168.137.108,35.244.172.51,1434,1552759793.045635
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759793.072151
35.244.172.51,benign,192.168.137.108,35.244.172.51,623,1552759793.073787
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759793.077691
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759793.100917
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,359,1552759793.134981
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,66,1552759793.164685
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,631,1552759793.16639
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.166714
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.166854
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.166951
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167015
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167233
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167345
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167407
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167466
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167524
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167581
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167637
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,575,1552759793.167691
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167752
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167874
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167935
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.167996
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168053
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168109
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168162
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168216
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168269
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168324
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168379
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,575,1552759793.168434
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168493
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168548
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168605
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168661
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168714
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.168982
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169108
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169183
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169241
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169297
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169352
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,575,1552759793.169408
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169467
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169522
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169576
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169632
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169686
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169742
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.169796
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.169891
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.169892
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.173157
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.173158
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.173159
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.17316
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.17316
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.173161
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174045
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174046
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174047
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174048
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174049
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174049
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.17405
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174051
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174052
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174052
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174492
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174493
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174494
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174494
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.174933
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.175236
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.175238
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.175238
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.175239
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.175507
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552759793.18539
35.244.172.51,benign,35.244.172.51,192.168.137.108,247,1552759793.187132
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552759793.200031
