Service,Src IP,Dst IP,Frame Size,Timestamp
benign,99.84.74.122,192.168.137.186,194,1553145201.099835
benign,99.84.74.122,192.168.137.186,194,1553145201.100022
benign,192.168.137.186,99.84.74.122,78,1553145201.117684
benign,192.168.137.186,99.84.74.122,78,1553145201.117686
benign,99.84.74.122,192.168.137.186,194,1553145201.15119
benign,192.168.137.186,99.84.74.122,86,1553145201.154982
benign,99.84.74.122,192.168.137.186,194,1553145201.201927
benign,192.168.137.186,99.84.74.122,78,1553145201.205952
benign,99.84.74.122,192.168.137.186,194,1553145201.267183
benign,192.168.137.186,99.84.74.122,78,1553145201.272903
benign,99.84.74.122,192.168.137.186,194,1553145201.525706
benign,192.168.137.186,99.84.74.122,66,1553145201.722795
benign,99.84.74.122,192.168.137.186,194,1553145201.756401
benign,192.168.137.186,99.84.74.122,66,1553145201.758675
benign,99.84.74.122,192.168.137.186,194,1553145201.785532
benign,192.168.137.186,99.84.74.122,66,1553145201.794256
benign,99.84.74.122,192.168.137.186,194,1553145201.843454
benign,192.168.137.186,99.84.74.122,66,1553145201.846074
benign,99.84.74.122,192.168.137.186,194,1553145202.065796
benign,192.168.137.186,99.84.74.122,78,1553145202.335189
benign,99.84.74.122,192.168.137.186,194,1553145202.365798
benign,192.168.137.186,99.84.74.122,78,1553145202.368196
benign,99.84.74.122,192.168.137.186,194,1553145202.403462
benign,192.168.137.186,99.84.74.122,78,1553145202.405738
tracking,192.168.137.186,52.55.162.139,74,1553145202.638813
tracking,52.55.162.139,192.168.137.186,74,1553145202.720165
tracking,192.168.137.186,52.55.162.139,66,1553145202.722679
tracking,192.168.137.186,52.55.162.139,583,1553145202.727257
tracking,52.55.162.139,192.168.137.186,66,1553145202.80942
tracking,52.55.162.139,192.168.137.186,218,1553145202.809647
tracking,192.168.137.186,52.55.162.139,66,1553145202.813536
tracking,192.168.137.186,52.55.162.139,117,1553145202.813537
tracking,52.55.162.139,192.168.137.186,66,1553145202.939241
tracking,192.168.137.186,52.55.162.139,817,1553145202.941631
tracking,52.55.162.139,192.168.137.186,66,1553145203.020819
tracking,52.55.162.139,192.168.137.186,228,1553145203.021975
benign,192.168.137.186,23.59.158.55,97,1553145203.025787
benign,192.168.137.186,23.59.158.55,66,1553145203.025788
benign,23.59.158.55,192.168.137.186,66,1553145203.049375
benign,23.59.158.55,192.168.137.186,97,1553145203.052291
benign,23.59.158.55,192.168.137.186,66,1553145203.052516
benign,192.168.137.186,23.59.158.55,54,1553145203.054686
benign,192.168.137.186,23.59.158.55,54,1553145203.054687
benign,23.59.158.55,192.168.137.186,66,1553145203.054992
benign,192.168.137.186,23.59.158.55,54,1553145203.057232
tracking,192.168.137.186,52.55.162.139,66,1553145203.064201
"ads,tracking",192.168.137.186,35.241.52.229,988,1553145203.13056
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145203.160347
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145203.201222
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145203.204943
benign,192.168.137.186,34.237.25.192,1054,1553145203.215507
benign,34.237.25.192,192.168.137.186,66,1553145203.297404
benign,192.168.137.186,34.237.25.192,100,1553145203.3003
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145203.307735
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145203.311942
benign,34.237.25.192,192.168.137.186,66,1553145203.381275
benign,34.237.25.192,192.168.137.186,278,1553145203.386231
benign,192.168.137.186,34.237.25.192,66,1553145203.388477
benign,99.84.74.122,192.168.137.186,194,1553145203.66654
benign,192.168.137.186,99.84.74.122,66,1553145203.871173
benign,99.84.74.122,192.168.137.186,194,1553145203.907363
benign,192.168.137.186,99.84.74.122,78,1553145203.90962
benign,99.84.74.122,192.168.137.186,194,1553145203.941372
benign,192.168.137.186,99.84.74.122,78,1553145203.945264
benign,99.84.74.122,192.168.137.186,194,1553145204.011413
benign,192.168.137.186,99.84.74.122,66,1553145204.013701
benign,99.84.74.122,192.168.137.186,194,1553145204.115518
benign,192.168.137.186,99.84.74.122,78,1553145204.118583
benign,99.84.74.122,192.168.137.186,194,1553145204.178652
benign,192.168.137.186,99.84.74.122,78,1553145204.180984
ads,52.4.120.35,192.168.137.186,66,1553145204.393479
benign,99.84.74.122,192.168.137.186,194,1553145204.455689
benign,192.168.137.186,99.84.74.122,66,1553145204.485991
ads,192.168.137.186,52.4.120.35,66,1553145204.524041
benign,99.84.74.122,192.168.137.186,194,1553145205.826973
benign,192.168.137.186,99.84.74.122,66,1553145206.100282
benign,99.84.74.122,192.168.137.186,194,1553145206.13691
benign,192.168.137.186,99.84.74.122,78,1553145206.139228
benign,99.84.74.122,192.168.137.186,194,1553145206.172534
benign,192.168.137.186,99.84.74.122,78,1553145206.175195
benign,99.84.74.122,192.168.137.186,194,1553145206.279045
benign,192.168.137.186,99.84.74.122,78,1553145206.28139
benign,99.84.74.122,192.168.137.186,194,1553145206.314763
benign,192.168.137.186,99.84.74.122,66,1553145206.317064
benign,99.84.74.122,192.168.137.186,194,1553145206.404279
benign,192.168.137.186,99.84.74.122,78,1553145206.407189
benign,99.84.74.122,192.168.137.186,194,1553145206.464315
benign,192.168.137.186,99.84.74.122,78,1553145206.466627
benign,99.84.74.122,192.168.137.186,194,1553145206.524268
benign,192.168.137.186,99.84.74.122,78,1553145206.540096
benign,99.84.74.122,192.168.137.186,194,1553145206.573522
benign,192.168.137.186,99.84.74.122,66,1553145206.57611
benign,99.84.74.122,192.168.137.186,194,1553145206.609701
benign,192.168.137.186,99.84.74.122,66,1553145206.611923
benign,99.84.74.122,192.168.137.186,194,1553145206.641771
benign,192.168.137.186,99.84.74.122,66,1553145206.644124
benign,99.84.74.122,192.168.137.186,194,1553145206.693717
benign,192.168.137.186,99.84.74.122,66,1553145206.695998
benign,99.84.74.122,192.168.137.186,194,1553145206.741206
benign,192.168.137.186,99.84.74.122,66,1553145206.743534
benign,99.84.74.122,192.168.137.186,194,1553145206.773315
benign,192.168.137.186,99.84.74.122,66,1553145206.775742
benign,99.84.74.122,192.168.137.186,194,1553145206.805363
benign,192.168.137.186,99.84.74.122,66,1553145206.808893
benign,99.84.74.122,192.168.137.186,194,1553145206.838843
benign,192.168.137.186,99.84.74.122,66,1553145206.842932
benign,99.84.74.122,192.168.137.186,194,1553145206.872317
benign,192.168.137.186,99.84.74.122,66,1553145206.87749
benign,99.84.74.122,192.168.137.186,194,1553145206.906617
benign,192.168.137.186,99.84.74.122,66,1553145206.910334
benign,99.84.74.122,192.168.137.186,194,1553145206.942145
benign,192.168.137.186,99.84.74.122,66,1553145206.946423
benign,99.84.74.122,192.168.137.186,194,1553145206.978494
benign,192.168.137.186,99.84.74.122,66,1553145206.981114
benign,99.84.74.122,192.168.137.186,194,1553145207.006591
benign,99.84.74.122,192.168.137.186,194,1553145207.00678
benign,192.168.137.186,99.84.74.122,66,1553145207.008857
benign,192.168.137.186,99.84.74.122,66,1553145207.008859
benign,99.84.74.122,192.168.137.186,194,1553145207.06344
benign,192.168.137.186,99.84.74.122,66,1553145207.065709
benign,99.84.74.122,192.168.137.186,194,1553145207.092895
benign,192.168.137.186,99.84.74.122,66,1553145207.095174
benign,99.84.74.122,192.168.137.186,194,1553145207.152896
benign,192.168.137.186,99.84.74.122,78,1553145207.155547
benign,99.84.74.122,192.168.137.186,194,1553145207.246225
benign,192.168.137.186,99.84.74.122,86,1553145207.251662
benign,99.84.74.122,192.168.137.186,194,1553145207.285031
benign,192.168.137.186,99.84.74.122,86,1553145207.287683
benign,99.84.74.122,192.168.137.186,194,1553145207.321015
benign,192.168.137.186,99.84.74.122,78,1553145207.323205
benign,99.84.74.122,192.168.137.186,194,1553145207.335417
benign,192.168.137.186,99.84.74.122,66,1553145207.338007
benign,99.84.74.122,192.168.137.186,194,1553145207.417566
benign,192.168.137.186,99.84.74.122,78,1553145207.423857
benign,99.84.74.122,192.168.137.186,194,1553145207.665651
benign,192.168.137.186,99.84.74.122,66,1553145207.866078
benign,99.84.74.122,192.168.137.186,194,1553145207.899875
benign,192.168.137.186,99.84.74.122,78,1553145207.906451
benign,99.84.74.122,192.168.137.186,194,1553145207.993712
benign,192.168.137.186,99.84.74.122,66,1553145207.997044
benign,99.84.74.122,192.168.137.186,194,1553145208.090192
benign,192.168.137.186,99.84.74.122,78,1553145208.094023
benign,99.84.74.122,192.168.137.186,194,1553145208.14812
benign,192.168.137.186,99.84.74.122,78,1553145208.154466
benign,99.84.74.122,192.168.137.186,194,1553145208.206371
benign,192.168.137.186,99.84.74.122,66,1553145208.208699
benign,99.84.74.122,192.168.137.186,194,1553145208.243559
benign,192.168.137.186,99.84.74.122,66,1553145208.245569
benign,99.84.74.122,192.168.137.186,194,1553145208.296219
benign,192.168.137.186,99.84.74.122,66,1553145208.298577
benign,99.84.74.122,192.168.137.186,194,1553145208.345211
benign,192.168.137.186,99.84.74.122,66,1553145208.347877
benign,99.84.74.122,192.168.137.186,194,1553145208.429679
benign,192.168.137.186,99.84.74.122,78,1553145208.432821
benign,99.84.74.122,192.168.137.186,194,1553145208.464318
benign,192.168.137.186,99.84.74.122,78,1553145208.467676
benign,99.84.74.122,192.168.137.186,194,1553145208.49896
benign,192.168.137.186,99.84.74.122,78,1553145208.501102
ads,192.168.137.186,192.48.236.11,1514,1553145208.635252
ads,192.168.137.186,192.48.236.11,910,1553145208.637003
ads,192.48.236.11,192.168.137.186,66,1553145208.727466
benign,99.84.74.122,192.168.137.186,194,1553145208.825648
benign,192.168.137.186,99.84.74.122,66,1553145208.828177
benign,99.84.74.122,192.168.137.186,194,1553145208.861717
benign,192.168.137.186,99.84.74.122,66,1553145208.863945
benign,99.84.74.122,192.168.137.186,194,1553145208.885892
benign,192.168.137.186,99.84.74.122,66,1553145208.888149
benign,99.84.74.122,192.168.137.186,194,1553145208.978768
benign,192.168.137.186,99.84.74.122,78,1553145208.982438
benign,99.84.74.122,192.168.137.186,194,1553145209.023001
benign,192.168.137.186,99.84.74.122,78,1553145209.025314
benign,99.84.74.122,192.168.137.186,194,1553145209.069439
benign,192.168.137.186,99.84.74.122,78,1553145209.07162
ads,192.48.236.11,192.168.137.186,1514,1553145209.074355
ads,192.48.236.11,192.168.137.186,1514,1553145209.074542
ads,192.48.236.11,192.168.137.186,241,1553145209.074624
ads,192.168.137.186,192.48.236.11,66,1553145209.076701
ads,192.168.137.186,192.48.236.11,66,1553145209.076702
ads,192.168.137.186,192.48.236.11,66,1553145209.076703
benign,99.84.74.122,192.168.137.186,194,1553145209.105008
benign,192.168.137.186,99.84.74.122,66,1553145209.108373
benign,99.84.74.122,192.168.137.186,194,1553145209.142676
ads,192.168.137.186,192.48.236.11,746,1553145209.146337
benign,192.168.137.186,99.84.74.122,66,1553145209.14634
benign,99.84.74.122,192.168.137.186,194,1553145209.16192
benign,192.168.137.186,99.84.74.122,66,1553145209.164055
benign,99.84.74.122,192.168.137.186,194,1553145209.202653
benign,192.168.137.186,99.84.74.122,66,1553145209.206459
benign,192.168.137.186,23.59.158.55,74,1553145209.219191
ads,192.48.236.11,192.168.137.186,461,1553145209.236883
ads,192.168.137.186,192.48.236.11,66,1553145209.239577
benign,23.59.158.55,192.168.137.186,74,1553145209.242312
benign,192.168.137.186,23.59.158.55,66,1553145209.244826
benign,192.168.137.186,23.59.158.55,583,1553145209.244827
benign,23.59.158.55,192.168.137.186,66,1553145209.273561
benign,23.59.158.55,192.168.137.186,218,1553145209.274149
benign,192.168.137.186,23.59.158.55,66,1553145209.276142
benign,192.168.137.186,23.59.158.55,117,1553145209.276144
benign,99.84.74.122,192.168.137.186,194,1553145209.279021
benign,192.168.137.186,99.84.74.122,78,1553145209.281219
benign,99.84.74.122,192.168.137.186,194,1553145209.302578
benign,192.168.137.186,99.84.74.122,78,1553145209.304816
benign,23.59.158.55,192.168.137.186,66,1553145209.340324
benign,192.168.137.186,23.59.158.55,1455,1553145209.342548
benign,99.84.74.122,192.168.137.186,194,1553145209.353853
benign,192.168.137.186,99.84.74.122,86,1553145209.358136
benign,23.59.158.55,192.168.137.186,66,1553145209.364724
benign,99.84.74.122,192.168.137.186,194,1553145209.391534
benign,192.168.137.186,99.84.74.122,78,1553145209.394128
benign,99.84.74.122,192.168.137.186,194,1553145209.427529
benign,192.168.137.186,99.84.74.122,66,1553145209.431523
benign,99.84.74.122,192.168.137.186,194,1553145209.44748
benign,192.168.137.186,99.84.74.122,66,1553145209.451503
benign,99.84.74.122,192.168.137.186,194,1553145209.485754
benign,99.84.74.122,192.168.137.186,194,1553145209.509794
benign,192.168.137.186,99.84.74.122,66,1553145209.512506
benign,23.59.158.55,192.168.137.186,629,1553145209.551877
benign,99.84.74.122,192.168.137.186,194,1553145209.558305
benign,192.168.137.186,99.84.74.122,78,1553145209.565563
benign,99.84.74.122,192.168.137.186,194,1553145209.583679
benign,192.168.137.186,99.84.74.122,78,1553145209.585825
benign,192.168.137.186,23.59.158.55,66,1553145209.594482
ads,192.168.137.186,192.48.236.11,746,1553145209.605254
benign,99.84.74.122,192.168.137.186,194,1553145209.609435
benign,192.168.137.186,99.84.74.122,78,1553145209.611644
benign,192.168.137.186,23.59.158.55,1455,1553145209.618485
benign,23.59.158.55,192.168.137.186,66,1553145209.640698
ads,192.48.236.11,192.168.137.186,461,1553145209.694444
ads,192.168.137.186,192.48.236.11,66,1553145209.696796
benign,23.59.158.55,192.168.137.186,628,1553145209.750577
benign,192.168.137.186,23.59.158.55,66,1553145209.754169
ads,192.168.137.186,192.48.236.11,746,1553145209.807586
benign,192.168.137.186,23.59.158.55,1455,1553145209.816467
benign,23.59.158.55,192.168.137.186,66,1553145209.838005
ads,192.48.236.11,192.168.137.186,461,1553145209.900877
ads,192.168.137.186,192.48.236.11,66,1553145209.903275
benign,99.84.74.122,192.168.137.186,194,1553145209.905753
benign,192.168.137.186,99.84.74.122,66,1553145209.908246
benign,23.59.158.55,192.168.137.186,633,1553145209.944072
benign,192.168.137.186,23.59.158.55,66,1553145209.946583
benign,99.84.74.122,192.168.137.186,194,1553145209.960084
benign,192.168.137.186,99.84.74.122,78,1553145209.962494
benign,99.84.74.122,192.168.137.186,194,1553145209.995943
benign,192.168.137.186,99.84.74.122,78,1553145209.999847
ads,192.168.137.186,192.48.236.11,746,1553145210.015174
benign,192.168.137.186,23.59.158.55,1455,1553145210.018371
benign,99.84.74.122,192.168.137.186,194,1553145210.033248
benign,192.168.137.186,99.84.74.122,66,1553145210.035567
benign,23.59.158.55,192.168.137.186,66,1553145210.04232
benign,99.84.74.122,192.168.137.186,194,1553145210.068972
benign,192.168.137.186,99.84.74.122,66,1553145210.071375
benign,99.84.74.122,192.168.137.186,194,1553145210.085208
benign,192.168.137.186,99.84.74.122,66,1553145210.087467
ads,192.48.236.11,192.168.137.186,461,1553145210.109356
ads,192.168.137.186,192.48.236.11,66,1553145210.111774
benign,99.84.74.122,192.168.137.186,194,1553145210.117504
benign,192.168.137.186,99.84.74.122,66,1553145210.119848
benign,23.59.158.55,192.168.137.186,631,1553145210.148682
benign,99.84.74.122,192.168.137.186,194,1553145210.148914
benign,192.168.137.186,23.59.158.55,66,1553145210.15097
benign,192.168.137.186,99.84.74.122,66,1553145210.150971
benign,99.84.74.122,192.168.137.186,194,1553145210.180405
benign,192.168.137.186,99.84.74.122,66,1553145210.186476
ads,192.168.137.186,192.48.236.11,746,1553145210.206522
benign,192.168.137.186,23.59.158.55,1455,1553145210.227259
benign,99.84.74.122,192.168.137.186,194,1553145210.233302
benign,192.168.137.186,99.84.74.122,78,1553145210.235606
benign,23.59.158.55,192.168.137.186,66,1553145210.25158
benign,99.84.74.122,192.168.137.186,194,1553145210.255852
benign,192.168.137.186,99.84.74.122,78,1553145210.258207
benign,99.84.74.122,192.168.137.186,194,1553145210.278234
benign,192.168.137.186,99.84.74.122,78,1553145210.281975
ads,192.48.236.11,192.168.137.186,461,1553145210.295423
ads,192.168.137.186,192.48.236.11,66,1553145210.297855
benign,99.84.74.122,192.168.137.186,194,1553145210.302446
benign,192.168.137.186,99.84.74.122,78,1553145210.304648
benign,99.84.74.122,192.168.137.186,194,1553145210.321055
benign,192.168.137.186,99.84.74.122,66,1553145210.323806
benign,99.84.74.122,192.168.137.186,194,1553145210.338162
benign,192.168.137.186,99.84.74.122,66,1553145210.342753
benign,99.84.74.122,192.168.137.186,194,1553145210.3573
benign,192.168.137.186,99.84.74.122,66,1553145210.361134
benign,99.84.74.122,192.168.137.186,194,1553145210.384576
benign,99.84.74.122,192.168.137.186,194,1553145210.406877
benign,192.168.137.186,99.84.74.122,66,1553145210.409141
benign,99.84.74.122,192.168.137.186,194,1553145210.428555
benign,99.84.74.122,192.168.137.186,194,1553145210.450044
benign,192.168.137.186,99.84.74.122,66,1553145210.452467
benign,23.59.158.55,192.168.137.186,625,1553145210.453735
