Service,Src IP,Dst IP,Frame Size,Timestamp
benign,216.58.193.66,192.168.137.186,1484,1553162055.027213
benign,216.58.193.66,192.168.137.186,1484,1553162055.028208
benign,216.58.193.66,192.168.137.186,1484,1553162055.029186
benign,216.58.193.66,192.168.137.186,1484,1553162055.029532
benign,216.58.193.66,192.168.137.186,1484,1553162055.030734
benign,216.58.193.66,192.168.137.186,1484,1553162055.031071
benign,192.168.137.186,216.58.193.66,66,1553162055.032016
benign,192.168.137.186,172.217.3.193,74,1553162055.032016
benign,192.168.137.186,172.217.3.193,74,1553162055.032016
benign,192.168.137.186,216.58.193.66,66,1553162055.032017
benign,192.168.137.186,172.217.3.193,74,1553162055.032017
benign,192.168.137.186,216.58.193.66,66,1553162055.032017
benign,192.168.137.186,216.58.193.66,66,1553162055.032017
benign,192.168.137.186,216.58.193.66,66,1553162055.032017
benign,216.58.193.66,192.168.137.186,1484,1553162055.032483
benign,216.58.193.66,192.168.137.186,1484,1553162055.032822
benign,192.168.137.186,216.58.193.66,66,1553162055.033517
benign,216.58.193.66,192.168.137.186,1484,1553162055.034281
benign,216.58.193.66,192.168.137.186,1484,1553162055.034622
benign,192.168.137.186,216.58.193.66,66,1553162055.035289
benign,192.168.137.186,216.58.193.66,66,1553162055.035289
benign,216.58.193.66,192.168.137.186,181,1553162055.035531
benign,192.168.137.186,216.58.193.66,66,1553162055.036915
benign,192.168.137.186,216.58.193.66,66,1553162055.038258
benign,192.168.137.186,216.58.193.66,66,1553162055.038258
benign,172.217.14.193,192.168.137.186,74,1553162055.054637
benign,192.168.137.186,172.217.14.193,66,1553162055.057235
benign,192.168.137.186,172.217.14.193,583,1553162055.057235
benign,24.244.3.27,192.168.137.186,66,1553162055.060833
benign,192.168.137.186,24.244.3.27,320,1553162055.063314
benign,172.217.3.193,192.168.137.186,74,1553162055.064662
benign,172.217.3.193,192.168.137.186,74,1553162055.067583
benign,172.217.3.193,192.168.137.186,74,1553162055.067909
benign,192.168.137.186,172.217.3.193,66,1553162055.068629
benign,192.168.137.186,172.217.3.193,583,1553162055.068629
benign,192.168.137.186,172.217.3.193,66,1553162055.070216
benign,192.168.137.186,172.217.3.193,66,1553162055.070216
benign,192.168.137.186,172.217.3.193,583,1553162055.070216
benign,192.168.137.186,172.217.3.193,583,1553162055.072014
benign,24.244.3.27,192.168.137.186,66,1553162055.076355
benign,24.244.3.27,192.168.137.186,1514,1553162055.077691
benign,24.244.3.27,192.168.137.186,861,1553162055.077855
benign,192.168.137.186,24.244.3.27,66,1553162055.080027
benign,192.168.137.186,23.59.156.199,97,1553162055.083931
benign,192.168.137.186,23.59.156.199,66,1553162055.083931
benign,172.217.14.193,192.168.137.186,66,1553162055.094114
benign,172.217.3.193,192.168.137.186,66,1553162055.100589
benign,172.217.14.193,192.168.137.186,1484,1553162055.101524
benign,172.217.14.193,192.168.137.186,1484,1553162055.101595
benign,172.217.14.193,192.168.137.186,1484,1553162055.103297
benign,172.217.14.193,192.168.137.186,68,1553162055.103368
benign,192.168.137.186,172.217.14.193,66,1553162055.105316
benign,192.168.137.186,172.217.14.193,66,1553162055.105316
benign,192.168.137.186,172.217.14.193,66,1553162055.105317
benign,192.168.137.186,172.217.14.193,66,1553162055.107166
benign,172.217.3.193,192.168.137.186,1484,1553162055.108547
benign,172.217.3.193,192.168.137.186,1484,1553162055.108598
benign,192.168.137.186,172.217.14.193,159,1553162055.108779
benign,172.217.3.193,192.168.137.186,66,1553162055.109564
benign,172.217.3.193,192.168.137.186,193,1553162055.109648
benign,172.217.3.193,192.168.137.186,66,1553162055.110151
benign,192.168.137.186,172.217.3.193,66,1553162055.110789
benign,192.168.137.186,172.217.3.193,66,1553162055.110789
benign,23.59.156.199,192.168.137.186,97,1553162055.110942
benign,23.59.156.199,192.168.137.186,66,1553162055.111189
benign,192.168.137.186,172.217.3.193,66,1553162055.112168
benign,192.168.137.186,23.59.156.199,54,1553162055.112168
benign,192.168.137.186,23.59.156.199,54,1553162055.112169
benign,192.168.137.186,172.217.3.193,159,1553162055.114059
benign,172.217.3.193,192.168.137.186,1484,1553162055.116564
benign,172.217.3.193,192.168.137.186,1484,1553162055.116634
benign,172.217.3.193,192.168.137.186,1484,1553162055.1175
benign,172.217.3.193,192.168.137.186,1484,1553162055.117569
benign,172.217.3.193,192.168.137.186,193,1553162055.117792
benign,172.217.3.193,192.168.137.186,193,1553162055.118268
benign,192.168.137.186,172.217.3.193,66,1553162055.119397
benign,192.168.137.186,172.217.3.193,66,1553162055.119397
benign,192.168.137.186,172.217.3.193,66,1553162055.119397
benign,192.168.137.186,172.217.3.193,66,1553162055.120743
benign,192.168.137.186,172.217.3.193,66,1553162055.120743
benign,192.168.137.186,172.217.3.193,66,1553162055.120743
benign,192.168.137.186,172.217.3.193,159,1553162055.120744
benign,192.168.137.186,172.217.3.193,159,1553162055.122737
benign,192.168.137.186,172.217.14.193,159,1553162055.139694
benign,192.168.137.186,172.217.14.193,1096,1553162055.141351
benign,172.217.14.193,192.168.137.186,350,1553162055.142226
benign,172.217.14.193,192.168.137.186,135,1553162055.142498
benign,172.217.3.193,192.168.137.186,350,1553162055.143879
benign,172.217.3.193,192.168.137.186,135,1553162055.144149
benign,192.168.137.186,172.217.14.193,66,1553162055.144817
benign,192.168.137.186,172.217.3.193,66,1553162055.144817
benign,192.168.137.186,172.217.3.193,66,1553162055.144817
benign,192.168.137.186,172.217.3.193,159,1553162055.14615
benign,192.168.137.186,172.217.14.193,104,1553162055.14615
benign,192.168.137.186,172.217.3.193,104,1553162055.147874
benign,192.168.137.186,172.217.3.193,1224,1553162055.149499
benign,172.217.3.193,192.168.137.186,350,1553162055.151878
benign,172.217.3.193,192.168.137.186,135,1553162055.152184
benign,192.168.137.186,172.217.3.193,54,1553162055.154507
benign,192.168.137.186,172.217.3.193,54,1553162055.154507
benign,172.217.3.193,192.168.137.186,350,1553162055.157131
benign,172.217.3.193,192.168.137.186,135,1553162055.157623
benign,192.168.137.186,172.217.3.193,54,1553162055.159102
benign,192.168.137.186,172.217.3.193,54,1553162055.159102
benign,172.217.14.193,192.168.137.186,104,1553162055.169349
benign,172.217.3.193,192.168.137.186,66,1553162055.176297
benign,172.217.3.193,192.168.137.186,104,1553162055.176379
benign,172.217.14.193,192.168.137.186,395,1553162055.176859
benign,172.217.14.193,192.168.137.186,1484,1553162055.177427
benign,172.217.14.193,192.168.137.186,1269,1553162055.178364
benign,172.217.14.193,192.168.137.186,112,1553162055.17885
benign,192.168.137.186,172.217.14.193,66,1553162055.17973
benign,172.217.3.193,192.168.137.186,66,1553162055.180544
benign,172.217.3.193,192.168.137.186,66,1553162055.180815
benign,172.217.3.193,192.168.137.186,479,1553162055.182369
benign,192.168.137.186,172.217.14.193,66,1553162055.182784
benign,192.168.137.186,172.217.3.193,54,1553162055.182784
benign,192.168.137.186,172.217.14.193,112,1553162055.182784
benign,172.217.3.193,192.168.137.186,1484,1553162055.182814
benign,172.217.3.193,192.168.137.186,1484,1553162055.183839
benign,192.168.137.186,172.217.3.193,54,1553162055.184085
benign,192.168.137.186,172.217.3.193,66,1553162055.184085
benign,172.217.3.193,192.168.137.186,1484,1553162055.184142
benign,172.217.3.193,192.168.137.186,1484,1553162055.185438
benign,172.217.3.193,192.168.137.186,1484,1553162055.185714
benign,192.168.137.186,172.217.3.193,66,1553162055.185915
benign,172.217.3.193,192.168.137.186,1484,1553162055.187222
benign,172.217.3.193,192.168.137.186,1484,1553162055.187507
benign,192.168.137.186,172.217.3.193,66,1553162055.188127
benign,172.217.3.193,192.168.137.186,1484,1553162055.189002
benign,172.217.3.193,192.168.137.186,1484,1553162055.189373
benign,192.168.137.186,172.217.3.193,66,1553162055.189856
benign,172.217.3.193,192.168.137.186,1484,1553162055.191193
benign,172.217.3.193,192.168.137.186,1484,1553162055.191287
benign,192.168.137.186,172.217.3.193,66,1553162055.191485
benign,172.217.3.193,192.168.137.186,1484,1553162055.192604
benign,172.217.3.193,192.168.137.186,1484,1553162055.192889
benign,192.168.137.186,172.217.3.193,66,1553162055.193661
benign,192.168.137.186,172.217.3.193,112,1553162055.193662
benign,172.217.3.193,192.168.137.186,1484,1553162055.195123
benign,172.217.3.193,192.168.137.186,1484,1553162055.195226
benign,192.168.137.186,172.217.3.193,66,1553162055.195363
benign,172.217.3.193,192.168.137.186,1484,1553162055.195895
benign,172.217.3.193,192.168.137.186,1484,1553162055.196251
benign,172.217.3.193,192.168.137.186,1484,1553162055.197697
benign,192.168.137.186,172.217.3.193,66,1553162055.198598
benign,192.168.137.186,172.217.3.193,66,1553162055.198599
benign,172.217.14.193,192.168.137.186,66,1553162055.209301
benign,172.217.3.193,192.168.137.186,1484,1553162055.211241
benign,172.217.3.193,192.168.137.186,1484,1553162055.216634
benign,172.217.3.193,192.168.137.186,1484,1553162055.216735
benign,172.217.3.193,192.168.137.186,1484,1553162055.216781
benign,172.217.3.193,192.168.137.186,1484,1553162055.216811
benign,172.217.3.193,192.168.137.186,1484,1553162055.216839
benign,172.217.3.193,192.168.137.186,1484,1553162055.216866
benign,192.168.137.186,172.217.3.193,66,1553162055.216946
benign,172.217.3.193,192.168.137.186,1484,1553162055.216947
benign,172.217.3.193,192.168.137.186,1484,1553162055.218247
benign,172.217.3.193,192.168.137.186,1484,1553162055.218583
benign,192.168.137.186,172.217.3.193,66,1553162055.219395
benign,192.168.137.186,172.217.3.193,66,1553162055.219396
benign,192.168.137.186,172.217.3.193,66,1553162055.219396
benign,192.168.137.186,172.217.3.193,66,1553162055.219396
benign,172.217.3.193,192.168.137.186,1484,1553162055.220026
benign,172.217.3.193,192.168.137.186,1484,1553162055.220341
benign,172.217.3.193,192.168.137.186,1484,1553162055.222521
benign,172.217.3.193,192.168.137.186,1484,1553162055.222653
benign,192.168.137.186,172.217.3.193,66,1553162055.222774
benign,192.168.137.186,172.217.3.193,66,1553162055.22517
benign,172.217.3.193,192.168.137.186,1484,1553162055.225192
benign,172.217.3.193,192.168.137.186,847,1553162055.225262
benign,192.168.137.186,172.217.3.193,66,1553162055.227109
benign,192.168.137.186,172.217.3.193,171,1553162055.250741
benign,192.168.137.186,172.217.3.193,174,1553162055.252433
benign,172.217.3.193,192.168.137.186,66,1553162055.253912
benign,172.217.14.193,192.168.137.186,66,1553162055.254051
benign,172.217.3.193,192.168.137.186,196,1553162055.277429
benign,172.217.3.193,192.168.137.186,1484,1553162055.27793
benign,172.217.3.193,192.168.137.186,1484,1553162055.278294
benign,172.217.3.193,192.168.137.186,793,1553162055.278449
benign,172.217.3.193,192.168.137.186,112,1553162055.278964
benign,192.168.137.186,172.217.3.193,66,1553162055.279817
benign,192.168.137.186,172.217.3.193,66,1553162055.279817
benign,172.217.3.193,192.168.137.186,167,1553162055.282279
benign,172.217.3.193,192.168.137.186,1153,1553162055.282619
benign,192.168.137.186,172.217.3.193,66,1553162055.284549
benign,192.168.137.186,172.217.3.193,112,1553162055.286686
benign,192.168.137.186,24.244.3.27,303,1553162055.344326
benign,24.244.3.27,192.168.137.186,1514,1553162055.354266
benign,24.244.3.27,192.168.137.186,1514,1553162055.35434
benign,24.244.3.27,192.168.137.186,1514,1553162055.354475
benign,24.244.3.27,192.168.137.186,1514,1553162055.354591
benign,24.244.3.27,192.168.137.186,1514,1553162055.354628
benign,24.244.3.27,192.168.137.186,1514,1553162055.354849
benign,24.244.3.27,192.168.137.186,1514,1553162055.354951
benign,24.244.3.27,192.168.137.186,1514,1553162055.355005
benign,24.244.3.27,192.168.137.186,1514,1553162055.355176
benign,24.244.3.27,192.168.137.186,1514,1553162055.355214
benign,24.244.3.27,192.168.137.186,1514,1553162055.355266
benign,24.244.3.27,192.168.137.186,551,1553162055.355303
benign,24.244.3.27,192.168.137.186,1514,1553162055.355505
benign,24.244.3.27,192.168.137.186,1514,1553162055.355613
benign,24.244.3.27,192.168.137.186,1514,1553162055.356022
benign,24.244.3.27,192.168.137.186,1394,1553162055.356156
benign,172.217.3.193,192.168.137.186,66,1553162055.356179
benign,192.168.137.186,24.244.3.27,66,1553162055.356786
benign,192.168.137.186,24.244.3.27,66,1553162055.356786
benign,192.168.137.186,24.244.3.27,66,1553162055.356786
benign,192.168.137.186,24.244.3.27,66,1553162055.356786
benign,192.168.137.186,24.244.3.27,66,1553162055.356787
benign,192.168.137.186,24.244.3.27,66,1553162055.356787
benign,192.168.137.186,24.244.3.27,66,1553162055.356787
benign,192.168.137.186,24.244.3.27,66,1553162055.358206
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358207
benign,192.168.137.186,24.244.3.27,66,1553162055.358208
benign,192.168.137.186,24.244.3.27,66,1553162055.358208
benign,192.168.137.186,13.32.252.174,74,1553162055.399465
benign,192.168.137.186,23.59.157.4,74,1553162055.407323
benign,192.168.137.186,23.59.157.4,74,1553162055.408911
benign,23.59.157.4,192.168.137.186,74,1553162055.432904
benign,13.32.252.174,192.168.137.186,74,1553162055.432992
benign,192.168.137.186,23.59.157.4,66,1553162055.435067
benign,192.168.137.186,13.32.252.174,66,1553162055.435067
benign,23.59.157.4,192.168.137.186,74,1553162055.435471
benign,192.168.137.186,13.32.252.174,244,1553162055.437249
benign,192.168.137.186,23.59.157.4,66,1553162055.437249
benign,192.168.137.186,23.59.157.4,245,1553162055.438565
benign,192.168.137.186,23.59.157.4,245,1553162055.438565
benign,23.59.157.4,192.168.137.186,66,1553162055.46391
benign,23.59.157.4,192.168.137.186,1514,1553162055.467707
benign,23.59.157.4,192.168.137.186,1514,1553162055.46776
benign,23.59.157.4,192.168.137.186,804,1553162055.467819
benign,23.59.157.4,192.168.137.186,66,1553162055.468072
benign,23.59.157.4,192.168.137.186,1514,1553162055.46962
benign,23.59.157.4,192.168.137.186,1514,1553162055.469645
benign,23.59.157.4,192.168.137.186,804,1553162055.469699
benign,192.168.137.186,23.59.157.4,66,1553162055.469909
benign,192.168.137.186,23.59.157.4,66,1553162055.469909
benign,192.168.137.186,23.59.157.4,66,1553162055.46991
benign,192.168.137.186,172.217.3.193,179,1553162055.46991
benign,13.32.252.174,192.168.137.186,66,1553162055.472606
benign,192.168.137.186,23.59.157.4,66,1553162055.473679
benign,192.168.137.186,23.59.157.4,66,1553162055.473679
benign,192.168.137.186,23.59.157.4,66,1553162055.473679
benign,192.168.137.186,35.222.29.115,74,1553162055.475707
benign,13.32.252.174,192.168.137.186,1514,1553162055.476035
benign,13.32.252.174,192.168.137.186,1514,1553162055.476061
benign,13.32.252.174,192.168.137.186,1514,1553162055.476076
benign,13.32.252.174,192.168.137.186,1469,1553162055.476112
benign,192.168.137.186,13.32.252.174,66,1553162055.478043
benign,192.168.137.186,13.32.252.174,66,1553162055.478044
benign,192.168.137.186,13.32.252.174,66,1553162055.478044
benign,192.168.137.186,13.32.252.174,66,1553162055.478044
benign,192.168.137.186,23.59.157.4,192,1553162055.482517
benign,192.168.137.186,23.59.157.4,192,1553162055.489597
benign,172.217.3.193,192.168.137.186,66,1553162055.496609
benign,172.217.3.193,192.168.137.186,213,1553162055.497122
benign,172.217.3.193,192.168.137.186,1484,1553162055.497373
benign,172.217.3.193,192.168.137.186,1484,1553162055.498006
benign,172.217.3.193,192.168.137.186,1484,1553162055.498243
benign,172.217.3.193,192.168.137.186,1484,1553162055.499092
benign,172.217.3.193,192.168.137.186,1484,1553162055.499317
benign,172.217.3.193,192.168.137.186,1484,1553162055.499962
benign,172.217.3.193,192.168.137.186,1484,1553162055.500316
benign,172.217.3.193,192.168.137.186,1484,1553162055.501036
benign,172.217.3.193,192.168.137.186,1484,1553162055.501247
benign,192.168.137.186,172.217.3.193,66,1553162055.501275
benign,192.168.137.186,172.217.3.193,66,1553162055.501276
benign,192.168.137.186,13.32.252.174,192,1553162055.501277
benign,172.217.3.193,192.168.137.186,1484,1553162055.502025
benign,172.217.3.193,192.168.137.186,1484,1553162055.502288
benign,192.168.137.186,172.217.3.193,66,1553162055.502704
benign,192.168.137.186,172.217.3.193,66,1553162055.502705
benign,192.168.137.186,172.217.3.193,66,1553162055.502705
benign,172.217.3.193,192.168.137.186,1484,1553162055.502998
benign,172.217.3.193,192.168.137.186,1484,1553162055.503429
benign,172.217.3.193,192.168.137.186,1484,1553162055.504043
benign,172.217.3.193,192.168.137.186,1484,1553162055.504246
benign,172.217.3.193,192.168.137.186,1484,1553162055.505016
benign,172.217.3.193,192.168.137.186,1484,1553162055.505314
benign,23.59.157.4,192.168.137.186,324,1553162055.505634
benign,172.217.3.193,192.168.137.186,1484,1553162055.506024
benign,192.168.137.186,172.217.3.193,66,1553162055.506077
benign,192.168.137.186,172.217.3.193,66,1553162055.506078
benign,172.217.3.193,192.168.137.186,1484,1553162055.506279
benign,172.217.3.193,192.168.137.186,1484,1553162055.507087
benign,172.217.3.193,192.168.137.186,1484,1553162055.507407
benign,172.217.3.193,192.168.137.186,1484,1553162055.508155
