Service,Src IP,Dst IP,Frame Size,Timestamp
benign,52.84.50.50,192.168.137.186,1514,1553144265.564281
benign,52.84.50.50,192.168.137.186,1514,1553144265.564391
benign,52.84.50.50,192.168.137.186,1514,1553144265.564852
benign,52.84.50.50,192.168.137.186,1514,1553144265.565251
benign,52.84.50.50,192.168.137.186,1514,1553144265.565678
benign,192.168.137.186,52.84.50.50,66,1553144265.565771
benign,192.168.137.186,52.84.50.50,66,1553144265.565772
benign,192.168.137.186,52.84.50.50,66,1553144265.565773
benign,192.168.137.186,52.84.50.50,66,1553144265.565774
benign,192.168.137.186,52.84.50.50,66,1553144265.565775
benign,192.168.137.186,52.84.50.50,66,1553144265.565775
benign,192.168.137.186,52.84.50.50,66,1553144265.565776
benign,192.168.137.186,52.84.50.50,66,1553144265.565777
benign,192.168.137.186,52.84.50.50,66,1553144265.565778
benign,192.168.137.186,52.84.50.50,66,1553144265.565778
benign,192.168.137.186,52.84.50.50,66,1553144265.565779
benign,192.168.137.186,52.84.50.50,66,1553144265.56578
benign,192.168.137.186,52.84.50.50,66,1553144265.565781
benign,192.168.137.186,52.84.50.50,66,1553144265.565781
benign,192.168.137.186,52.84.50.50,66,1553144265.565782
benign,192.168.137.186,52.84.50.50,66,1553144265.565783
benign,52.84.50.50,192.168.137.186,1514,1553144265.565872
benign,52.84.50.50,192.168.137.186,1514,1553144265.566106
benign,192.168.137.186,52.84.50.50,66,1553144265.566291
benign,52.84.50.50,192.168.137.186,1514,1553144265.566494
benign,52.84.50.50,192.168.137.186,1514,1553144265.566741
benign,52.84.50.50,192.168.137.186,1514,1553144265.567131
benign,52.84.50.50,192.168.137.186,1514,1553144265.567454
benign,192.168.137.186,52.84.50.50,66,1553144265.567522
benign,192.168.137.186,52.84.50.50,66,1553144265.567523
benign,192.168.137.186,52.84.50.50,66,1553144265.567523
benign,192.168.137.186,52.84.50.50,66,1553144265.567524
benign,192.168.137.186,52.84.50.50,66,1553144265.567525
benign,192.168.137.186,52.84.50.50,66,1553144265.567526
benign,192.168.137.186,52.84.50.50,66,1553144265.567526
benign,192.168.137.186,52.84.50.50,66,1553144265.567527
benign,192.168.137.186,52.84.50.50,66,1553144265.567528
benign,192.168.137.186,52.84.50.50,66,1553144265.567529
benign,192.168.137.186,52.84.50.50,66,1553144265.567529
benign,192.168.137.186,52.84.50.50,66,1553144265.56753
benign,192.168.137.186,52.84.50.50,66,1553144265.567531
benign,192.168.137.186,52.84.50.50,66,1553144265.567531
benign,192.168.137.186,52.84.50.50,66,1553144265.567532
benign,192.168.137.186,52.84.50.50,66,1553144265.567533
benign,52.84.50.50,192.168.137.186,1514,1553144265.567823
benign,192.168.137.186,52.84.50.50,66,1553144265.568027
benign,192.168.137.186,52.84.50.50,66,1553144265.568028
benign,52.84.50.50,192.168.137.186,1514,1553144265.568131
benign,52.84.50.50,192.168.137.186,1514,1553144265.568563
benign,52.84.50.50,192.168.137.186,1514,1553144265.568979
benign,192.168.137.186,52.84.50.50,66,1553144265.569001
benign,192.168.137.186,52.84.50.50,66,1553144265.569003
benign,192.168.137.186,52.84.50.50,66,1553144265.569004
benign,192.168.137.186,52.84.50.50,66,1553144265.569004
benign,192.168.137.186,52.84.50.50,66,1553144265.569005
benign,52.84.50.50,192.168.137.186,1514,1553144265.569102
benign,52.84.50.50,192.168.137.186,1514,1553144265.569188
benign,52.84.50.50,192.168.137.186,1514,1553144265.569402
benign,52.84.50.50,192.168.137.186,1514,1553144265.569823
benign,52.84.50.50,192.168.137.186,1514,1553144265.570057
benign,52.84.50.50,192.168.137.186,1514,1553144265.570421
benign,52.84.50.50,192.168.137.186,1514,1553144265.570983
benign,52.84.50.50,192.168.137.186,1514,1553144265.571278
benign,52.84.50.50,192.168.137.186,1514,1553144265.571655
benign,52.84.50.50,192.168.137.186,1514,1553144265.572031
benign,52.84.50.50,192.168.137.186,1514,1553144265.572277
benign,52.84.50.50,192.168.137.186,1514,1553144265.572646
benign,52.84.50.50,192.168.137.186,1514,1553144265.572867
benign,52.84.50.50,192.168.137.186,1514,1553144265.573098
benign,52.84.50.50,192.168.137.186,1514,1553144265.573209
benign,192.168.137.186,52.84.50.50,66,1553144265.573228
benign,192.168.137.186,52.84.50.50,66,1553144265.57323
benign,192.168.137.186,52.84.50.50,66,1553144265.573231
benign,192.168.137.186,52.84.50.50,66,1553144265.573232
benign,192.168.137.186,52.84.50.50,66,1553144265.573233
benign,192.168.137.186,52.84.50.50,66,1553144265.573234
benign,192.168.137.186,52.84.50.50,66,1553144265.573234
benign,192.168.137.186,52.84.50.50,66,1553144265.573235
benign,192.168.137.186,52.84.50.50,66,1553144265.573236
benign,52.84.50.50,192.168.137.186,1514,1553144265.573534
benign,52.84.50.50,192.168.137.186,1514,1553144265.573879
benign,52.84.50.50,192.168.137.186,1514,1553144265.5742
benign,52.84.50.50,192.168.137.186,1514,1553144265.574551
benign,52.84.50.50,192.168.137.186,1514,1553144265.57499
benign,52.84.50.50,192.168.137.186,1514,1553144265.575379
benign,52.84.50.50,192.168.137.186,1514,1553144265.575458
benign,52.84.50.50,192.168.137.186,1514,1553144265.575586
benign,52.84.50.50,192.168.137.186,1514,1553144265.575929
benign,52.84.50.50,192.168.137.186,1514,1553144265.576267
benign,52.84.50.50,192.168.137.186,1514,1553144265.576641
benign,52.84.50.50,192.168.137.186,1514,1553144265.576936
benign,52.84.50.50,192.168.137.186,1514,1553144265.577262
benign,52.84.50.50,192.168.137.186,1514,1553144265.577615
benign,52.84.50.50,192.168.137.186,1514,1553144265.57796
benign,52.84.50.50,192.168.137.186,1514,1553144265.578158
benign,52.84.50.50,192.168.137.186,1514,1553144265.578278
benign,52.84.50.50,192.168.137.186,1514,1553144265.578479
benign,52.84.50.50,192.168.137.186,1514,1553144265.578803
benign,52.84.50.50,192.168.137.186,1514,1553144265.579213
benign,52.84.50.50,192.168.137.186,1514,1553144265.579522
benign,52.84.50.50,192.168.137.186,1514,1553144265.579651
benign,52.84.50.50,192.168.137.186,1514,1553144265.580111
benign,52.84.50.50,192.168.137.186,1514,1553144265.580373
benign,52.84.50.50,192.168.137.186,1514,1553144265.580836
benign,52.84.50.50,192.168.137.186,1514,1553144265.581326
benign,52.84.50.50,192.168.137.186,1514,1553144265.581644
benign,52.84.50.50,192.168.137.186,1514,1553144265.581955
benign,52.84.50.50,192.168.137.186,1514,1553144265.582046
benign,52.84.50.50,192.168.137.186,1514,1553144265.582485
benign,192.168.137.186,52.84.50.50,66,1553144265.582511
benign,192.168.137.186,52.84.50.50,66,1553144265.582512
benign,192.168.137.186,52.84.50.50,66,1553144265.582513
benign,192.168.137.186,52.84.50.50,66,1553144265.582513
benign,192.168.137.186,52.84.50.50,66,1553144265.582514
benign,192.168.137.186,52.84.50.50,66,1553144265.582514
benign,192.168.137.186,52.84.50.50,66,1553144265.582515
benign,192.168.137.186,52.84.50.50,66,1553144265.582515
benign,192.168.137.186,52.84.50.50,66,1553144265.582515
benign,192.168.137.186,52.84.50.50,66,1553144265.582516
benign,52.84.50.50,192.168.137.186,1514,1553144265.58283
benign,52.84.50.50,192.168.137.186,1514,1553144265.583141
benign,52.84.50.50,192.168.137.186,1514,1553144265.583448
benign,192.168.137.186,52.84.50.50,66,1553144265.584576
benign,192.168.137.186,52.84.50.50,66,1553144265.584577
benign,192.168.137.186,52.84.50.50,66,1553144265.584577
benign,192.168.137.186,52.84.50.50,66,1553144265.584578
benign,192.168.137.186,52.84.50.50,66,1553144265.584578
benign,192.168.137.186,52.84.50.50,66,1553144265.584579
benign,192.168.137.186,52.84.50.50,66,1553144265.584579
benign,192.168.137.186,52.84.50.50,66,1553144265.58458
benign,192.168.137.186,52.84.50.50,66,1553144265.58458
benign,192.168.137.186,52.84.50.50,66,1553144265.58458
benign,192.168.137.186,52.84.50.50,66,1553144265.584581
benign,192.168.137.186,52.84.50.50,66,1553144265.584581
benign,192.168.137.186,52.84.50.50,66,1553144265.584582
benign,192.168.137.186,52.84.50.50,66,1553144265.584582
benign,192.168.137.186,52.84.50.50,66,1553144265.584583
benign,192.168.137.186,52.84.50.50,66,1553144265.584583
benign,192.168.137.186,52.84.50.50,66,1553144265.586491
benign,192.168.137.186,52.84.50.50,66,1553144265.586491
benign,192.168.137.186,52.84.50.50,66,1553144265.586492
benign,192.168.137.186,52.84.50.50,66,1553144265.586492
benign,192.168.137.186,52.84.50.50,66,1553144265.586493
benign,192.168.137.186,52.84.50.50,66,1553144265.586493
benign,192.168.137.186,52.84.50.50,66,1553144265.586494
benign,192.168.137.186,52.84.50.50,66,1553144265.586496
benign,192.168.137.186,52.84.50.50,66,1553144265.586496
benign,192.168.137.186,52.84.50.50,66,1553144265.586497
benign,192.168.137.186,52.84.50.50,66,1553144265.586497
benign,192.168.137.186,52.84.50.50,66,1553144265.586498
benign,192.168.137.186,52.84.50.50,66,1553144265.586498
benign,192.168.137.186,52.84.50.50,66,1553144265.586499
benign,192.168.137.186,52.84.50.50,66,1553144265.586499
benign,192.168.137.186,52.84.50.50,66,1553144265.5865
benign,192.168.137.186,52.84.50.50,66,1553144265.586811
benign,52.84.50.50,192.168.137.186,1514,1553144265.591764
benign,52.84.50.50,192.168.137.186,1514,1553144265.591915
benign,52.84.50.50,192.168.137.186,1514,1553144265.592105
benign,52.84.50.50,192.168.137.186,1514,1553144265.592432
benign,52.84.50.50,192.168.137.186,1514,1553144265.592788
benign,52.84.50.50,192.168.137.186,1514,1553144265.592916
benign,52.84.50.50,192.168.137.186,1514,1553144265.593107
benign,52.84.50.50,192.168.137.186,1514,1553144265.593266
benign,52.84.50.50,192.168.137.186,1514,1553144265.593489
benign,52.84.50.50,192.168.137.186,1514,1553144265.593793
benign,52.84.50.50,192.168.137.186,1514,1553144265.594266
benign,52.84.50.50,192.168.137.186,1514,1553144265.594366
benign,52.84.50.50,192.168.137.186,1514,1553144265.594484
benign,52.84.50.50,192.168.137.186,1514,1553144265.594612
benign,52.84.50.50,192.168.137.186,1514,1553144265.594772
benign,52.84.50.50,192.168.137.186,1514,1553144265.594898
benign,52.84.50.50,192.168.137.186,1514,1553144265.595505
benign,52.84.50.50,192.168.137.186,1514,1553144265.595583
benign,52.84.50.50,192.168.137.186,1514,1553144265.595754
benign,52.84.50.50,192.168.137.186,1514,1553144265.595853
benign,52.84.50.50,192.168.137.186,1514,1553144265.596038
benign,52.84.50.50,192.168.137.186,1514,1553144265.596273
benign,52.84.50.50,192.168.137.186,1514,1553144265.596418
benign,52.84.50.50,192.168.137.186,1514,1553144265.596549
benign,52.84.50.50,192.168.137.186,1514,1553144265.596816
benign,52.84.50.50,192.168.137.186,1514,1553144265.596878
benign,52.84.50.50,192.168.137.186,1514,1553144265.596959
benign,52.84.50.50,192.168.137.186,1514,1553144265.597222
benign,52.84.50.50,192.168.137.186,1514,1553144265.597311
benign,52.84.50.50,192.168.137.186,1514,1553144265.5974
benign,52.84.50.50,192.168.137.186,1514,1553144265.59751
benign,52.84.50.50,192.168.137.186,1514,1553144265.597561
benign,52.84.50.50,192.168.137.186,1514,1553144265.597819
benign,52.84.50.50,192.168.137.186,1514,1553144265.597909
benign,52.84.50.50,192.168.137.186,1514,1553144265.598173
benign,52.84.50.50,192.168.137.186,1514,1553144265.598262
benign,52.84.50.50,192.168.137.186,1514,1553144265.598351
benign,52.84.50.50,192.168.137.186,1514,1553144265.598532
benign,52.84.50.50,192.168.137.186,1514,1553144265.598705
benign,52.84.50.50,192.168.137.186,1514,1553144265.598808
benign,52.84.50.50,192.168.137.186,1514,1553144265.59917
benign,52.84.50.50,192.168.137.186,1514,1553144265.599287
benign,52.84.50.50,192.168.137.186,1514,1553144265.599537
benign,52.84.50.50,192.168.137.186,1514,1553144265.599631
benign,52.84.50.50,192.168.137.186,1514,1553144265.599897
benign,52.84.50.50,192.168.137.186,1514,1553144265.599991
benign,192.168.137.186,52.84.50.50,66,1553144265.600229
benign,192.168.137.186,52.84.50.50,66,1553144265.60023
benign,192.168.137.186,52.84.50.50,66,1553144265.60023
benign,192.168.137.186,52.84.50.50,66,1553144265.600231
benign,192.168.137.186,52.84.50.50,66,1553144265.600231
benign,192.168.137.186,52.84.50.50,66,1553144265.600231
benign,192.168.137.186,52.84.50.50,66,1553144265.600232
benign,192.168.137.186,52.84.50.50,66,1553144265.600232
benign,192.168.137.186,52.84.50.50,66,1553144265.600233
benign,192.168.137.186,52.84.50.50,66,1553144265.600233
benign,192.168.137.186,52.84.50.50,66,1553144265.600234
benign,192.168.137.186,52.84.50.50,66,1553144265.600234
benign,192.168.137.186,52.84.50.50,66,1553144265.600235
benign,192.168.137.186,52.84.50.50,66,1553144265.600235
benign,192.168.137.186,52.84.50.50,66,1553144265.600235
benign,192.168.137.186,52.84.50.50,66,1553144265.600236
benign,52.84.50.50,192.168.137.186,1514,1553144265.600249
benign,52.84.50.50,192.168.137.186,1514,1553144265.60031
benign,52.84.50.50,192.168.137.186,1514,1553144265.600584
benign,52.84.50.50,192.168.137.186,1514,1553144265.600668
benign,192.168.137.186,52.84.50.50,66,1553144265.600696
benign,192.168.137.186,52.84.50.50,66,1553144265.600696
benign,192.168.137.186,52.84.50.50,66,1553144265.600697
benign,192.168.137.186,52.84.50.50,66,1553144265.600697
benign,192.168.137.186,52.84.50.50,66,1553144265.600698
benign,192.168.137.186,52.84.50.50,66,1553144265.600698
benign,192.168.137.186,52.84.50.50,66,1553144265.600699
benign,192.168.137.186,52.84.50.50,66,1553144265.600699
benign,192.168.137.186,52.84.50.50,66,1553144265.6007
benign,192.168.137.186,52.84.50.50,66,1553144265.6007
benign,192.168.137.186,52.84.50.50,66,1553144265.6007
benign,192.168.137.186,52.84.50.50,66,1553144265.600701
benign,192.168.137.186,52.84.50.50,66,1553144265.600701
benign,52.84.50.50,192.168.137.186,1514,1553144265.600848
benign,52.84.50.50,192.168.137.186,1514,1553144265.601001
benign,52.84.50.50,192.168.137.186,1514,1553144265.601253
benign,52.84.50.50,192.168.137.186,1514,1553144265.601366
benign,52.84.50.50,192.168.137.186,1514,1553144265.60169
benign,52.84.50.50,192.168.137.186,1514,1553144265.601775
benign,52.84.50.50,192.168.137.186,1514,1553144265.601865
benign,52.84.50.50,192.168.137.186,1514,1553144265.602099
benign,52.84.50.50,192.168.137.186,1514,1553144265.602333
benign,192.168.137.186,52.84.50.50,66,1553144265.602355
benign,192.168.137.186,52.84.50.50,66,1553144265.602356
benign,192.168.137.186,52.84.50.50,66,1553144265.602356
benign,192.168.137.186,52.84.50.50,66,1553144265.602357
benign,192.168.137.186,52.84.50.50,66,1553144265.602357
benign,192.168.137.186,52.84.50.50,66,1553144265.602358
benign,192.168.137.186,52.84.50.50,66,1553144265.602358
benign,192.168.137.186,52.84.50.50,66,1553144265.602358
benign,192.168.137.186,52.84.50.50,66,1553144265.602359
benign,192.168.137.186,52.84.50.50,66,1553144265.602359
benign,192.168.137.186,52.84.50.50,66,1553144265.60236
benign,192.168.137.186,52.84.50.50,66,1553144265.60236
benign,192.168.137.186,52.84.50.50,66,1553144265.602361
benign,192.168.137.186,52.84.50.50,66,1553144265.602361
benign,192.168.137.186,52.84.50.50,66,1553144265.602362
benign,192.168.137.186,52.84.50.50,66,1553144265.602362
benign,52.84.50.50,192.168.137.186,1514,1553144265.602395
benign,52.84.50.50,192.168.137.186,1514,1553144265.602473
benign,52.84.50.50,192.168.137.186,1514,1553144265.602636
benign,52.84.50.50,192.168.137.186,1514,1553144265.602691
benign,192.168.137.186,52.84.50.50,66,1553144265.602725
benign,192.168.137.186,52.84.50.50,66,1553144265.602726
benign,192.168.137.186,52.84.50.50,66,1553144265.602726
benign,52.84.50.50,192.168.137.186,1514,1553144265.602825
benign,52.84.50.50,192.168.137.186,1514,1553144265.602953
benign,52.84.50.50,192.168.137.186,1514,1553144265.603004
benign,52.84.50.50,192.168.137.186,1514,1553144265.603235
benign,52.84.50.50,192.168.137.186,1514,1553144265.603327
benign,52.84.50.50,192.168.137.186,1514,1553144265.603407
benign,52.84.50.50,192.168.137.186,1514,1553144265.603598
benign,52.84.50.50,192.168.137.186,1514,1553144265.603663
benign,52.84.50.50,192.168.137.186,1514,1553144265.603706
benign,52.84.50.50,192.168.137.186,1514,1553144265.604116
benign,52.84.50.50,192.168.137.186,1514,1553144265.604233
benign,52.84.50.50,192.168.137.186,1514,1553144265.604513
benign,52.84.50.50,192.168.137.186,1514,1553144265.604626
benign,52.84.50.50,192.168.137.186,1514,1553144265.604827
benign,52.84.50.50,192.168.137.186,1514,1553144265.605176
benign,52.84.50.50,192.168.137.186,1514,1553144265.605475
benign,52.84.50.50,192.168.137.186,1514,1553144265.605615
benign,52.84.50.50,192.168.137.186,1514,1553144265.605825
benign,192.168.137.186,52.84.50.50,66,1553144265.605888
benign,192.168.137.186,52.84.50.50,66,1553144265.605889
benign,192.168.137.186,52.84.50.50,66,1553144265.605889
benign,192.168.137.186,52.84.50.50,66,1553144265.605889
benign,192.168.137.186,52.84.50.50,66,1553144265.60589
benign,192.168.137.186,52.84.50.50,66,1553144265.60589
benign,192.168.137.186,52.84.50.50,66,1553144265.605891
benign,192.168.137.186,52.84.50.50,66,1553144265.605891
benign,192.168.137.186,52.84.50.50,66,1553144265.605892
benign,192.168.137.186,52.84.50.50,66,1553144265.605892
benign,192.168.137.186,52.84.50.50,66,1553144265.605893
benign,192.168.137.186,52.84.50.50,66,1553144265.605893
benign,192.168.137.186,52.84.50.50,66,1553144265.605893
benign,192.168.137.186,52.84.50.50,66,1553144265.605894
benign,192.168.137.186,52.84.50.50,66,1553144265.605894
benign,192.168.137.186,52.84.50.50,66,1553144265.605895
benign,52.84.50.50,192.168.137.186,1514,1553144265.606167
benign,192.168.137.186,52.84.50.50,66,1553144265.606244
benign,192.168.137.186,52.84.50.50,66,1553144265.606245
benign,192.168.137.186,52.84.50.50,66,1553144265.606245
benign,52.84.50.50,192.168.137.186,1514,1553144265.606395
