Service,Src IP,Dst IP,Frame Size,Timestamp
benign,8.253.151.249,192.168.137.186,1514,1553165994.086195
benign,8.253.151.249,192.168.137.186,1514,1553165994.089799
benign,192.168.137.186,23.59.158.55,1514,1553165994.09003
benign,8.253.151.249,192.168.137.186,1514,1553165994.090036
benign,8.253.151.249,192.168.137.186,1514,1553165994.090108
benign,8.253.151.249,192.168.137.186,1514,1553165994.090191
benign,8.253.151.249,192.168.137.186,1514,1553165994.090328
benign,8.253.151.249,192.168.137.186,1514,1553165994.090768
benign,8.253.151.249,192.168.137.186,1514,1553165994.090883
benign,8.253.151.249,192.168.137.186,1514,1553165994.090984
benign,8.253.151.249,192.168.137.186,1514,1553165994.091123
benign,8.253.151.249,192.168.137.186,1514,1553165994.091224
benign,8.253.151.249,192.168.137.186,1514,1553165994.091322
benign,8.253.151.249,192.168.137.186,1514,1553165994.09149
benign,192.168.137.186,23.59.158.55,261,1553165994.094296
benign,192.168.137.186,8.253.151.249,66,1553165994.094296
ads,192.168.137.186,192.48.236.11,746,1553165994.094297
benign,8.253.151.249,192.168.137.186,1514,1553165994.094865
benign,8.253.151.249,192.168.137.186,1514,1553165994.095002
benign,8.253.151.249,192.168.137.186,1514,1553165994.09518
benign,8.253.151.249,192.168.137.186,1514,1553165994.095327
benign,8.253.151.249,192.168.137.186,1514,1553165994.095533
benign,8.253.151.249,192.168.137.186,1514,1553165994.095685
benign,8.253.151.249,192.168.137.186,1514,1553165994.095743
benign,8.253.151.249,192.168.137.186,1514,1553165994.09584
benign,8.253.151.249,192.168.137.186,1514,1553165994.09593
benign,8.253.151.249,192.168.137.186,1514,1553165994.096029
benign,8.253.151.249,192.168.137.186,1514,1553165994.096207
benign,8.253.151.249,192.168.137.186,1514,1553165994.096323
benign,192.168.137.186,8.253.151.249,66,1553165994.098123
benign,8.253.151.249,192.168.137.186,1514,1553165994.099259
benign,8.253.151.249,192.168.137.186,1514,1553165994.099541
benign,192.168.137.186,8.253.151.249,66,1553165994.103304
benign,23.59.158.55,192.168.137.186,66,1553165994.113735
benign,23.59.158.55,192.168.137.186,66,1553165994.118596
benign,8.253.151.249,192.168.137.186,1514,1553165994.124865
benign,8.253.151.249,192.168.137.186,1514,1553165994.125051
benign,8.253.151.249,192.168.137.186,1514,1553165994.125142
benign,8.253.151.249,192.168.137.186,1514,1553165994.125196
benign,8.253.151.249,192.168.137.186,1514,1553165994.125335
benign,8.253.151.249,192.168.137.186,1514,1553165994.125429
benign,8.253.151.249,192.168.137.186,1514,1553165994.12551
benign,8.253.151.249,192.168.137.186,1514,1553165994.125709
benign,8.253.151.249,192.168.137.186,1514,1553165994.125791
benign,8.253.151.249,192.168.137.186,1514,1553165994.125871
benign,8.253.151.249,192.168.137.186,1514,1553165994.125923
benign,8.253.151.249,192.168.137.186,1514,1553165994.125963
benign,8.253.151.249,192.168.137.186,1514,1553165994.126064
benign,8.253.151.249,192.168.137.186,1514,1553165994.12611
benign,8.253.151.249,192.168.137.186,1514,1553165994.126193
benign,8.253.151.249,192.168.137.186,1514,1553165994.126244
benign,8.253.151.249,192.168.137.186,1514,1553165994.126293
benign,8.253.151.249,192.168.137.186,1514,1553165994.126391
benign,8.253.151.249,192.168.137.186,1514,1553165994.12644
benign,8.253.151.249,192.168.137.186,1514,1553165994.126503
benign,192.168.137.186,8.253.151.249,66,1553165994.127476
benign,192.168.137.186,8.253.151.249,66,1553165994.128982
benign,8.253.151.249,192.168.137.186,1514,1553165994.12915
benign,8.253.151.249,192.168.137.186,1514,1553165994.129335
benign,8.253.151.249,192.168.137.186,1514,1553165994.129428
benign,8.253.151.249,192.168.137.186,1514,1553165994.129559
benign,8.253.151.249,192.168.137.186,1514,1553165994.12979
benign,8.253.151.249,192.168.137.186,1514,1553165994.129945
benign,8.253.151.249,192.168.137.186,1514,1553165994.130125
benign,8.253.151.249,192.168.137.186,1514,1553165994.130274
benign,8.253.151.249,192.168.137.186,1514,1553165994.130355
benign,8.253.151.249,192.168.137.186,1514,1553165994.130463
benign,8.253.151.249,192.168.137.186,1514,1553165994.130545
benign,8.253.151.249,192.168.137.186,1514,1553165994.130704
benign,8.253.151.249,192.168.137.186,1514,1553165994.130841
benign,8.253.151.249,192.168.137.186,1514,1553165994.131068
benign,8.253.151.249,192.168.137.186,1514,1553165994.134036
benign,8.253.151.249,192.168.137.186,1514,1553165994.134192
benign,8.253.151.249,192.168.137.186,1514,1553165994.134294
benign,8.253.151.249,192.168.137.186,1514,1553165994.134393
benign,8.253.151.249,192.168.137.186,1514,1553165994.134478
benign,8.253.151.249,192.168.137.186,1514,1553165994.134678
benign,8.253.151.249,192.168.137.186,1514,1553165994.134842
benign,8.253.151.249,192.168.137.186,1514,1553165994.134943
benign,8.253.151.249,192.168.137.186,1514,1553165994.135068
benign,8.253.151.249,192.168.137.186,1514,1553165994.135121
benign,192.168.137.186,8.253.151.249,66,1553165994.136073
benign,192.168.137.186,8.253.151.249,66,1553165994.146087
benign,8.253.151.249,192.168.137.186,1514,1553165994.154268
benign,8.253.151.249,192.168.137.186,1514,1553165994.154559
benign,192.168.137.186,8.253.151.249,66,1553165994.159447
benign,8.253.151.249,192.168.137.186,1514,1553165994.159468
benign,8.253.151.249,192.168.137.186,1514,1553165994.159617
benign,8.253.151.249,192.168.137.186,1514,1553165994.159754
benign,8.253.151.249,192.168.137.186,1514,1553165994.159808
benign,8.253.151.249,192.168.137.186,1514,1553165994.160034
benign,8.253.151.249,192.168.137.186,1514,1553165994.160166
benign,8.253.151.249,192.168.137.186,1514,1553165994.16026
benign,8.253.151.249,192.168.137.186,1514,1553165994.160432
benign,8.253.151.249,192.168.137.186,1514,1553165994.160527
benign,8.253.151.249,192.168.137.186,1514,1553165994.160607
benign,8.253.151.249,192.168.137.186,1514,1553165994.160663
benign,8.253.151.249,192.168.137.186,1514,1553165994.160829
benign,8.253.151.249,192.168.137.186,1514,1553165994.160884
benign,8.253.151.249,192.168.137.186,1514,1553165994.160922
benign,8.253.151.249,192.168.137.186,1514,1553165994.160954
benign,8.253.151.249,192.168.137.186,1514,1553165994.161034
benign,8.253.151.249,192.168.137.186,1514,1553165994.161159
benign,8.253.151.249,192.168.137.186,1514,1553165994.161238
benign,192.168.137.186,8.253.151.249,66,1553165994.162673
benign,8.253.151.249,192.168.137.186,1514,1553165994.163906
benign,8.253.151.249,192.168.137.186,1514,1553165994.164027
benign,8.253.151.249,192.168.137.186,1514,1553165994.164216
benign,8.253.151.249,192.168.137.186,1514,1553165994.164317
benign,8.253.151.249,192.168.137.186,1514,1553165994.16456
benign,8.253.151.249,192.168.137.186,1514,1553165994.164692
benign,8.253.151.249,192.168.137.186,1514,1553165994.16488
benign,8.253.151.249,192.168.137.186,1514,1553165994.16496
benign,8.253.151.249,192.168.137.186,1514,1553165994.165105
benign,8.253.151.249,192.168.137.186,1514,1553165994.165212
benign,8.253.151.249,192.168.137.186,1514,1553165994.165446
benign,8.253.151.249,192.168.137.186,1514,1553165994.165572
benign,8.253.151.249,192.168.137.186,1514,1553165994.165637
benign,8.253.151.249,192.168.137.186,1514,1553165994.165735
benign,8.253.151.249,192.168.137.186,1514,1553165994.165816
benign,8.253.151.249,192.168.137.186,1514,1553165994.165911
benign,192.168.137.186,8.253.151.249,66,1553165994.166357
benign,192.168.137.186,8.253.151.249,66,1553165994.169125
benign,8.253.151.249,192.168.137.186,1514,1553165994.172985
benign,8.253.151.249,192.168.137.186,1514,1553165994.173166
benign,8.253.151.249,192.168.137.186,1514,1553165994.173242
benign,8.253.151.249,192.168.137.186,1514,1553165994.173466
benign,8.253.151.249,192.168.137.186,1514,1553165994.17352
benign,8.253.151.249,192.168.137.186,1514,1553165994.173602
benign,8.253.151.249,192.168.137.186,1514,1553165994.173877
benign,8.253.151.249,192.168.137.186,1514,1553165994.173946
benign,8.253.151.249,192.168.137.186,1514,1553165994.174043
benign,8.253.151.249,192.168.137.186,1514,1553165994.174156
benign,192.168.137.186,8.253.151.249,66,1553165994.181131
benign,8.253.151.249,192.168.137.186,1514,1553165994.186285
benign,8.253.151.249,192.168.137.186,1514,1553165994.186567
benign,192.168.137.186,8.253.151.249,66,1553165994.188566
benign,8.253.151.249,192.168.137.186,1514,1553165994.191354
benign,8.253.151.249,192.168.137.186,1514,1553165994.191463
benign,8.253.151.249,192.168.137.186,1514,1553165994.191719
benign,8.253.151.249,192.168.137.186,1514,1553165994.191802
benign,8.253.151.249,192.168.137.186,1514,1553165994.192042
benign,8.253.151.249,192.168.137.186,1514,1553165994.192149
benign,8.253.151.249,192.168.137.186,1514,1553165994.192308
benign,8.253.151.249,192.168.137.186,1514,1553165994.19239
benign,8.253.151.249,192.168.137.186,1514,1553165994.192482
benign,8.253.151.249,192.168.137.186,1514,1553165994.192659
benign,8.253.151.249,192.168.137.186,1514,1553165994.192708
benign,8.253.151.249,192.168.137.186,1514,1553165994.192847
benign,8.253.151.249,192.168.137.186,1514,1553165994.193037
benign,8.253.151.249,192.168.137.186,1514,1553165994.193087
benign,8.253.151.249,192.168.137.186,1514,1553165994.193162
benign,8.253.151.249,192.168.137.186,1514,1553165994.193348
benign,8.253.151.249,192.168.137.186,1514,1553165994.193415
benign,8.253.151.249,192.168.137.186,1514,1553165994.193475
benign,192.168.137.186,8.253.151.249,66,1553165994.194165
ads,192.48.236.11,192.168.137.186,461,1553165994.194333
benign,8.253.151.249,192.168.137.186,1514,1553165994.195818
benign,8.253.151.249,192.168.137.186,1514,1553165994.195908
benign,8.253.151.249,192.168.137.186,1514,1553165994.196164
benign,8.253.151.249,192.168.137.186,1514,1553165994.196387
benign,8.253.151.249,192.168.137.186,1514,1553165994.196526
benign,8.253.151.249,192.168.137.186,1514,1553165994.196734
benign,8.253.151.249,192.168.137.186,1514,1553165994.196813
benign,8.253.151.249,192.168.137.186,1514,1553165994.197059
benign,8.253.151.249,192.168.137.186,1514,1553165994.197136
benign,8.253.151.249,192.168.137.186,1514,1553165994.197423
benign,8.253.151.249,192.168.137.186,1514,1553165994.197476
benign,8.253.151.249,192.168.137.186,1514,1553165994.197547
benign,8.253.151.249,192.168.137.186,1514,1553165994.197764
benign,8.253.151.249,192.168.137.186,1514,1553165994.197817
benign,8.253.151.249,192.168.137.186,1514,1553165994.197886
benign,8.253.151.249,192.168.137.186,1514,1553165994.198092
ads,192.168.137.186,192.48.236.11,66,1553165994.198518
benign,192.168.137.186,8.253.151.249,66,1553165994.201273
benign,8.253.151.249,192.168.137.186,1514,1553165994.208306
benign,8.253.151.249,192.168.137.186,1514,1553165994.208449
benign,8.253.151.249,192.168.137.186,1514,1553165994.20858
benign,8.253.151.249,192.168.137.186,1514,1553165994.208682
benign,8.253.151.249,192.168.137.186,1514,1553165994.208916
benign,8.253.151.249,192.168.137.186,1514,1553165994.208997
benign,8.253.151.249,192.168.137.186,1514,1553165994.209242
benign,8.253.151.249,192.168.137.186,1514,1553165994.209323
benign,8.253.151.249,192.168.137.186,1514,1553165994.209593
benign,8.253.151.249,192.168.137.186,1514,1553165994.209673
benign,192.168.137.186,8.253.151.249,66,1553165994.2109
benign,192.168.137.186,8.253.151.249,66,1553165994.212415
benign,8.253.151.249,192.168.137.186,1514,1553165994.216386
benign,8.253.151.249,192.168.137.186,1514,1553165994.216705
benign,192.168.137.186,8.253.151.249,66,1553165994.218595
benign,8.253.151.249,192.168.137.186,1514,1553165994.220834
benign,8.253.151.249,192.168.137.186,1514,1553165994.221143
benign,192.168.137.186,8.253.151.249,66,1553165994.223137
benign,8.253.151.249,192.168.137.186,1514,1553165994.230759
benign,8.253.151.249,192.168.137.186,1514,1553165994.23092
benign,8.253.151.249,192.168.137.186,1514,1553165994.231076
benign,8.253.151.249,192.168.137.186,1514,1553165994.231268
benign,8.253.151.249,192.168.137.186,1514,1553165994.231402
benign,8.253.151.249,192.168.137.186,1514,1553165994.231456
benign,8.253.151.249,192.168.137.186,1514,1553165994.231633
benign,8.253.151.249,192.168.137.186,1514,1553165994.231715
benign,8.253.151.249,192.168.137.186,1514,1553165994.231764
benign,8.253.151.249,192.168.137.186,1514,1553165994.231942
benign,8.253.151.249,192.168.137.186,1514,1553165994.232032
benign,8.253.151.249,192.168.137.186,1514,1553165994.232085
benign,8.253.151.249,192.168.137.186,1514,1553165994.23232
benign,8.253.151.249,192.168.137.186,1514,1553165994.232432
benign,8.253.151.249,192.168.137.186,1514,1553165994.232485
benign,8.253.151.249,192.168.137.186,1514,1553165994.232523
benign,8.253.151.249,192.168.137.186,1514,1553165994.232626
benign,8.253.151.249,192.168.137.186,1514,1553165994.232725
benign,8.253.151.249,192.168.137.186,1514,1553165994.23277
benign,8.253.151.249,192.168.137.186,1514,1553165994.23281
benign,8.253.151.249,192.168.137.186,1514,1553165994.232894
benign,8.253.151.249,192.168.137.186,1514,1553165994.233045
benign,8.253.151.249,192.168.137.186,1514,1553165994.233097
benign,8.253.151.249,192.168.137.186,1514,1553165994.233198
benign,8.253.151.249,192.168.137.186,1514,1553165994.233245
benign,8.253.151.249,192.168.137.186,1514,1553165994.233284
benign,8.253.151.249,192.168.137.186,1514,1553165994.233437
benign,8.253.151.249,192.168.137.186,1514,1553165994.233487
benign,8.253.151.249,192.168.137.186,1514,1553165994.233532
benign,8.253.151.249,192.168.137.186,1514,1553165994.233578
benign,8.253.151.249,192.168.137.186,1514,1553165994.233625
benign,8.253.151.249,192.168.137.186,1514,1553165994.233738
benign,192.168.137.186,8.253.151.249,66,1553165994.233798
benign,23.59.158.55,192.168.137.186,770,1553165994.234099
benign,192.168.137.186,8.253.151.249,66,1553165994.23612
benign,192.168.137.186,8.253.151.249,66,1553165994.23612
benign,192.168.137.186,23.59.158.55,66,1553165994.238131
benign,8.253.151.249,192.168.137.186,1514,1553165994.238285
benign,8.253.151.249,192.168.137.186,1514,1553165994.238392
benign,8.253.151.249,192.168.137.186,1514,1553165994.242584
benign,8.253.151.249,192.168.137.186,1514,1553165994.242707
benign,8.253.151.249,192.168.137.186,1514,1553165994.242934
benign,8.253.151.249,192.168.137.186,1514,1553165994.243023
benign,8.253.151.249,192.168.137.186,1514,1553165994.243139
benign,8.253.151.249,192.168.137.186,1514,1553165994.243234
benign,8.253.151.249,192.168.137.186,1514,1553165994.243283
benign,8.253.151.249,192.168.137.186,1514,1553165994.243359
benign,8.253.151.249,192.168.137.186,1514,1553165994.247173
benign,8.253.151.249,192.168.137.186,1514,1553165994.247468
benign,8.253.151.249,192.168.137.186,1514,1553165994.252065
benign,8.253.151.249,192.168.137.186,1514,1553165994.252249
benign,192.168.137.186,8.253.151.249,66,1553165994.253987
benign,192.168.137.186,8.253.151.249,66,1553165994.253987
benign,8.253.151.249,192.168.137.186,1514,1553165994.260866
benign,8.253.151.249,192.168.137.186,1514,1553165994.261055
benign,8.253.151.249,192.168.137.186,1514,1553165994.261118
benign,8.253.151.249,192.168.137.186,1514,1553165994.261167
benign,8.253.151.249,192.168.137.186,1514,1553165994.261249
benign,8.253.151.249,192.168.137.186,1514,1553165994.261356
benign,8.253.151.249,192.168.137.186,1514,1553165994.26145
benign,8.253.151.249,192.168.137.186,1514,1553165994.261667
benign,8.253.151.249,192.168.137.186,1514,1553165994.261836
benign,8.253.151.249,192.168.137.186,1514,1553165994.261895
benign,8.253.151.249,192.168.137.186,1514,1553165994.262003
benign,8.253.151.249,192.168.137.186,1514,1553165994.262092
benign,8.253.151.249,192.168.137.186,1514,1553165994.262142
benign,8.253.151.249,192.168.137.186,1514,1553165994.262368
benign,8.253.151.249,192.168.137.186,1514,1553165994.262511
benign,8.253.151.249,192.168.137.186,1514,1553165994.262567
benign,8.253.151.249,192.168.137.186,1514,1553165994.262676
benign,8.253.151.249,192.168.137.186,1514,1553165994.262779
benign,192.168.137.186,8.253.151.249,66,1553165994.265752
benign,192.168.137.186,8.253.151.249,66,1553165994.272899
benign,8.253.151.249,192.168.137.186,1514,1553165994.280845
benign,8.253.151.249,192.168.137.186,1514,1553165994.281057
benign,8.253.151.249,192.168.137.186,1514,1553165994.281154
benign,8.253.151.249,192.168.137.186,1514,1553165994.28127
benign,8.253.151.249,192.168.137.186,1514,1553165994.281417
benign,8.253.151.249,192.168.137.186,1514,1553165994.28149
benign,8.253.151.249,192.168.137.186,1514,1553165994.281707
benign,8.253.151.249,192.168.137.186,1514,1553165994.281789
benign,8.253.151.249,192.168.137.186,1514,1553165994.281889
benign,8.253.151.249,192.168.137.186,1514,1553165994.281945
