Service,Src IP,Dst IP,Frame Size,Timestamp
tracking,205.185.208.52,192.168.137.186,1514,1553156506.735851
tracking,205.185.208.52,192.168.137.186,1266,1553156506.735949
tracking,205.185.208.52,192.168.137.186,1514,1553156506.736098
tracking,205.185.208.52,192.168.137.186,1319,1553156506.736193
benign,216.58.217.34,192.168.137.186,66,1553156506.736823
tracking,192.168.137.186,205.185.208.52,66,1553156506.739
tracking,192.168.137.186,205.185.208.52,66,1553156506.739001
tracking,192.168.137.186,205.185.208.52,66,1553156506.739002
tracking,192.168.137.186,205.185.208.52,66,1553156506.739003
tracking,192.168.137.186,205.185.208.52,66,1553156506.739003
tracking,192.168.137.186,205.185.208.52,192,1553156506.742016
benign,192.168.137.186,24.244.3.27,159,1553156506.75806
benign,192.168.137.186,24.244.3.27,350,1553156506.759672
benign,24.244.3.27,192.168.137.186,143,1553156506.767456
benign,192.168.137.186,24.244.3.27,66,1553156506.769832
benign,192.168.137.186,24.244.3.27,104,1553156506.769833
benign,24.244.3.27,192.168.137.186,1119,1553156506.77342
benign,24.244.3.27,192.168.137.186,204,1553156506.773618
tracking,205.185.208.52,192.168.137.186,66,1553156506.774072
tracking,205.185.208.52,192.168.137.186,308,1553156506.774521
benign,192.168.137.186,24.244.3.27,66,1553156506.776725
tracking,192.168.137.186,205.185.208.52,468,1553156506.806971
benign,34.193.1.254,192.168.137.186,332,1553156506.807701
benign,23.59.158.55,192.168.137.186,1514,1553156506.80837
benign,23.59.158.55,192.168.137.186,648,1553156506.80855
benign,23.59.158.55,192.168.137.186,1514,1553156506.808859
benign,23.59.158.55,192.168.137.186,1514,1553156506.809101
benign,23.59.158.55,192.168.137.186,1514,1553156506.809236
benign,23.59.158.55,192.168.137.186,1514,1553156506.80932
benign,23.59.158.55,192.168.137.186,1514,1553156506.809478
benign,23.59.158.55,192.168.137.186,216,1553156506.809583
benign,192.168.137.186,34.193.1.254,66,1553156506.810524
benign,192.168.137.186,23.59.158.55,66,1553156506.812015
benign,192.168.137.186,23.59.158.55,66,1553156506.812016
benign,192.168.137.186,23.59.158.55,66,1553156506.812017
benign,192.168.137.186,23.59.158.55,66,1553156506.812018
benign,192.168.137.186,104.20.0.59,85,1553156506.813516
benign,192.168.137.186,104.20.0.59,54,1553156506.813517
benign,192.168.137.186,34.227.126.240,97,1553156506.816852
benign,192.168.137.186,34.227.126.240,66,1553156506.820215
benign,24.244.3.27,192.168.137.186,66,1553156506.820619
benign,52.219.74.64,192.168.137.186,85,1553156506.82992
benign,52.219.74.64,192.168.137.186,54,1553156506.830903
benign,192.168.137.186,52.219.74.64,54,1553156506.832243
benign,192.168.137.186,52.219.74.64,54,1553156506.836636
tracking,205.185.208.52,192.168.137.186,66,1553156506.838282
tracking,205.185.208.52,192.168.137.186,601,1553156506.840213
tracking,205.185.208.52,192.168.137.186,1514,1553156506.84052
tracking,192.168.137.186,205.185.208.52,66,1553156506.840558
tracking,205.185.208.52,192.168.137.186,1514,1553156506.840689
tracking,205.185.208.52,192.168.137.186,1514,1553156506.840855
tracking,205.185.208.52,192.168.137.186,1514,1553156506.840997
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841141
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841271
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841405
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841592
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841681
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841777
tracking,205.185.208.52,192.168.137.186,1514,1553156506.841858
tracking,205.185.208.52,192.168.137.186,551,1553156506.841922
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842067
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842144
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842209
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842271
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842346
tracking,205.185.208.52,192.168.137.186,1514,1553156506.84261
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842687
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842755
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842849
tracking,205.185.208.52,192.168.137.186,1514,1553156506.842931
tracking,205.185.208.52,192.168.137.186,1514,1553156506.843005
tracking,205.185.208.52,192.168.137.186,584,1553156506.843083
tracking,192.168.137.186,205.185.208.52,66,1553156506.844441
tracking,192.168.137.186,205.185.208.52,66,1553156506.844442
tracking,192.168.137.186,205.185.208.52,66,1553156506.844443
tracking,192.168.137.186,205.185.208.52,66,1553156506.844443
tracking,192.168.137.186,205.185.208.52,66,1553156506.844444
tracking,192.168.137.186,205.185.208.52,66,1553156506.844445
tracking,192.168.137.186,205.185.208.52,66,1553156506.8457
tracking,192.168.137.186,205.185.208.52,66,1553156506.845701
tracking,192.168.137.186,205.185.208.52,66,1553156506.845702
tracking,192.168.137.186,205.185.208.52,66,1553156506.845703
tracking,192.168.137.186,205.185.208.52,66,1553156506.845703
tracking,192.168.137.186,205.185.208.52,66,1553156506.845704
benign,104.20.0.59,192.168.137.186,54,1553156506.846403
benign,104.20.0.59,192.168.137.186,54,1553156506.848038
benign,192.168.137.186,104.20.0.59,54,1553156506.850267
benign,35.157.45.181,192.168.137.186,97,1553156506.850915
benign,35.157.45.181,192.168.137.186,66,1553156506.85115
benign,192.168.137.186,35.157.45.181,54,1553156506.853224
benign,192.168.137.186,35.157.45.181,54,1553156506.854474
benign,35.157.45.181,192.168.137.186,66,1553156506.856203
benign,192.168.137.186,35.157.45.181,54,1553156506.858423
benign,192.168.137.186,23.36.178.55,74,1553156506.883791
tracking,192.168.137.186,205.185.208.52,66,1553156506.885086
benign,34.227.126.240,192.168.137.186,97,1553156506.901829
benign,34.227.126.240,192.168.137.186,66,1553156506.9027
benign,192.168.137.186,34.227.126.240,54,1553156506.906534
benign,192.168.137.186,34.227.126.240,54,1553156506.906535
benign,23.36.178.55,192.168.137.186,74,1553156506.911906
benign,192.168.137.186,23.36.178.55,66,1553156506.914118
benign,52.219.74.64,192.168.137.186,54,1553156506.914723
benign,192.168.137.186,23.36.178.55,248,1553156506.915666
benign,192.168.137.186,52.219.74.64,54,1553156506.917608
benign,23.36.178.55,192.168.137.186,66,1553156506.944964
benign,23.36.178.55,192.168.137.186,1514,1553156506.945766
benign,23.36.178.55,192.168.137.186,1514,1553156506.946596
benign,23.36.178.55,192.168.137.186,871,1553156506.946809
benign,192.168.137.186,23.36.178.55,66,1553156506.947966
benign,192.168.137.186,23.36.178.55,66,1553156506.947967
benign,192.168.137.186,23.36.178.55,66,1553156506.949224
benign,192.168.137.186,216.58.217.34,1434,1553156506.954505
benign,192.168.137.186,216.58.217.34,1434,1553156506.954507
benign,192.168.137.186,216.58.217.34,1434,1553156506.954513
benign,192.168.137.186,216.58.217.34,310,1553156506.955882
benign,192.168.137.186,23.36.178.55,192,1553156506.961774
benign,23.36.178.55,192.168.137.186,324,1553156506.984619
benign,216.58.217.34,192.168.137.186,66,1553156506.986147
benign,216.58.217.34,192.168.137.186,66,1553156506.986366
benign,216.58.217.34,192.168.137.186,66,1553156506.986593
benign,216.58.217.34,192.168.137.186,66,1553156506.98674
benign,192.168.137.186,23.36.178.55,276,1553156506.987424
benign,216.58.217.34,192.168.137.186,1484,1553156506.990494
benign,216.58.217.34,192.168.137.186,1484,1553156506.990673
benign,216.58.217.34,192.168.137.186,1484,1553156506.991073
benign,216.58.217.34,192.168.137.186,1484,1553156506.99135
benign,216.58.217.34,192.168.137.186,1484,1553156506.993775
benign,216.58.217.34,192.168.137.186,1484,1553156506.994085
benign,192.168.137.186,216.58.217.34,66,1553156506.994971
benign,192.168.137.186,216.58.217.34,66,1553156506.994972
benign,216.58.217.34,192.168.137.186,1484,1553156506.99642
benign,216.58.217.34,192.168.137.186,1484,1553156506.99694
benign,192.168.137.186,216.58.217.34,66,1553156506.997305
benign,216.58.217.34,192.168.137.186,1484,1553156506.998866
benign,216.58.217.34,192.168.137.186,1484,1553156506.999133
benign,216.58.217.34,192.168.137.186,1484,1553156507.001238
benign,192.168.137.186,216.58.217.34,66,1553156507.001557
benign,192.168.137.186,216.58.217.34,66,1553156507.001558
benign,23.36.178.55,192.168.137.186,1211,1553156507.009676
benign,192.168.137.186,24.244.3.27,97,1553156507.015372
benign,192.168.137.186,24.244.3.27,66,1553156507.015373
benign,24.244.3.27,192.168.137.186,97,1553156507.024404
benign,216.58.217.34,192.168.137.186,1484,1553156507.024968
benign,216.58.217.34,192.168.137.186,1484,1553156507.025147
benign,24.244.3.27,192.168.137.186,66,1553156507.025604
benign,216.58.217.34,192.168.137.186,1484,1553156507.027672
benign,216.58.217.34,192.168.137.186,1484,1553156507.028082
benign,192.168.137.186,24.244.3.27,54,1553156507.028099
benign,192.168.137.186,216.58.217.34,66,1553156507.0281
benign,192.168.137.186,24.244.3.27,54,1553156507.028101
benign,192.168.137.186,216.58.217.34,66,1553156507.02999
benign,216.58.217.34,192.168.137.186,1484,1553156507.030262
benign,216.58.217.34,192.168.137.186,1484,1553156507.030562
benign,24.244.3.27,192.168.137.186,66,1553156507.030983
benign,192.168.137.186,216.58.217.34,66,1553156507.032553
benign,192.168.137.186,24.244.3.27,54,1553156507.032554
benign,216.58.217.34,192.168.137.186,1484,1553156507.032727
benign,216.58.217.34,192.168.137.186,1484,1553156507.033033
benign,192.168.137.186,216.58.217.34,66,1553156507.035342
benign,216.58.217.34,192.168.137.186,1484,1553156507.035385
benign,216.58.217.34,192.168.137.186,1484,1553156507.035618
benign,216.58.217.34,192.168.137.186,434,1553156507.037635
benign,192.168.137.186,216.58.217.34,66,1553156507.038337
benign,192.168.137.186,216.58.217.34,66,1553156507.043076
benign,192.168.137.186,23.36.178.55,74,1553156507.04448
benign,192.168.137.186,23.36.178.55,66,1553156507.051962
benign,23.36.178.55,192.168.137.186,74,1553156507.071738
benign,192.168.137.186,23.36.178.55,66,1553156507.074049
benign,192.168.137.186,23.36.178.55,248,1553156507.07405
benign,192.168.137.186,24.244.3.27,74,1553156507.100612
benign,23.36.178.55,192.168.137.186,66,1553156507.103141
benign,23.36.178.55,192.168.137.186,1514,1553156507.104937
benign,23.36.178.55,192.168.137.186,1514,1553156507.105193
benign,23.36.178.55,192.168.137.186,871,1553156507.105355
benign,192.168.137.186,23.36.178.55,66,1553156507.107393
benign,192.168.137.186,23.36.178.55,66,1553156507.107394
benign,192.168.137.186,23.36.178.55,66,1553156507.107395
benign,24.244.3.27,192.168.137.186,74,1553156507.112615
benign,192.168.137.186,24.244.3.27,66,1553156507.11537
benign,192.168.137.186,24.244.3.27,583,1553156507.115372
benign,192.168.137.186,23.36.178.55,192,1553156507.130242
benign,24.244.3.27,192.168.137.186,66,1553156507.134185
benign,24.244.3.27,192.168.137.186,1514,1553156507.145906
benign,24.244.3.27,192.168.137.186,1452,1553156507.146133
benign,192.168.137.186,24.244.3.27,66,1553156507.149721
benign,192.168.137.186,24.244.3.27,66,1553156507.149722
benign,23.36.178.55,192.168.137.186,324,1553156507.151729
benign,192.168.137.186,24.244.3.27,192,1553156507.15377
benign,192.168.137.186,23.36.178.55,281,1553156507.153771
benign,192.168.137.186,24.244.3.27,447,1553156507.155311
benign,24.244.3.27,192.168.137.186,324,1553156507.166579
benign,24.244.3.27,192.168.137.186,143,1553156507.166826
benign,24.244.3.27,192.168.137.186,1119,1553156507.168047
benign,24.244.3.27,192.168.137.186,1119,1553156507.168243
benign,24.244.3.27,192.168.137.186,1514,1553156507.168385
benign,24.244.3.27,192.168.137.186,724,1553156507.168467
benign,24.244.3.27,192.168.137.186,1514,1553156507.168575
benign,24.244.3.27,192.168.137.186,1514,1553156507.168644
benign,24.244.3.27,192.168.137.186,1514,1553156507.168704
benign,24.244.3.27,192.168.137.186,1514,1553156507.168869
benign,24.244.3.27,192.168.137.186,1514,1553156507.168982
benign,24.244.3.27,192.168.137.186,197,1553156507.169051
benign,192.168.137.186,24.244.3.27,66,1553156507.169339
benign,192.168.137.186,24.244.3.27,104,1553156507.16934
benign,24.244.3.27,192.168.137.186,1514,1553156507.169359
benign,24.244.3.27,192.168.137.186,1514,1553156507.169439
benign,24.244.3.27,192.168.137.186,329,1553156507.1695
benign,24.244.3.27,192.168.137.186,1514,1553156507.16963
benign,24.244.3.27,192.168.137.186,1514,1553156507.169699
benign,24.244.3.27,192.168.137.186,1514,1553156507.169761
benign,24.244.3.27,192.168.137.186,1514,1553156507.169815
benign,24.244.3.27,192.168.137.186,1514,1553156507.169871
benign,24.244.3.27,192.168.137.186,1250,1553156507.170037
benign,24.244.3.27,192.168.137.186,1514,1553156507.170109
benign,24.244.3.27,192.168.137.186,1514,1553156507.170248
benign,24.244.3.27,192.168.137.186,1514,1553156507.170388
benign,24.244.3.27,192.168.137.186,1514,1553156507.170484
benign,24.244.3.27,192.168.137.186,592,1553156507.17055
benign,24.244.3.27,192.168.137.186,1514,1553156507.170612
benign,24.244.3.27,192.168.137.186,1514,1553156507.170673
benign,24.244.3.27,192.168.137.186,1514,1553156507.170735
benign,24.244.3.27,192.168.137.186,1514,1553156507.170826
benign,24.244.3.27,192.168.137.186,1514,1553156507.170968
benign,24.244.3.27,192.168.137.186,543,1553156507.171042
benign,192.168.137.186,24.244.3.27,66,1553156507.1714
benign,192.168.137.186,24.244.3.27,66,1553156507.171401
benign,192.168.137.186,24.244.3.27,66,1553156507.171402
benign,192.168.137.186,24.244.3.27,66,1553156507.174508
benign,192.168.137.186,24.244.3.27,66,1553156507.174509
benign,192.168.137.186,24.244.3.27,66,1553156507.17451
benign,192.168.137.186,24.244.3.27,66,1553156507.17451
benign,192.168.137.186,24.244.3.27,66,1553156507.174511
benign,192.168.137.186,24.244.3.27,66,1553156507.174512
benign,192.168.137.186,24.244.3.27,66,1553156507.174513
benign,192.168.137.186,24.244.3.27,66,1553156507.174513
benign,192.168.137.186,24.244.3.27,66,1553156507.174514
benign,192.168.137.186,24.244.3.27,66,1553156507.174515
benign,192.168.137.186,24.244.3.27,66,1553156507.174516
benign,192.168.137.186,24.244.3.27,66,1553156507.174517
benign,24.244.3.27,192.168.137.186,1514,1553156507.179298
benign,24.244.3.27,192.168.137.186,1514,1553156507.179483
benign,23.36.178.55,192.168.137.186,1030,1553156507.179941
benign,192.168.137.186,24.244.3.27,66,1553156507.181938
benign,24.244.3.27,192.168.137.186,1514,1553156507.183259
benign,24.244.3.27,192.168.137.186,1514,1553156507.183471
benign,24.244.3.27,192.168.137.186,1514,1553156507.183724
benign,192.168.137.186,23.59.158.55,97,1553156507.183796
benign,192.168.137.186,23.59.158.55,66,1553156507.183799
benign,24.244.3.27,192.168.137.186,1514,1553156507.183931
benign,24.244.3.27,192.168.137.186,1514,1553156507.18417
benign,24.244.3.27,192.168.137.186,1514,1553156507.184722
benign,24.244.3.27,192.168.137.186,1514,1553156507.184828
benign,24.244.3.27,192.168.137.186,1514,1553156507.185051
benign,24.244.3.27,192.168.137.186,1514,1553156507.185142
benign,24.244.3.27,192.168.137.186,1514,1553156507.185273
benign,24.244.3.27,192.168.137.186,1514,1553156507.185345
benign,24.244.3.27,192.168.137.186,1514,1553156507.185402
benign,24.244.3.27,192.168.137.186,1514,1553156507.185533
benign,24.244.3.27,192.168.137.186,1514,1553156507.185638
benign,24.244.3.27,192.168.137.186,1514,1553156507.185706
benign,24.244.3.27,192.168.137.186,1514,1553156507.186055
benign,24.244.3.27,192.168.137.186,1514,1553156507.186189
benign,24.244.3.27,192.168.137.186,1514,1553156507.186512
benign,24.244.3.27,192.168.137.186,1514,1553156507.186588
benign,24.244.3.27,192.168.137.186,1514,1553156507.186769
benign,192.168.137.186,24.244.3.27,66,1553156507.186833
benign,192.168.137.186,24.244.3.27,66,1553156507.186835
benign,24.244.3.27,192.168.137.186,1514,1553156507.186847
benign,24.244.3.27,192.168.137.186,1514,1553156507.187027
benign,24.244.3.27,192.168.137.186,1514,1553156507.187103
benign,24.244.3.27,192.168.137.186,1514,1553156507.187251
benign,24.244.3.27,192.168.137.186,1514,1553156507.187357
benign,24.244.3.27,192.168.137.186,1514,1553156507.18743
benign,24.244.3.27,192.168.137.186,1514,1553156507.187596
benign,24.244.3.27,192.168.137.186,1514,1553156507.187723
benign,24.244.3.27,192.168.137.186,1514,1553156507.187797
benign,24.244.3.27,192.168.137.186,1514,1553156507.188213
benign,24.244.3.27,192.168.137.186,1514,1553156507.188315
benign,24.244.3.27,192.168.137.186,1514,1553156507.188644
benign,24.244.3.27,192.168.137.186,1514,1553156507.18874
benign,24.244.3.27,192.168.137.186,1514,1553156507.18881
benign,24.244.3.27,192.168.137.186,1514,1553156507.189032
benign,192.168.137.186,24.244.3.27,66,1553156507.189054
benign,192.168.137.186,24.244.3.27,66,1553156507.189056
benign,192.168.137.186,24.244.3.27,66,1553156507.189057
