Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,1464,1553837883.047035
benign,192.168.137.46,157.240.3.29,66,1553837883.047316
benign,157.240.3.29,192.168.137.46,1464,1553837883.047799
benign,157.240.3.29,192.168.137.46,1464,1553837883.048167
benign,192.168.137.46,157.240.3.29,66,1553837883.048335
benign,192.168.137.46,157.240.3.29,66,1553837883.048636
benign,157.240.3.29,192.168.137.46,1464,1553837883.048896
benign,157.240.3.29,192.168.137.46,1464,1553837883.04922
benign,157.240.3.29,192.168.137.46,1464,1553837883.04967
benign,157.240.3.29,192.168.137.46,1464,1553837883.050012
benign,192.168.137.46,157.240.3.29,66,1553837883.050161
benign,157.240.3.29,192.168.137.46,1464,1553837883.050522
benign,192.168.137.46,157.240.3.29,66,1553837883.050597
benign,157.240.3.29,192.168.137.46,1464,1553837883.050847
benign,192.168.137.46,157.240.3.29,66,1553837883.051319
benign,157.240.3.29,192.168.137.46,1464,1553837883.051395
benign,157.240.3.29,192.168.137.46,1464,1553837883.05172
benign,192.168.137.46,157.240.3.29,66,1553837883.05262
benign,157.240.3.29,192.168.137.46,1464,1553837883.053664
benign,157.240.3.29,192.168.137.46,1464,1553837883.05392
benign,157.240.3.29,192.168.137.46,1464,1553837883.05431
benign,157.240.3.29,192.168.137.46,1464,1553837883.054571
benign,157.240.3.29,192.168.137.46,1464,1553837883.054895
benign,192.168.137.46,157.240.3.29,66,1553837883.055606
benign,192.168.137.46,157.240.3.29,66,1553837883.055873
benign,192.168.137.46,157.240.3.29,66,1553837883.056511
benign,157.240.3.29,192.168.137.46,1464,1553837883.068238
benign,157.240.3.29,192.168.137.46,1464,1553837883.068472
benign,157.240.3.29,192.168.137.46,1464,1553837883.068545
benign,157.240.3.29,192.168.137.46,1464,1553837883.068779
benign,157.240.3.29,192.168.137.46,1464,1553837883.068901
benign,157.240.3.29,192.168.137.46,1464,1553837883.069216
benign,157.240.3.29,192.168.137.46,1464,1553837883.06955
benign,192.168.137.46,157.240.3.29,66,1553837883.069579
benign,157.240.3.29,192.168.137.46,1464,1553837883.069941
benign,192.168.137.46,157.240.3.29,66,1553837883.069948
benign,157.240.3.29,192.168.137.46,1464,1553837883.069969
benign,157.240.3.29,192.168.137.46,1464,1553837883.07028
benign,192.168.137.46,157.240.3.29,66,1553837883.070287
benign,157.240.3.29,192.168.137.46,1464,1553837883.070506
benign,157.240.3.29,192.168.137.46,1464,1553837883.070593
benign,157.240.3.29,192.168.137.46,1464,1553837883.070884
benign,157.240.3.29,192.168.137.46,1464,1553837883.070974
benign,157.240.3.29,192.168.137.46,1464,1553837883.071546
benign,192.168.137.46,157.240.3.29,66,1553837883.071758
benign,157.240.3.29,192.168.137.46,1464,1553837883.071839
benign,157.240.3.29,192.168.137.46,1464,1553837883.072153
benign,192.168.137.46,157.240.3.29,66,1553837883.072302
benign,157.240.3.29,192.168.137.46,1464,1553837883.072472
benign,157.240.3.29,192.168.137.46,1464,1553837883.072821
benign,157.240.3.29,192.168.137.46,1464,1553837883.073135
benign,157.240.3.29,192.168.137.46,1464,1553837883.073227
benign,192.168.137.46,157.240.3.29,66,1553837883.073261
benign,157.240.3.29,192.168.137.46,1464,1553837883.073447
benign,157.240.3.29,192.168.137.46,1464,1553837883.073556
benign,192.168.137.46,157.240.3.29,66,1553837883.07374
benign,157.240.3.29,192.168.137.46,1464,1553837883.073804
benign,157.240.3.29,192.168.137.46,1464,1553837883.074123
benign,192.168.137.46,157.240.3.29,66,1553837883.074262
benign,157.240.3.29,192.168.137.46,1464,1553837883.074448
benign,157.240.3.29,192.168.137.46,1464,1553837883.074777
benign,157.240.3.29,192.168.137.46,1464,1553837883.075129
benign,192.168.137.46,157.240.3.29,66,1553837883.075292
benign,157.240.3.29,192.168.137.46,1464,1553837883.07545
benign,157.240.3.29,192.168.137.46,1464,1553837883.075488
benign,157.240.3.29,192.168.137.46,1464,1553837883.075781
benign,157.240.3.29,192.168.137.46,1464,1553837883.075819
benign,192.168.137.46,157.240.3.29,66,1553837883.07601
benign,157.240.3.29,192.168.137.46,1464,1553837883.076099
benign,157.240.3.29,192.168.137.46,1464,1553837883.076461
benign,157.240.3.29,192.168.137.46,1464,1553837883.076677
benign,157.240.3.29,192.168.137.46,1464,1553837883.07678
benign,157.240.3.29,192.168.137.46,1464,1553837883.076996
benign,157.240.3.29,192.168.137.46,1464,1553837883.077343
benign,157.240.3.29,192.168.137.46,1464,1553837883.077511
benign,157.240.3.29,192.168.137.46,1464,1553837883.07763
benign,157.240.3.29,192.168.137.46,1464,1553837883.077969
benign,157.240.3.29,192.168.137.46,1464,1553837883.078323
benign,157.240.3.29,192.168.137.46,1464,1553837883.078554
benign,192.168.137.46,157.240.3.29,66,1553837883.078616
benign,157.240.3.29,192.168.137.46,1464,1553837883.07869
benign,157.240.3.29,192.168.137.46,1464,1553837883.078857
benign,157.240.3.29,192.168.137.46,1464,1553837883.078991
benign,157.240.3.29,192.168.137.46,1464,1553837883.079028
benign,157.240.3.29,192.168.137.46,1464,1553837883.079178
benign,157.240.3.29,192.168.137.46,1464,1553837883.079324
benign,157.240.3.29,192.168.137.46,1464,1553837883.0794
benign,157.240.3.29,192.168.137.46,1464,1553837883.079562
benign,157.240.3.29,192.168.137.46,884,1553837883.079618
benign,192.168.137.46,157.240.3.29,66,1553837883.079718
benign,192.168.137.46,157.240.3.29,66,1553837883.080745
benign,192.168.137.46,157.240.3.29,66,1553837883.081446
benign,192.168.137.46,157.240.3.29,66,1553837883.082122
benign,192.168.137.46,157.240.3.29,66,1553837883.083502
benign,192.168.137.46,157.240.3.29,66,1553837883.083762
benign,192.168.137.46,157.240.3.29,66,1553837883.08402
benign,192.168.137.46,157.240.3.29,66,1553837883.084766
benign,192.168.137.46,157.240.3.29,66,1553837883.08539
benign,192.168.137.46,157.240.3.29,66,1553837883.085642
benign,192.168.137.46,157.240.3.29,66,1553837883.086284
benign,192.168.137.46,157.240.3.29,66,1553837883.086824
benign,192.168.137.46,157.240.3.29,66,1553837883.087479
benign,192.168.137.46,157.240.3.29,66,1553837883.088136
benign,192.168.137.46,157.240.3.29,66,1553837883.088775
benign,192.168.137.46,157.240.3.29,144,1553837883.108778
benign,157.240.3.29,192.168.137.46,101,1553837883.136444
benign,157.240.3.29,192.168.137.46,1464,1553837883.136999
benign,157.240.3.29,192.168.137.46,1464,1553837883.137319
benign,192.168.137.46,157.240.3.29,66,1553837883.137385
benign,157.240.3.29,192.168.137.46,1192,1553837883.137651
benign,192.168.137.46,157.240.3.29,66,1553837883.138397
benign,192.168.137.46,157.240.3.29,66,1553837883.139035
benign,192.168.137.46,157.240.3.29,66,1553837883.139697
benign,192.168.137.46,157.240.3.29,152,1553837883.208639
benign,192.168.137.46,157.240.3.29,152,1553837883.209513
benign,192.168.137.46,157.240.3.29,231,1553837883.210434
benign,157.240.3.29,192.168.137.46,101,1553837883.235673
benign,157.240.3.29,192.168.137.46,1464,1553837883.236422
benign,192.168.137.46,157.240.3.29,66,1553837883.236712
benign,157.240.3.29,192.168.137.46,1464,1553837883.236754
benign,157.240.3.29,192.168.137.46,1464,1553837883.236876
benign,157.240.3.29,192.168.137.46,1464,1553837883.236932
benign,157.240.3.29,192.168.137.46,1464,1553837883.237081
benign,157.240.3.29,192.168.137.46,1464,1553837883.237136
benign,157.240.3.29,192.168.137.46,1464,1553837883.237199
benign,157.240.3.29,192.168.137.46,1464,1553837883.237266
benign,157.240.3.29,192.168.137.46,1464,1553837883.237409
benign,157.240.3.29,192.168.137.46,1464,1553837883.237483
benign,157.240.3.29,192.168.137.46,1464,1553837883.237518
benign,157.240.3.29,192.168.137.46,1464,1553837883.237578
benign,157.240.3.29,192.168.137.46,1464,1553837883.237819
benign,157.240.3.29,192.168.137.46,1464,1553837883.23791
benign,157.240.3.29,192.168.137.46,1464,1553837883.237978
benign,157.240.3.29,192.168.137.46,1464,1553837883.238021
benign,157.240.3.29,192.168.137.46,1464,1553837883.238099
benign,192.168.137.46,157.240.3.29,66,1553837883.238129
benign,157.240.3.29,192.168.137.46,1464,1553837883.238165
benign,157.240.3.29,192.168.137.46,1464,1553837883.238361
benign,192.168.137.46,157.240.3.29,66,1553837883.238372
benign,157.240.3.29,192.168.137.46,275,1553837883.238427
benign,192.168.137.46,157.240.3.29,66,1553837883.238671
benign,192.168.137.46,157.240.3.29,66,1553837883.239706
benign,192.168.137.46,157.240.3.29,66,1553837883.239981
benign,157.240.3.29,192.168.137.46,66,1553837883.240894
benign,192.168.137.46,157.240.3.29,66,1553837883.241005
benign,157.240.3.29,192.168.137.46,127,1553837883.241123
benign,157.240.3.29,192.168.137.46,1464,1553837883.241477
benign,157.240.3.29,192.168.137.46,1464,1553837883.241544
benign,157.240.3.29,192.168.137.46,1464,1553837883.241801
benign,157.240.3.29,192.168.137.46,1464,1553837883.241873
benign,157.240.3.29,192.168.137.46,1464,1553837883.241946
benign,157.240.3.29,192.168.137.46,1464,1553837883.242141
benign,157.240.3.29,192.168.137.46,1464,1553837883.242189
benign,157.240.3.29,192.168.137.46,1464,1553837883.242223
benign,157.240.3.29,192.168.137.46,1464,1553837883.242302
benign,157.240.3.29,192.168.137.46,1290,1553837883.242417
benign,157.240.3.29,192.168.137.46,1464,1553837883.242518
benign,157.240.3.29,192.168.137.46,1464,1553837883.242553
benign,157.240.3.29,192.168.137.46,1464,1553837883.242634
benign,157.240.3.29,192.168.137.46,1464,1553837883.242706
benign,157.240.3.29,192.168.137.46,1464,1553837883.242862
benign,157.240.3.29,192.168.137.46,1464,1553837883.242896
benign,157.240.3.29,192.168.137.46,1464,1553837883.242943
benign,157.240.3.29,192.168.137.46,1464,1553837883.243029
benign,157.240.3.29,192.168.137.46,1404,1553837883.24316
benign,157.240.3.29,192.168.137.46,1464,1553837883.243189
benign,157.240.3.29,192.168.137.46,1354,1553837883.243253
benign,192.168.137.46,157.240.3.29,66,1553837883.243381
benign,192.168.137.46,157.240.3.29,66,1553837883.244021
benign,192.168.137.46,157.240.3.29,66,1553837883.244312
benign,192.168.137.46,157.240.3.29,66,1553837883.244575
benign,192.168.137.46,157.240.3.29,66,1553837883.245258
benign,192.168.137.46,157.240.3.29,66,1553837883.245907
benign,192.168.137.46,157.240.3.29,66,1553837883.246538
benign,192.168.137.46,157.240.3.29,66,1553837883.247168
benign,192.168.137.46,157.240.3.29,66,1553837883.247842
benign,192.168.137.46,157.240.3.29,66,1553837883.248544
benign,192.168.137.46,157.240.3.29,66,1553837883.249963
benign,192.168.137.46,157.240.3.29,66,1553837883.25062
benign,192.168.137.46,157.240.3.29,66,1553837883.25089
benign,192.168.137.46,157.240.3.29,66,1553837883.251525
benign,192.168.137.46,157.240.3.29,66,1553837883.252174
benign,192.168.137.46,157.240.3.29,66,1553837883.252822
benign,192.168.137.46,157.240.3.29,66,1553837883.253461
benign,192.168.137.46,157.240.3.29,66,1553837883.253737
benign,192.168.137.46,157.240.3.29,66,1553837883.253994
benign,192.168.137.46,157.240.3.29,66,1553837883.254645
benign,192.168.137.46,157.240.3.29,66,1553837883.255299
benign,192.168.137.46,157.240.3.29,66,1553837883.255957
benign,192.168.137.46,157.240.3.29,66,1553837883.256217
benign,192.168.137.46,157.240.3.29,66,1553837883.256908
benign,192.168.137.46,157.240.3.29,66,1553837883.257571
benign,192.168.137.46,157.240.3.29,66,1553837883.258179
benign,192.168.137.46,157.240.3.29,66,1553837883.258819
benign,192.168.137.46,157.240.3.29,66,1553837883.259466
benign,192.168.137.46,157.240.3.29,66,1553837883.260163
benign,192.168.137.46,157.240.3.29,66,1553837883.260781
benign,192.168.137.46,157.240.3.29,66,1553837883.261454
benign,192.168.137.46,157.240.3.29,66,1553837883.262073
benign,192.168.137.46,157.240.3.29,66,1553837883.263097
benign,192.168.137.46,157.240.3.29,66,1553837883.263757
benign,192.168.137.46,157.240.3.29,66,1553837883.264395
benign,192.168.137.46,157.240.3.29,66,1553837883.265043
benign,192.168.137.46,157.240.3.29,161,1553837883.32381
benign,157.240.3.29,192.168.137.46,101,1553837883.350781
benign,157.240.3.29,192.168.137.46,1464,1553837883.351021
benign,157.240.3.29,192.168.137.46,1464,1553837883.351263
benign,157.240.3.29,192.168.137.46,1464,1553837883.351369
benign,157.240.3.29,192.168.137.46,1464,1553837883.351577
benign,157.240.3.29,192.168.137.46,1464,1553837883.351899
benign,157.240.3.29,192.168.137.46,116,1553837883.351969
benign,192.168.137.46,157.240.3.29,66,1553837883.352744
benign,192.168.137.46,157.240.3.29,66,1553837883.353017
benign,192.168.137.46,157.240.3.29,66,1553837883.353498
benign,192.168.137.46,157.240.3.29,66,1553837883.392505
benign,192.168.137.46,157.240.3.35,1005,1553837883.961146
benign,192.168.137.46,157.240.3.35,404,1553837883.961797
benign,192.168.137.46,157.240.3.35,924,1553837883.96897
benign,192.168.137.46,157.240.3.35,662,1553837883.969495
benign,157.240.3.35,192.168.137.46,101,1553837883.994929
benign,192.168.137.46,157.240.3.35,66,1553837883.996609
benign,157.240.3.35,192.168.137.46,66,1553837884.004735
benign,157.240.3.35,192.168.137.46,101,1553837884.004835
benign,192.168.137.46,157.240.3.35,66,1553837884.006223
benign,157.240.3.35,192.168.137.46,937,1553837884.081258
benign,192.168.137.46,157.240.3.35,66,1553837884.083512
benign,157.240.3.35,192.168.137.46,427,1553837884.138572
benign,157.240.3.35,192.168.137.46,107,1553837884.138633
benign,192.168.137.46,157.240.3.35,66,1553837884.140284
benign,192.168.137.46,157.240.3.35,66,1553837884.140542
benign,192.168.137.46,157.240.3.35,1112,1553837885.138594
benign,157.240.3.35,192.168.137.46,101,1553837885.168697
benign,192.168.137.46,157.240.3.35,66,1553837885.170655
benign,157.240.3.35,192.168.137.46,1222,1553837885.237116
benign,192.168.137.46,157.240.3.35,66,1553837885.23904
benign,192.168.137.46,157.240.3.35,949,1553837885.248404
benign,157.240.3.35,192.168.137.46,101,1553837885.278675
benign,192.168.137.46,157.240.3.35,66,1553837885.319207
benign,192.168.137.46,157.240.3.35,101,1553837885.366802
benign,192.168.137.46,157.240.3.35,1069,1553837885.368067
benign,157.240.3.35,192.168.137.46,1464,1553837885.389444
benign,157.240.3.35,192.168.137.46,1464,1553837885.389522
benign,157.240.3.35,192.168.137.46,1464,1553837885.389652
benign,157.240.3.35,192.168.137.46,1464,1553837885.389735
benign,157.240.3.35,192.168.137.46,1464,1553837885.389776
benign,157.240.3.35,192.168.137.46,1464,1553837885.389905
benign,157.240.3.35,192.168.137.46,1464,1553837885.38999
benign,157.240.3.35,192.168.137.46,1464,1553837885.390031
benign,157.240.3.35,192.168.137.46,1464,1553837885.390061
benign,157.240.3.35,192.168.137.46,1464,1553837885.39023
benign,157.240.3.35,192.168.137.46,1464,1553837885.39031
benign,157.240.3.35,192.168.137.46,1464,1553837885.39035
benign,157.240.3.35,192.168.137.46,1464,1553837885.390522
benign,157.240.3.35,192.168.137.46,1464,1553837885.39059
benign,157.240.3.35,192.168.137.46,1464,1553837885.390649
benign,157.240.3.35,192.168.137.46,1464,1553837885.390681
benign,192.168.137.46,157.240.3.35,66,1553837885.390843
benign,157.240.3.35,192.168.137.46,1464,1553837885.390938
benign,157.240.3.35,192.168.137.46,1464,1553837885.39101
benign,157.240.3.35,192.168.137.46,1464,1553837885.391207
benign,157.240.3.35,192.168.137.46,1464,1553837885.39133
benign,157.240.3.35,192.168.137.46,1464,1553837885.392326
benign,192.168.137.46,157.240.3.35,66,1553837885.39241
benign,157.240.3.35,192.168.137.46,1464,1553837885.392614
benign,192.168.137.46,157.240.3.35,66,1553837885.392969
benign,192.168.137.46,157.240.3.35,66,1553837885.393353
benign,157.240.3.35,192.168.137.46,1464,1553837885.393599
benign,157.240.3.35,192.168.137.46,697,1553837885.393749
benign,192.168.137.46,157.240.3.35,66,1553837885.394416
benign,192.168.137.46,157.240.3.35,66,1553837885.394806
benign,192.168.137.46,157.240.3.35,66,1553837885.395099
benign,192.168.137.46,157.240.3.35,66,1553837885.39539
benign,192.168.137.46,157.240.3.35,66,1553837885.395675
benign,192.168.137.46,157.240.3.35,66,1553837885.395961
benign,192.168.137.46,157.240.3.35,66,1553837885.397924
benign,192.168.137.46,157.240.3.35,66,1553837885.398628
benign,192.168.137.46,157.240.3.35,66,1553837885.398894
benign,192.168.137.46,157.240.3.35,66,1553837885.399147
benign,192.168.137.46,157.240.3.35,66,1553837885.39982
benign,192.168.137.46,157.240.3.35,66,1553837885.400091
benign,192.168.137.46,157.240.3.35,66,1553837885.400376
benign,192.168.137.46,157.240.3.35,66,1553837885.401077
benign,192.168.137.46,157.240.3.35,66,1553837885.401802
benign,157.240.3.35,192.168.137.46,66,1553837885.402164
benign,157.240.3.35,192.168.137.46,101,1553837885.402345
benign,192.168.137.46,157.240.3.35,66,1553837885.402674
benign,192.168.137.46,157.240.3.35,66,1553837885.403591
benign,192.168.137.46,157.240.3.35,66,1553837885.403879
benign,192.168.137.46,157.240.3.35,66,1553837885.404599
benign,192.168.137.46,157.240.3.35,66,1553837885.405286
benign,192.168.137.46,157.240.3.35,66,1553837885.405559
benign,157.240.3.35,192.168.137.46,1076,1553837885.470835
benign,192.168.137.46,157.240.3.35,66,1553837885.471901
benign,192.168.137.46,157.240.3.35,948,1553837885.482167
benign,157.240.3.35,192.168.137.46,101,1553837885.512465
benign,192.168.137.46,157.240.3.35,66,1553837885.552502
benign,157.240.3.35,192.168.137.46,1464,1553837885.614631
benign,157.240.3.35,192.168.137.46,1464,1553837885.614778
benign,157.240.3.35,192.168.137.46,1464,1553837885.61485
benign,157.240.3.35,192.168.137.46,1464,1553837885.615011
benign,157.240.3.35,192.168.137.46,1464,1553837885.615085
benign,157.240.3.35,192.168.137.46,1464,1553837885.615157
benign,157.240.3.35,192.168.137.46,1464,1553837885.615225
benign,157.240.3.35,192.168.137.46,1464,1553837885.615365
benign,157.240.3.35,192.168.137.46,1464,1553837885.615444
benign,157.240.3.35,192.168.137.46,1464,1553837885.615576
benign,157.240.3.35,192.168.137.46,1464,1553837885.615625
benign,157.240.3.35,192.168.137.46,1464,1553837885.61569
benign,157.240.3.35,192.168.137.46,1362,1553837885.615729
