Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,1464,1553848503.72212
benign,157.240.3.29,192.168.137.46,1464,1553848503.722174
benign,157.240.3.29,192.168.137.46,1464,1553848503.722396
benign,157.240.3.29,192.168.137.46,1464,1553848503.722461
benign,157.240.3.29,192.168.137.46,404,1553848503.722492
benign,192.168.137.46,157.240.3.29,66,1553848503.722574
benign,192.168.137.46,157.240.3.29,66,1553848503.723246
benign,192.168.137.46,157.240.3.29,66,1553848503.723787
benign,192.168.137.46,157.240.3.29,66,1553848503.724171
benign,192.168.137.46,157.240.3.29,66,1553848503.724901
benign,157.240.3.29,192.168.137.46,114,1553848503.724961
benign,192.168.137.46,157.240.3.29,66,1553848503.725193
benign,157.240.3.29,192.168.137.46,1464,1553848503.725494
benign,157.240.3.29,192.168.137.46,1464,1553848503.725593
benign,192.168.137.46,157.240.3.29,66,1553848503.725596
benign,157.240.3.29,192.168.137.46,1464,1553848503.725824
benign,157.240.3.29,192.168.137.46,1464,1553848503.725891
benign,192.168.137.46,157.240.3.29,66,1553848503.725982
benign,157.240.3.29,192.168.137.46,1464,1553848503.726017
benign,157.240.3.29,192.168.137.46,1464,1553848503.726115
benign,157.240.3.29,192.168.137.46,1464,1553848503.726215
benign,157.240.3.29,192.168.137.46,1464,1553848503.726343
benign,157.240.3.29,192.168.137.46,1464,1553848503.726439
benign,157.240.3.29,192.168.137.46,1308,1553848503.726514
benign,157.240.3.29,192.168.137.46,1464,1553848503.726732
benign,157.240.3.29,192.168.137.46,1464,1553848503.726761
benign,157.240.3.29,192.168.137.46,1464,1553848503.726832
benign,157.240.3.29,192.168.137.46,1464,1553848503.727057
benign,157.240.3.29,192.168.137.46,1464,1553848503.727117
benign,157.240.3.29,192.168.137.46,1464,1553848503.727383
benign,192.168.137.46,157.240.3.29,66,1553848503.727435
benign,157.240.3.29,192.168.137.46,1464,1553848503.727557
benign,157.240.3.29,192.168.137.46,1464,1553848503.727734
benign,157.240.3.29,192.168.137.46,1389,1553848503.72803
benign,192.168.137.46,157.240.3.29,66,1553848503.728621
benign,192.168.137.46,157.240.3.29,66,1553848503.729582
benign,192.168.137.46,157.240.3.29,66,1553848503.729932
benign,192.168.137.46,157.240.3.29,66,1553848503.730583
benign,192.168.137.46,157.240.3.29,66,1553848503.730861
benign,192.168.137.46,157.240.3.29,66,1553848503.731568
benign,192.168.137.46,157.240.3.29,66,1553848503.731844
benign,192.168.137.46,157.240.3.29,66,1553848503.732121
benign,192.168.137.46,157.240.3.29,66,1553848503.732398
benign,192.168.137.46,157.240.3.29,66,1553848503.733651
benign,192.168.137.46,157.240.3.29,66,1553848503.733937
benign,192.168.137.46,157.240.3.29,66,1553848503.734634
benign,192.168.137.46,157.240.3.29,66,1553848503.734911
benign,192.168.137.46,157.240.3.29,66,1553848503.735189
benign,192.168.137.46,157.240.3.29,66,1553848503.735466
benign,192.168.137.46,157.240.3.29,66,1553848503.735752
benign,192.168.137.46,157.240.3.29,66,1553848503.736039
benign,192.168.137.46,157.240.3.29,66,1553848503.736324
benign,192.168.137.46,157.240.3.29,66,1553848503.736602
benign,192.168.137.46,157.240.3.29,66,1553848503.736878
benign,192.168.137.46,157.240.3.29,66,1553848503.737155
benign,192.168.137.46,157.240.3.29,66,1553848503.737432
benign,192.168.137.46,157.240.3.29,66,1553848503.738142
benign,192.168.137.46,157.240.3.29,66,1553848503.738426
benign,192.168.137.46,157.240.3.29,66,1553848503.739153
benign,192.168.137.46,157.240.3.29,66,1553848503.73939
benign,192.168.137.46,157.240.3.29,66,1553848503.739668
benign,192.168.137.46,157.240.3.29,66,1553848503.740931
benign,192.168.137.46,157.240.3.29,66,1553848503.741648
benign,192.168.137.46,157.240.3.29,66,1553848503.742286
benign,192.168.137.46,157.240.3.35,1067,1553848503.81894
benign,192.168.137.46,157.240.3.35,691,1553848503.819609
benign,157.240.3.35,192.168.137.46,101,1553848503.846381
benign,192.168.137.46,157.240.3.35,66,1553848503.847867
benign,157.240.3.35,192.168.137.46,66,1553848503.891301
benign,157.240.3.35,192.168.137.46,578,1553848503.905624
benign,192.168.137.46,157.240.3.35,66,1553848503.90725
benign,192.168.137.46,157.240.3.35,181,1553848504.337937
benign,192.168.137.46,157.240.3.35,689,1553848504.338492
benign,192.168.137.46,157.240.3.35,137,1553848504.341262
benign,192.168.137.46,157.240.3.35,704,1553848504.341883
benign,192.168.137.46,157.240.3.35,142,1553848504.347071
benign,192.168.137.46,157.240.3.35,408,1553848504.347591
benign,192.168.137.46,157.240.3.35,940,1553848504.360082
benign,157.240.3.35,192.168.137.46,66,1553848504.364632
benign,157.240.3.35,192.168.137.46,101,1553848504.364753
benign,192.168.137.46,157.240.3.35,666,1553848504.366842
benign,192.168.137.46,157.240.3.35,66,1553848504.368055
benign,157.240.3.35,192.168.137.46,66,1553848504.370171
benign,157.240.3.35,192.168.137.46,101,1553848504.370321
benign,192.168.137.46,157.240.3.35,66,1553848504.371652
benign,157.240.3.35,192.168.137.46,66,1553848504.374739
benign,157.240.3.35,192.168.137.46,101,1553848504.374982
benign,192.168.137.46,157.240.3.35,66,1553848504.376333
benign,157.240.3.35,192.168.137.46,101,1553848504.387316
benign,192.168.137.46,157.240.3.35,66,1553848504.38844
benign,157.240.3.35,192.168.137.46,580,1553848504.424297
benign,157.240.3.35,192.168.137.46,433,1553848504.425489
benign,192.168.137.46,157.240.3.35,66,1553848504.428242
benign,192.168.137.46,157.240.3.35,66,1553848504.42845
benign,157.240.3.35,192.168.137.46,425,1553848504.479332
benign,157.240.3.35,192.168.137.46,107,1553848504.479475
benign,192.168.137.46,157.240.3.35,66,1553848504.480875
benign,192.168.137.46,157.240.3.35,66,1553848504.481073
benign,157.240.3.35,192.168.137.46,1272,1553848504.539739
benign,192.168.137.46,157.240.3.35,66,1553848504.540898
benign,192.168.137.46,157.240.3.35,181,1553848504.693414
benign,192.168.137.46,157.240.3.35,685,1553848504.694072
benign,157.240.3.35,192.168.137.46,101,1553848504.720071
benign,192.168.137.46,157.240.3.35,66,1553848504.721279
benign,157.240.3.35,192.168.137.46,66,1553848504.765305
benign,157.240.3.35,192.168.137.46,421,1553848504.778917
benign,157.240.3.35,192.168.137.46,107,1553848504.778998
benign,192.168.137.46,157.240.3.35,66,1553848504.780369
benign,192.168.137.46,157.240.3.35,66,1553848504.780523
benign,192.168.137.46,157.240.3.35,136,1553848507.858392
benign,192.168.137.46,157.240.3.35,698,1553848507.860321
benign,157.240.3.35,192.168.137.46,66,1553848507.888349
benign,157.240.3.35,192.168.137.46,101,1553848507.88903
benign,192.168.137.46,157.240.3.35,66,1553848507.890077
benign,157.240.3.35,192.168.137.46,66,1553848507.933235
benign,157.240.3.35,192.168.137.46,566,1553848507.945789
benign,157.240.3.35,192.168.137.46,107,1553848507.945851
benign,192.168.137.46,157.240.3.35,66,1553848507.946908
benign,192.168.137.46,157.240.3.35,66,1553848507.947076
benign,192.168.137.46,157.240.3.35,176,1553848508.972898
benign,192.168.137.46,157.240.3.35,691,1553848508.973605
benign,157.240.3.35,192.168.137.46,66,1553848509.000628
benign,157.240.3.35,192.168.137.46,101,1553848509.000922
benign,192.168.137.46,157.240.3.35,66,1553848509.002681
benign,157.240.3.35,192.168.137.46,66,1553848509.046407
benign,157.240.3.35,192.168.137.46,576,1553848509.05813
benign,192.168.137.46,157.240.3.35,66,1553848509.059668
benign,192.168.137.46,157.240.3.35,181,1553848509.303114
benign,192.168.137.46,157.240.3.35,1397,1553848509.304085
benign,192.168.137.46,157.240.3.35,940,1553848509.309512
benign,192.168.137.46,157.240.3.35,669,1553848509.310019
benign,157.240.3.35,192.168.137.46,66,1553848509.329356
benign,157.240.3.35,192.168.137.46,101,1553848509.329472
benign,192.168.137.46,157.240.3.35,66,1553848509.331333
benign,157.240.3.35,192.168.137.46,101,1553848509.335346
benign,192.168.137.46,157.240.3.35,66,1553848509.336699
benign,157.240.3.35,192.168.137.46,66,1553848509.340534
benign,157.240.3.35,192.168.137.46,101,1553848509.340779
benign,192.168.137.46,157.240.3.35,66,1553848509.341719
benign,157.240.3.35,192.168.137.46,446,1553848509.388836
benign,157.240.3.35,192.168.137.46,107,1553848509.388928
benign,157.240.3.35,192.168.137.46,545,1553848509.389766
benign,157.240.3.35,192.168.137.46,107,1553848509.389844
benign,192.168.137.46,157.240.3.35,66,1553848509.389946
benign,192.168.137.46,157.240.3.35,66,1553848509.390614
benign,192.168.137.46,157.240.3.35,66,1553848509.393102
benign,192.168.137.46,157.240.3.35,66,1553848509.393277
benign,157.240.3.35,192.168.137.46,844,1553848509.703467
benign,192.168.137.46,157.240.3.35,1127,1553848509.759014
benign,192.168.137.46,157.240.3.35,66,1553848509.760056
benign,157.240.3.35,192.168.137.46,101,1553848509.786502
benign,192.168.137.46,157.240.3.35,66,1553848509.787605
benign,157.240.3.35,192.168.137.46,1090,1553848509.843307
benign,192.168.137.46,157.240.3.35,66,1553848509.844483
benign,192.168.137.46,157.240.3.35,961,1553848509.854172
benign,157.240.3.35,192.168.137.46,101,1553848509.881592
benign,192.168.137.46,157.240.3.35,66,1553848509.929365
benign,157.240.3.35,192.168.137.46,1464,1553848510.042616
benign,157.240.3.35,192.168.137.46,1464,1553848510.042699
benign,157.240.3.35,192.168.137.46,1464,1553848510.042801
benign,157.240.3.35,192.168.137.46,1464,1553848510.043186
benign,157.240.3.35,192.168.137.46,1464,1553848510.043441
benign,157.240.3.35,192.168.137.46,1464,1553848510.043956
benign,157.240.3.35,192.168.137.46,1464,1553848510.044169
benign,192.168.137.46,157.240.3.35,66,1553848510.044187
benign,157.240.3.35,192.168.137.46,1464,1553848510.044411
benign,157.240.3.35,192.168.137.46,1464,1553848510.04473
benign,192.168.137.46,157.240.3.35,66,1553848510.044737
benign,157.240.3.35,192.168.137.46,1464,1553848510.045078
benign,192.168.137.46,157.240.3.35,66,1553848510.045171
benign,157.240.3.35,192.168.137.46,1464,1553848510.04542
benign,157.240.3.35,192.168.137.46,1464,1553848510.045747
benign,157.240.3.35,192.168.137.46,1464,1553848510.046055
benign,157.240.3.35,192.168.137.46,1464,1553848510.046376
benign,157.240.3.35,192.168.137.46,1464,1553848510.0467
benign,157.240.3.35,192.168.137.46,1464,1553848510.047026
benign,157.240.3.35,192.168.137.46,1464,1553848510.047354
benign,192.168.137.46,157.240.3.35,66,1553848510.0475
benign,157.240.3.35,192.168.137.46,1464,1553848510.047677
benign,192.168.137.46,157.240.3.35,66,1553848510.047782
benign,157.240.3.35,192.168.137.46,1464,1553848510.047977
benign,192.168.137.46,157.240.3.35,66,1553848510.048047
benign,157.240.3.35,192.168.137.46,1464,1553848510.048305
benign,157.240.3.35,192.168.137.46,1464,1553848510.048643
benign,157.240.3.35,192.168.137.46,1464,1553848510.048948
benign,157.240.3.35,192.168.137.46,1464,1553848510.049522
benign,157.240.3.35,192.168.137.46,228,1553848510.04957
benign,192.168.137.46,157.240.3.35,66,1553848510.049651
benign,192.168.137.46,157.240.3.35,66,1553848510.050428
benign,192.168.137.46,157.240.3.35,66,1553848510.050832
benign,192.168.137.46,157.240.3.35,66,1553848510.051081
benign,192.168.137.46,157.240.3.35,66,1553848510.051361
benign,192.168.137.46,157.240.3.35,66,1553848510.051647
benign,192.168.137.46,157.240.3.35,66,1553848510.052549
benign,192.168.137.46,157.240.3.35,66,1553848510.053236
benign,192.168.137.46,157.240.3.35,66,1553848510.053481
benign,192.168.137.46,157.240.3.35,66,1553848510.054218
benign,192.168.137.46,157.240.3.35,66,1553848510.054916
benign,192.168.137.46,157.240.3.35,66,1553848510.05517
benign,192.168.137.46,157.240.3.35,66,1553848510.055456
benign,192.168.137.46,157.240.3.35,66,1553848510.056193
benign,192.168.137.46,157.240.3.35,66,1553848510.056438
benign,192.168.137.46,157.240.3.35,66,1553848510.057166
benign,192.168.137.46,157.240.3.35,66,1553848510.057439
benign,192.168.137.46,157.240.3.35,66,1553848510.057725
benign,192.168.137.46,157.240.3.29,153,1553848510.129507
benign,192.168.137.46,157.240.3.35,141,1553848510.131515
benign,192.168.137.46,157.240.3.29,152,1553848510.131682
benign,157.240.3.29,192.168.137.46,101,1553848510.16173
benign,192.168.137.46,157.240.3.29,66,1553848510.162753
benign,157.240.3.29,192.168.137.46,1464,1553848510.163375
benign,157.240.3.29,192.168.137.46,1464,1553848510.16344
benign,157.240.3.29,192.168.137.46,1464,1553848510.163476
benign,157.240.3.29,192.168.137.46,1464,1553848510.163533
benign,157.240.3.29,192.168.137.46,1464,1553848510.163562
benign,157.240.3.29,192.168.137.46,1464,1553848510.163617
benign,157.240.3.29,192.168.137.46,1464,1553848510.163656
benign,157.240.3.29,192.168.137.46,1464,1553848510.163682
benign,157.240.3.29,192.168.137.46,1464,1553848510.163711
benign,157.240.3.29,192.168.137.46,1464,1553848510.163737
benign,157.240.3.29,192.168.137.46,1464,1553848510.163764
benign,157.240.3.29,192.168.137.46,1464,1553848510.163794
benign,157.240.3.29,192.168.137.46,1464,1553848510.163844
benign,157.240.3.29,192.168.137.46,1464,1553848510.16387
benign,157.240.3.29,192.168.137.46,1464,1553848510.163896
benign,157.240.3.29,192.168.137.46,1464,1553848510.163922
benign,157.240.3.29,192.168.137.46,1464,1553848510.163947
benign,157.240.3.29,192.168.137.46,1464,1553848510.163977
benign,157.240.3.29,192.168.137.46,1464,1553848510.16406
benign,157.240.3.29,192.168.137.46,1464,1553848510.164092
benign,157.240.3.29,192.168.137.46,1464,1553848510.164116
benign,157.240.3.29,192.168.137.46,1464,1553848510.164139
benign,157.240.3.29,192.168.137.46,1464,1553848510.164167
benign,157.240.3.29,192.168.137.46,1464,1553848510.164194
benign,157.240.3.29,192.168.137.46,1464,1553848510.164224
benign,157.240.3.29,192.168.137.46,1464,1553848510.164256
benign,157.240.3.29,192.168.137.46,1464,1553848510.164285
benign,157.240.3.29,192.168.137.46,1464,1553848510.164316
benign,157.240.3.29,192.168.137.46,1464,1553848510.16435
benign,157.240.3.29,192.168.137.46,1464,1553848510.164415
benign,157.240.3.29,192.168.137.46,1464,1553848510.164451
benign,157.240.3.29,192.168.137.46,1464,1553848510.164484
benign,157.240.3.29,192.168.137.46,1464,1553848510.164517
benign,157.240.3.29,192.168.137.46,1464,1553848510.164548
benign,157.240.3.29,192.168.137.46,1464,1553848510.164579
benign,157.240.3.35,192.168.137.46,101,1553848510.164609
benign,157.240.3.29,192.168.137.46,1464,1553848510.164669
benign,157.240.3.29,192.168.137.46,1464,1553848510.164701
benign,157.240.3.29,192.168.137.46,1464,1553848510.164733
benign,157.240.3.29,192.168.137.46,1464,1553848510.164764
benign,157.240.3.29,192.168.137.46,1464,1553848510.164795
benign,157.240.3.29,192.168.137.46,1464,1553848510.164856
benign,157.240.3.29,192.168.137.46,1464,1553848510.164894
benign,157.240.3.29,192.168.137.46,1464,1553848510.164926
benign,157.240.3.29,192.168.137.46,1464,1553848510.164991
benign,192.168.137.46,157.240.3.29,78,1553848510.165013
benign,157.240.3.29,192.168.137.46,1464,1553848510.165026
benign,157.240.3.29,192.168.137.46,1464,1553848510.165072
benign,157.240.3.29,192.168.137.46,1464,1553848510.165101
benign,157.240.3.29,192.168.137.46,1464,1553848510.16516
benign,157.240.3.29,192.168.137.46,1464,1553848510.165232
benign,192.168.137.46,157.240.3.29,78,1553848510.16526
benign,157.240.3.29,192.168.137.46,1464,1553848510.165266
benign,157.240.3.29,192.168.137.46,1464,1553848510.165327
benign,157.240.3.29,192.168.137.46,1464,1553848510.165363
benign,157.240.3.29,192.168.137.46,1464,1553848510.165396
benign,157.240.3.29,192.168.137.46,1464,1553848510.165907
benign,192.168.137.46,157.240.3.29,78,1553848510.165937
benign,157.240.3.29,192.168.137.46,1464,1553848510.166122
benign,157.240.3.29,192.168.137.46,1464,1553848510.166184
benign,157.240.3.29,192.168.137.46,1464,1553848510.166447
benign,157.240.3.29,192.168.137.46,1464,1553848510.166506
benign,157.240.3.29,192.168.137.46,1464,1553848510.166855
benign,157.240.3.29,192.168.137.46,1464,1553848510.166892
benign,157.240.3.29,192.168.137.46,1464,1553848510.167149
benign,157.240.3.29,192.168.137.46,1464,1553848510.167209
benign,157.240.3.29,192.168.137.46,1464,1553848510.167478
benign,157.240.3.29,192.168.137.46,1464,1553848510.167535
benign,157.240.3.29,192.168.137.46,1464,1553848510.167772
benign,157.240.3.29,192.168.137.46,1464,1553848510.167856
benign,157.240.3.29,192.168.137.46,1464,1553848510.167996
benign,157.240.3.29,192.168.137.46,1464,1553848510.16807
benign,157.240.3.29,192.168.137.46,1464,1553848510.168194
benign,157.240.3.29,192.168.137.46,1464,1553848510.168295
benign,157.240.3.29,192.168.137.46,1464,1553848510.168371
benign,157.240.3.29,192.168.137.46,1464,1553848510.168523
benign,157.240.3.29,192.168.137.46,1464,1553848510.16858
benign,157.240.3.29,192.168.137.46,1464,1553848510.168674
benign,157.240.3.29,192.168.137.46,1464,1553848510.168709
benign,157.240.3.29,192.168.137.46,1464,1553848510.168851
benign,157.240.3.29,192.168.137.46,1464,1553848510.168887
benign,157.240.3.29,192.168.137.46,1464,1553848510.168946
benign,157.240.3.29,192.168.137.46,1464,1553848510.169125
benign,157.240.3.29,192.168.137.46,1464,1553848510.16916
benign,157.240.3.29,192.168.137.46,1464,1553848510.169211
benign,157.240.3.29,192.168.137.46,1464,1553848510.16924
benign,157.240.3.29,192.168.137.46,1464,1553848510.169265
benign,157.240.3.29,192.168.137.46,1464,1553848510.16931
benign,157.240.3.29,192.168.137.46,1464,1553848510.169493
benign,157.240.3.29,192.168.137.46,1464,1553848510.169544
benign,157.240.3.29,192.168.137.46,1464,1553848510.169572
benign,157.240.3.29,192.168.137.46,1464,1553848510.16982
benign,157.240.3.29,192.168.137.46,76,1553848510.169847
benign,157.240.3.29,192.168.137.46,1464,1553848510.169892
benign,157.240.3.29,192.168.137.46,1464,1553848510.16992
benign,157.240.3.29,192.168.137.46,1464,1553848510.170058
benign,157.240.3.29,192.168.137.46,1464,1553848510.170171
benign,157.240.3.29,192.168.137.46,1464,1553848510.170221
benign,157.240.3.29,192.168.137.46,1464,1553848510.170321
benign,157.240.3.29,192.168.137.46,1464,1553848510.170419
benign,157.240.3.29,192.168.137.46,1464,1553848510.170526
benign,157.240.3.29,192.168.137.46,1464,1553848510.170747
benign,157.240.3.29,192.168.137.46,1464,1553848510.17087
benign,192.168.137.46,157.240.3.29,78,1553848510.170921
benign,157.240.3.29,192.168.137.46,1464,1553848510.171071
benign,192.168.137.46,157.240.3.29,78,1553848510.171313
benign,157.240.3.29,192.168.137.46,1464,1553848510.171378
benign,157.240.3.29,192.168.137.46,519,1553848510.171478
benign,192.168.137.46,157.240.3.29,78,1553848510.172028
benign,192.168.137.46,157.240.3.29,78,1553848510.172622
benign,192.168.137.46,157.240.3.29,78,1553848510.172985
benign,192.168.137.46,157.240.3.29,78,1553848510.17371
benign,192.168.137.46,157.240.3.29,78,1553848510.173952
benign,192.168.137.46,157.240.3.29,78,1553848510.174238
benign,192.168.137.46,157.240.3.29,78,1553848510.174533
benign,192.168.137.46,157.240.3.29,78,1553848510.175809
benign,192.168.137.46,157.240.3.29,78,1553848510.176508
benign,192.168.137.46,157.240.3.29,78,1553848510.176742
benign,192.168.137.46,157.240.3.29,78,1553848510.177458
benign,192.168.137.46,157.240.3.29,78,1553848510.17815
benign,192.168.137.46,157.240.3.29,78,1553848510.178882
benign,192.168.137.46,157.240.3.29,78,1553848510.179526
benign,192.168.137.46,157.240.3.29,78,1553848510.180208
benign,192.168.137.46,157.240.3.29,78,1553848510.180968
benign,192.168.137.46,157.240.3.29,78,1553848510.181528
benign,192.168.137.46,157.240.3.29,78,1553848510.181779
benign,192.168.137.46,157.240.3.29,78,1553848510.182053
benign,192.168.137.46,157.240.3.29,78,1553848510.182342
benign,192.168.137.46,157.240.3.29,78,1553848510.182629
benign,192.168.137.46,157.240.3.29,78,1553848510.183351
benign,192.168.137.46,157.240.3.29,78,1553848510.184057
benign,192.168.137.46,157.240.3.29,78,1553848510.184319
benign,192.168.137.46,157.240.3.29,78,1553848510.184998
benign,192.168.137.46,157.240.3.29,78,1553848510.185273
benign,192.168.137.46,157.240.3.29,78,1553848510.185553
benign,192.168.137.46,157.240.3.29,78,1553848510.186274
benign,192.168.137.46,157.240.3.29,78,1553848510.18698
benign,192.168.137.46,157.240.3.29,78,1553848510.187639
benign,192.168.137.46,157.240.3.35,66,1553848510.187927
benign,192.168.137.46,157.240.3.29,78,1553848510.188649
benign,192.168.137.46,157.240.3.29,78,1553848510.188909
benign,192.168.137.46,157.240.3.29,78,1553848510.189637
benign,192.168.137.46,157.240.3.29,78,1553848510.190323
benign,192.168.137.46,157.240.3.29,78,1553848510.190975
benign,192.168.137.46,157.240.3.29,78,1553848510.191249
benign,192.168.137.46,157.240.3.29,78,1553848510.191538
benign,192.168.137.46,157.240.3.29,78,1553848510.192263
benign,192.168.137.46,157.240.3.29,78,1553848510.192941
benign,192.168.137.46,157.240.3.29,78,1553848510.193185
benign,192.168.137.46,157.240.3.29,78,1553848510.193843
benign,192.168.137.46,157.240.3.29,78,1553848510.19413
benign,192.168.137.46,157.240.3.29,78,1553848510.194852
benign,192.168.137.46,157.240.3.29,78,1553848510.195088
benign,192.168.137.46,157.240.3.29,78,1553848510.19583
benign,192.168.137.46,157.240.3.29,78,1553848510.196107
benign,192.168.137.46,157.240.3.29,78,1553848510.196385
benign,192.168.137.46,157.240.3.29,78,1553848510.196709
benign,192.168.137.46,157.240.3.29,78,1553848510.196966
benign,192.168.137.46,157.240.3.29,78,1553848510.198236
benign,192.168.137.46,157.240.3.29,78,1553848510.198475
benign,192.168.137.46,157.240.3.29,78,1553848510.198752
benign,192.168.137.46,157.240.3.29,78,1553848510.199431
benign,192.168.137.46,157.240.3.29,78,1553848510.199772
benign,192.168.137.46,157.240.3.29,78,1553848510.200016
benign,192.168.137.46,157.240.3.29,78,1553848510.200753
benign,192.168.137.46,157.240.3.29,78,1553848510.20099
benign,192.168.137.46,157.240.3.29,78,1553848510.201267
benign,192.168.137.46,157.240.3.29,78,1553848510.201553
benign,157.240.3.29,192.168.137.46,1464,1553848510.202547
benign,192.168.137.46,157.240.3.29,78,1553848510.202821
benign,192.168.137.46,157.240.3.29,78,1553848510.203106
benign,192.168.137.46,157.240.3.29,78,1553848510.204523
benign,192.168.137.46,157.240.3.29,78,1553848510.205253
benign,192.168.137.46,157.240.3.29,78,1553848510.205964
benign,192.168.137.46,157.240.3.29,78,1553848510.206637
benign,192.168.137.46,157.240.3.29,78,1553848510.207291
benign,192.168.137.46,157.240.3.29,78,1553848510.20802
benign,192.168.137.46,157.240.3.29,78,1553848510.208275
benign,192.168.137.46,157.240.3.29,78,1553848510.208557
benign,192.168.137.46,157.240.3.29,78,1553848510.209281
benign,192.168.137.46,157.240.3.29,78,1553848510.209526
benign,192.168.137.46,157.240.3.29,78,1553848510.209804
benign,192.168.137.46,157.240.3.29,78,1553848510.210549
benign,192.168.137.46,157.240.3.29,78,1553848510.211199
benign,192.168.137.46,157.240.3.29,78,1553848510.211476
benign,192.168.137.46,157.240.3.29,78,1553848510.212162
benign,192.168.137.46,157.240.3.29,78,1553848510.21252
benign,192.168.137.46,157.240.3.29,78,1553848510.213587
benign,192.168.137.46,157.240.3.29,78,1553848510.214227
benign,192.168.137.46,157.240.3.29,78,1553848510.214504
benign,192.168.137.46,157.240.3.29,78,1553848510.215217
benign,192.168.137.46,157.240.3.29,78,1553848510.215496
benign,192.168.137.46,157.240.3.29,78,1553848510.216369
benign,157.240.3.35,192.168.137.46,265,1553848510.216852
benign,192.168.137.46,157.240.3.29,78,1553848510.217007
benign,192.168.137.46,157.240.3.29,78,1553848510.217897
benign,192.168.137.46,157.240.3.29,78,1553848510.218657
benign,192.168.137.46,157.240.3.29,78,1553848510.219355
benign,192.168.137.46,157.240.3.29,78,1553848510.219593
benign,192.168.137.46,157.240.3.29,78,1553848510.220344
benign,192.168.137.46,157.240.3.29,78,1553848510.220577
benign,192.168.137.46,157.240.3.29,78,1553848510.220869
benign,192.168.137.46,157.240.3.29,78,1553848510.221161
benign,192.168.137.46,157.240.3.29,78,1553848510.221908
benign,192.168.137.46,157.240.3.29,78,1553848510.222605
benign,192.168.137.46,157.240.3.29,78,1553848510.222851
benign,192.168.137.46,157.240.3.29,78,1553848510.223137
benign,192.168.137.46,157.240.3.29,78,1553848510.22441
benign,192.168.137.46,157.240.3.29,66,1553848510.22509
benign,192.168.137.46,157.240.3.35,66,1553848510.225803
benign,192.168.137.46,157.240.3.29,153,1553848510.611358
benign,192.168.137.46,157.240.3.29,240,1553848510.611909
benign,157.240.3.29,192.168.137.46,66,1553848510.641502
benign,157.240.3.29,192.168.137.46,127,1553848510.64177
benign,157.240.3.29,192.168.137.46,1464,1553848510.642699
benign,157.240.3.29,192.168.137.46,1464,1553848510.642883
benign,192.168.137.46,157.240.3.29,66,1553848510.642913
benign,157.240.3.29,192.168.137.46,1464,1553848510.64358
benign,157.240.3.29,192.168.137.46,1464,1553848510.643735
benign,157.240.3.29,192.168.137.46,1464,1553848510.643846
benign,157.240.3.29,192.168.137.46,1464,1553848510.643946
benign,192.168.137.46,157.240.3.29,66,1553848510.644055
benign,192.168.137.46,157.240.3.29,66,1553848510.64453
benign,157.240.3.29,192.168.137.46,1464,1553848510.645032
benign,157.240.3.29,192.168.137.46,1464,1553848510.645434
benign,192.168.137.46,157.240.3.29,66,1553848510.646347
benign,157.240.3.29,192.168.137.46,1428,1553848510.64645
benign,192.168.137.46,157.240.3.29,66,1553848510.6466
benign,192.168.137.46,157.240.3.29,66,1553848510.647988
benign,157.240.3.29,192.168.137.46,1464,1553848510.648083
benign,157.240.3.29,192.168.137.46,1464,1553848510.648472
benign,192.168.137.46,157.240.3.29,66,1553848510.648625
benign,192.168.137.46,157.240.3.29,66,1553848510.649474
benign,192.168.137.46,157.240.3.29,66,1553848510.649752
benign,157.240.3.29,192.168.137.46,1464,1553848510.649756
benign,157.240.3.29,192.168.137.46,1464,1553848510.650116
benign,192.168.137.46,157.240.3.29,66,1553848510.650537
benign,192.168.137.46,157.240.3.29,66,1553848510.65105
benign,192.168.137.46,157.240.3.29,66,1553848510.651321
benign,157.240.3.29,192.168.137.46,1464,1553848510.651419
benign,157.240.3.29,192.168.137.46,1464,1553848510.651687
benign,192.168.137.46,157.240.3.29,66,1553848510.652067
benign,157.240.3.29,192.168.137.46,1464,1553848510.652901
benign,157.240.3.29,192.168.137.46,1464,1553848510.653208
benign,157.240.3.29,192.168.137.46,1464,1553848510.654457
benign,192.168.137.46,157.240.3.29,66,1553848510.654461
benign,157.240.3.29,192.168.137.46,1298,1553848510.654725
benign,192.168.137.46,157.240.3.29,66,1553848510.655235
benign,157.240.3.29,192.168.137.46,1464,1553848510.655905
benign,192.168.137.46,157.240.3.29,66,1553848510.656102
benign,157.240.3.29,192.168.137.46,1464,1553848510.65623
benign,192.168.137.46,157.240.3.29,66,1553848510.656357
benign,192.168.137.46,157.240.3.29,66,1553848510.657043
benign,157.240.3.29,192.168.137.46,1464,1553848510.65769
benign,157.240.3.29,192.168.137.46,1464,1553848510.657975
benign,157.240.3.29,192.168.137.46,1464,1553848510.659192
benign,157.240.3.29,192.168.137.46,1464,1553848510.659514
benign,157.240.3.29,192.168.137.46,1464,1553848510.660738
benign,157.240.3.29,192.168.137.46,1464,1553848510.661087
benign,157.240.3.29,192.168.137.46,1464,1553848510.662352
benign,192.168.137.46,157.240.3.29,66,1553848510.662578
benign,157.240.3.29,192.168.137.46,1464,1553848510.662676
benign,157.240.3.29,192.168.137.46,1464,1553848510.663936
benign,157.240.3.29,192.168.137.46,1464,1553848510.663972
benign,157.240.3.29,192.168.137.46,1464,1553848510.664223
