Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,1464,1553842540.634439
benign,192.168.137.46,157.240.3.29,66,1553842540.634449
benign,157.240.3.29,192.168.137.46,1464,1553842540.63476
benign,157.240.3.29,192.168.137.46,1464,1553842540.635049
benign,192.168.137.46,157.240.3.29,66,1553842540.635056
benign,157.240.3.29,192.168.137.46,1464,1553842540.635313
benign,157.240.3.29,192.168.137.46,1464,1553842540.63536
benign,157.240.3.29,192.168.137.46,1464,1553842540.635761
benign,157.240.3.29,192.168.137.46,1464,1553842540.636083
benign,157.240.3.29,192.168.137.46,1464,1553842540.636099
benign,157.240.3.29,192.168.137.46,1464,1553842540.636348
benign,192.168.137.46,157.240.3.29,66,1553842540.63645
benign,157.240.3.29,192.168.137.46,1464,1553842540.636738
benign,157.240.3.29,192.168.137.46,1464,1553842540.637028
benign,192.168.137.46,157.240.3.29,66,1553842540.637035
benign,157.240.3.29,192.168.137.46,1464,1553842540.637097
benign,157.240.3.29,192.168.137.46,1464,1553842540.637372
benign,192.168.137.46,157.240.3.29,66,1553842540.637373
benign,157.240.3.29,192.168.137.46,1464,1553842540.637469
benign,157.240.3.29,192.168.137.46,1464,1553842540.638181
benign,157.240.3.29,192.168.137.46,1464,1553842540.638274
benign,192.168.137.46,157.240.3.29,66,1553842540.638395
benign,157.240.3.29,192.168.137.46,1464,1553842540.638488
benign,157.240.3.29,192.168.137.46,1464,1553842540.638575
benign,192.168.137.46,157.240.3.29,66,1553842540.638704
benign,192.168.137.46,157.240.3.29,66,1553842540.638966
benign,157.240.3.29,192.168.137.46,1464,1553842540.639125
benign,157.240.3.29,192.168.137.46,1464,1553842540.6392
benign,157.240.3.29,192.168.137.46,1464,1553842540.63945
benign,192.168.137.46,157.240.3.29,66,1553842540.639706
benign,157.240.3.29,192.168.137.46,1464,1553842540.639775
benign,157.240.3.29,192.168.137.46,1464,1553842540.6401
benign,157.240.3.29,192.168.137.46,1464,1553842540.640175
benign,192.168.137.46,157.240.3.29,66,1553842540.640386
benign,157.240.3.29,192.168.137.46,1464,1553842540.640401
benign,157.240.3.29,192.168.137.46,1464,1553842540.640793
benign,192.168.137.46,157.240.3.29,66,1553842540.641075
benign,157.240.3.29,192.168.137.46,1464,1553842540.641083
benign,157.240.3.29,192.168.137.46,1464,1553842540.641225
benign,157.240.3.29,192.168.137.46,1464,1553842540.6414
benign,157.240.3.29,192.168.137.46,1464,1553842540.641592
benign,157.240.3.29,192.168.137.46,1464,1553842540.64195
benign,157.240.3.29,192.168.137.46,1464,1553842540.642326
benign,192.168.137.46,157.240.3.29,66,1553842540.643269
benign,192.168.137.46,157.240.3.29,66,1553842540.643902
benign,192.168.137.46,157.240.3.29,66,1553842540.644651
benign,192.168.137.46,157.240.3.29,66,1553842540.645875
benign,192.168.137.46,157.240.3.29,66,1553842540.646117
benign,192.168.137.46,157.240.3.29,66,1553842540.646384
benign,192.168.137.46,157.240.3.35,66,1553842540.647395
benign,192.168.137.46,157.240.3.29,66,1553842540.648029
benign,192.168.137.46,157.240.3.29,66,1553842540.648708
benign,192.168.137.46,157.240.3.29,66,1553842540.649033
benign,192.168.137.46,157.240.3.29,66,1553842540.649729
benign,192.168.137.46,157.240.3.29,66,1553842540.649968
benign,192.168.137.46,157.240.3.29,66,1553842540.650647
benign,192.168.137.46,157.240.3.29,66,1553842540.650925
benign,192.168.137.46,157.240.3.29,66,1553842540.651202
benign,192.168.137.46,157.240.3.29,66,1553842540.651479
benign,192.168.137.46,157.240.3.29,66,1553842540.652779
benign,157.240.3.29,192.168.137.46,1464,1553842540.652806
benign,157.240.3.29,192.168.137.46,1464,1553842540.653004
benign,157.240.3.29,192.168.137.46,1464,1553842540.653129
benign,157.240.3.29,192.168.137.46,1464,1553842540.653302
benign,157.240.3.29,192.168.137.46,1464,1553842540.653427
benign,157.240.3.29,192.168.137.46,1464,1553842540.653628
benign,192.168.137.46,157.240.3.29,66,1553842540.653674
benign,157.240.3.29,192.168.137.46,1464,1553842540.653754
benign,157.240.3.29,192.168.137.46,1464,1553842540.653928
benign,157.240.3.29,192.168.137.46,1464,1553842540.654371
benign,157.240.3.29,192.168.137.46,1464,1553842540.654654
benign,157.240.3.29,192.168.137.46,1464,1553842540.65498
benign,157.240.3.29,192.168.137.46,80,1553842540.654998
benign,157.240.3.29,192.168.137.46,1464,1553842540.655053
benign,157.240.3.29,192.168.137.46,1464,1553842540.655304
benign,157.240.3.29,192.168.137.46,1464,1553842540.655353
benign,192.168.137.46,157.240.3.29,66,1553842540.655407
benign,157.240.3.29,192.168.137.46,1464,1553842540.655752
benign,192.168.137.46,157.240.3.29,66,1553842540.655935
benign,157.240.3.29,192.168.137.46,1464,1553842540.656029
benign,157.240.3.29,192.168.137.46,1464,1553842540.656178
benign,157.240.3.29,192.168.137.46,1464,1553842540.65633
benign,157.240.3.29,192.168.137.46,1464,1553842540.656502
benign,157.240.3.29,192.168.137.46,1464,1553842540.656878
benign,192.168.137.46,157.240.3.29,66,1553842540.656922
benign,157.240.3.29,192.168.137.46,1464,1553842540.657029
benign,157.240.3.29,192.168.137.46,1464,1553842540.657203
benign,157.240.3.29,192.168.137.46,1464,1553842540.657355
benign,157.240.3.29,192.168.137.46,503,1553842540.657458
benign,192.168.137.46,157.240.3.29,66,1553842540.657538
benign,192.168.137.46,157.240.3.29,66,1553842540.6587
benign,192.168.137.46,157.240.3.29,66,1553842540.660117
benign,157.240.3.35,192.168.137.46,267,1553842540.680396
benign,157.240.3.35,192.168.137.46,107,1553842540.68046
benign,192.168.137.46,157.240.3.35,66,1553842540.681484
benign,192.168.137.46,157.240.3.35,66,1553842540.68163
benign,192.168.137.46,157.240.3.29,153,1553842540.967889
benign,192.168.137.46,157.240.3.29,240,1553842540.968433
benign,157.240.3.29,192.168.137.46,101,1553842540.994731
benign,157.240.3.29,192.168.137.46,1464,1553842540.995788
benign,192.168.137.46,157.240.3.29,66,1553842540.995797
benign,157.240.3.29,192.168.137.46,1464,1553842540.995854
benign,157.240.3.29,192.168.137.46,1464,1553842540.995931
benign,157.240.3.29,192.168.137.46,1464,1553842540.995984
benign,157.240.3.29,192.168.137.46,1464,1553842540.996299
benign,157.240.3.29,192.168.137.46,1464,1553842540.996345
benign,157.240.3.29,192.168.137.46,1464,1553842540.996692
benign,157.240.3.29,192.168.137.46,1464,1553842540.99711
benign,157.240.3.29,192.168.137.46,1464,1553842540.997166
benign,157.240.3.29,192.168.137.46,1464,1553842540.997223
benign,157.240.3.29,192.168.137.46,1464,1553842540.997298
benign,157.240.3.29,192.168.137.46,1464,1553842540.997777
benign,157.240.3.29,192.168.137.46,1464,1553842540.997967
benign,157.240.3.29,192.168.137.46,1464,1553842540.998017
benign,157.240.3.29,192.168.137.46,1464,1553842540.998299
benign,157.240.3.29,192.168.137.46,1464,1553842540.998396
benign,192.168.137.46,157.240.3.29,66,1553842540.998914
benign,157.240.3.29,192.168.137.46,1464,1553842540.999019
benign,157.240.3.29,192.168.137.46,1464,1553842540.999285
benign,157.240.3.29,192.168.137.46,1464,1553842540.999622
benign,157.240.3.29,192.168.137.46,289,1553842540.999726
benign,192.168.137.46,157.240.3.29,66,1553842540.99973
benign,157.240.3.29,192.168.137.46,114,1553842540.999753
benign,157.240.3.29,192.168.137.46,1464,1553842541.000236
benign,157.240.3.29,192.168.137.46,1464,1553842541.000411
benign,157.240.3.29,192.168.137.46,1464,1553842541.000557
benign,157.240.3.29,192.168.137.46,1464,1553842541.000757
benign,157.240.3.29,192.168.137.46,1464,1553842541.00108
benign,157.240.3.29,192.168.137.46,1464,1553842541.00113
benign,157.240.3.29,192.168.137.46,1464,1553842541.001444
benign,157.240.3.29,192.168.137.46,1464,1553842541.001727
benign,157.240.3.29,192.168.137.46,1464,1553842541.002079
benign,192.168.137.46,157.240.3.29,66,1553842541.002325
benign,157.240.3.29,192.168.137.46,1305,1553842541.002384
benign,157.240.3.29,192.168.137.46,1464,1553842541.002631
benign,192.168.137.46,157.240.3.29,66,1553842541.002663
benign,157.240.3.29,192.168.137.46,1464,1553842541.002697
benign,157.240.3.29,192.168.137.46,1464,1553842541.002926
benign,157.240.3.29,192.168.137.46,1464,1553842541.003219
benign,157.240.3.29,192.168.137.46,1464,1553842541.003294
benign,157.240.3.29,192.168.137.46,1464,1553842541.003543
benign,157.240.3.29,192.168.137.46,1464,1553842541.003611
benign,157.240.3.29,192.168.137.46,1464,1553842541.003906
benign,157.240.3.29,192.168.137.46,1412,1553842541.004228
benign,192.168.137.46,157.240.3.29,66,1553842541.00451
benign,192.168.137.46,157.240.3.29,66,1553842541.005978
benign,192.168.137.46,157.240.3.29,66,1553842541.006282
benign,192.168.137.46,157.240.3.29,66,1553842541.006991
benign,192.168.137.46,157.240.3.29,66,1553842541.007233
benign,192.168.137.46,157.240.3.29,66,1553842541.007912
benign,192.168.137.46,157.240.3.29,66,1553842541.008191
benign,192.168.137.46,157.240.3.29,66,1553842541.008979
benign,192.168.137.46,157.240.3.29,66,1553842541.009233
benign,192.168.137.46,157.240.3.29,66,1553842541.009966
benign,192.168.137.46,157.240.3.29,66,1553842541.010206
benign,192.168.137.46,157.240.3.29,66,1553842541.011477
benign,192.168.137.46,157.240.3.29,66,1553842541.012164
benign,192.168.137.46,157.240.3.35,951,1553842541.081036
benign,192.168.137.46,157.240.3.35,687,1553842541.081576
benign,157.240.3.35,192.168.137.46,66,1553842541.111777
benign,157.240.3.35,192.168.137.46,101,1553842541.112233
benign,192.168.137.46,157.240.3.35,66,1553842541.114038
benign,157.240.3.35,192.168.137.46,451,1553842541.161376
benign,192.168.137.46,157.240.3.35,66,1553842541.162623
benign,192.168.137.46,157.240.3.35,267,1553842541.290421
benign,192.168.137.46,157.240.3.35,681,1553842541.291002
benign,157.240.3.35,192.168.137.46,101,1553842541.319893
benign,192.168.137.46,157.240.3.35,66,1553842541.320967
benign,157.240.3.35,192.168.137.46,66,1553842541.364842
benign,157.240.3.35,192.168.137.46,594,1553842541.372332
benign,192.168.137.46,157.240.3.35,66,1553842541.373628
benign,192.168.137.46,157.240.3.20,1462,1553842546.5696
benign,192.168.137.46,157.240.3.35,66,1553842546.576292
benign,192.168.137.46,157.240.3.29,66,1553842546.576869
benign,192.168.137.46,24.244.45.17,66,1553842546.57712
benign,192.168.137.46,157.240.3.29,66,1553842546.577515
benign,24.244.45.17,192.168.137.46,66,1553842546.593497
benign,192.168.137.46,24.244.45.17,66,1553842546.594711
benign,157.240.3.20,192.168.137.46,66,1553842546.60047
benign,192.168.137.46,157.240.3.20,100,1553842546.60143
benign,157.240.3.35,192.168.137.46,66,1553842546.609395
benign,192.168.137.46,157.240.3.35,66,1553842546.610467
benign,157.240.3.29,192.168.137.46,66,1553842546.6114
benign,157.240.3.29,192.168.137.46,66,1553842546.61158
benign,192.168.137.46,157.240.3.29,66,1553842546.612345
benign,192.168.137.46,157.240.3.29,66,1553842546.612686
benign,157.240.3.20,192.168.137.46,66,1553842546.63045
benign,157.240.3.20,192.168.137.46,745,1553842546.84208
benign,157.240.3.20,192.168.137.46,745,1553842546.960673
benign,157.240.3.20,192.168.137.46,745,1553842547.080702
benign,192.168.137.46,157.240.3.20,66,1553842547.084012
benign,192.168.137.46,157.240.3.20,78,1553842547.084308
benign,192.168.137.46,157.240.3.20,78,1553842547.08458
benign,192.168.137.46,35.186.241.51,74,1553842549.992451
ads,192.168.137.46,151.101.130.110,74,1553842549.995657
benign,35.186.241.51,192.168.137.46,74,1553842550.03421
benign,192.168.137.46,35.186.241.51,66,1553842550.035499
benign,192.168.137.46,35.186.241.51,583,1553842550.036843
ads,151.101.130.110,192.168.137.46,74,1553842550.039059
ads,192.168.137.46,151.101.130.110,66,1553842550.040264
ads,192.168.137.46,151.101.130.110,583,1553842550.041953
benign,35.186.241.51,192.168.137.46,66,1553842550.074325
benign,35.186.241.51,192.168.137.46,228,1553842550.074974
benign,192.168.137.46,35.186.241.51,66,1553842550.076005
benign,192.168.137.46,35.186.241.51,117,1553842550.076739
ads,151.101.130.110,192.168.137.46,66,1553842550.077896
ads,151.101.130.110,192.168.137.46,226,1553842550.078739
ads,192.168.137.46,151.101.130.110,66,1553842550.079681
ads,192.168.137.46,151.101.130.110,117,1553842550.080151
ads,192.168.137.46,151.101.130.110,1514,1553842550.083401
ads,192.168.137.46,151.101.130.110,1514,1553842550.087192
ads,151.101.130.110,192.168.137.46,66,1553842550.120344
ads,192.168.137.46,151.101.130.110,1185,1553842550.121923
benign,35.186.241.51,192.168.137.46,66,1553842550.150143
benign,192.168.137.46,35.186.241.51,647,1553842550.151441
benign,35.186.241.51,192.168.137.46,66,1553842550.181335
ads,151.101.130.110,192.168.137.46,66,1553842550.196166
benign,35.186.241.51,192.168.137.46,507,1553842550.200524
benign,35.186.241.51,192.168.137.46,169,1553842550.200738
benign,192.168.137.46,35.186.241.51,66,1553842550.20282
benign,192.168.137.46,54.77.242.93,97,1553842550.204244
ads,151.101.130.110,192.168.137.46,683,1553842550.206242
benign,192.168.137.46,54.77.242.93,66,1553842550.20894
benign,192.168.137.46,52.84.17.100,97,1553842550.209101
benign,192.168.137.46,52.84.17.100,66,1553842550.211238
ads,192.168.137.46,151.101.130.110,66,1553842550.245356
benign,52.84.17.100,192.168.137.46,66,1553842550.245578
benign,192.168.137.46,52.84.17.100,66,1553842550.246784
benign,52.84.17.100,192.168.137.46,66,1553842550.250047
benign,54.77.242.93,192.168.137.46,97,1553842550.360261
benign,54.77.242.93,192.168.137.46,66,1553842550.36058
benign,192.168.137.46,54.77.242.93,54,1553842550.36163
benign,192.168.137.46,54.77.242.93,54,1553842550.362079
benign,54.77.242.93,192.168.137.46,66,1553842550.365231
benign,192.168.137.46,54.77.242.93,54,1553842550.366709
benign,52.19.148.199,192.168.137.46,97,1553842552.181563
benign,192.168.137.46,52.19.148.199,66,1553842552.614059
benign,52.19.148.199,192.168.137.46,97,1553842552.766433
benign,192.168.137.46,52.19.148.199,78,1553842552.767625
benign,192.168.137.46,157.240.3.35,74,1553842555.136954
benign,157.240.3.35,192.168.137.46,74,1553842555.167008
benign,192.168.137.46,157.240.3.35,66,1553842555.168003
benign,192.168.137.46,157.240.3.35,583,1553842555.168748
benign,157.240.3.35,192.168.137.46,66,1553842555.19811
benign,157.240.3.35,192.168.137.46,1464,1553842555.199895
benign,157.240.3.35,192.168.137.46,1464,1553842555.19998
benign,157.240.3.35,192.168.137.46,410,1553842555.200014
benign,192.168.137.46,157.240.3.35,66,1553842555.202266
benign,192.168.137.46,157.240.3.35,66,1553842555.202822
benign,192.168.137.46,157.240.3.35,66,1553842555.203083
benign,192.168.137.46,157.240.3.35,130,1553842555.203853
benign,192.168.137.46,157.240.3.35,152,1553842555.206063
benign,192.168.137.46,157.240.3.35,662,1553842555.206835
benign,157.240.3.35,192.168.137.46,229,1553842555.230604
benign,157.240.3.35,192.168.137.46,140,1553842555.230701
benign,192.168.137.46,157.240.3.35,66,1553842555.232221
benign,192.168.137.46,157.240.3.35,97,1553842555.232541
benign,157.240.3.35,192.168.137.46,66,1553842555.235464
benign,157.240.3.35,192.168.137.46,110,1553842555.235665
benign,192.168.137.46,157.240.3.35,66,1553842555.275387
benign,157.240.3.35,192.168.137.46,1464,1553842555.295006
benign,157.240.3.35,192.168.137.46,640,1553842555.295146
benign,192.168.137.46,157.240.3.35,66,1553842555.296172
benign,192.168.137.46,157.240.3.35,66,1553842555.296473
benign,192.168.137.46,157.240.3.35,938,1553842555.309735
benign,157.240.3.35,192.168.137.46,101,1553842555.337041
benign,192.168.137.46,157.240.3.35,66,1553842555.375446
benign,157.240.3.35,192.168.137.46,1464,1553842555.474551
benign,157.240.3.35,192.168.137.46,1464,1553842555.474638
benign,157.240.3.35,192.168.137.46,1464,1553842555.474757
benign,157.240.3.35,192.168.137.46,1464,1553842555.474837
benign,157.240.3.35,192.168.137.46,1464,1553842555.475222
benign,157.240.3.35,192.168.137.46,1464,1553842555.475303
benign,157.240.3.35,192.168.137.46,1464,1553842555.475458
benign,157.240.3.35,192.168.137.46,1464,1553842555.475514
benign,192.168.137.46,157.240.3.35,66,1553842555.475927
benign,192.168.137.46,157.240.3.35,66,1553842555.476365
benign,192.168.137.46,157.240.3.35,66,1553842555.477104
benign,192.168.137.46,157.240.3.35,66,1553842555.477367
benign,192.168.137.46,157.240.3.35,66,1553842555.477622
benign,157.240.3.35,192.168.137.46,1464,1553842555.478591
benign,157.240.3.35,192.168.137.46,1464,1553842555.478891
benign,192.168.137.46,157.240.3.35,66,1553842555.479722
benign,192.168.137.46,157.240.3.35,66,1553842555.480019
benign,192.168.137.46,157.240.3.35,66,1553842555.480345
benign,192.168.137.46,157.240.3.35,66,1553842555.480639
benign,192.168.137.46,157.240.3.35,66,1553842555.480937
benign,157.240.3.35,192.168.137.46,1464,1553842555.502968
benign,157.240.3.35,192.168.137.46,1464,1553842555.503171
benign,157.240.3.35,192.168.137.46,1464,1553842555.50375
benign,157.240.3.35,192.168.137.46,1464,1553842555.504073
benign,192.168.137.46,157.240.3.35,66,1553842555.504769
benign,192.168.137.46,157.240.3.35,66,1553842555.50507
benign,192.168.137.46,157.240.3.35,66,1553842555.505366
benign,192.168.137.46,157.240.3.35,66,1553842555.505663
benign,157.240.3.35,192.168.137.46,1464,1553842555.505942
benign,157.240.3.35,192.168.137.46,1464,1553842555.506255
benign,192.168.137.46,157.240.3.35,66,1553842555.506973
benign,192.168.137.46,157.240.3.35,66,1553842555.507295
benign,157.240.3.35,192.168.137.46,1464,1553842555.508037
benign,157.240.3.35,192.168.137.46,1464,1553842555.508331
benign,192.168.137.46,157.240.3.35,66,1553842555.508924
benign,157.240.3.35,192.168.137.46,1464,1553842555.509994
benign,157.240.3.35,192.168.137.46,1464,1553842555.510298
