Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.21.231.80,benign,192.168.137.108,23.21.231.80,1191,1552746841.044788
31.3.237.180,benign,31.3.237.180,192.168.137.108,54,1552746841.060776
31.3.237.180,benign,31.3.237.180,192.168.137.108,54,1552746841.065833
23.21.231.80,benign,23.21.231.80,192.168.137.108,199,1552746841.127818
23.21.231.80,benign,192.168.137.108,23.21.231.80,66,1552746841.13426
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552746841.378111
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552746841.391608
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746841.394062
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552746841.441721
172.217.3.212,benign,192.168.137.108,172.217.3.212,74,1552746841.447777
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552746841.471918
172.217.3.212,benign,172.217.3.212,192.168.137.108,74,1552746841.480819
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746841.482631
172.217.3.212,benign,192.168.137.108,172.217.3.212,530,1552746841.490329
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552746841.522855
172.217.3.212,benign,172.217.3.212,192.168.137.108,217,1552746841.524707
172.217.3.212,benign,172.217.3.212,192.168.137.108,1479,1552746841.525885
172.217.3.212,benign,172.217.3.212,192.168.137.108,1383,1552746841.526133
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746841.52638
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746841.5276
172.217.3.212,benign,192.168.137.108,172.217.3.212,125,1552746841.529593
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746841.529891
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746841.532082
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.533583
31.3.237.190,benign,192.168.137.108,31.3.237.190,292,1552746841.542422
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552746841.601015
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552746841.606034
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552746841.606592
192.168.137.108,benign,192.168.137.1,192.168.137.108,130,1552746841.632073
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552746841.636135
31.3.237.190,benign,31.3.237.190,192.168.137.108,1514,1552746841.680075
31.3.237.190,benign,31.3.237.190,192.168.137.108,1514,1552746841.680769
31.3.237.190,benign,31.3.237.190,192.168.137.108,1266,1552746841.68098
31.3.237.190,benign,31.3.237.190,192.168.137.108,512,1552746841.68164
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.681826
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.683849
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.684177
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.684178
192.168.137.1,benign,192.168.137.108,192.168.137.1,78,1552746841.750818
52.16.255.235,ads,192.168.137.108,52.16.255.235,74,1552746841.751665
172.217.3.212,benign,172.217.3.212,192.168.137.108,1479,1552746841.758311
172.217.3.212,benign,172.217.3.212,192.168.137.108,647,1552746841.759429
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746841.762043
23.62.159.157,benign,192.168.137.108,23.62.159.157,103,1552746841.763733
23.62.159.157,benign,192.168.137.108,23.62.159.157,66,1552746841.764143
31.3.237.190,benign,192.168.137.108,31.3.237.190,200,1552746841.774005
192.168.137.108,benign,192.168.137.1,192.168.137.108,272,1552746841.779513
52.4.12.241,benign,192.168.137.108,52.4.12.241,74,1552746841.782575
23.62.159.157,benign,23.62.159.157,192.168.137.108,103,1552746841.799998
23.62.159.157,benign,23.62.159.157,192.168.137.108,66,1552746841.800248
23.62.159.157,benign,192.168.137.108,23.62.159.157,54,1552746841.801869
52.4.12.241,benign,52.4.12.241,192.168.137.108,74,1552746841.867197
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.872969
52.4.12.241,benign,192.168.137.108,52.4.12.241,281,1552746841.875085
52.16.255.235,ads,52.16.255.235,192.168.137.108,74,1552746841.908145
52.16.255.235,ads,192.168.137.108,52.16.255.235,66,1552746841.909721
31.3.237.190,benign,31.3.237.190,192.168.137.108,332,1552746841.915401
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746841.917777
52.4.12.241,benign,52.4.12.241,192.168.137.108,66,1552746841.963107
52.4.12.241,benign,52.4.12.241,192.168.137.108,1514,1552746841.963779
52.4.12.241,benign,52.4.12.241,192.168.137.108,1514,1552746841.964915
52.4.12.241,benign,52.4.12.241,192.168.137.108,1266,1552746841.965256
52.4.12.241,benign,52.4.12.241,192.168.137.108,1514,1552746841.965895
52.4.12.241,benign,52.4.12.241,192.168.137.108,377,1552746841.9661
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.967057
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.967058
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.96731
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.970124
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746841.970125
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746842.012183
52.16.255.235,ads,192.168.137.108,52.16.255.235,285,1552746842.037598
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746842.065004
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746842.065009
172.217.14.206,benign,192.168.137.108,172.217.14.206,320,1552746842.065378
172.217.14.206,benign,192.168.137.108,172.217.14.206,301,1552746842.065662
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746842.093042
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746842.097464
52.4.12.241,benign,192.168.137.108,52.4.12.241,200,1552746842.117787
172.217.14.206,benign,172.217.14.206,192.168.137.108,1240,1552746842.165581
172.217.14.206,benign,172.217.14.206,192.168.137.108,230,1552746842.165833
31.3.237.190,benign,31.3.237.190,192.168.137.108,663,1552746842.169554
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746842.169797
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746842.170797
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746842.17112
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746842.177826
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746842.178126
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746842.181342
172.217.14.206,benign,172.217.14.206,192.168.137.108,1240,1552746842.189596
52.16.255.235,ads,52.16.255.235,192.168.137.108,66,1552746842.193002
52.16.255.235,ads,52.16.255.235,192.168.137.108,1514,1552746842.194877
52.16.255.235,ads,52.16.255.235,192.168.137.108,1514,1552746842.194998
52.16.255.235,ads,52.16.255.235,192.168.137.108,465,1552746842.195061
52.16.255.235,ads,192.168.137.108,52.16.255.235,66,1552746842.196597
52.16.255.235,ads,192.168.137.108,52.16.255.235,66,1552746842.196909
52.16.255.235,ads,192.168.137.108,52.16.255.235,66,1552746842.19691
52.4.12.241,benign,52.4.12.241,192.168.137.108,125,1552746842.199313
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746842.200478
52.4.12.241,benign,192.168.137.108,52.4.12.241,1511,1552746842.231165
172.217.14.206,benign,172.217.14.206,192.168.137.108,60,1552746842.283457
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746842.289523
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746842.290248
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746842.315995
172.217.14.206,benign,172.217.14.206,192.168.137.108,60,1552746842.316414
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746842.325041
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746842.326575
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746842.32832
52.4.12.241,benign,52.4.12.241,192.168.137.108,66,1552746842.352218
52.4.12.241,benign,52.4.12.241,192.168.137.108,951,1552746842.390625
52.4.12.241,benign,52.4.12.241,192.168.137.108,103,1552746842.390828
52.4.12.241,benign,192.168.137.108,52.4.12.241,103,1552746842.396979
52.4.12.241,benign,192.168.137.108,52.4.12.241,66,1552746842.397246
216.58.217.35,benign,192.168.137.108,216.58.217.35,327,1552746842.437228
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746842.444901
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552746842.445205
192.168.137.108,benign,192.168.137.1,192.168.137.108,269,1552746842.461695
34.199.37.90,benign,192.168.137.108,34.199.37.90,74,1552746842.46613
216.58.217.35,benign,216.58.217.35,192.168.137.108,231,1552746842.47097
216.58.217.35,benign,192.168.137.108,216.58.217.35,66,1552746842.472272
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746842.472951
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746842.474234
52.4.12.241,benign,52.4.12.241,192.168.137.108,66,1552746842.477803
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746842.478862
52.4.12.241,benign,192.168.137.108,52.4.12.241,54,1552746842.479233
52.4.12.241,benign,52.4.12.241,192.168.137.108,66,1552746842.479826
52.4.12.241,benign,192.168.137.108,52.4.12.241,54,1552746842.481038
34.199.37.90,benign,34.199.37.90,192.168.137.108,74,1552746842.549958
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.555447
34.199.37.90,benign,192.168.137.108,34.199.37.90,277,1552746842.557386
34.199.37.90,benign,34.199.37.90,192.168.137.108,66,1552746842.643992
34.199.37.90,benign,34.199.37.90,192.168.137.108,1514,1552746842.645424
34.199.37.90,benign,34.199.37.90,192.168.137.108,1514,1552746842.645744
34.199.37.90,benign,34.199.37.90,192.168.137.108,1266,1552746842.646544
34.199.37.90,benign,34.199.37.90,192.168.137.108,1514,1552746842.646805
34.199.37.90,benign,34.199.37.90,192.168.137.108,377,1552746842.646876
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.649915
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.650189
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.650189
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.650189
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746842.650527
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746842.66496
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746842.666223
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746842.804388
34.199.37.90,benign,192.168.137.108,34.199.37.90,200,1552746842.975038
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552746842.986421
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552746842.986653
192.168.137.108,benign,192.168.137.1,192.168.137.108,153,1552746842.999667
192.168.137.108,benign,192.168.137.1,192.168.137.108,153,1552746843.00463
34.199.37.90,benign,34.199.37.90,192.168.137.108,125,1552746843.056691
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746843.057974
34.199.37.90,benign,192.168.137.108,34.199.37.90,1159,1552746843.102465
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552746843.180644
34.199.37.90,benign,34.199.37.90,192.168.137.108,375,1552746843.187567
192.168.137.108,benign,192.168.137.1,192.168.137.108,140,1552746843.193963
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746843.210237
192.48.236.10,ads,192.168.137.108,192.48.236.10,74,1552746843.294824
99.84.74.34,benign,192.168.137.108,99.84.74.34,74,1552746843.302999
54.225.157.200,benign,192.168.137.108,54.225.157.200,103,1552746843.303728
54.225.157.200,benign,192.168.137.108,54.225.157.200,66,1552746843.304018
192.48.236.10,ads,192.168.137.108,192.48.236.10,74,1552746843.318474
99.84.74.34,benign,192.168.137.108,99.84.74.34,74,1552746843.322208
34.199.37.90,benign,192.168.137.108,34.199.37.90,1143,1552746843.329055
99.84.74.34,benign,99.84.74.34,192.168.137.108,74,1552746843.339133
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.340406
99.84.74.34,benign,192.168.137.108,99.84.74.34,279,1552746843.342507
99.84.74.34,benign,99.84.74.34,192.168.137.108,74,1552746843.35899
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.360212
99.84.74.34,benign,192.168.137.108,99.84.74.34,279,1552746843.361967
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552746843.380495
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552746843.382522
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.384071
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.384123
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.384154
99.84.74.34,benign,99.84.74.34,192.168.137.108,913,1552746843.384188
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.386224
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.386549
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.386549
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.38655
192.48.236.10,ads,192.48.236.10,192.168.137.108,62,1552746843.387143
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746843.389206
54.225.157.200,benign,54.225.157.200,192.168.137.108,103,1552746843.392819
54.225.157.200,benign,54.225.157.200,192.168.137.108,66,1552746843.393338
54.225.157.200,benign,192.168.137.108,54.225.157.200,54,1552746843.39401
54.225.157.200,benign,192.168.137.108,54.225.157.200,54,1552746843.39616
192.168.137.108,benign,192.168.137.1,192.168.137.108,209,1552746843.3965
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552746843.402038
54.165.200.159,ads,192.168.137.108,54.165.200.159,74,1552746843.402277
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746843.404791
192.48.236.10,ads,192.48.236.10,192.168.137.108,62,1552746843.405392
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.405904
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.405958
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.405988
99.84.74.34,benign,99.84.74.34,192.168.137.108,913,1552746843.406013
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746843.407005
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746843.407254
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.408966
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.40934
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.409341
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.409341
34.199.37.90,benign,34.199.37.90,192.168.137.108,375,1552746843.412312
34.199.37.90,benign,192.168.137.108,34.199.37.90,66,1552746843.413528
99.84.74.34,benign,192.168.137.108,99.84.74.34,74,1552746843.42767
99.84.74.34,benign,99.84.74.34,192.168.137.108,74,1552746843.463965
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.465262
99.84.74.34,benign,192.168.137.108,99.84.74.34,281,1552746843.473454
54.165.200.159,ads,54.165.200.159,192.168.137.108,74,1552746843.486148
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.487385
54.165.200.159,ads,192.168.137.108,54.165.200.159,284,1552746843.489265
192.48.236.10,ads,192.48.236.10,192.168.137.108,54,1552746843.501002
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746843.502183
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552746843.510186
31.3.237.190,benign,31.3.237.190,192.168.137.108,631,1552746843.510451
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746843.510507
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746843.511998
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.512937
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.513009
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746843.513063
99.84.74.34,benign,99.84.74.34,192.168.137.108,931,1552746843.513083
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746843.514055
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.514413
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.516989
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.517333
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.517333
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746843.526578
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746843.526921
99.84.74.34,benign,192.168.137.108,99.84.74.34,257,1552746843.5289
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746843.537026
99.84.74.34,benign,99.84.74.34,192.168.137.108,308,1552746843.56506
99.84.74.34,benign,192.168.137.108,99.84.74.34,200,1552746843.570198
54.165.200.159,ads,54.165.200.159,192.168.137.108,66,1552746843.575634
54.165.200.159,ads,54.165.200.159,192.168.137.108,1514,1552746843.578025
54.165.200.159,ads,54.165.200.159,192.168.137.108,1514,1552746843.57805
54.165.200.159,ads,54.165.200.159,192.168.137.108,1266,1552746843.578124
54.165.200.159,ads,54.165.200.159,192.168.137.108,1514,1552746843.578156
54.165.200.159,ads,54.165.200.159,192.168.137.108,377,1552746843.578171
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.580202
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.581717
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.581963
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.581964
54.165.200.159,ads,192.168.137.108,54.165.200.159,66,1552746843.581964
99.84.74.34,benign,192.168.137.108,99.84.74.34,200,1552746843.602898
99.84.74.34,benign,99.84.74.34,192.168.137.108,316,1552746843.603928
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.605138
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.605803
99.84.74.34,benign,99.84.74.34,192.168.137.108,316,1552746843.636575
99.84.74.34,benign,192.168.137.108,99.84.74.34,1514,1552746843.637235
99.84.74.34,benign,192.168.137.108,99.84.74.34,255,1552746843.637553
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746843.637986
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746843.666041
