Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.066298
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.068327
13.33.148.82,benign,13.33.148.82,192.168.137.108,74,1552729315.083122
13.33.148.82,benign,192.168.137.108,13.33.148.82,66,1552729315.084519
13.33.148.82,benign,192.168.137.108,13.33.148.82,490,1552729315.086211
172.217.14.234,benign,192.168.137.108,172.217.14.234,111,1552729315.109333
172.217.14.234,benign,192.168.137.108,172.217.14.234,96,1552729315.109623
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729315.123547
13.33.148.82,benign,13.33.148.82,192.168.137.108,211,1552729315.123779
13.33.148.82,benign,192.168.137.108,13.33.148.82,66,1552729315.127186
13.33.148.82,benign,192.168.137.108,13.33.148.82,125,1552729315.128487
172.217.14.234,benign,172.217.14.234,192.168.137.108,66,1552729315.14138
172.217.14.234,benign,172.217.14.234,192.168.137.108,96,1552729315.14156
54.243.109.136,benign,54.243.109.136,192.168.137.108,66,1552729315.141721
54.243.109.136,benign,54.243.109.136,192.168.137.108,1514,1552729315.142322
54.243.109.136,benign,54.243.109.136,192.168.137.108,1514,1552729315.1432
54.243.109.136,benign,54.243.109.136,192.168.137.108,1266,1552729315.143473
54.243.109.136,benign,54.243.109.136,192.168.137.108,1514,1552729315.143664
54.243.109.136,benign,54.243.109.136,192.168.137.108,389,1552729315.143821
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.145249
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.145597
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.145598
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.145599
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.145901
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.147653
172.217.3.163,benign,192.168.137.108,172.217.3.163,327,1552729315.186383
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729315.214308
13.33.148.82,benign,192.168.137.108,13.33.148.82,791,1552729315.215979
172.217.3.163,benign,172.217.3.163,192.168.137.108,231,1552729315.216356
172.217.3.163,benign,192.168.137.108,172.217.3.163,66,1552729315.218568
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729315.246099
172.217.14.234,benign,192.168.137.108,172.217.14.234,96,1552729315.262663
172.217.14.234,benign,192.168.137.108,172.217.14.234,838,1552729315.291348
172.217.14.234,benign,172.217.14.234,192.168.137.108,66,1552729315.318454
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552729315.359366
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552729315.360145
192.168.137.108,benign,192.168.137.1,192.168.137.108,167,1552729315.372791
35.153.37.39,ads,192.168.137.108,35.153.37.39,74,1552729315.375319
192.168.137.108,benign,192.168.137.1,192.168.137.108,193,1552729315.400742
216.58.193.74,benign,192.168.137.108,216.58.193.74,74,1552729315.404132
13.33.148.82,benign,13.33.148.82,192.168.137.108,1239,1552729315.417813
13.33.148.82,benign,13.33.148.82,192.168.137.108,103,1552729315.417962
172.217.14.234,benign,172.217.14.234,192.168.137.108,233,1552729315.419692
172.217.14.234,benign,172.217.14.234,192.168.137.108,487,1552729315.420027
172.217.14.234,benign,172.217.14.234,192.168.137.108,154,1552729315.420094
13.33.148.82,benign,192.168.137.108,13.33.148.82,66,1552729315.421499
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.421879
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.42188
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552729315.42188
216.58.193.74,benign,216.58.193.74,192.168.137.108,74,1552729315.433377
216.58.193.74,benign,192.168.137.108,216.58.193.74,66,1552729315.434897
35.153.37.39,ads,35.153.37.39,192.168.137.108,74,1552729315.458541
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729315.460089
216.58.193.74,benign,192.168.137.108,216.58.193.74,527,1552729315.471222
35.153.37.39,ads,192.168.137.108,35.153.37.39,278,1552729315.475277
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,935,1552729315.480985
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.501645
216.58.193.74,benign,216.58.193.74,192.168.137.108,217,1552729315.501897
216.58.193.74,benign,192.168.137.108,216.58.193.74,66,1552729315.505385
216.58.193.74,benign,192.168.137.108,216.58.193.74,125,1552729315.506672
172.217.14.234,benign,192.168.137.108,172.217.14.234,104,1552729315.544011
35.153.37.39,ads,35.153.37.39,192.168.137.108,1514,1552729315.560682
35.153.37.39,ads,35.153.37.39,192.168.137.108,1514,1552729315.561172
35.153.37.39,ads,35.153.37.39,192.168.137.108,508,1552729315.562093
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729315.562862
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729315.56462
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729315.564846
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.577166
192.168.137.1,benign,192.168.137.108,192.168.137.1,86,1552729315.596669
172.217.14.234,benign,172.217.14.234,192.168.137.108,66,1552729315.611018
192.168.137.108,benign,192.168.137.1,192.168.137.108,190,1552729315.611241
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729315.615404
172.217.3.174,benign,192.168.137.108,172.217.3.174,1392,1552729315.624061
172.217.3.174,benign,192.168.137.108,172.217.3.174,1392,1552729315.624373
172.217.3.174,benign,192.168.137.108,172.217.3.174,405,1552729315.624374
172.217.3.174,benign,192.168.137.108,172.217.3.174,420,1552729315.633114
172.217.3.174,benign,172.217.3.174,192.168.137.108,62,1552729315.655674
172.217.3.174,benign,192.168.137.108,172.217.3.174,405,1552729315.657647
216.58.193.74,benign,192.168.137.108,216.58.193.74,695,1552729315.663455
172.217.3.174,benign,172.217.3.174,192.168.137.108,62,1552729315.663633
216.58.193.74,benign,192.168.137.108,216.58.193.74,1434,1552729315.663919
216.58.193.74,benign,192.168.137.108,216.58.193.74,1434,1552729315.66392
13.33.148.178,benign,192.168.137.108,13.33.148.178,200,1552729315.668139
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.690726
216.58.193.74,benign,192.168.137.108,216.58.193.74,247,1552729315.692304
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.696541
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.696737
13.33.148.178,benign,13.33.148.178,192.168.137.108,316,1552729315.700084
13.33.148.178,benign,192.168.137.108,13.33.148.178,66,1552729315.701473
172.217.3.174,benign,172.217.3.174,192.168.137.108,62,1552729315.713658
216.58.193.74,benign,216.58.193.74,192.168.137.108,66,1552729315.719282
216.58.193.74,benign,216.58.193.74,192.168.137.108,679,1552729315.747054
216.58.193.74,benign,216.58.193.74,192.168.137.108,183,1552729315.7473
216.58.193.74,benign,216.58.193.74,192.168.137.108,215,1552729315.74772
216.58.193.74,benign,216.58.193.74,192.168.137.108,103,1552729315.747999
216.58.193.74,benign,192.168.137.108,216.58.193.74,66,1552729315.750793
216.58.193.74,benign,192.168.137.108,216.58.193.74,66,1552729315.786065
13.33.148.178,benign,192.168.137.108,13.33.148.178,279,1552729315.826825
13.33.148.178,benign,13.33.148.178,192.168.137.108,567,1552729315.857591
13.33.148.178,benign,192.168.137.108,13.33.148.178,66,1552729315.859195
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552729315.867585
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,836,1552729315.867789
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729315.869147
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729315.871241
54.243.109.136,benign,192.168.137.108,54.243.109.136,200,1552729315.872631
172.217.3.174,benign,172.217.3.174,192.168.137.108,866,1552729315.954258
172.217.3.174,benign,172.217.3.174,192.168.137.108,248,1552729315.954562
54.243.109.136,benign,54.243.109.136,192.168.137.108,125,1552729315.957246
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729315.960446
172.217.3.174,benign,172.217.3.174,192.168.137.108,866,1552729315.9786
172.217.3.174,benign,192.168.137.108,172.217.3.174,70,1552729315.986519
172.217.3.174,benign,192.168.137.108,172.217.3.174,70,1552729316.061078
13.33.148.178,benign,13.33.148.178,192.168.137.108,311,1552729316.073922
13.33.148.178,benign,192.168.137.108,13.33.148.178,66,1552729316.075554
174.129.19.104,benign,192.168.137.108,174.129.19.104,103,1552729316.112273
174.129.19.104,benign,192.168.137.108,174.129.19.104,66,1552729316.11286
174.129.19.104,benign,174.129.19.104,192.168.137.108,66,1552729316.197668
174.129.19.104,benign,174.129.19.104,192.168.137.108,103,1552729316.1979
174.129.19.104,benign,174.129.19.104,192.168.137.108,66,1552729316.198575
174.129.19.104,benign,174.129.19.104,192.168.137.108,66,1552729316.202489
174.129.19.104,benign,192.168.137.108,174.129.19.104,54,1552729316.204629
174.129.19.104,benign,192.168.137.108,174.129.19.104,54,1552729316.204883
174.129.19.104,benign,192.168.137.108,174.129.19.104,54,1552729316.204884
13.33.146.3,benign,192.168.137.108,13.33.146.3,103,1552729316.670393
13.33.146.3,benign,192.168.137.108,13.33.146.3,66,1552729316.670692
13.33.146.3,benign,13.33.146.3,192.168.137.108,66,1552729316.700897
13.33.146.3,benign,13.33.146.3,192.168.137.108,66,1552729316.701149
13.33.146.3,benign,192.168.137.108,13.33.146.3,66,1552729316.704457
13.33.146.3,benign,13.33.146.3,192.168.137.108,66,1552729316.705436
35.153.37.39,ads,192.168.137.108,35.153.37.39,200,1552729317.038057
192.168.137.1,benign,192.168.137.108,192.168.137.1,77,1552729317.121134
35.153.37.39,ads,35.153.37.39,192.168.137.108,316,1552729317.122214
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729317.124291
192.168.137.108,benign,192.168.137.1,192.168.137.108,205,1552729317.13527
52.43.27.9,benign,192.168.137.108,52.43.27.9,74,1552729317.145773
52.43.27.9,benign,52.43.27.9,192.168.137.108,74,1552729317.185774
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.187566
52.43.27.9,benign,192.168.137.108,52.43.27.9,222,1552729317.238062
52.43.27.9,benign,52.43.27.9,192.168.137.108,66,1552729317.277739
52.43.27.9,benign,52.43.27.9,192.168.137.108,1514,1552729317.279637
52.43.27.9,benign,52.43.27.9,192.168.137.108,1514,1552729317.279821
52.43.27.9,benign,52.43.27.9,192.168.137.108,1514,1552729317.2799
52.43.27.9,benign,52.43.27.9,192.168.137.108,471,1552729317.279967
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.281428
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.281798
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.282007
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.282008
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,935,1552729317.556769
52.43.27.9,benign,192.168.137.108,52.43.27.9,200,1552729317.557202
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552729317.568509
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552729317.569408
54.243.109.136,benign,192.168.137.108,54.243.109.136,1159,1552729317.571957
52.43.27.9,benign,52.43.27.9,192.168.137.108,332,1552729317.594376
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.595941
52.43.27.9,benign,192.168.137.108,52.43.27.9,1463,1552729317.636336
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729317.661832
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552729317.666869
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.66832
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552729317.670535
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.672124
54.243.109.136,benign,54.243.109.136,192.168.137.108,199,1552729317.684339
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.685028
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729317.685851
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729317.688525
52.43.27.9,benign,52.43.27.9,192.168.137.108,391,1552729317.693661
52.43.27.9,benign,192.168.137.108,52.43.27.9,66,1552729317.695383
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729317.777576
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.783348
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552729317.901688
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,836,1552729317.901904
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.907615
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729317.90984
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552729317.961957
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552729318.054742
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729318.060622
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,310,1552729318.262842
172.217.3.163,benign,192.168.137.108,172.217.3.163,327,1552729318.281415
172.217.3.163,benign,172.217.3.163,192.168.137.108,231,1552729318.310961
172.217.3.163,benign,192.168.137.108,172.217.3.163,66,1552729318.312571
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729318.35606
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552729318.358958
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552729318.359154
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,927,1552729318.359237
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729318.360601
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729318.362917
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729318.3632
35.153.37.39,ads,192.168.137.108,35.153.37.39,1127,1552729318.380877
35.153.37.39,ads,35.153.37.39,192.168.137.108,66,1552729318.465899
35.153.37.39,ads,192.168.137.108,35.153.37.39,103,1552729318.471646
35.153.37.39,ads,35.153.37.39,192.168.137.108,66,1552729318.555018
35.153.37.39,ads,35.153.37.39,192.168.137.108,279,1552729318.558187
35.153.37.39,ads,192.168.137.108,35.153.37.39,66,1552729318.562426
54.243.109.136,benign,192.168.137.108,54.243.109.136,1207,1552729319.541057
54.243.109.136,benign,54.243.109.136,192.168.137.108,199,1552729319.629101
54.243.109.136,benign,192.168.137.108,54.243.109.136,66,1552729319.634951
172.217.14.243,benign,192.168.137.108,172.217.14.243,103,1552729320.081023
172.217.14.243,benign,192.168.137.108,172.217.14.243,66,1552729320.081521
13.33.148.82,benign,192.168.137.108,13.33.148.82,103,1552729320.099013
13.33.148.82,benign,192.168.137.108,13.33.148.82,66,1552729320.099014
172.217.14.243,benign,172.217.14.243,192.168.137.108,66,1552729320.119421
172.217.14.243,benign,192.168.137.108,172.217.14.243,66,1552729320.121031
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729320.132113
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729320.132359
13.33.148.82,benign,192.168.137.108,13.33.148.82,66,1552729320.135687
13.33.148.82,benign,13.33.148.82,192.168.137.108,66,1552729320.137895
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,216,1552729320.58751
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552729320.596749
157.240.3.20,benign,192.168.137.108,157.240.3.20,74,1552729320.597024
157.240.3.20,benign,157.240.3.20,192.168.137.108,74,1552729320.63128
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552729320.632918
157.240.3.20,benign,192.168.137.108,157.240.3.20,505,1552729320.657989
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,141,1552729320.68212
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729320.683576
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729320.687157
157.240.3.20,benign,157.240.3.20,192.168.137.108,211,1552729320.687458
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552729320.690513
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552729320.698129
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729320.699665
157.240.3.20,benign,192.168.137.108,157.240.3.20,125,1552729320.767701
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729320.835048
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552729321.160028
157.240.3.20,benign,192.168.137.108,157.240.3.20,465,1552729321.160622
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729321.187709
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729321.187888
157.240.3.20,benign,192.168.137.108,157.240.3.20,1415,1552729321.191443
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,935,1552729321.201431
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729321.218725
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552729321.258237
157.240.3.20,benign,157.240.3.20,192.168.137.108,806,1552729321.258429
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552729321.25997
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552729321.26181
13.33.148.178,benign,192.168.137.108,13.33.148.178,103,1552729321.278421
13.33.148.178,benign,192.168.137.108,13.33.148.178,66,1552729321.27871
13.33.148.178,benign,13.33.148.178,192.168.137.108,66,1552729321.311346
13.33.148.178,benign,192.168.137.108,13.33.148.178,66,1552729321.313958
13.33.148.178,benign,13.33.148.178,192.168.137.108,66,1552729321.316335
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729321.333452
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552729321.366827
157.240.3.20,benign,192.168.137.108,157.240.3.20,497,1552729321.367103
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552729321.369409
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552729321.394671
157.240.3.20,benign,192.168.137.108,157.240.3.20,305,1552729321.396276
