Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.430839
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431049
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431185
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431258
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431316
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431372
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431518
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.431878
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.432238
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.434697
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.434698
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.434699
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.434998
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.434999
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.435
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.435
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.435229
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.435623
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.437886
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.438131
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.439601
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.440418
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.440596
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.440894
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441032
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44111
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441179
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441244
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441308
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441536
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441666
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44174
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.4418
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44186
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441918
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.441975
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.442029
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.442088
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.442115
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.443143
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.443456
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44374
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.444139
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.444821
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.444822
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.444823
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.444823
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.444886
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445119
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445254
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44532
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.44544
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.445441
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445563
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445649
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445782
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445914
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.445982
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.446175
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.446282
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.446283
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.446284
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.446468
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.446597
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.446666
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.446876
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.447003
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.447077
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44721
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44728
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.447341
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.448173
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.448534
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.44875
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.4489
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.449249
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.449404
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.449405
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.449406
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.44955
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.450014
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.450015
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.450016
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.450671
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.450672
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.451325
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.451486
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.451822
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.451987
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.451988
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.451989
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.45199
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.452066
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.452317
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.452473
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.453631
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.453951
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.454132
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.454576
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.454847
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.455207
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.456904
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.45711
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.457111
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.457249
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.457586
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.457947
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.458112
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.458836
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.459094
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.459323
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.459325
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.459325
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.459326
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.459327
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.460093
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.4601
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.460131
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.460615
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.460617
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.460622
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.460833
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.461184
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.462288
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.462464
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.462549
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.462655
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.462706
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.462779
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.462951
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.463211
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.463481
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.464179
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.464401
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.46478
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.464959
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.465206
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.465461
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.465591
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.465795
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.46607
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.466359
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.46647
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.466707
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467012
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467232
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467497
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467622
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467838
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.467959
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.46796
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.467961
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.467962
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.467962
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.467966
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468038
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468158
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468225
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468327
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468392
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.468707
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.469083
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.469519
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469868
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469868
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469869
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.46987
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469871
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469871
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.469872
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.469877
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.470184
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47048
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.470722
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.470958
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.471149
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47118
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.471205
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.471479
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.471607
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47181
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.471967
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.472186
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472224
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472351
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472493
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472606
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472741
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.472968
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473008
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473065
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473096
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473123
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473336
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473459
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473617
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.473779
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.474033
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.474161
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.474237
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.474409
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.474681
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47481
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47502
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475261
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475302
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475498
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475745
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475767
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475858
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475903
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.475938
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.476195
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.476323
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.476503
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47654
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.476854
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.47686
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476861
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476861
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476862
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476863
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476864
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476864
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476865
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476866
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.476867
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.477017
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.477231
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.477353
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47742
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.477526
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.4776
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.4777
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.47795
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.478083
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.478288
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.478481
24.244.53.25,benign,24.244.53.25,192.168.137.108,109,1552725671.478615
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.478857
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478908
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478909
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.47891
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478911
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478912
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478913
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478916
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478917
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478918
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725671.478918
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725671.478999
