Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.765352
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.765439
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741337.765517
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.765604
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.765869
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.766059
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.766468
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.766768
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.766914
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.767142
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.767485
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.767851
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.768148
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.768496
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.768818
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.769174
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.76943
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.769849
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.770174
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.770368
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.770634
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.770977
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.771146
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.771147
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.771148
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.771149
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.77115
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.771151
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.771352
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.771879
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.772046
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.772047
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.772048
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.772049
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.772213
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.772553
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.772876
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.773067
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.773068
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.773069
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.77307
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.77307
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.773071
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.773468
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.773777
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.773789
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.77379
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.773791
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.774135
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.774477
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.774828
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.775177
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.775575
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.775612
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.775613
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.775614
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.775889
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.77589
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.775903
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776232
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776434
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776583
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776719
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776853
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.776977
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.777078
172.217.3.206,benign,192.168.137.108,172.217.3.206,70,1552741337.777079
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.777203
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.777322
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.77761
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.777798
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.777919
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778053
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778188
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.77827
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778398
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.77849
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.778586
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.778587
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.778588
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778727
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778849
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.778981
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779123
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779232
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779485
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.779492
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.779493
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.779493
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779587
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779658
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779723
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779864
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.779983
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780076
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780221
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780317
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780411
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780503
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.780683
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.781062
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.781265
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.781405
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.781573
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.781681
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.78204
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782203
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782204
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782205
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782206
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782207
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.782211
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783235
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783236
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783237
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783238
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783238
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783239
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.78324
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783241
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783242
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783242
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783843
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.783844
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.785239
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785246
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785246
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785247
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785248
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785249
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.785249
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.78525
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.785575
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.785883
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786146
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786148
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786149
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786149
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.78615
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786155
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786156
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786157
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786157
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786158
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.786463
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.786636
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786819
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.78682
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.786821
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.786822
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.78809
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788443
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788444
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788734
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788735
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788735
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.788736
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.790541
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.791976
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.793922
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.794185
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.794508
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.795411
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.796595
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.796839
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741337.796865
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.797078
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.797614
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741337.797629
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.797838
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.797839
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.798503
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.800734
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.800962
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.800963
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741337.800964
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.8098
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.810134
23.59.156.199,benign,192.168.137.108,23.59.156.199,78,1552741337.811406
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.813387
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.822846
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.823179
172.217.3.206,benign,192.168.137.108,172.217.3.206,70,1552741337.823682
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.823954
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.824248
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.824534
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.824678
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.825783
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.826075
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.826874
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.827158
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.827159
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.827159
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.827336
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.827634
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.827727
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.829034
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.82938
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.830062
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.830063
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.830064
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.830444
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.830455
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.832146
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.832379
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.833135
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.833136
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.833654
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.833806
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.833916
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.834333
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.834681
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.83504
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.835215
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.835439
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.835576
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.835798
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552741337.836051
23.59.156.199,benign,23.59.156.199,192.168.137.108,573,1552741337.83623
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.836335
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.836336
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.836336
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.836564
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.838974
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839231
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839232
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839233
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839516
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839517
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839832
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552741337.839833
172.217.14.238,benign,192.168.137.108,172.217.14.238,119,1552741337.900498
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741337.900829
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741337.927643
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741337.928834
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741337.931232
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741337.933683
35.186.229.7,benign,192.168.137.108,35.186.229.7,119,1552741338.07659
