Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062056
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062174
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062223
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.062347
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.062348
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062356
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062379
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062542
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062697
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062735
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062846
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.062891
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063098
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063135
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063171
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063272
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063418
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063471
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063746
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.063796
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064096
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064145
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064272
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064421
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064596
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064767
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064822
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.064887
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.064948
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065122
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065167
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065442
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065623
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.065829
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.06589
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066024
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.066065
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066119
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066173
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.066322
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066353
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066416
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066476
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066535
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066697
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066775
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066849
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.066885
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067023
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067068
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067122
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067235
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067372
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.067411
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067469
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067522
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067672
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067824
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.067862
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068047
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068169
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068223
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068396
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.0685
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.06855
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.06855
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068556
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068722
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068843
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.068896
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069073
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069223
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069419
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069572
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069749
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.069818
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.0699
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070068
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070122
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070222
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070473
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.070511
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.070511
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070543
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070798
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.070835
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.070867
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071148
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071218
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071298
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071493
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071547
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071624
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071823
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071894
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.071998
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072168
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072298
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072336
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072371
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072497
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072618
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072655
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072847
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072886
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.072943
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.072943
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.072943
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.072943
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.072973
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073198
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073235
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073298
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073397
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073548
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073619
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073948
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.073985
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074273
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07431
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07435
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074624
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074662
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074702
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.074881
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.074881
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.074974
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07501
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07505
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.075298
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.075336
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.075398
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.075691
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076036
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076175
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.076226
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076322
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076358
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076644
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07668
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07685
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.076997
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.077033
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.077174
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07732
23.197.244.189,benign,23.197.244.189,192.168.137.108,667,1552754254.077338
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.077389
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.077474
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07751
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.077674
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.077823
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.078024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.078144
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.078373
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.078495
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.07858
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.078724
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.07877
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.079052
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.079095
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.079623
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.07977
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.07977
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.07977
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.07977
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.079774
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.079975
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.080335
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.080655
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.080797
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.080975
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.081296
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.081524
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.081726
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.081727
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.081794
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.081874
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.082261
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.082551
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.082804
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.082805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.082805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.082879
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.083291
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.08333
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.0836
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.083647
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.083926
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.084339
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.08445
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.08445
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.08445
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.084475
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.084645
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.08504
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.085297
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.085525
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.085671
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.085876
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.085912
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.086201
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.086562
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.086967
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.087024
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.087176
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.087176
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.0872
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.08735
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.087412
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.087549
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.087913
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.088024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.08822
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.088376
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.088572
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.088605
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.088725
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.089114
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.0894
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.089471
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.089988
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.090125
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.090271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.09045
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.090579
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.090633
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.09251
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.094516
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.094796
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.097758
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.099812
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.10001
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.100103
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.100243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.100462
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.100585
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.100829
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.101222
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.101241
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.101501
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.101542
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.101876
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.102198
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.102426
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.102529
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.102877
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.10301
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.103228
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.103351
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.103676
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.103734
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.103735
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.103852
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.104101
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.104253
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.109638
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.109658
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.109929
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.109992
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.110255
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.110354
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.110572
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.110936
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.110979
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.111239
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.111641
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.111971
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.112015
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.112031
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.112344
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.112409
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.112739
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.112843
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.113064
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.113236
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.113525
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.113704
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.113758
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.113903
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.114096
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.114207
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.114467
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.114468
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.114468
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.114504
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.114775
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.115157
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.11681
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119202
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119224
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119542
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119564
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119858
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.119952
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.120186
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.12027
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.120652
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.120744
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.120997
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.121287
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.121309
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.12148
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.121673
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.121861
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.12197
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.122311
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.122397
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.122649
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.122732
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.12331
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.123393
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.123521
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.123605
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.123831
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.124011
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.124177
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.124306
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.124476
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.124631
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.125022
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.125132
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.125302
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.125689
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.125978
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.126106
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.126327
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.126723
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127003
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.127099
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127205
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127353
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127534
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127679
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.127808
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.128029
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.128365
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.128683
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.128883
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.129033
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.129357
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.12948
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.129706
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.129857
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.130032
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.130182
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.130569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.130708
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.130784
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.130855
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.131243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.131429
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.131509
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.131753
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.132117
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.132465
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.132583
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.132805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.132934
