Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.58.193.66,benign,192.168.137.108,216.58.193.66,1327,1552732298.758784
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732298.791429
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732298.796251
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732298.79631
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732299.149575
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732299.156493
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732299.156589
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732299.158556
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732299.240629
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732299.240668
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732299.397987
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732299.398858
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732299.493616
192.48.236.10,ads,192.168.137.108,192.48.236.10,735,1552732299.592648
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732299.723305
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732299.73784
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732299.737909
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732299.770846
192.48.236.10,ads,192.48.236.10,192.168.137.108,1284,1552732299.77111
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732299.772546
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732299.774949
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732299.881884
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732299.972225
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732299.977658
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732299.979508
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732300.045369
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732300.045369
216.58.193.66,benign,192.168.137.108,216.58.193.66,1326,1552732300.045777
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732300.075736
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732300.081464
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732300.081517
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732300.230999
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732300.237719
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732300.2383
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732300.238373
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732300.432139
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732300.432694
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732300.527256
192.48.236.10,ads,192.168.137.108,192.48.236.10,767,1552732300.617223
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732300.748351
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732300.748488
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732300.748667
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732300.74901
192.48.236.10,ads,192.48.236.10,192.168.137.108,140,1552732300.749083
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732300.839725
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732300.840296
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732300.840296
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732300.840296
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732300.840296
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732301.028458
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732301.134998
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732301.159187
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732301.180814
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732301.182184
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732301.218878
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732301.220177
192.48.236.10,ads,192.168.137.108,192.48.236.10,418,1552732301.347591
18.233.123.55,benign,192.168.137.108,18.233.123.55,621,1552732301.428591
192.48.236.12,ads,192.168.137.108,192.48.236.12,1447,1552732301.430512
192.48.236.10,ads,192.48.236.10,192.168.137.108,1410,1552732301.446011
192.48.236.10,ads,192.168.137.108,192.48.236.10,1031,1552732301.508088
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732301.510053
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732301.510861
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732301.512305
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552732301.527891
192.48.236.12,ads,192.48.236.12,192.168.137.108,476,1552732301.536761
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552732301.538285
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732301.598853
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732301.663701
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732301.766536
104.16.53.4,"ads,tracking",192.168.137.108,104.16.53.4,54,1552732306.873986
104.16.53.4,"ads,tracking",104.16.53.4,192.168.137.108,54,1552732306.906797
151.101.52.166,benign,192.168.137.108,151.101.52.166,66,1552732307.134023
151.101.52.166,benign,151.101.52.166,192.168.137.108,66,1552732307.16721
104.16.53.4,"ads,tracking",192.168.137.108,104.16.53.4,54,1552732307.946105
104.16.53.4,"ads,tracking",104.16.53.4,192.168.137.108,54,1552732307.978928
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732308.737978
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732308.77027
104.16.63.54,benign,192.168.137.108,104.16.63.54,54,1552732309.379932
104.16.63.54,benign,104.16.63.54,192.168.137.108,54,1552732309.41213
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552732312.542614
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732313.113478
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732313.113561
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732313.662504
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732313.662567
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732314.101306
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732314.10137
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732314.243242
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732314.243304
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732314.830322
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732314.830384
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732315.214275
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732315.214337
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732316.713261
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732316.714289
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732316.806434
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732316.811246
192.48.236.10,ads,192.168.137.108,192.48.236.10,591,1552732316.875582
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732316.967631
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732317.406112
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732317.406433
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732317.406775
192.48.236.10,ads,192.48.236.10,192.168.137.108,180,1552732317.406826
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732317.411908
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732317.41394
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732317.41421
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732317.41421
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732317.697396
192.168.137.1,benign,192.168.137.108,192.168.137.1,72,1552732317.786122
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732317.78765
192.168.137.108,benign,192.168.137.1,192.168.137.108,130,1552732317.799103
216.52.31.84,ads,192.168.137.108,216.52.31.84,74,1552732317.821795
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732317.85454
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732317.855865
216.52.31.84,ads,216.52.31.84,192.168.137.108,74,1552732317.873591
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.874784
216.52.31.84,ads,192.168.137.108,216.52.31.84,507,1552732317.875845
216.52.31.84,ads,216.52.31.84,192.168.137.108,66,1552732317.930631
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933598
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933668
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933749
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933779
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.93384
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933919
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.933998
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.934095
216.52.31.84,ads,216.52.31.84,192.168.137.108,1514,1552732317.934208
216.52.31.84,ads,216.52.31.84,192.168.137.108,608,1552732317.934275
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937052
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937769
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937769
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937769
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937769
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.937769
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.938109
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.938109
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.938109
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732317.93811
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552732318.006403
192.168.137.108,benign,192.168.137.1,192.168.137.108,177,1552732318.035153
23.6.240.147,benign,192.168.137.108,23.6.240.147,74,1552732318.037628
23.6.240.147,benign,23.6.240.147,192.168.137.108,74,1552732318.061603
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.062921
23.6.240.147,benign,192.168.137.108,23.6.240.147,590,1552732318.063874
23.6.240.147,benign,23.6.240.147,192.168.137.108,66,1552732318.092618
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.093531
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094462
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094516
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094535
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094552
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094591
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094628
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.09467
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094692
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.094742
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.096461
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.09677
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.097131
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098167
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098167
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098518
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098519
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098798
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.098798
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.099124
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120013
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120066
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120361
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.12039
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120442
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120458
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120687
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120717
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120807
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.120827
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.121036
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.121085
23.6.240.147,benign,23.6.240.147,192.168.137.108,1514,1552732318.121156
23.6.240.147,benign,23.6.240.147,192.168.137.108,808,1552732318.121175
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.122044
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.124159
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.124431
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.124739
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.124739
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.125069
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.125069
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.125069
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.125424
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.126004
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.126311
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.126646
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.126646
23.6.240.147,benign,192.168.137.108,23.6.240.147,66,1552732318.126647
192.48.236.10,ads,192.168.137.108,192.48.236.10,418,1552732318.185962
192.48.236.10,ads,192.48.236.10,192.168.137.108,1410,1552732318.28386
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732318.290003
192.48.236.12,ads,192.168.137.108,192.48.236.12,1463,1552732318.328788
192.168.137.1,benign,192.168.137.108,192.168.137.1,83,1552732318.342501
192.48.236.10,ads,192.168.137.108,192.48.236.10,967,1552732318.350493
192.168.137.108,benign,192.168.137.1,192.168.137.108,115,1552732318.372126
52.2.30.144,benign,192.168.137.108,52.2.30.144,74,1552732318.376564
192.48.236.12,ads,192.48.236.12,192.168.137.108,476,1552732318.430723
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552732318.436887
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732318.440631
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732318.445789
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732318.447472
52.2.30.144,benign,52.2.30.144,192.168.137.108,74,1552732318.457603
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.459375
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.463019
52.2.30.144,benign,192.168.137.108,52.2.30.144,74,1552732318.475128
52.2.30.144,benign,52.2.30.144,192.168.137.108,66,1552732318.54554
216.52.31.84,ads,192.168.137.108,216.52.31.84,659,1552732318.548191
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.549143
52.2.30.144,benign,52.2.30.144,192.168.137.108,74,1552732318.5585
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.560493
52.2.30.144,benign,192.168.137.108,52.2.30.144,320,1552732318.567929
216.52.31.84,ads,216.52.31.84,192.168.137.108,722,1552732318.598177
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732318.600902
52.2.30.144,benign,52.2.30.144,192.168.137.108,66,1552732318.651716
52.2.30.144,benign,52.2.30.144,192.168.137.108,1514,1552732318.652596
52.2.30.144,benign,52.2.30.144,192.168.137.108,1514,1552732318.65362
52.2.30.144,benign,52.2.30.144,192.168.137.108,1266,1552732318.653915
52.2.30.144,benign,52.2.30.144,192.168.137.108,1015,1552732318.654113
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.655455
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.655771
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.65626
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.656577
52.2.30.144,benign,192.168.137.108,52.2.30.144,216,1552732318.705633
52.2.30.144,benign,52.2.30.144,192.168.137.108,141,1552732318.787042
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.792645
52.2.30.144,benign,192.168.137.108,52.2.30.144,471,1552732318.842972
52.2.30.144,benign,52.2.30.144,192.168.137.108,263,1552732318.928526
52.2.30.144,benign,192.168.137.108,52.2.30.144,66,1552732318.934331
13.33.148.112,benign,192.168.137.108,13.33.148.112,66,1552732320.903529
13.33.148.112,benign,13.33.148.112,192.168.137.108,66,1552732320.936244
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732321.219152
13.33.148.230,benign,192.168.137.108,13.33.148.230,66,1552732321.226337
13.33.148.230,benign,13.33.148.230,192.168.137.108,66,1552732321.256273
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732321.260097
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732321.511492
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732321.650171
23.36.178.183,benign,192.168.137.108,23.36.178.183,66,1552732324.263651
23.59.158.183,benign,192.168.137.108,23.59.158.183,66,1552732324.263999
23.36.178.183,benign,23.36.178.183,192.168.137.108,66,1552732324.286773
23.59.158.183,benign,23.59.158.183,192.168.137.108,66,1552732324.291764
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732328.151004
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732328.151116
216.52.31.84,ads,216.52.31.84,192.168.137.108,66,1552732328.599213
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732328.652508
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732328.65258
216.52.31.84,ads,192.168.137.108,216.52.31.84,66,1552732328.690581
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732329.153598
