Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.109.128.121,192.168.137.46,1414,1553838822.669596
benign,13.109.128.121,192.168.137.46,479,1553838822.669634
benign,192.168.137.46,13.109.128.121,66,1553838822.815264
benign,192.168.137.46,13.109.128.121,66,1553838822.815561
benign,192.168.137.46,13.109.128.121,66,1553838822.815846
benign,192.168.137.46,13.109.128.121,66,1553838822.816688
benign,192.168.137.46,13.109.128.121,66,1553838822.817361
benign,192.168.137.46,13.109.128.121,66,1553838822.817585
benign,192.168.137.46,13.109.128.121,66,1553838822.818384
benign,192.168.137.46,13.109.128.121,66,1553838822.819064
benign,192.168.137.46,13.109.128.121,66,1553838822.820307
benign,192.168.137.46,13.109.128.121,66,1553838822.820528
benign,192.168.137.46,13.109.128.121,66,1553838822.820777
benign,192.168.137.46,13.109.128.121,66,1553838822.82104
benign,192.168.137.46,13.109.128.121,66,1553838822.821873
benign,192.168.137.46,13.109.128.121,66,1553838822.822153
benign,192.168.137.46,13.109.128.121,66,1553838822.822466
benign,192.168.137.46,13.109.128.121,66,1553838822.822765
benign,192.168.137.46,13.109.128.121,66,1553838822.82364
benign,192.168.137.46,13.109.128.121,66,1553838822.823902
benign,192.168.137.46,13.109.128.121,66,1553838822.8242
benign,192.168.137.46,13.109.128.121,66,1553838822.824498
benign,192.168.137.46,13.109.128.121,66,1553838822.824799
benign,192.168.137.46,13.109.128.121,66,1553838822.826752
benign,192.168.137.46,13.109.128.121,66,1553838822.827051
benign,13.109.128.121,192.168.137.46,1414,1553838822.901677
benign,192.168.137.46,13.109.128.121,66,1553838822.903073
benign,13.109.128.121,192.168.137.46,166,1553838822.906524
benign,13.109.128.121,192.168.137.46,1414,1553838822.906765
benign,13.109.128.121,192.168.137.46,166,1553838822.906821
benign,13.109.128.121,192.168.137.46,1414,1553838822.906878
benign,13.109.128.121,192.168.137.46,166,1553838822.906909
benign,13.109.128.121,192.168.137.46,1414,1553838822.90693
benign,13.109.128.121,192.168.137.46,1414,1553838822.907058
benign,13.109.128.121,192.168.137.46,1414,1553838822.907127
benign,13.109.128.121,192.168.137.46,1414,1553838822.90725
benign,13.109.128.121,192.168.137.46,495,1553838822.907305
benign,13.109.128.121,192.168.137.46,1414,1553838822.907628
benign,13.109.128.121,192.168.137.46,1390,1553838822.907706
benign,192.168.137.46,13.109.128.121,66,1553838822.90964
benign,192.168.137.46,13.109.128.121,66,1553838822.910338
benign,192.168.137.46,13.109.128.121,66,1553838822.911026
benign,192.168.137.46,13.109.128.121,66,1553838822.91172
benign,192.168.137.46,13.109.128.121,66,1553838822.91188
benign,192.168.137.46,13.109.128.121,66,1553838822.912217
benign,192.168.137.46,13.109.128.121,66,1553838822.912523
benign,192.168.137.46,13.109.128.121,66,1553838822.915073
benign,192.168.137.46,13.109.128.121,66,1553838822.915352
benign,192.168.137.46,13.109.128.121,66,1553838822.915635
benign,192.168.137.46,173.236.224.243,54,1553838823.935876
benign,23.59.158.15,192.168.137.46,97,1553838845.674918
benign,23.59.158.15,192.168.137.46,66,1553838845.675136
benign,192.168.137.46,23.59.158.15,66,1553838845.854067
benign,192.168.137.46,23.59.158.15,112,1553838845.854877
benign,192.168.137.46,23.59.158.15,97,1553838845.855819
benign,23.59.158.15,192.168.137.46,54,1553838845.883883
benign,23.59.158.15,192.168.137.46,54,1553838845.884127
benign,68.67.129.83,192.168.137.46,97,1553838870.215206
benign,68.67.129.83,192.168.137.46,66,1553838870.215426
benign,192.168.137.46,68.67.129.83,66,1553838870.298204
benign,68.67.129.83,192.168.137.46,66,1553838870.360064
benign,192.168.137.46,68.67.129.83,78,1553838870.394707
tracking,209.197.3.15,192.168.137.46,112,1553838879.836019
tracking,209.197.3.15,192.168.137.46,97,1553838879.836309
tracking,209.197.3.15,192.168.137.46,66,1553838879.836572
tracking,192.168.137.46,209.197.3.15,66,1553838880.031576
tracking,192.168.137.46,209.197.3.15,66,1553838880.032152
tracking,209.197.3.15,192.168.137.46,66,1553838880.068698
benign,52.52.43.113,192.168.137.46,97,1553838882.135167
benign,52.52.43.113,192.168.137.46,97,1553838882.398264
benign,52.52.43.113,192.168.137.46,97,1553838882.684865
benign,192.168.137.46,52.52.43.113,66,1553838882.792256
benign,192.168.137.46,52.52.43.113,78,1553838882.792419
benign,192.168.137.46,52.52.43.113,78,1553838882.793225
benign,192.168.137.46,184.73.234.225,66,1553838885.688105
benign,192.168.137.46,54.243.128.89,74,1553838885.69454
benign,54.243.128.89,192.168.137.46,74,1553838885.77576
benign,192.168.137.46,54.243.128.89,66,1553838885.777139
benign,192.168.137.46,54.243.128.89,281,1553838885.778444
benign,54.243.128.89,192.168.137.46,66,1553838885.863799
benign,54.243.128.89,192.168.137.46,1514,1553838885.864707
benign,54.243.128.89,192.168.137.46,1514,1553838885.86579
benign,192.168.137.46,54.243.128.89,66,1553838885.865798
benign,54.243.128.89,192.168.137.46,1266,1553838885.86604
benign,54.243.128.89,192.168.137.46,1514,1553838885.866359
benign,54.243.128.89,192.168.137.46,391,1553838885.866443
benign,192.168.137.46,54.243.128.89,66,1553838885.867014
benign,192.168.137.46,54.243.128.89,66,1553838885.867355
benign,192.168.137.46,54.243.128.89,66,1553838885.868139
benign,192.168.137.46,54.243.128.89,66,1553838885.868336
benign,192.168.137.46,54.243.128.89,192,1553838885.880334
benign,54.243.128.89,192.168.137.46,117,1553838885.959934
benign,192.168.137.46,54.243.128.89,1514,1553838886.020103
benign,192.168.137.46,54.243.128.89,162,1553838886.020654
benign,54.243.128.89,192.168.137.46,66,1553838886.105011
benign,54.243.128.89,192.168.137.46,194,1553838886.106361
benign,192.168.137.46,54.243.128.89,66,1553838886.1813
benign,192.168.137.46,184.73.234.225,97,1553838886.566537
benign,52.52.43.113,192.168.137.46,66,1553838887.133011
benign,52.52.43.113,192.168.137.46,66,1553838887.550098
benign,192.168.137.46,184.73.234.225,97,1553838887.772339
benign,192.168.137.46,52.52.43.113,78,1553838887.773496
benign,192.168.137.46,184.73.234.225,97,1553838890.077362
benign,192.168.137.46,172.217.3.168,74,1553838890.560422
benign,172.217.3.168,192.168.137.46,74,1553838890.589544
benign,192.168.137.46,172.217.3.168,66,1553838890.594082
benign,192.168.137.46,172.217.3.168,583,1553838890.595578
benign,172.217.3.168,192.168.137.46,66,1553838890.627698
benign,172.217.3.168,192.168.137.46,228,1553838890.62977
benign,192.168.137.46,172.217.3.168,66,1553838890.630889
benign,192.168.137.46,172.217.3.168,117,1553838890.631477
benign,192.168.137.46,172.217.3.168,1434,1553838890.633409
benign,172.217.3.168,192.168.137.46,66,1553838890.663498
benign,192.168.137.46,172.217.3.168,469,1553838890.664701
benign,172.217.3.168,192.168.137.46,487,1553838890.699854
benign,192.168.137.46,172.217.3.168,66,1553838890.741329
benign,192.168.137.46,172.217.3.168,1152,1553838890.788932
benign,172.217.3.168,192.168.137.46,487,1553838890.824053
benign,192.168.137.46,172.217.3.168,66,1553838890.825439
benign,192.168.137.46,184.73.234.225,97,1553838894.674304
benign,192.168.137.46,184.73.234.225,97,1553838903.804675
benign,54.243.128.89,192.168.137.46,97,1553838916.745147
benign,192.168.137.46,54.243.128.89,66,1553838916.818227
benign,54.243.128.89,192.168.137.46,66,1553838921.761956
benign,54.243.128.89,192.168.137.46,66,1553838922.225011
benign,192.168.137.46,184.73.234.225,97,1553838922.24823
benign,192.168.137.46,54.243.128.89,78,1553838922.252877
benign,192.168.137.46,216.58.217.34,988,1553838937.622696
benign,192.168.137.46,216.58.217.34,112,1553838937.623318
benign,216.58.217.34,192.168.137.46,66,1553838937.656661
benign,192.168.137.46,216.58.217.34,323,1553838937.657534
benign,216.58.217.34,192.168.137.46,66,1553838937.660503
benign,216.58.217.34,192.168.137.46,112,1553838937.660581
benign,192.168.137.46,216.58.217.34,1434,1553838937.674979
benign,192.168.137.46,216.58.217.34,1434,1553838937.67522
benign,192.168.137.46,216.58.217.34,520,1553838937.675673
benign,216.58.217.34,192.168.137.46,144,1553838937.698281
benign,216.58.217.34,192.168.137.46,146,1553838937.698362
benign,216.58.217.34,192.168.137.46,104,1553838937.699359
benign,216.58.217.34,192.168.137.46,112,1553838937.699488
benign,192.168.137.46,216.58.217.34,66,1553838937.699509
benign,216.58.217.34,192.168.137.46,141,1553838937.700783
benign,216.58.217.34,192.168.137.46,104,1553838937.700864
benign,192.168.137.46,216.58.217.34,66,1553838937.701284
benign,192.168.137.46,216.58.217.34,112,1553838937.701729
benign,192.168.137.46,216.58.217.34,66,1553838937.703137
benign,216.58.217.34,192.168.137.46,66,1553838937.707591
benign,216.58.217.34,192.168.137.46,66,1553838937.733843
benign,216.58.217.34,192.168.137.46,151,1553838937.745803
benign,216.58.217.34,192.168.137.46,1484,1553838937.746334
benign,216.58.217.34,192.168.137.46,1484,1553838937.746571
benign,216.58.217.34,192.168.137.46,1484,1553838937.746897
benign,192.168.137.46,216.58.217.34,66,1553838937.747761
benign,192.168.137.46,216.58.217.34,66,1553838937.748038
benign,216.58.217.34,192.168.137.46,1484,1553838937.777404
benign,216.58.217.34,192.168.137.46,1484,1553838937.77762
benign,192.168.137.46,216.58.217.34,66,1553838937.778977
benign,216.58.217.34,192.168.137.46,1484,1553838937.782437
benign,216.58.217.34,192.168.137.46,1484,1553838937.782639
benign,192.168.137.46,216.58.217.34,66,1553838937.784179
benign,216.58.217.34,192.168.137.46,1484,1553838937.809027
benign,216.58.217.34,192.168.137.46,1484,1553838937.809239
benign,192.168.137.46,216.58.217.34,66,1553838937.810531
benign,216.58.217.34,192.168.137.46,218,1553838937.813457
benign,192.168.137.46,216.58.217.34,112,1553838937.815621
benign,192.168.137.46,172.217.3.198,843,1553838937.835877
benign,192.168.137.46,172.217.3.198,112,1553838937.836375
benign,172.217.3.198,192.168.137.46,66,1553838937.866761
benign,172.217.3.198,192.168.137.46,66,1553838937.867586
benign,172.217.3.198,192.168.137.46,230,1553838937.867756
benign,172.217.3.198,192.168.137.46,1484,1553838937.868481
benign,192.168.137.46,172.217.3.198,66,1553838937.86959
benign,172.217.3.198,192.168.137.46,1484,1553838937.869593
benign,172.217.3.198,192.168.137.46,1484,1553838937.869669
benign,172.217.3.198,192.168.137.46,1484,1553838937.869703
benign,172.217.3.198,192.168.137.46,1484,1553838937.869737
benign,172.217.3.198,192.168.137.46,1484,1553838937.870215
benign,172.217.3.198,192.168.137.46,1484,1553838937.870625
benign,172.217.3.198,192.168.137.46,1484,1553838937.872034
benign,172.217.3.198,192.168.137.46,1484,1553838937.872266
benign,192.168.137.46,172.217.3.198,66,1553838937.872473
benign,192.168.137.46,172.217.3.198,66,1553838937.873103
benign,172.217.3.198,192.168.137.46,1484,1553838937.873556
benign,172.217.3.198,192.168.137.46,1484,1553838937.873924
benign,172.217.3.198,192.168.137.46,970,1553838937.874902
benign,192.168.137.46,172.217.3.198,66,1553838937.875194
benign,192.168.137.46,172.217.3.198,66,1553838937.877174
benign,192.168.137.46,172.217.3.198,66,1553838937.87749
benign,192.168.137.46,172.217.3.198,112,1553838937.878626
benign,216.58.217.34,192.168.137.46,66,1553838937.885569
benign,172.217.3.198,192.168.137.46,66,1553838937.946596
benign,192.168.137.46,216.58.217.34,606,1553838938.207133
benign,216.58.217.34,192.168.137.46,66,1553838938.236801
benign,216.58.217.34,192.168.137.46,144,1553838938.276825
benign,216.58.217.34,192.168.137.46,104,1553838938.278615
benign,216.58.217.34,192.168.137.46,112,1553838938.278697
benign,192.168.137.46,216.58.217.34,66,1553838938.279773
benign,192.168.137.46,216.58.217.34,112,1553838938.280341
benign,216.58.217.34,192.168.137.46,66,1553838938.314379
benign,192.168.137.46,192.225.159.13,97,1553838938.337245
benign,192.168.137.46,192.225.159.13,66,1553838938.337519
benign,192.168.137.46,216.58.217.34,826,1553838939.241824
benign,216.58.217.34,192.168.137.46,66,1553838939.272415
benign,216.58.217.34,192.168.137.46,147,1553838939.314738
benign,216.58.217.34,192.168.137.46,146,1553838939.314797
benign,216.58.217.34,192.168.137.46,104,1553838939.315917
benign,216.58.217.34,192.168.137.46,112,1553838939.316113
benign,192.168.137.46,216.58.217.34,66,1553838939.317049
benign,192.168.137.46,216.58.217.34,112,1553838939.31906
benign,216.58.217.34,192.168.137.46,66,1553838939.352005
benign,185.53.49.31,192.168.137.46,112,1553838947.235599
benign,185.53.49.31,192.168.137.46,97,1553838947.235759
benign,185.53.49.31,192.168.137.46,66,1553838947.236119
benign,185.53.49.31,192.168.137.46,143,1553838947.442352
benign,192.168.137.46,185.53.49.31,78,1553838947.539284
benign,192.168.137.46,185.53.49.31,97,1553838947.540286
benign,192.168.137.46,185.53.49.31,66,1553838947.540616
benign,185.53.49.31,192.168.137.46,66,1553838947.6985
benign,91.195.49.142,192.168.137.46,100,1553838949.974094
benign,91.195.49.142,192.168.137.46,85,1553838949.974311
benign,91.195.49.142,192.168.137.46,54,1553838949.974638
benign,192.168.137.46,91.195.49.142,54,1553838950.30518
benign,192.168.137.46,91.195.49.142,54,1553838950.305937
benign,192.168.137.46,91.195.49.142,85,1553838950.306243
benign,192.168.137.46,91.195.49.142,54,1553838950.306573
benign,91.195.49.142,192.168.137.46,54,1553838950.47237
benign,91.195.49.142,192.168.137.46,54,1553838950.472861
benign,91.195.49.142,192.168.137.46,54,1553838950.473756
benign,192.168.137.46,91.195.49.142,54,1553838950.918945
benign,195.78.85.110,192.168.137.46,100,1553838952.183474
benign,195.78.85.110,192.168.137.46,85,1553838952.183948
benign,195.78.85.110,192.168.137.46,54,1553838952.184186
benign,195.78.85.110,192.168.137.46,131,1553838953.186257
benign,192.168.137.46,195.78.85.110,85,1553838953.239079
benign,192.168.137.46,195.78.85.110,54,1553838953.240862
benign,195.78.85.110,192.168.137.46,54,1553838953.392596
benign,195.78.85.110,192.168.137.46,54,1553838953.392825
benign,195.78.85.110,192.168.137.46,54,1553838953.396323
benign,192.168.137.46,184.73.234.225,97,1553838958.973444
benign,91.195.49.142,192.168.137.46,100,1553838966.347862
benign,91.195.49.142,192.168.137.46,85,1553838966.348085
benign,91.195.49.142,192.168.137.46,54,1553838966.348305
benign,192.168.137.46,91.195.49.142,54,1553838966.656402
benign,192.168.137.46,91.195.49.142,54,1553838966.6581
benign,192.168.137.46,91.195.49.142,85,1553838966.658826
benign,192.168.137.46,91.195.49.142,54,1553838966.661331
benign,91.195.49.142,192.168.137.46,54,1553838966.824582
benign,91.195.49.142,192.168.137.46,54,1553838966.825594
benign,91.195.49.142,192.168.137.46,54,1553838966.829545
benign,192.168.137.46,54.243.128.89,97,1553839005.518629
benign,192.168.137.46,54.243.128.89,66,1553839005.519641
benign,192.168.137.46,54.243.193.251,74,1553839005.542416
benign,54.243.128.89,192.168.137.46,54,1553839005.601383
benign,54.243.128.89,192.168.137.46,54,1553839005.606376
benign,54.243.193.251,192.168.137.46,74,1553839005.624728
benign,192.168.137.46,54.243.193.251,66,1553839005.625898
benign,192.168.137.46,54.243.193.251,281,1553839005.627385
benign,54.243.193.251,192.168.137.46,66,1553839005.713484
benign,54.243.193.251,192.168.137.46,1514,1553839005.714539
benign,54.243.193.251,192.168.137.46,1514,1553839005.714955
benign,54.243.193.251,192.168.137.46,1266,1553839005.715047
benign,192.168.137.46,54.243.193.251,66,1553839005.715745
benign,54.243.193.251,192.168.137.46,1514,1553839005.71619
benign,54.243.193.251,192.168.137.46,391,1553839005.716313
benign,192.168.137.46,54.243.193.251,66,1553839005.716341
benign,192.168.137.46,54.243.193.251,66,1553839005.716775
benign,192.168.137.46,54.243.193.251,66,1553839005.718335
benign,192.168.137.46,54.243.193.251,66,1553839005.718489
benign,192.168.137.46,54.243.193.251,192,1553839005.730837
benign,54.243.193.251,192.168.137.46,117,1553839005.811433
benign,192.168.137.46,54.243.193.251,1301,1553839005.815566
benign,54.243.193.251,192.168.137.46,194,1553839005.896522
benign,192.168.137.46,54.243.193.251,66,1553839005.936626
benign,192.168.137.46,172.217.3.168,857,1553839011.025975
benign,172.217.3.168,192.168.137.46,487,1553839011.062492
benign,192.168.137.46,172.217.3.168,66,1553839011.063714
benign,216.58.217.34,192.168.137.46,129,1553839014.180011
benign,216.58.217.34,192.168.137.46,66,1553839014.18031
benign,216.58.217.34,192.168.137.46,66,1553839014.257789
benign,192.168.137.46,216.58.217.34,78,1553839014.31931
benign,192.168.137.46,216.58.217.34,66,1553839014.51347
benign,216.58.217.34,192.168.137.46,66,1553839014.545887
benign,216.58.217.34,192.168.137.46,66,1553839015.838045
benign,216.58.217.33,192.168.137.46,129,1553839015.854439
benign,216.58.217.33,192.168.137.46,66,1553839015.854792
benign,216.58.217.33,192.168.137.46,66,1553839015.92005
benign,216.58.217.34,192.168.137.46,66,1553839016.079114
benign,172.217.3.198,192.168.137.46,129,1553839016.116341
benign,172.217.3.198,192.168.137.46,66,1553839016.116754
benign,216.58.217.33,192.168.137.46,129,1553839016.152203
benign,172.217.3.198,192.168.137.46,66,1553839016.183183
benign,216.58.217.34,192.168.137.46,66,1553839016.319232
benign,192.168.137.46,216.58.217.33,78,1553839016.327738
benign,192.168.137.46,216.58.217.34,78,1553839016.328027
benign,192.168.137.46,216.58.217.33,78,1553839016.328345
benign,192.168.137.46,172.217.3.198,78,1553839016.328671
benign,192.168.137.46,216.58.217.34,78,1553839016.331059
benign,192.168.137.46,216.58.217.33,66,1553839016.331345
benign,192.168.137.46,172.217.3.198,66,1553839016.332089
benign,216.58.217.33,192.168.137.46,66,1553839016.363235
benign,172.217.3.198,192.168.137.46,66,1553839016.363432
benign,54.243.193.251,192.168.137.46,97,1553839036.34684
benign,192.168.137.46,54.243.193.251,66,1553839036.628889
benign,54.243.193.251,192.168.137.46,66,1553839041.356522
benign,192.168.137.46,54.243.193.251,66,1553839041.653932
benign,172.217.14.200,192.168.137.46,129,1553839060.178944
benign,172.217.14.200,192.168.137.46,66,1553839060.179161
benign,192.168.137.46,172.217.14.200,66,1553839060.181445
benign,172.217.14.200,192.168.137.46,66,1553839060.210723
benign,74.125.195.155,192.168.137.46,129,1553839061.613199
benign,74.125.195.155,192.168.137.46,66,1553839061.613603
benign,192.168.137.46,74.125.195.155,66,1553839061.614663
benign,192.168.137.46,74.125.195.155,66,1553839061.615159
benign,74.125.195.155,192.168.137.46,66,1553839061.65602
benign,192.168.137.46,35.168.151.76,74,1553839064.522182
benign,35.168.151.76,192.168.137.46,74,1553839064.604709
benign,192.168.137.46,35.168.151.76,66,1553839064.607093
benign,192.168.137.46,35.168.151.76,583,1553839064.608791
benign,35.168.151.76,192.168.137.46,66,1553839064.694327
benign,35.168.151.76,192.168.137.46,1514,1553839064.696488
benign,35.168.151.76,192.168.137.46,1514,1553839064.696538
benign,35.168.151.76,192.168.137.46,1509,1553839064.696569
benign,192.168.137.46,35.168.151.76,66,1553839064.698581
benign,192.168.137.46,35.168.151.76,66,1553839064.699208
benign,192.168.137.46,35.168.151.76,66,1553839064.699361
benign,192.168.137.46,35.168.151.76,192,1553839064.717286
benign,35.168.151.76,192.168.137.46,324,1553839064.797302
benign,192.168.137.46,35.168.151.76,1004,1553839064.799222
benign,35.168.151.76,192.168.137.46,715,1553839064.903939
benign,192.168.137.46,216.58.217.34,97,1553839064.907712
benign,192.168.137.46,216.58.217.34,66,1553839064.907921
benign,216.58.217.34,192.168.137.46,54,1553839064.940613
benign,192.168.137.46,35.168.151.76,66,1553839064.944265
benign,216.58.217.34,192.168.137.46,54,1553839064.945527
benign,192.168.137.46,24.244.52.40,66,1553839087.008598
benign,24.244.52.40,192.168.137.46,66,1553839087.020424
benign,192.168.137.46,24.244.52.40,66,1553839087.021664
benign,192.168.137.46,68.67.129.83,97,1553839094.489996
benign,192.168.137.46,68.67.129.83,66,1553839094.501629
benign,192.168.137.46,68.67.129.83,74,1553839094.520767
benign,68.67.129.83,192.168.137.46,54,1553839094.555512
benign,68.67.129.83,192.168.137.46,54,1553839094.565488
benign,68.67.129.83,192.168.137.46,74,1553839094.585402
benign,192.168.137.46,68.67.129.83,66,1553839094.586516
benign,192.168.137.46,68.67.129.83,248,1553839094.588309
benign,68.67.129.83,192.168.137.46,66,1553839094.655634
benign,68.67.129.83,192.168.137.46,1514,1553839094.656607
benign,68.67.129.83,192.168.137.46,1500,1553839094.656699
benign,192.168.137.46,68.67.129.83,66,1553839094.657747
benign,192.168.137.46,68.67.129.83,66,1553839094.659312
benign,192.168.137.46,68.67.129.83,192,1553839094.670795
benign,68.67.129.83,192.168.137.46,324,1553839094.733023
benign,192.168.137.46,68.67.129.83,1215,1553839094.734508
benign,68.67.129.83,192.168.137.46,66,1553839094.835685
benign,68.67.129.83,192.168.137.46,1185,1553839094.980194
benign,192.168.137.46,68.67.129.83,66,1553839095.021468
benign,35.168.151.76,192.168.137.46,66,1553839124.280756
benign,192.168.137.46,68.67.129.83,1210,1553839124.52051
benign,192.168.137.46,35.168.151.76,66,1553839124.528547
benign,68.67.129.83,192.168.137.46,66,1553839124.584824
benign,35.168.151.76,192.168.137.46,66,1553839124.598666
benign,192.168.137.46,35.168.151.76,78,1553839124.599779
benign,68.67.129.83,192.168.137.46,1514,1553839124.694991
benign,68.67.129.83,192.168.137.46,662,1553839124.695078
benign,192.168.137.46,68.67.129.83,66,1553839124.69649
benign,192.168.137.46,68.67.129.83,66,1553839124.697217
benign,172.217.3.198,192.168.137.46,129,1553839177.873204
benign,172.217.3.198,192.168.137.46,66,1553839177.87389
benign,172.217.3.198,192.168.137.46,66,1553839177.940971
benign,172.217.3.198,192.168.137.46,129,1553839178.174995
benign,192.168.137.46,172.217.3.198,78,1553839178.324418
benign,192.168.137.46,172.217.3.198,78,1553839178.324552
benign,192.168.137.46,172.217.3.198,66,1553839178.326753
benign,172.217.3.198,192.168.137.46,66,1553839178.358954
benign,216.58.217.34,192.168.137.46,129,1553839179.331453
benign,216.58.217.34,192.168.137.46,66,1553839179.331766
benign,216.58.217.34,192.168.137.46,66,1553839179.404206
benign,192.168.137.46,216.58.217.34,78,1553839179.557063
benign,192.168.137.46,216.58.217.34,66,1553839179.557336
benign,216.58.217.34,192.168.137.46,66,1553839179.594277
benign,68.67.129.83,192.168.137.46,97,1553839199.696991
benign,68.67.129.83,192.168.137.46,66,1553839199.697211
benign,192.168.137.46,68.67.129.83,66,1553839199.75589
benign,68.67.129.83,192.168.137.46,66,1553839200.094711
benign,68.67.129.83,192.168.137.46,66,1553839200.369746
benign,192.168.137.46,68.67.129.83,78,1553839200.374626
benign,192.168.137.46,68.67.129.83,78,1553839200.374843
benign,104.19.199.151,192.168.137.46,93,1553839219.551443
benign,104.19.199.151,192.168.137.46,78,1553839219.551925
benign,104.19.199.151,192.168.137.46,54,1553839219.552011
benign,104.19.199.151,192.168.137.46,54,1553839219.628136
benign,104.19.199.151,192.168.137.46,117,1553839219.866242
benign,192.168.137.46,104.19.199.151,66,1553839220.004184
benign,192.168.137.46,104.19.199.151,66,1553839220.004342
benign,192.168.137.46,104.19.199.151,54,1553839220.004778
benign,104.19.199.151,192.168.137.46,54,1553839220.043302
benign,104.19.199.151,192.168.137.46,93,1553839220.256512
benign,104.19.199.151,192.168.137.46,78,1553839220.256756
benign,104.19.199.151,192.168.137.46,54,1553839220.256965
benign,104.19.199.151,192.168.137.46,54,1553839220.348276
benign,104.19.199.151,192.168.137.46,117,1553839220.59633
benign,192.168.137.46,104.19.199.151,54,1553839220.645697
benign,192.168.137.46,104.19.199.151,54,1553839220.645857
benign,192.168.137.46,104.19.199.151,66,1553839220.64628
benign,192.168.137.46,104.19.199.151,66,1553839220.646965
benign,192.168.137.46,104.19.199.151,54,1553839220.647134
benign,104.19.199.151,192.168.137.46,54,1553839220.682671
benign,172.217.3.168,192.168.137.46,66,1553839251.068542
benign,172.217.3.168,192.168.137.46,66,1553839251.303656
benign,192.168.137.46,172.217.3.168,78,1553839251.445233
benign,192.168.137.46,54.243.193.251,97,1553839305.981168
benign,192.168.137.46,54.243.193.251,66,1553839305.981833
benign,54.243.193.251,192.168.137.46,54,1553839306.064155
benign,192.168.137.46,172.217.3.168,97,1553839311.144986
benign,192.168.137.46,172.217.3.168,66,1553839311.145286
benign,172.217.3.168,192.168.137.46,54,1553839311.17501
benign,172.217.3.168,192.168.137.46,54,1553839311.175702
benign,23.49.128.129,192.168.137.46,97,1553839321.462953
benign,23.49.128.129,192.168.137.46,66,1553839321.463236
benign,192.168.137.46,23.49.128.129,66,1553839321.715814
benign,23.49.128.129,192.168.137.46,66,1553839322.044844
benign,192.168.137.46,23.49.128.129,78,1553839322.336038
benign,192.168.137.46,35.168.151.76,97,1553839364.926702
benign,192.168.137.46,35.168.151.76,66,1553839364.927327
benign,192.168.137.46,35.168.151.76,66,1553839365.09575
benign,192.168.137.46,35.168.151.76,97,1553839365.389319
benign,192.168.137.46,35.168.151.76,97,1553839366.042158
benign,192.168.137.46,35.168.151.76,97,1553839367.205326
benign,192.168.137.46,35.168.151.76,97,1553839369.532686
benign,192.168.137.46,35.168.151.76,97,1553839374.106421
benign,192.168.137.46,35.168.151.76,97,1553839383.426593
benign,192.168.137.46,35.168.151.76,97,1553839402.023049
benign,192.168.137.46,68.67.129.83,97,1553839424.591699
benign,192.168.137.46,68.67.129.83,66,1553839424.591963
benign,192.168.137.46,68.67.129.83,74,1553839424.597275
benign,192.168.137.46,68.67.129.83,66,1553839424.650151
benign,68.67.129.83,192.168.137.46,54,1553839424.658632
benign,68.67.129.83,192.168.137.46,54,1553839424.663473
benign,68.67.129.83,192.168.137.46,74,1553839424.66845
benign,192.168.137.46,68.67.129.83,66,1553839424.670016
benign,192.168.137.46,68.67.129.83,583,1553839424.671617
benign,68.67.129.83,192.168.137.46,54,1553839424.714347
benign,68.67.129.83,192.168.137.46,66,1553839424.739685
benign,68.67.129.83,192.168.137.46,1514,1553839424.740318
benign,68.67.129.83,192.168.137.46,1500,1553839424.740406
benign,192.168.137.46,68.67.129.83,66,1553839424.74152
benign,192.168.137.46,68.67.129.83,66,1553839424.741905
benign,192.168.137.46,68.67.129.83,192,1553839424.752213
benign,68.67.129.83,192.168.137.46,324,1553839424.814662
benign,192.168.137.46,68.67.129.83,1215,1553839424.815984
benign,68.67.129.83,192.168.137.46,66,1553839424.916085
benign,68.67.129.83,192.168.137.46,1514,1553839424.988051
benign,68.67.129.83,192.168.137.46,210,1553839424.988134
benign,192.168.137.46,68.67.129.83,66,1553839424.98953
benign,192.168.137.46,35.168.151.76,97,1553839439.28159
benign,192.168.137.46,68.67.129.83,1210,1553839454.661528
benign,68.67.129.83,192.168.137.46,66,1553839454.72564
benign,68.67.129.83,192.168.137.46,1514,1553839454.842561
benign,68.67.129.83,192.168.137.46,663,1553839454.842617
benign,192.168.137.46,68.67.129.83,66,1553839454.845556
benign,68.67.129.83,192.168.137.46,97,1553839529.843556
benign,68.67.129.83,192.168.137.46,66,1553839529.843861
benign,68.67.129.83,192.168.137.46,66,1553839529.9784
benign,192.168.137.46,68.67.129.83,78,1553839530.088053
