Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,185.151.204.15,74,1553853979.793239
benign,185.151.204.15,192.168.137.46,54,1553853979.938384
benign,185.151.204.15,192.168.137.46,74,1553853979.945511
benign,192.168.137.46,185.151.204.15,66,1553853979.947088
benign,192.168.137.46,185.151.204.15,246,1553853979.9479
benign,185.151.204.15,192.168.137.46,1514,1553853980.100871
benign,185.151.204.15,192.168.137.46,1514,1553853980.101545
benign,185.151.204.15,192.168.137.46,803,1553853980.101716
benign,192.168.137.46,185.151.204.15,66,1553853980.102568
benign,192.168.137.46,185.151.204.15,66,1553853980.102832
benign,192.168.137.46,185.151.204.15,66,1553853980.103071
benign,192.168.137.46,185.151.204.15,192,1553853980.118879
benign,185.151.204.15,192.168.137.46,308,1553853980.267605
benign,192.168.137.46,185.151.204.15,1344,1553853980.272792
benign,185.151.204.15,192.168.137.46,330,1553853980.440432
benign,185.151.204.15,192.168.137.46,97,1553853980.440509
benign,185.151.204.15,192.168.137.46,66,1553853980.441732
benign,192.168.137.46,185.151.204.15,97,1553853980.44297
benign,192.168.137.46,185.151.204.15,66,1553853980.444215
benign,192.168.137.46,185.151.204.15,74,1553853980.448343
benign,185.151.204.15,192.168.137.46,54,1553853980.589487
benign,185.151.204.15,192.168.137.46,74,1553853980.600572
benign,192.168.137.46,185.151.204.15,66,1553853980.601803
benign,192.168.137.46,185.151.204.15,246,1553853980.603216
benign,185.151.204.15,192.168.137.46,1514,1553853980.75986
benign,185.151.204.15,192.168.137.46,1514,1553853980.760642
benign,192.168.137.46,185.151.204.15,66,1553853980.761325
benign,185.151.204.15,192.168.137.46,803,1553853980.761379
benign,192.168.137.46,185.151.204.15,66,1553853980.761869
benign,192.168.137.46,185.151.204.15,66,1553853980.762999
benign,192.168.137.46,185.151.204.15,192,1553853980.778674
benign,185.151.204.15,192.168.137.46,308,1553853980.927628
benign,192.168.137.46,185.151.204.15,1312,1553853980.930734
benign,185.151.204.15,192.168.137.46,330,1553853981.084555
benign,185.151.204.15,192.168.137.46,97,1553853981.08467
benign,185.151.204.15,192.168.137.46,66,1553853981.085587
benign,192.168.137.46,185.151.204.15,97,1553853981.088781
benign,192.168.137.46,185.151.204.15,66,1553853981.090524
benign,192.168.137.46,185.151.204.15,74,1553853981.094982
benign,185.151.204.15,192.168.137.46,54,1553853981.237594
benign,185.151.204.15,192.168.137.46,74,1553853981.244697
benign,192.168.137.46,185.151.204.15,66,1553853981.245972
benign,192.168.137.46,185.151.204.15,246,1553853981.247491
benign,185.151.204.15,192.168.137.46,1514,1553853981.40193
benign,185.151.204.15,192.168.137.46,1514,1553853981.402507
benign,185.151.204.15,192.168.137.46,803,1553853981.403692
benign,192.168.137.46,185.151.204.15,66,1553853981.403922
benign,192.168.137.46,185.151.204.15,66,1553853981.406128
benign,192.168.137.46,185.151.204.15,66,1553853981.40683
benign,192.168.137.46,185.151.204.15,192,1553853981.431643
benign,185.151.204.15,192.168.137.46,308,1553853981.579791
benign,192.168.137.46,185.151.204.15,1276,1553853981.583036
benign,185.151.204.15,192.168.137.46,330,1553853981.731204
benign,185.151.204.15,192.168.137.46,97,1553853981.732789
benign,192.168.137.46,185.151.204.15,97,1553853981.734662
benign,192.168.137.46,185.151.204.15,66,1553853981.735588
benign,192.168.137.46,185.151.204.15,74,1553853981.744793
benign,185.151.204.15,192.168.137.46,54,1553853981.884753
benign,185.151.204.15,192.168.137.46,74,1553853981.888826
benign,192.168.137.46,185.151.204.15,66,1553853981.890212
benign,192.168.137.46,185.151.204.15,246,1553853981.891949
benign,185.151.204.15,192.168.137.46,1514,1553853982.0421
benign,185.151.204.15,192.168.137.46,1514,1553853982.042859
benign,185.151.204.15,192.168.137.46,803,1553853982.042996
benign,192.168.137.46,185.151.204.15,66,1553853982.044024
benign,192.168.137.46,185.151.204.15,66,1553853982.044787
benign,192.168.137.46,185.151.204.15,66,1553853982.044947
benign,192.168.137.46,185.151.204.15,192,1553853982.054967
benign,185.151.204.15,192.168.137.46,308,1553853982.206963
benign,192.168.137.46,185.151.204.15,1303,1553853982.21084
benign,185.151.204.15,192.168.137.46,330,1553853982.357668
benign,185.151.204.15,192.168.137.46,97,1553853982.35866
benign,192.168.137.46,185.151.204.15,97,1553853982.360136
benign,192.168.137.46,185.151.204.15,66,1553853982.360524
benign,192.168.137.46,185.151.204.15,74,1553853982.365548
benign,185.151.204.15,192.168.137.46,54,1553853982.503821
benign,185.151.204.15,192.168.137.46,74,1553853982.514784
benign,192.168.137.46,185.151.204.15,66,1553853982.516751
benign,192.168.137.46,185.151.204.15,246,1553853982.517932
benign,185.151.204.15,192.168.137.46,1514,1553853982.669061
benign,185.151.204.15,192.168.137.46,1514,1553853982.669777
benign,185.151.204.15,192.168.137.46,803,1553853982.670861
benign,192.168.137.46,185.151.204.15,66,1553853982.671955
benign,192.168.137.46,185.151.204.15,66,1553853982.672206
benign,192.168.137.46,185.151.204.15,66,1553853982.673279
benign,192.168.137.46,185.151.204.15,192,1553853982.687293
benign,185.151.204.15,192.168.137.46,308,1553853982.83285
benign,192.168.137.46,185.151.204.15,1278,1553853982.836249
benign,185.151.204.15,192.168.137.46,330,1553853982.983859
benign,185.151.204.15,192.168.137.46,97,1553853982.983937
benign,185.151.204.15,192.168.137.46,66,1553853982.984788
benign,192.168.137.46,185.151.204.15,97,1553853982.986877
benign,192.168.137.46,185.151.204.15,66,1553853982.987627
benign,192.168.137.46,185.151.204.15,74,1553853982.992721
benign,185.151.204.15,192.168.137.46,54,1553853983.131875
benign,185.151.204.15,192.168.137.46,74,1553853983.13771
benign,192.168.137.46,185.151.204.15,66,1553853983.138893
benign,192.168.137.46,185.151.204.15,246,1553853983.140202
benign,185.151.204.15,192.168.137.46,1514,1553853983.298642
benign,185.151.204.15,192.168.137.46,1514,1553853983.299094
benign,185.151.204.15,192.168.137.46,803,1553853983.299212
benign,192.168.137.46,185.151.204.15,66,1553853983.301201
benign,192.168.137.46,185.151.204.15,66,1553853983.301374
benign,192.168.137.46,185.151.204.15,66,1553853983.301786
benign,192.168.137.46,185.151.204.15,192,1553853983.316159
benign,185.151.204.15,192.168.137.46,308,1553853983.45926
benign,192.168.137.46,185.151.204.15,1287,1553853983.462574
benign,185.151.204.15,192.168.137.46,330,1553853983.606766
benign,185.151.204.15,192.168.137.46,97,1553853983.606829
benign,185.151.204.15,192.168.137.46,66,1553853983.607876
benign,192.168.137.46,185.151.204.15,97,1553853983.612975
benign,192.168.137.46,185.151.204.15,66,1553853983.614402
benign,192.168.137.46,185.151.204.15,74,1553853983.618338
benign,185.151.204.15,192.168.137.46,54,1553853983.754881
benign,185.151.204.15,192.168.137.46,74,1553853983.765987
benign,192.168.137.46,185.151.204.15,66,1553853983.767345
benign,192.168.137.46,185.151.204.15,246,1553853983.768553
benign,185.151.204.15,192.168.137.46,1514,1553853983.920274
benign,185.151.204.15,192.168.137.46,1514,1553853983.921214
benign,185.151.204.15,192.168.137.46,803,1553853983.921421
benign,192.168.137.46,185.151.204.15,66,1553853983.92248
benign,192.168.137.46,185.151.204.15,66,1553853983.923278
benign,192.168.137.46,185.151.204.15,66,1553853983.923484
benign,192.168.137.46,185.151.204.15,192,1553853983.942006
benign,185.151.204.15,192.168.137.46,308,1553853984.087046
benign,192.168.137.46,185.151.204.15,1326,1553853984.092665
benign,185.151.204.15,192.168.137.46,330,1553853984.238247
benign,185.151.204.15,192.168.137.46,97,1553853984.238321
benign,185.151.204.15,192.168.137.46,66,1553853984.238982
benign,192.168.137.46,185.151.204.15,97,1553853984.241152
benign,192.168.137.46,185.151.204.15,66,1553853984.241887
benign,192.168.137.46,185.151.204.15,74,1553853984.25146
benign,185.151.204.15,192.168.137.46,54,1553853984.384084
benign,185.151.204.15,192.168.137.46,74,1553853984.41009
benign,192.168.137.46,185.151.204.15,66,1553853984.665783
benign,192.168.137.46,185.151.204.15,246,1553853984.66668
benign,185.151.204.15,192.168.137.46,1514,1553853984.831514
benign,185.151.204.15,192.168.137.46,1514,1553853984.832242
benign,192.168.137.46,185.151.204.15,66,1553853984.832898
benign,185.151.204.15,192.168.137.46,803,1553853984.833117
benign,192.168.137.46,185.151.204.15,66,1553853984.834247
benign,192.168.137.46,185.151.204.15,66,1553853984.835725
benign,192.168.137.46,185.151.204.15,192,1553853984.855737
benign,185.151.204.15,192.168.137.46,308,1553853985.013303
benign,192.168.137.46,185.151.204.15,1326,1553853985.017718
benign,185.151.204.15,192.168.137.46,330,1553853985.178455
benign,185.151.204.15,192.168.137.46,97,1553853985.178531
benign,185.151.204.15,192.168.137.46,66,1553853985.179587
benign,192.168.137.46,185.151.204.15,97,1553853985.193597
benign,192.168.137.46,185.151.204.15,66,1553853985.194356
benign,192.168.137.46,185.151.204.15,74,1553853985.198713
benign,185.151.204.15,192.168.137.46,74,1553853985.349282
benign,185.151.204.15,192.168.137.46,54,1553853985.351319
benign,192.168.137.46,185.151.204.15,66,1553853985.364331
benign,192.168.137.46,185.151.204.15,246,1553853985.365418
benign,185.151.204.15,192.168.137.46,1514,1553853985.519801
benign,185.151.204.15,192.168.137.46,1514,1553853985.520626
benign,185.151.204.15,192.168.137.46,803,1553853985.520728
benign,192.168.137.46,185.151.204.15,66,1553853985.521309
benign,192.168.137.46,185.151.204.15,66,1553853985.522896
benign,192.168.137.46,185.151.204.15,66,1553853985.523059
benign,192.168.137.46,185.151.204.15,192,1553853985.535723
benign,185.151.204.15,192.168.137.46,308,1553853985.681456
benign,192.168.137.46,185.151.204.15,1326,1553853985.705387
benign,185.151.204.15,192.168.137.46,330,1553853985.854063
benign,185.151.204.15,192.168.137.46,97,1553853985.85414
benign,185.151.204.15,192.168.137.46,66,1553853985.855453
benign,192.168.137.46,185.151.204.15,97,1553853985.86923
benign,192.168.137.46,185.151.204.15,66,1553853985.869459
benign,192.168.137.46,185.151.204.15,74,1553853985.872166
benign,185.151.204.15,192.168.137.46,54,1553853986.016367
benign,185.151.204.15,192.168.137.46,74,1553853986.017535
benign,192.168.137.46,185.151.204.15,66,1553853986.122496
benign,192.168.137.46,185.151.204.15,246,1553853986.123321
benign,185.151.204.15,192.168.137.46,1514,1553853986.276746
benign,185.151.204.15,192.168.137.46,1514,1553853986.277531
benign,185.151.204.15,192.168.137.46,803,1553853986.277687
benign,192.168.137.46,185.151.204.15,66,1553853986.327453
benign,192.168.137.46,185.151.204.15,66,1553853986.328189
benign,192.168.137.46,185.151.204.15,66,1553853986.328427
benign,192.168.137.46,185.151.204.15,192,1553853986.342175
benign,185.151.204.15,192.168.137.46,308,1553853986.486652
benign,192.168.137.46,185.151.204.15,1326,1553853986.492627
benign,185.151.204.15,192.168.137.46,330,1553853986.638654
benign,185.151.204.15,192.168.137.46,97,1553853986.638731
benign,185.151.204.15,192.168.137.46,66,1553853986.639611
benign,192.168.137.46,185.151.204.15,97,1553853986.64252
benign,192.168.137.46,185.151.204.15,66,1553853986.643226
benign,192.168.137.46,185.151.204.15,74,1553853986.65118
benign,185.151.204.15,192.168.137.46,54,1553853986.787479
benign,185.151.204.15,192.168.137.46,74,1553853986.801546
benign,192.168.137.46,185.151.204.15,66,1553853986.802831
benign,192.168.137.46,185.151.204.15,246,1553853986.804095
benign,185.151.204.15,192.168.137.46,1514,1553853986.961006
benign,185.151.204.15,192.168.137.46,1514,1553853986.961715
benign,185.151.204.15,192.168.137.46,803,1553853986.961866
benign,192.168.137.46,185.151.204.15,66,1553853986.962627
benign,192.168.137.46,185.151.204.15,66,1553853986.963089
benign,192.168.137.46,185.151.204.15,66,1553853986.963171
benign,192.168.137.46,185.151.204.15,192,1553853986.97864
benign,185.151.204.15,192.168.137.46,308,1553853987.128738
benign,192.168.137.46,185.151.204.15,1309,1553853987.56418
benign,185.151.204.15,192.168.137.46,308,1553853987.592285
benign,192.168.137.46,185.151.204.15,78,1553853987.593443
benign,185.151.204.15,192.168.137.46,330,1553853987.716388
benign,185.151.204.15,192.168.137.46,97,1553853987.716498
benign,185.151.204.15,192.168.137.46,66,1553853987.717821
benign,192.168.137.46,185.151.204.15,66,1553853987.717831
benign,192.168.137.46,185.151.204.15,66,1553853987.718717
benign,192.168.137.46,185.151.204.15,97,1553853987.719614
benign,192.168.137.46,185.151.204.15,66,1553853987.720767
benign,192.168.137.46,185.151.204.15,74,1553853987.724858
benign,185.151.204.15,192.168.137.46,54,1553853987.871785
benign,185.151.204.15,192.168.137.46,74,1553853987.874805
benign,192.168.137.46,185.151.204.15,66,1553853987.876466
benign,192.168.137.46,185.151.204.15,246,1553853987.877685
benign,185.151.204.15,192.168.137.46,1514,1553853988.032113
benign,185.151.204.15,192.168.137.46,1514,1553853988.033281
benign,185.151.204.15,192.168.137.46,803,1553853988.033396
benign,192.168.137.46,185.151.204.15,66,1553853988.035113
benign,192.168.137.46,185.151.204.15,66,1553853988.035515
benign,192.168.137.46,185.151.204.15,66,1553853988.038898
benign,192.168.137.46,185.151.204.15,192,1553853988.050461
benign,185.151.204.15,192.168.137.46,308,1553853988.199801
benign,192.168.137.46,185.151.204.15,1330,1553853988.20747
benign,185.151.204.15,192.168.137.46,330,1553853988.360669
benign,185.151.204.15,192.168.137.46,97,1553853988.36073
benign,185.151.204.15,192.168.137.46,66,1553853988.361857
benign,192.168.137.46,185.151.204.15,1330,1553853988.640472
benign,192.168.137.46,185.151.204.15,97,1553853988.644525
benign,192.168.137.46,185.151.204.15,66,1553853988.646987
benign,185.151.204.15,192.168.137.46,66,1553853988.697915
benign,192.168.137.46,185.151.204.15,54,1553853988.78386
benign,185.151.204.15,192.168.137.46,78,1553853988.787964
benign,192.168.137.46,185.151.204.15,54,1553853988.789186
benign,185.151.204.15,192.168.137.46,54,1553853988.791798
benign,192.168.137.46,185.151.204.15,74,1553854007.00111
benign,185.151.204.15,192.168.137.46,74,1553854007.148155
benign,192.168.137.46,185.151.204.15,66,1553854007.149468
benign,192.168.137.46,185.151.204.15,246,1553854007.151427
benign,185.151.204.15,192.168.137.46,1514,1553854007.305465
benign,185.151.204.15,192.168.137.46,1514,1553854007.306231
benign,185.151.204.15,192.168.137.46,803,1553854007.306332
benign,192.168.137.46,185.151.204.15,66,1553854007.307953
benign,192.168.137.46,185.151.204.15,66,1553854007.308666
benign,192.168.137.46,185.151.204.15,66,1553854007.308808
benign,192.168.137.46,185.151.204.15,192,1553854007.319088
benign,185.151.204.15,192.168.137.46,308,1553854007.466212
benign,192.168.137.46,185.151.204.15,1330,1553854007.469819
benign,185.151.204.15,192.168.137.46,330,1553854007.624615
benign,185.151.204.15,192.168.137.46,97,1553854007.624676
benign,185.151.204.15,192.168.137.46,66,1553854007.626276
benign,192.168.137.46,185.151.204.15,97,1553854007.627509
benign,192.168.137.46,185.151.204.15,66,1553854007.628081
benign,192.168.137.46,185.151.204.15,74,1553854007.632274
benign,185.151.204.15,192.168.137.46,54,1553854007.774012
benign,185.151.204.15,192.168.137.46,74,1553854007.78824
benign,192.168.137.46,185.151.204.15,66,1553854007.789661
benign,192.168.137.46,185.151.204.15,246,1553854007.791622
benign,185.151.204.15,192.168.137.46,1514,1553854007.947413
benign,185.151.204.15,192.168.137.46,1514,1553854007.948244
benign,192.168.137.46,185.151.204.15,66,1553854007.949229
benign,185.151.204.15,192.168.137.46,803,1553854007.949241
benign,192.168.137.46,185.151.204.15,66,1553854007.953226
benign,192.168.137.46,185.151.204.15,66,1553854007.953548
benign,192.168.137.46,185.151.204.15,192,1553854007.971382
benign,185.151.204.15,192.168.137.46,308,1553854008.120495
benign,192.168.137.46,185.151.204.15,1299,1553854008.124095
benign,185.151.204.15,192.168.137.46,330,1553854008.275323
benign,185.151.204.15,192.168.137.46,97,1553854008.275385
benign,185.151.204.15,192.168.137.46,66,1553854008.276334
benign,192.168.137.46,185.151.204.15,97,1553854008.278298
benign,192.168.137.46,185.151.204.15,66,1553854008.278966
benign,185.151.204.15,192.168.137.46,54,1553854008.427355
benign,192.168.137.46,185.151.204.15,74,1553854009.48608
benign,185.151.204.15,192.168.137.46,74,1553854009.631566
benign,192.168.137.46,185.151.204.15,66,1553854009.633194
benign,192.168.137.46,185.151.204.15,246,1553854009.634378
benign,185.151.204.15,192.168.137.46,1514,1553854009.785824
benign,185.151.204.15,192.168.137.46,1514,1553854009.786839
benign,185.151.204.15,192.168.137.46,803,1553854009.787308
benign,192.168.137.46,185.151.204.15,66,1553854009.787513
benign,192.168.137.46,185.151.204.15,66,1553854009.787956
benign,192.168.137.46,185.151.204.15,66,1553854009.788931
benign,192.168.137.46,185.151.204.15,192,1553854009.803284
benign,185.151.204.15,192.168.137.46,308,1553854009.949839
benign,192.168.137.46,185.151.204.15,1333,1553854009.953984
benign,185.151.204.15,192.168.137.46,330,1553854010.102155
benign,185.151.204.15,192.168.137.46,97,1553854010.102216
benign,185.151.204.15,192.168.137.46,66,1553854010.103684
benign,192.168.137.46,185.151.204.15,97,1553854010.104677
benign,192.168.137.46,185.151.204.15,66,1553854010.106584
benign,185.151.204.15,192.168.137.46,54,1553854010.248843
benign,192.168.137.46,185.151.204.15,74,1553854016.526196
benign,185.151.204.15,192.168.137.46,74,1553854016.674735
benign,192.168.137.46,185.151.204.15,66,1553854016.675973
benign,192.168.137.46,185.151.204.15,246,1553854016.677364
benign,185.151.204.15,192.168.137.46,1514,1553854016.834091
benign,185.151.204.15,192.168.137.46,1514,1553854016.835102
benign,192.168.137.46,185.151.204.15,66,1553854016.835385
benign,185.151.204.15,192.168.137.46,803,1553854016.835631
benign,192.168.137.46,185.151.204.15,66,1553854016.836411
benign,192.168.137.46,185.151.204.15,66,1553854016.836632
benign,192.168.137.46,185.151.204.15,192,1553854016.850063
benign,185.151.204.15,192.168.137.46,308,1553854016.997926
benign,192.168.137.46,185.151.204.15,1330,1553854017.004701
benign,185.151.204.15,192.168.137.46,330,1553854017.156279
benign,185.151.204.15,192.168.137.46,97,1553854017.157871
benign,192.168.137.46,185.151.204.15,97,1553854017.159291
benign,192.168.137.46,185.151.204.15,66,1553854017.160049
benign,185.151.204.15,192.168.137.46,54,1553854017.305912
benign,192.168.137.46,185.151.204.15,74,1553854026.573241
benign,185.151.204.15,192.168.137.46,74,1553854026.722591
benign,192.168.137.46,185.151.204.15,66,1553854026.723857
benign,192.168.137.46,185.151.204.15,246,1553854026.724896
benign,185.151.204.15,192.168.137.46,1514,1553854026.879669
benign,185.151.204.15,192.168.137.46,1514,1553854026.880665
benign,192.168.137.46,185.151.204.15,66,1553854026.881368
benign,185.151.204.15,192.168.137.46,803,1553854026.881381
benign,192.168.137.46,185.151.204.15,66,1553854026.88171
benign,192.168.137.46,185.151.204.15,66,1553854026.884286
benign,192.168.137.46,185.151.204.15,192,1553854026.89887
benign,185.151.204.15,192.168.137.46,308,1553854027.047571
benign,192.168.137.46,185.151.204.15,1330,1553854027.051553
benign,185.151.204.15,192.168.137.46,330,1553854027.202148
benign,185.151.204.15,192.168.137.46,97,1553854027.203522
benign,192.168.137.46,185.151.204.15,97,1553854027.205777
benign,192.168.137.46,185.151.204.15,66,1553854027.206652
benign,185.151.204.15,192.168.137.46,54,1553854027.352542
benign,192.168.137.46,185.151.204.15,74,1553854032.481046
benign,185.151.204.15,192.168.137.46,74,1553854032.630601
benign,192.168.137.46,185.151.204.15,66,1553854032.633462
benign,192.168.137.46,185.151.204.15,246,1553854032.634989
benign,185.151.204.15,192.168.137.46,1514,1553854032.788709
benign,185.151.204.15,192.168.137.46,1514,1553854032.789394
benign,192.168.137.46,185.151.204.15,66,1553854032.790012
benign,185.151.204.15,192.168.137.46,803,1553854032.790375
benign,192.168.137.46,185.151.204.15,66,1553854032.792766
benign,192.168.137.46,185.151.204.15,66,1553854032.793034
benign,192.168.137.46,185.151.204.15,192,1553854032.809257
benign,185.151.204.15,192.168.137.46,308,1553854032.957491
benign,192.168.137.46,185.151.204.15,1330,1553854032.961667
benign,185.151.204.15,192.168.137.46,330,1553854033.11185
benign,185.151.204.15,192.168.137.46,97,1553854033.11203
benign,185.151.204.15,192.168.137.46,66,1553854033.113536
benign,192.168.137.46,185.151.204.15,97,1553854033.115036
benign,192.168.137.46,185.151.204.15,66,1553854033.11558
benign,185.151.204.15,192.168.137.46,54,1553854033.263483
tracking,35.186.224.53,192.168.137.46,129,1553854041.343277
tracking,35.186.224.53,192.168.137.46,66,1553854041.343949
tracking,35.186.224.53,192.168.137.46,66,1553854041.420249
tracking,192.168.137.46,35.186.224.53,54,1553854041.572589
tracking,192.168.137.46,35.186.224.53,54,1553854041.572902
tracking,192.168.137.46,35.186.224.53,54,1553854041.574025
benign,192.168.137.46,185.151.204.15,74,1553854048.191249
benign,185.151.204.15,192.168.137.46,74,1553854048.338284
benign,192.168.137.46,185.151.204.15,66,1553854048.382123
benign,192.168.137.46,185.151.204.15,246,1553854048.38345
tracking,192.168.137.46,35.186.224.53,190,1553854048.53045
benign,185.151.204.15,192.168.137.46,1514,1553854048.536473
benign,185.151.204.15,192.168.137.46,1514,1553854048.537501
benign,185.151.204.15,192.168.137.46,803,1553854048.537694
benign,192.168.137.46,185.151.204.15,66,1553854048.538401
benign,192.168.137.46,185.151.204.15,66,1553854048.538742
benign,192.168.137.46,185.151.204.15,66,1553854048.538961
benign,192.168.137.46,185.151.204.15,192,1553854048.556133
tracking,35.186.224.53,192.168.137.46,66,1553854048.560584
tracking,35.186.224.53,192.168.137.46,146,1553854048.603353
tracking,35.186.224.53,192.168.137.46,588,1553854048.603481
tracking,35.186.224.53,192.168.137.46,159,1553854048.603529
tracking,35.186.224.53,192.168.137.46,112,1553854048.603568
tracking,192.168.137.46,35.186.224.53,66,1553854048.690666
tracking,192.168.137.46,35.186.224.53,66,1553854048.691679
tracking,192.168.137.46,35.186.224.53,112,1553854048.692159
benign,185.151.204.15,192.168.137.46,308,1553854048.70233
tracking,35.186.224.53,192.168.137.46,112,1553854048.70368
benign,192.168.137.46,185.151.204.15,1263,1553854048.705966
tracking,192.168.137.46,35.186.224.53,78,1553854048.706296
tracking,35.186.224.53,192.168.137.46,66,1553854048.718902
benign,185.151.204.15,192.168.137.46,330,1553854048.854953
benign,185.151.204.15,192.168.137.46,97,1553854048.855043
benign,185.151.204.15,192.168.137.46,66,1553854048.856344
benign,192.168.137.46,185.151.204.15,97,1553854048.85901
benign,192.168.137.46,185.151.204.15,66,1553854048.859586
benign,192.168.137.46,185.151.204.15,74,1553854048.863395
benign,185.151.204.15,192.168.137.46,54,1553854049.004326
benign,185.151.204.15,192.168.137.46,74,1553854049.014336
benign,192.168.137.46,185.151.204.15,66,1553854049.017891
benign,192.168.137.46,185.151.204.15,246,1553854049.019039
benign,185.151.204.15,192.168.137.46,1514,1553854049.173676
benign,185.151.204.15,192.168.137.46,1514,1553854049.174403
benign,185.151.204.15,192.168.137.46,803,1553854049.174506
benign,192.168.137.46,185.151.204.15,66,1553854049.17752
benign,192.168.137.46,185.151.204.15,66,1553854049.179966
benign,192.168.137.46,185.151.204.15,66,1553854049.18012
benign,192.168.137.46,185.151.204.15,192,1553854049.191787
benign,185.151.204.15,192.168.137.46,308,1553854049.339549
benign,192.168.137.46,185.151.204.15,1303,1553854049.345241
benign,185.151.204.15,192.168.137.46,330,1553854049.493013
benign,185.151.204.15,192.168.137.46,97,1553854049.493091
benign,185.151.204.15,192.168.137.46,66,1553854049.495425
benign,192.168.137.46,185.151.204.15,97,1553854049.497256
benign,192.168.137.46,185.151.204.15,66,1553854049.497745
benign,192.168.137.46,185.151.204.15,74,1553854049.501461
benign,185.151.204.15,192.168.137.46,54,1553854049.643385
benign,185.151.204.15,192.168.137.46,74,1553854049.648412
benign,192.168.137.46,185.151.204.15,66,1553854049.650118
benign,192.168.137.46,185.151.204.15,246,1553854049.651738
benign,185.151.204.15,192.168.137.46,1514,1553854049.801805
benign,185.151.204.15,192.168.137.46,1514,1553854049.802383
benign,185.151.204.15,192.168.137.46,803,1553854049.802609
benign,192.168.137.46,185.151.204.15,66,1553854049.803721
benign,192.168.137.46,185.151.204.15,66,1553854049.804833
benign,192.168.137.46,185.151.204.15,66,1553854049.80553
benign,192.168.137.46,185.151.204.15,192,1553854049.81897
benign,185.151.204.15,192.168.137.46,308,1553854049.96141
benign,192.168.137.46,185.151.204.15,1278,1553854049.965685
benign,185.151.204.15,192.168.137.46,330,1553854050.116409
benign,185.151.204.15,192.168.137.46,97,1553854050.117466
benign,192.168.137.46,185.151.204.15,97,1553854050.118698
benign,192.168.137.46,185.151.204.15,66,1553854050.119414
benign,192.168.137.46,185.151.204.15,54,1553854050.122982
benign,192.168.137.46,185.151.204.15,74,1553854050.125906
benign,185.151.204.15,192.168.137.46,54,1553854050.261573
benign,185.151.204.15,192.168.137.46,54,1553854050.265496
benign,185.151.204.15,192.168.137.46,74,1553854050.273617
benign,192.168.137.46,185.151.204.15,66,1553854050.275149
benign,192.168.137.46,185.151.204.15,246,1553854050.276155
benign,185.151.204.15,192.168.137.46,1514,1553854050.429878
benign,185.151.204.15,192.168.137.46,1514,1553854050.430504
benign,185.151.204.15,192.168.137.46,803,1553854050.430752
benign,192.168.137.46,185.151.204.15,66,1553854050.431389
benign,192.168.137.46,185.151.204.15,66,1553854050.432906
benign,192.168.137.46,185.151.204.15,66,1553854050.433063
benign,192.168.137.46,185.151.204.15,192,1553854050.446788
benign,185.151.204.15,192.168.137.46,308,1553854050.592638
benign,192.168.137.46,185.151.204.15,1287,1553854050.596147
benign,185.151.204.15,192.168.137.46,330,1553854050.745501
benign,185.151.204.15,192.168.137.46,97,1553854050.746638
benign,192.168.137.46,185.151.204.15,97,1553854050.748475
benign,192.168.137.46,185.151.204.15,66,1553854050.749254
benign,192.168.137.46,185.151.204.15,74,1553854050.757082
benign,185.151.204.15,192.168.137.46,54,1553854050.894284
benign,185.151.204.15,192.168.137.46,74,1553854050.905624
benign,192.168.137.46,185.151.204.15,66,1553854050.907234
benign,192.168.137.46,185.151.204.15,246,1553854050.908615
benign,185.151.204.15,192.168.137.46,1514,1553854051.063026
benign,185.151.204.15,192.168.137.46,1514,1553854051.063727
benign,185.151.204.15,192.168.137.46,803,1553854051.063831
benign,192.168.137.46,185.151.204.15,66,1553854051.065319
benign,192.168.137.46,185.151.204.15,66,1553854051.066533
benign,192.168.137.46,185.151.204.15,66,1553854051.066689
benign,192.168.137.46,185.151.204.15,192,1553854051.077897
benign,185.151.204.15,192.168.137.46,308,1553854051.225265
benign,192.168.137.46,185.151.204.15,1326,1553854051.23122
benign,185.151.204.15,192.168.137.46,330,1553854051.37998
benign,185.151.204.15,192.168.137.46,97,1553854051.380057
benign,185.151.204.15,192.168.137.46,66,1553854051.380786
benign,192.168.137.46,185.151.204.15,97,1553854051.38339
benign,192.168.137.46,185.151.204.15,66,1553854051.384253
benign,192.168.137.46,185.151.204.15,74,1553854051.389699
benign,185.151.204.15,192.168.137.46,54,1553854051.529941
benign,185.151.204.15,192.168.137.46,74,1553854051.539768
benign,192.168.137.46,185.151.204.15,66,1553854051.541774
benign,192.168.137.46,185.151.204.15,246,1553854051.543398
benign,185.151.204.15,192.168.137.46,1514,1553854051.696005
benign,185.151.204.15,192.168.137.46,1514,1553854051.696899
benign,185.151.204.15,192.168.137.46,803,1553854051.696994
benign,192.168.137.46,185.151.204.15,66,1553854051.697821
benign,192.168.137.46,185.151.204.15,66,1553854051.698447
benign,192.168.137.46,185.151.204.15,66,1553854051.698751
benign,192.168.137.46,185.151.204.15,192,1553854051.716918
benign,185.151.204.15,192.168.137.46,308,1553854051.862829
benign,192.168.137.46,185.151.204.15,1326,1553854051.866295
benign,185.151.204.15,192.168.137.46,330,1553854052.014913
benign,185.151.204.15,192.168.137.46,97,1553854052.014974
benign,185.151.204.15,192.168.137.46,66,1553854052.015995
benign,192.168.137.46,185.151.204.15,97,1553854052.017892
