Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.109.136.161,192.168.137.46,590,1553850531.979676
benign,13.109.136.161,192.168.137.46,466,1553850531.97977
benign,192.168.137.46,13.109.136.161,66,1553850531.980084
benign,192.168.137.46,13.109.136.161,66,1553850531.980552
benign,192.168.137.46,13.109.136.161,66,1553850531.980844
benign,192.168.137.46,13.109.136.161,66,1553850531.981127
benign,192.168.137.46,13.109.136.161,66,1553850531.98141
benign,192.168.137.46,13.109.136.161,66,1553850531.981693
benign,192.168.137.46,13.109.136.161,66,1553850531.981994
benign,192.168.137.46,13.109.136.161,66,1553850531.982277
benign,192.168.137.46,13.109.136.161,66,1553850531.98256
benign,192.168.137.46,13.109.136.161,66,1553850531.982843
benign,192.168.137.46,13.109.136.161,66,1553850531.983126
benign,13.109.136.161,192.168.137.46,590,1553850531.990436
benign,13.109.136.161,192.168.137.46,590,1553850531.990499
benign,13.109.136.161,192.168.137.46,466,1553850531.990538
benign,192.168.137.46,13.109.136.161,66,1553850531.991611
benign,192.168.137.46,13.109.136.161,66,1553850531.99179
benign,192.168.137.46,13.109.136.161,66,1553850531.992198
benign,13.109.136.161,192.168.137.46,66,1553850532.000762
benign,13.109.136.161,192.168.137.46,66,1553850532.000843
benign,13.109.136.161,192.168.137.46,590,1553850532.009771
benign,13.109.136.161,192.168.137.46,590,1553850532.009848
benign,13.109.136.161,192.168.137.46,590,1553850532.009894
benign,13.109.136.161,192.168.137.46,590,1553850532.009922
benign,13.109.136.161,192.168.137.46,590,1553850532.009942
benign,13.109.136.161,192.168.137.46,590,1553850532.010032
benign,13.109.136.161,192.168.137.46,590,1553850532.010079
benign,13.109.136.161,192.168.137.46,590,1553850532.010143
benign,13.109.136.161,192.168.137.46,590,1553850532.01017
benign,13.109.136.161,192.168.137.46,590,1553850532.010307
benign,13.109.136.161,192.168.137.46,122,1553850532.010359
benign,192.168.137.46,13.109.136.161,66,1553850532.011304
benign,192.168.137.46,13.109.136.161,66,1553850532.01152
benign,192.168.137.46,13.109.136.161,66,1553850532.011911
benign,192.168.137.46,13.109.136.161,66,1553850532.012057
benign,192.168.137.46,13.109.136.161,66,1553850532.012388
benign,192.168.137.46,13.109.136.161,66,1553850532.012687
benign,192.168.137.46,13.109.136.161,66,1553850532.012918
benign,192.168.137.46,13.109.136.161,66,1553850532.013194
benign,192.168.137.46,13.109.136.161,66,1553850532.013497
benign,192.168.137.46,13.109.136.161,66,1553850532.013779
benign,192.168.137.46,13.109.136.161,66,1553850532.014041
benign,13.109.136.161,192.168.137.46,590,1553850532.01422
benign,13.109.136.161,192.168.137.46,590,1553850532.014335
benign,192.168.137.46,13.109.136.161,66,1553850532.015233
benign,192.168.137.46,13.109.136.161,66,1553850532.015516
benign,13.109.136.161,192.168.137.46,590,1553850532.015997
benign,13.109.136.161,192.168.137.46,590,1553850532.016083
benign,13.109.136.161,192.168.137.46,590,1553850532.016233
benign,13.109.136.161,192.168.137.46,492,1553850532.016345
benign,13.109.136.161,192.168.137.46,590,1553850532.016479
benign,13.109.136.161,192.168.137.46,590,1553850532.016603
benign,13.109.136.161,192.168.137.46,466,1553850532.016725
benign,13.109.136.161,192.168.137.46,391,1553850532.016803
benign,192.168.137.46,13.109.136.161,66,1553850532.017616
benign,192.168.137.46,13.109.136.161,66,1553850532.017908
benign,192.168.137.46,13.109.136.161,66,1553850532.018193
benign,192.168.137.46,13.109.136.161,66,1553850532.018483
benign,13.109.136.161,192.168.137.46,590,1553850532.018971
benign,13.109.136.161,192.168.137.46,590,1553850532.019055
benign,13.109.136.161,192.168.137.46,466,1553850532.019151
benign,192.168.137.46,13.109.136.161,1414,1553850532.019798
benign,192.168.137.46,13.109.136.161,66,1553850532.020082
benign,192.168.137.46,13.109.136.161,66,1553850532.020364
benign,192.168.137.46,13.109.136.161,66,1553850532.020647
benign,192.168.137.46,13.109.136.161,209,1553850532.02094
benign,13.109.136.161,192.168.137.46,66,1553850532.040248
benign,13.109.136.161,192.168.137.46,66,1553850532.040309
benign,13.109.136.161,192.168.137.46,590,1553850532.043708
benign,13.109.136.161,192.168.137.46,590,1553850532.043768
benign,13.109.136.161,192.168.137.46,590,1553850532.04383
benign,13.109.136.161,192.168.137.46,590,1553850532.043849
benign,13.109.136.161,192.168.137.46,590,1553850532.043866
benign,13.109.136.161,192.168.137.46,590,1553850532.044004
benign,13.109.136.161,192.168.137.46,590,1553850532.044114
benign,13.109.136.161,192.168.137.46,590,1553850532.04417
benign,13.109.136.161,192.168.137.46,590,1553850532.044202
benign,13.109.136.161,192.168.137.46,590,1553850532.044324
benign,13.109.136.161,192.168.137.46,590,1553850532.044394
benign,13.109.136.161,192.168.137.46,590,1553850532.044415
benign,13.109.136.161,192.168.137.46,590,1553850532.044434
benign,13.109.136.161,192.168.137.46,494,1553850532.044456
benign,13.109.136.161,192.168.137.46,590,1553850532.044488
benign,13.109.136.161,192.168.137.46,590,1553850532.04459
benign,13.109.136.161,192.168.137.46,590,1553850532.044611
benign,13.109.136.161,192.168.137.46,590,1553850532.044627
benign,13.109.136.161,192.168.137.46,590,1553850532.044653
benign,13.109.136.161,192.168.137.46,342,1553850532.044698
benign,192.168.137.46,13.109.136.161,66,1553850532.045102
benign,192.168.137.46,13.109.136.161,66,1553850532.04562
benign,192.168.137.46,13.109.136.161,66,1553850532.04588
benign,192.168.137.46,13.109.136.161,66,1553850532.046175
benign,192.168.137.46,13.109.136.161,66,1553850532.04649
benign,192.168.137.46,13.109.136.161,66,1553850532.046713
benign,192.168.137.46,13.109.136.161,66,1553850532.047013
benign,192.168.137.46,13.109.136.161,66,1553850532.047277
benign,192.168.137.46,13.109.136.161,66,1553850532.047561
benign,192.168.137.46,13.109.136.161,66,1553850532.047832
benign,192.168.137.46,13.109.136.161,66,1553850532.048114
benign,192.168.137.46,13.109.136.161,66,1553850532.048406
benign,13.109.136.161,192.168.137.46,590,1553850532.048516
benign,13.109.136.161,192.168.137.46,590,1553850532.048636
benign,192.168.137.46,13.109.136.161,66,1553850532.04869
benign,13.109.136.161,192.168.137.46,466,1553850532.048745
benign,192.168.137.46,13.109.136.161,66,1553850532.049355
benign,192.168.137.46,13.109.136.161,66,1553850532.049655
benign,192.168.137.46,13.109.136.161,66,1553850532.049947
benign,192.168.137.46,13.109.136.161,66,1553850532.050229
benign,192.168.137.46,13.109.136.161,66,1553850532.050968
benign,192.168.137.46,13.109.136.161,66,1553850532.051216
benign,192.168.137.46,13.109.136.161,66,1553850532.051513
benign,192.168.137.46,13.109.136.161,66,1553850532.051803
benign,192.168.137.46,13.109.136.161,66,1553850532.052103
benign,192.168.137.46,13.109.136.161,66,1553850532.052402
benign,13.109.136.161,192.168.137.46,458,1553850532.057276
benign,13.109.136.161,192.168.137.46,590,1553850532.057377
benign,13.109.136.161,192.168.137.46,590,1553850532.057573
benign,13.109.136.161,192.168.137.46,466,1553850532.0576
benign,13.109.136.161,192.168.137.46,590,1553850532.057617
benign,13.109.136.161,192.168.137.46,590,1553850532.057649
benign,13.109.136.161,192.168.137.46,466,1553850532.05772
benign,13.109.136.161,192.168.137.46,590,1553850532.057886
benign,13.109.136.161,192.168.137.46,590,1553850532.057914
benign,13.109.136.161,192.168.137.46,218,1553850532.057932
benign,13.109.136.161,192.168.137.46,590,1553850532.057988
benign,13.109.136.161,192.168.137.46,590,1553850532.058005
benign,13.109.136.161,192.168.137.46,466,1553850532.058097
benign,13.109.136.161,192.168.137.46,590,1553850532.058126
benign,13.109.136.161,192.168.137.46,590,1553850532.058245
benign,13.109.136.161,192.168.137.46,466,1553850532.058273
benign,13.109.136.161,192.168.137.46,590,1553850532.058363
benign,13.109.136.161,192.168.137.46,590,1553850532.058547
benign,192.168.137.46,13.109.136.161,66,1553850532.058585
benign,13.109.136.161,192.168.137.46,218,1553850532.058603
benign,13.109.136.161,192.168.137.46,415,1553850532.058651
benign,192.168.137.46,13.109.136.161,66,1553850532.058946
benign,192.168.137.46,13.109.136.161,66,1553850532.060212
benign,192.168.137.46,13.109.136.161,66,1553850532.06049
benign,192.168.137.46,13.109.136.161,66,1553850532.060742
benign,13.109.136.161,192.168.137.46,590,1553850532.060747
benign,13.109.136.161,192.168.137.46,590,1553850532.060889
benign,13.109.136.161,192.168.137.46,590,1553850532.060912
benign,13.109.136.161,192.168.137.46,590,1553850532.06093
benign,13.109.136.161,192.168.137.46,590,1553850532.061015
benign,13.109.136.161,192.168.137.46,590,1553850532.06115
benign,13.109.136.161,192.168.137.46,590,1553850532.06117
benign,13.109.136.161,192.168.137.46,590,1553850532.061201
benign,13.109.136.161,192.168.137.46,590,1553850532.061281
benign,13.109.136.161,192.168.137.46,590,1553850532.061412
benign,13.109.136.161,192.168.137.46,590,1553850532.061432
benign,13.109.136.161,192.168.137.46,590,1553850532.06147
benign,13.109.136.161,192.168.137.46,590,1553850532.061581
benign,13.109.136.161,192.168.137.46,590,1553850532.061739
benign,13.109.136.161,192.168.137.46,590,1553850532.061855
benign,13.109.136.161,192.168.137.46,590,1553850532.06201
benign,13.109.136.161,192.168.137.46,370,1553850532.062086
benign,192.168.137.46,13.109.136.161,66,1553850532.062438
benign,192.168.137.46,13.109.136.161,66,1553850532.062938
benign,192.168.137.46,13.109.136.161,66,1553850532.063652
benign,192.168.137.46,13.109.136.161,66,1553850532.06398
benign,192.168.137.46,13.109.136.161,66,1553850532.06428
benign,192.168.137.46,13.109.136.161,66,1553850532.064545
benign,192.168.137.46,13.109.136.161,66,1553850532.064844
benign,192.168.137.46,13.109.136.161,66,1553850532.065137
benign,13.109.136.161,192.168.137.46,590,1553850532.065293
benign,192.168.137.46,13.109.136.161,66,1553850532.065427
benign,13.109.136.161,192.168.137.46,590,1553850532.065428
benign,13.109.136.161,192.168.137.46,466,1553850532.06551
benign,192.168.137.46,13.109.136.161,66,1553850532.066133
benign,192.168.137.46,13.109.136.161,66,1553850532.066441
benign,192.168.137.46,13.109.136.161,66,1553850532.066731
benign,192.168.137.46,13.109.136.161,66,1553850532.067021
benign,192.168.137.46,13.109.136.161,66,1553850532.067315
benign,192.168.137.46,13.109.136.161,66,1553850532.067608
benign,192.168.137.46,13.109.136.161,66,1553850532.067895
benign,192.168.137.46,13.109.136.161,66,1553850532.068186
benign,192.168.137.46,13.109.136.161,66,1553850532.068476
benign,192.168.137.46,13.109.136.161,66,1553850532.068783
benign,192.168.137.46,13.109.136.161,66,1553850532.069068
benign,192.168.137.46,13.109.136.161,1414,1553850532.069429
benign,192.168.137.46,13.109.136.161,66,1553850532.069727
benign,192.168.137.46,13.109.136.161,66,1553850532.070037
benign,13.109.136.161,192.168.137.46,590,1553850532.070132
benign,13.109.136.161,192.168.137.46,590,1553850532.07027
benign,192.168.137.46,13.109.136.161,211,1553850532.070435
benign,13.109.136.161,192.168.137.46,466,1553850532.070438
benign,192.168.137.46,13.109.136.161,66,1553850532.071402
benign,192.168.137.46,13.109.136.161,66,1553850532.071702
benign,192.168.137.46,13.109.136.161,66,1553850532.071993
benign,192.168.137.46,13.109.136.161,66,1553850532.072276
benign,192.168.137.46,13.109.136.161,66,1553850532.07256
benign,192.168.137.46,13.109.136.161,66,1553850532.072851
benign,13.109.136.161,192.168.137.46,590,1553850532.075585
benign,13.109.136.161,192.168.137.46,590,1553850532.075689
benign,13.109.136.161,192.168.137.46,466,1553850532.075811
benign,13.109.136.161,192.168.137.46,590,1553850532.075939
benign,13.109.136.161,192.168.137.46,590,1553850532.076063
benign,13.109.136.161,192.168.137.46,466,1553850532.076161
benign,192.168.137.46,13.109.136.161,66,1553850532.076729
benign,192.168.137.46,13.109.136.161,66,1553850532.077013
benign,192.168.137.46,13.109.136.161,66,1553850532.0773
benign,192.168.137.46,13.109.136.161,66,1553850532.077597
benign,192.168.137.46,13.109.136.161,66,1553850532.078251
benign,192.168.137.46,13.109.136.161,66,1553850532.079033
benign,13.109.136.161,192.168.137.46,466,1553850532.098277
benign,13.109.136.161,192.168.137.46,590,1553850532.098374
benign,13.109.136.161,192.168.137.46,497,1553850532.098494
benign,13.109.136.161,192.168.137.46,447,1553850532.098592
benign,13.109.136.161,192.168.137.46,590,1553850532.098745
benign,13.109.136.161,192.168.137.46,120,1553850532.098779
benign,192.168.137.46,13.109.136.161,66,1553850532.099483
benign,192.168.137.46,13.109.136.161,66,1553850532.099802
benign,192.168.137.46,13.109.136.161,66,1553850532.100085
benign,192.168.137.46,13.109.136.161,66,1553850532.100368
benign,192.168.137.46,13.109.136.161,1414,1553850532.10208
benign,192.168.137.46,13.109.136.161,1414,1553850532.102483
benign,192.168.137.46,13.109.136.161,260,1553850532.102793
benign,192.168.137.46,13.109.136.161,259,1553850532.103232
benign,13.109.136.161,192.168.137.46,590,1553850532.108689
benign,13.109.136.161,192.168.137.46,590,1553850532.108792
benign,13.109.136.161,192.168.137.46,466,1553850532.108917
benign,13.109.136.161,192.168.137.46,66,1553850532.108947
benign,13.109.136.161,192.168.137.46,66,1553850532.108964
benign,192.168.137.46,13.109.136.161,66,1553850532.109798
benign,192.168.137.46,13.109.136.161,66,1553850532.110086
benign,192.168.137.46,13.109.136.161,66,1553850532.110375
benign,13.109.136.161,192.168.137.46,590,1553850532.129244
benign,13.109.136.161,192.168.137.46,590,1553850532.129344
benign,13.109.136.161,192.168.137.46,590,1553850532.12937
benign,13.109.136.161,192.168.137.46,590,1553850532.129389
benign,13.109.136.161,192.168.137.46,590,1553850532.129469
benign,13.109.136.161,192.168.137.46,590,1553850532.12951
benign,13.109.136.161,192.168.137.46,590,1553850532.129626
benign,13.109.136.161,192.168.137.46,590,1553850532.129664
benign,13.109.136.161,192.168.137.46,590,1553850532.12971
benign,13.109.136.161,192.168.137.46,590,1553850532.129734
benign,13.109.136.161,192.168.137.46,590,1553850532.129894
benign,13.109.136.161,192.168.137.46,590,1553850532.129934
benign,13.109.136.161,192.168.137.46,590,1553850532.129982
benign,13.109.136.161,192.168.137.46,590,1553850532.130006
benign,13.109.136.161,192.168.137.46,590,1553850532.130085
benign,13.109.136.161,192.168.137.46,590,1553850532.130132
benign,13.109.136.161,192.168.137.46,370,1553850532.130176
benign,192.168.137.46,13.109.136.161,66,1553850532.130993
benign,192.168.137.46,13.109.136.161,66,1553850532.131299
benign,192.168.137.46,13.109.136.161,66,1553850532.131586
benign,192.168.137.46,13.109.136.161,66,1553850532.131872
benign,192.168.137.46,13.109.136.161,66,1553850532.132134
benign,192.168.137.46,13.109.136.161,66,1553850532.132428
benign,192.168.137.46,13.109.136.161,66,1553850532.132708
benign,192.168.137.46,13.109.136.161,66,1553850532.13299
benign,13.109.136.161,192.168.137.46,590,1553850532.133272
benign,192.168.137.46,13.109.136.161,66,1553850532.133292
benign,13.109.136.161,192.168.137.46,590,1553850532.133368
benign,13.109.136.161,192.168.137.46,590,1553850532.133479
benign,13.109.136.161,192.168.137.46,590,1553850532.133604
benign,13.109.136.161,192.168.137.46,590,1553850532.133727
benign,13.109.136.161,192.168.137.46,342,1553850532.133799
benign,192.168.137.46,13.109.136.161,66,1553850532.133995
benign,192.168.137.46,13.109.136.161,66,1553850532.134467
benign,192.168.137.46,13.109.136.161,66,1553850532.134738
benign,192.168.137.46,13.109.136.161,66,1553850532.13502
benign,192.168.137.46,13.109.136.161,66,1553850532.135302
benign,192.168.137.46,13.109.136.161,66,1553850532.135603
benign,192.168.137.46,13.109.136.161,66,1553850532.135888
benign,192.168.137.46,13.109.136.161,66,1553850532.136177
benign,192.168.137.46,13.109.136.161,66,1553850532.136457
benign,192.168.137.46,13.109.136.161,66,1553850532.136735
benign,192.168.137.46,13.109.136.161,66,1553850532.137018
benign,192.168.137.46,13.109.136.161,66,1553850532.137312
benign,192.168.137.46,13.109.136.161,66,1553850532.137595
benign,192.168.137.46,13.109.136.161,66,1553850532.137894
benign,13.109.136.161,192.168.137.46,590,1553850532.138033
benign,13.109.136.161,192.168.137.46,590,1553850532.138154
benign,13.109.136.161,192.168.137.46,466,1553850532.138251
benign,192.168.137.46,13.109.136.161,66,1553850532.138963
benign,192.168.137.46,13.109.136.161,66,1553850532.13921
benign,192.168.137.46,13.109.136.161,66,1553850532.139493
benign,13.109.136.161,192.168.137.46,590,1553850532.15257
benign,13.109.136.161,192.168.137.46,590,1553850532.152666
benign,13.109.136.161,192.168.137.46,590,1553850532.152697
benign,13.109.136.161,192.168.137.46,590,1553850532.152747
benign,13.109.136.161,192.168.137.46,590,1553850532.152777
benign,13.109.136.161,192.168.137.46,590,1553850532.152808
benign,13.109.136.161,192.168.137.46,590,1553850532.15294
benign,13.109.136.161,192.168.137.46,590,1553850532.153001
benign,13.109.136.161,192.168.137.46,590,1553850532.15303
benign,13.109.136.161,192.168.137.46,590,1553850532.153076
benign,13.109.136.161,192.168.137.46,590,1553850532.153115
benign,13.109.136.161,192.168.137.46,590,1553850532.153148
benign,13.109.136.161,192.168.137.46,590,1553850532.153181
benign,13.109.136.161,192.168.137.46,590,1553850532.153199
benign,13.109.136.161,192.168.137.46,590,1553850532.153232
benign,13.109.136.161,192.168.137.46,590,1553850532.153264
benign,13.109.136.161,192.168.137.46,370,1553850532.153298
benign,13.109.136.161,192.168.137.46,590,1553850532.153317
benign,13.109.136.161,192.168.137.46,590,1553850532.153347
benign,13.109.136.161,192.168.137.46,590,1553850532.153392
benign,13.109.136.161,192.168.137.46,590,1553850532.153423
benign,13.109.136.161,192.168.137.46,590,1553850532.15353
benign,13.109.136.161,192.168.137.46,590,1553850532.153552
benign,13.109.136.161,192.168.137.46,590,1553850532.153597
benign,13.109.136.161,192.168.137.46,590,1553850532.153646
benign,13.109.136.161,192.168.137.46,218,1553850532.153668
benign,192.168.137.46,13.109.136.161,66,1553850532.154308
benign,192.168.137.46,13.109.136.161,66,1553850532.1547
benign,192.168.137.46,13.109.136.161,66,1553850532.155056
benign,192.168.137.46,13.109.136.161,66,1553850532.155364
benign,192.168.137.46,13.109.136.161,66,1553850532.15565
benign,192.168.137.46,13.109.136.161,66,1553850532.155949
benign,192.168.137.46,13.109.136.161,66,1553850532.15621
benign,192.168.137.46,13.109.136.161,66,1553850532.156474
benign,192.168.137.46,13.109.136.161,66,1553850532.156756
benign,192.168.137.46,13.109.136.161,66,1553850532.157039
benign,192.168.137.46,13.109.136.161,66,1553850532.157323
benign,192.168.137.46,13.109.136.161,66,1553850532.157615
benign,192.168.137.46,13.109.136.161,66,1553850532.157897
benign,13.109.136.161,192.168.137.46,66,1553850532.158101
benign,13.109.136.161,192.168.137.46,66,1553850532.158132
benign,192.168.137.46,13.109.136.161,66,1553850532.158193
benign,13.109.136.161,192.168.137.46,391,1553850532.158263
benign,13.109.136.161,192.168.137.46,590,1553850532.158378
benign,13.109.136.161,192.168.137.46,590,1553850532.158529
benign,192.168.137.46,13.109.136.161,66,1553850532.158612
benign,13.109.136.161,192.168.137.46,466,1553850532.158626
benign,13.109.136.161,192.168.137.46,472,1553850532.158775
benign,13.109.136.161,192.168.137.46,590,1553850532.158903
benign,13.109.136.161,192.168.137.46,590,1553850532.159053
benign,192.168.137.46,13.109.136.161,66,1553850532.159114
benign,13.109.136.161,192.168.137.46,466,1553850532.159151
benign,192.168.137.46,13.109.136.161,66,1553850532.159586
benign,192.168.137.46,13.109.136.161,66,1553850532.160049
benign,192.168.137.46,13.109.136.161,66,1553850532.160333
benign,192.168.137.46,13.109.136.161,66,1553850532.160624
benign,192.168.137.46,13.109.136.161,66,1553850532.160907
benign,192.168.137.46,13.109.136.161,66,1553850532.161192
benign,192.168.137.46,13.109.136.161,66,1553850532.161492
benign,192.168.137.46,13.109.136.161,66,1553850532.161774
benign,192.168.137.46,13.109.136.161,66,1553850532.162058
benign,192.168.137.46,13.109.136.161,66,1553850532.162341
benign,13.109.136.161,192.168.137.46,590,1553850532.162355
benign,13.109.136.161,192.168.137.46,590,1553850532.162479
benign,13.109.136.161,192.168.137.46,590,1553850532.162646
benign,13.109.136.161,192.168.137.46,590,1553850532.162753
benign,13.109.136.161,192.168.137.46,590,1553850532.162928
benign,13.109.136.161,192.168.137.46,342,1553850532.162972
benign,192.168.137.46,13.109.136.161,66,1553850532.163074
benign,13.109.136.161,192.168.137.46,590,1553850532.163117
benign,13.109.136.161,192.168.137.46,590,1553850532.163253
benign,192.168.137.46,13.109.136.161,66,1553850532.164037
benign,192.168.137.46,13.109.136.161,66,1553850532.164532
benign,192.168.137.46,13.109.136.161,66,1553850532.164815
benign,192.168.137.46,13.109.136.161,66,1553850532.165097
benign,192.168.137.46,13.109.136.161,66,1553850532.165384
benign,192.168.137.46,13.109.136.161,66,1553850532.166026
benign,13.109.136.161,192.168.137.46,448,1553850532.166252
benign,13.109.136.161,192.168.137.46,329,1553850532.166323
benign,192.168.137.46,13.109.136.161,66,1553850532.166455
benign,192.168.137.46,13.109.136.161,66,1553850532.166956
benign,13.109.136.161,192.168.137.46,466,1553850532.167102
benign,192.168.137.46,13.109.136.161,66,1553850532.16725
benign,192.168.137.46,13.109.136.161,66,1553850532.167713
benign,192.168.137.46,13.109.136.161,66,1553850532.167996
benign,192.168.137.46,13.109.136.161,66,1553850532.168279
benign,192.168.137.46,13.109.136.161,66,1553850532.168562
benign,192.168.137.46,13.109.136.161,66,1553850532.168854
benign,192.168.137.46,13.109.136.161,1414,1553850532.170697
benign,192.168.137.46,13.109.136.161,250,1553850532.171522
benign,192.168.137.46,13.109.136.161,1414,1553850532.171978
benign,192.168.137.46,13.109.136.161,248,1553850532.172425
benign,13.109.136.161,192.168.137.46,66,1553850532.19064
benign,13.109.136.161,192.168.137.46,66,1553850532.190701
benign,13.109.136.161,192.168.137.46,66,1553850532.190719
benign,13.109.136.161,192.168.137.46,66,1553850532.190733
benign,13.109.136.161,192.168.137.46,590,1553850532.194082
benign,13.109.136.161,192.168.137.46,590,1553850532.194179
benign,13.109.136.161,192.168.137.46,466,1553850532.194241
benign,192.168.137.46,13.109.136.161,66,1553850532.195228
benign,192.168.137.46,13.109.136.161,66,1553850532.195494
benign,192.168.137.46,13.109.136.161,66,1553850532.195775
benign,13.109.136.161,192.168.137.46,590,1553850532.19902
benign,13.109.136.161,192.168.137.46,590,1553850532.199138
benign,13.109.136.161,192.168.137.46,466,1553850532.19926
benign,192.168.137.46,13.109.136.161,66,1553850532.200022
benign,192.168.137.46,13.109.136.161,66,1553850532.200302
benign,192.168.137.46,13.109.136.161,66,1553850532.200607
benign,13.109.136.161,192.168.137.46,590,1553850532.216636
benign,13.109.136.161,192.168.137.46,590,1553850532.216716
benign,13.109.136.161,192.168.137.46,466,1553850532.216767
benign,13.109.136.161,192.168.137.46,590,1553850532.216795
benign,13.109.136.161,192.168.137.46,590,1553850532.216816
benign,13.109.136.161,192.168.137.46,590,1553850532.216912
benign,13.109.136.161,192.168.137.46,590,1553850532.216961
benign,13.109.136.161,192.168.137.46,590,1553850532.216984
benign,13.109.136.161,192.168.137.46,590,1553850532.217004
benign,13.109.136.161,192.168.137.46,590,1553850532.217066
benign,13.109.136.161,192.168.137.46,590,1553850532.217094
benign,13.109.136.161,192.168.137.46,590,1553850532.217143
benign,13.109.136.161,192.168.137.46,590,1553850532.217169
benign,13.109.136.161,192.168.137.46,590,1553850532.217213
benign,13.109.136.161,192.168.137.46,590,1553850532.21724
benign,13.109.136.161,192.168.137.46,590,1553850532.217284
benign,13.109.136.161,192.168.137.46,590,1553850532.217309
benign,13.109.136.161,192.168.137.46,590,1553850532.217489
benign,13.109.136.161,192.168.137.46,590,1553850532.217557
benign,13.109.136.161,192.168.137.46,370,1553850532.217653
benign,192.168.137.46,13.109.136.161,66,1553850532.21809
benign,192.168.137.46,13.109.136.161,66,1553850532.218599
benign,192.168.137.46,13.109.136.161,66,1553850532.218959
benign,192.168.137.46,13.109.136.161,66,1553850532.219237
benign,192.168.137.46,13.109.136.161,66,1553850532.219499
benign,13.109.136.161,192.168.137.46,590,1553850532.219751
benign,192.168.137.46,13.109.136.161,66,1553850532.219767
benign,13.109.136.161,192.168.137.46,590,1553850532.219864
benign,13.109.136.161,192.168.137.46,590,1553850532.220017
benign,13.109.136.161,192.168.137.46,590,1553850532.220141
benign,13.109.136.161,192.168.137.46,590,1553850532.220244
benign,192.168.137.46,13.109.136.161,66,1553850532.22027
benign,13.109.136.161,192.168.137.46,590,1553850532.220392
benign,13.109.136.161,192.168.137.46,590,1553850532.220518
benign,13.109.136.161,192.168.137.46,590,1553850532.220643
benign,192.168.137.46,13.109.136.161,66,1553850532.220748
benign,13.109.136.161,192.168.137.46,346,1553850532.220763
benign,192.168.137.46,13.109.136.161,66,1553850532.221491
benign,192.168.137.46,13.109.136.161,66,1553850532.221966
benign,192.168.137.46,13.109.136.161,66,1553850532.222254
benign,192.168.137.46,13.109.136.161,66,1553850532.222544
benign,192.168.137.46,13.109.136.161,66,1553850532.222834
benign,192.168.137.46,13.109.136.161,66,1553850532.223133
benign,192.168.137.46,13.109.136.161,66,1553850532.223424
benign,192.168.137.46,13.109.136.161,66,1553850532.223716
benign,192.168.137.46,13.109.136.161,66,1553850532.224007
benign,192.168.137.46,13.109.136.161,66,1553850532.2243
benign,192.168.137.46,13.109.136.161,66,1553850532.224581
benign,13.109.136.161,192.168.137.46,590,1553850532.2248
benign,192.168.137.46,13.109.136.161,66,1553850532.224884
benign,13.109.136.161,192.168.137.46,590,1553850532.224957
benign,192.168.137.46,13.109.136.161,66,1553850532.22559
benign,192.168.137.46,13.109.136.161,66,1553850532.225868
benign,192.168.137.46,13.109.136.161,66,1553850532.226157
benign,192.168.137.46,13.109.136.161,66,1553850532.226448
benign,192.168.137.46,13.109.136.161,66,1553850532.226739
benign,192.168.137.46,13.109.136.161,66,1553850532.227027
benign,192.168.137.46,13.109.136.161,66,1553850532.227318
benign,192.168.137.46,13.109.136.161,66,1553850532.227595
benign,192.168.137.46,13.109.136.161,66,1553850532.227928
benign,192.168.137.46,13.109.136.161,66,1553850532.228219
benign,192.168.137.46,13.109.136.161,66,1553850532.228542
benign,13.109.136.161,192.168.137.46,590,1553850532.238092
benign,13.109.136.161,192.168.137.46,590,1553850532.238167
benign,13.109.136.161,192.168.137.46,590,1553850532.238213
benign,13.109.136.161,192.168.137.46,590,1553850532.238263
benign,13.109.136.161,192.168.137.46,590,1553850532.238289
benign,13.109.136.161,192.168.137.46,590,1553850532.238332
benign,13.109.136.161,192.168.137.46,590,1553850532.238377
benign,13.109.136.161,192.168.137.46,590,1553850532.238517
benign,13.109.136.161,192.168.137.46,590,1553850532.238587
benign,13.109.136.161,192.168.137.46,590,1553850532.238634
benign,13.109.136.161,192.168.137.46,590,1553850532.238678
benign,13.109.136.161,192.168.137.46,590,1553850532.23885
benign,13.109.136.161,192.168.137.46,590,1553850532.238895
benign,13.109.136.161,192.168.137.46,494,1553850532.238947
benign,192.168.137.46,13.109.136.161,66,1553850532.239801
benign,192.168.137.46,13.109.136.161,66,1553850532.240139
benign,192.168.137.46,13.109.136.161,66,1553850532.240385
benign,192.168.137.46,13.109.136.161,66,1553850532.240689
benign,192.168.137.46,13.109.136.161,66,1553850532.240986
benign,192.168.137.46,13.109.136.161,66,1553850532.241279
benign,192.168.137.46,13.109.136.161,66,1553850532.241539
benign,192.168.137.46,13.109.136.161,66,1553850532.241816
benign,192.168.137.46,13.109.136.161,66,1553850532.242102
benign,192.168.137.46,13.109.136.161,66,1553850532.24239
benign,192.168.137.46,13.109.136.161,66,1553850532.242681
benign,13.109.136.161,192.168.137.46,590,1553850532.242704
benign,13.109.136.161,192.168.137.46,590,1553850532.242819
benign,13.109.136.161,192.168.137.46,590,1553850532.242893
benign,13.109.136.161,192.168.137.46,590,1553850532.243031
benign,13.109.136.161,192.168.137.46,590,1553850532.24305
benign,13.109.136.161,192.168.137.46,590,1553850532.24309
benign,13.109.136.161,192.168.137.46,590,1553850532.243142
