Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134297
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134364
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134431
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134499
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134663
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134729
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134795
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134859
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.134953
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135028
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135095
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135165
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135232
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135297
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135364
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135429
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135501
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135711
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135763
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135818
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.135951
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136017
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136082
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136149
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136213
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136283
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136349
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136416
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13648
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136545
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136599
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.136883
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137003
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137078
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137148
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137215
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137289
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13736
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13743
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137488
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13759
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137643
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137697
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13776
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137831
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137898
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.137969
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138053
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138127
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138195
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138259
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138323
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138382
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13848
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.138535
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13859
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13866
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139019
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139152
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139221
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13928
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139334
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139389
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139452
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139522
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13959
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.13966
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139763
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139832
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139908
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.139977
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140035
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14009
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140145
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140199
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140253
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14032
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140386
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140453
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140523
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140589
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140689
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14076
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14083
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140939
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.140991
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141044
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.1411
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141177
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141264
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141334
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.1414
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141534
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141637
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141704
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141768
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141823
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141876
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141929
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.141993
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142058
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142125
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142334
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142382
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142422
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14246
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142517
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142557
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142591
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142623
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142654
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142684
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142716
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142754
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142791
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142829
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142868
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142907
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142947
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.142988
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143027
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143088
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143126
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143166
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143205
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14328
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143317
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143358
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143401
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.14344
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.143505
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.148231
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.149372
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.150413
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.150414
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.152806
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.152901
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.153081
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.153192
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.153259
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.154393
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.155537
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.156727
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.156728
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752517.156728
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.157606
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.157787
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.157938
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158049
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158206
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158306
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158404
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158663
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158758
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158811
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158864
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.158991
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159053
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159107
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.15916
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159217
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159376
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159426
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159474
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159521
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159575
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159655
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.15979
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159848
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159903
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.159958
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160014
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160069
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160162
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160218
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160265
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.16031
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160357
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.16048
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160536
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160591
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160646
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160698
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160822
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160883
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160937
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.160994
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161046
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.16116
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161211
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161261
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.16131
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161382
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161436
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161626
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161683
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161741
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161798
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161855
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.16191
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.161957
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162003
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162137
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162186
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162242
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162316
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162369
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752517.162421
