Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.35476
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.35485
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.354881
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.354952
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.35511
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355174
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355204
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355293
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355421
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.355515
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.355516
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355518
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.355618
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.35878
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.358857
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359141
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359171
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359253
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359283
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359469
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.3595
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359529
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359601
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359631
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.35977
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359801
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359874
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359904
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.359932
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360007
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360112
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360201
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360255
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360313
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360414
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360461
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360511
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360621
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360675
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360738
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360806
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360861
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.36091
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.360955
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361038
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361102
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361149
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361189
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361226
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361266
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361319
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361392
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361433
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.36147
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361508
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361546
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361582
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.361642
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.368253
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.368523
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.368644
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.368862
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.368942
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369179
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369325
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369378
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369486
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369618
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.36976
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369888
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.369945
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370052
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370106
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370138
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370238
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370292
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370397
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370454
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370486
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370546
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370579
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.370608
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.370609
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.370609
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.370609
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.370609
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.37061
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370698
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370756
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37079
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.370893
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373095
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373215
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373417
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373582
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373583
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373583
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373583
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373584
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373584
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373584
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373584
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.373585
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373591
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373777
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373833
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.373943
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374094
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374233
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374288
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374318
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374423
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374477
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374563
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374596
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37467
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374701
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374778
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374866
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374895
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374921
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.374993
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375023
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375097
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.3752
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375232
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37526
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375335
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375367
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375395
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375468
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375499
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375527
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375583
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375616
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375643
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375704
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375751
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375789
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375858
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375901
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37593
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375959
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.375986
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376048
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376082
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37611
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376137
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376164
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376191
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376254
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376287
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376316
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376343
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376371
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376398
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376426
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376483
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376523
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376553
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376581
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376612
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376659
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376725
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376756
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376782
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376808
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376833
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376859
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376886
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376914
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.376944
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.376969
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.376969
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.37697
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.37697
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.37697
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.376971
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37705
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.37708
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377107
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377133
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377159
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377182
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377208
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377235
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377305
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377335
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377361
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377387
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377413
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377448
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377479
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377509
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377802
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.377902
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.378005
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378099
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378151
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378233
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378302
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378429
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378482
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378578
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378629
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378803
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378908
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.378977
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.379103
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.379155
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.379253
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.379327
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.379453
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.379952
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.379952
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.381061
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.381061
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.382245
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735017.382245
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.382731
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.3829
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383028
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383105
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383257
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383401
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383456
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.38357
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.3837
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383759
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383877
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383934
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.383969
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735017.384001
