Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745019.368259
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.371025
35.201.103.6,benign,192.168.137.108,35.201.103.6,103,1552745019.378294
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552745019.378513
23.59.158.55,benign,192.168.137.108,23.59.158.55,103,1552745019.380236
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745019.380569
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552745019.38624
192.168.137.108,benign,192.168.137.1,192.168.137.108,188,1552745019.400287
23.36.178.55,benign,192.168.137.108,23.36.178.55,74,1552745019.403619
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552745019.408258
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552745019.411646
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552745019.411925
23.59.158.55,benign,23.59.158.55,192.168.137.108,103,1552745019.413358
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552745019.41355
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552745019.415283
23.59.158.55,benign,192.168.137.108,23.59.158.55,54,1552745019.41641
23.59.158.55,benign,192.168.137.108,23.59.158.55,54,1552745019.416411
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552745019.417319
23.36.178.55,benign,23.36.178.55,192.168.137.108,74,1552745019.427325
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.428961
23.36.178.55,benign,192.168.137.108,23.36.178.55,253,1552745019.442087
23.36.178.55,benign,23.36.178.55,192.168.137.108,66,1552745019.466308
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.471568
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.471767
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.471853
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.471922
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.471982
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.472052
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.472113
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.472181
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.472241
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.472302
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.473665
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475169
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475171
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475171
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475471
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475473
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475473
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475765
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475766
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.475931
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495061
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495318
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495415
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495537
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.49569
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495764
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495856
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.495923
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.496015
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.496158
23.36.178.55,benign,23.36.178.55,192.168.137.108,1194,1552745019.496236
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.497309
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.498828
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499076
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499077
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499078
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499347
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499348
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499349
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499548
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499549
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.499549
192.48.236.12,ads,192.168.137.108,192.48.236.12,119,1552745019.50406
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552745019.506462
23.36.178.55,benign,192.168.137.108,23.36.178.55,246,1552745019.509535
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.534775
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.534974
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535132
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535218
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535293
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535453
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.53553
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535591
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552745019.535765
23.36.178.55,benign,23.36.178.55,192.168.137.108,779,1552745019.535837
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.538276
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.538578
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.538578
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.538579
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745019.53887
192.48.236.12,ads,192.48.236.12,192.168.137.108,119,1552745019.598744
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745019.599071
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745019.603348
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745019.608285
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745019.608287
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745019.608287
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552745019.713762
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552745019.725894
192.168.137.108,benign,192.168.137.1,192.168.137.108,214,1552745019.733925
192.168.137.108,benign,192.168.137.1,192.168.137.108,179,1552745019.740227
23.59.158.55,benign,192.168.137.108,23.59.158.55,74,1552745019.74306
23.59.158.55,benign,23.59.158.55,192.168.137.108,74,1552745019.766747
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745019.768939
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,74,1552745019.77018
23.59.158.55,benign,192.168.137.108,23.59.158.55,485,1552745019.771464
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552745019.797585
23.59.158.55,benign,23.59.158.55,192.168.137.108,211,1552745019.798658
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745019.801127
23.59.158.55,benign,192.168.137.108,23.59.158.55,125,1552745019.802416
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,74,1552745019.806371
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552745019.80771
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,567,1552745019.851763
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552745019.868421
23.59.158.55,benign,192.168.137.108,23.59.158.55,1159,1552745019.869842
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552745019.884565
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,233,1552745019.885322
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552745019.888035
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552745019.891132
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,141,1552745019.909644
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552745019.980678
24.244.3.27,benign,192.168.137.108,24.244.3.27,593,1552745020.130198
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745020.142739
24.244.3.27,benign,24.244.3.27,192.168.137.108,1091,1552745020.143393
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745020.144578
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745020.146449
23.59.158.55,benign,23.59.158.55,192.168.137.108,1514,1552745020.147145
23.59.158.55,benign,23.59.158.55,192.168.137.108,655,1552745020.147297
23.59.158.55,benign,23.59.158.55,192.168.137.108,1514,1552745020.147564
23.59.158.55,benign,23.59.158.55,192.168.137.108,1514,1552745020.147663
23.59.158.55,benign,23.59.158.55,192.168.137.108,1514,1552745020.147755
23.59.158.55,benign,23.59.158.55,192.168.137.108,1514,1552745020.147975
23.59.158.55,benign,23.59.158.55,192.168.137.108,1367,1552745020.14811
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745020.151676
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745020.151677
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745020.151677
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.163896
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552745020.185758
13.33.148.83,benign,13.33.148.83,192.168.137.108,66,1552745020.196519
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.198386
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,583,1552745020.254708
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552745020.285156
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552745020.2914
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552745020.291819
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,967,1552745020.291821
13.33.148.83,benign,192.168.137.108,13.33.148.83,74,1552745020.299471
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552745020.318814
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552745020.321233
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552745020.324376
13.33.148.83,benign,13.33.148.83,192.168.137.108,74,1552745020.332773
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.334408
13.33.148.83,benign,192.168.137.108,13.33.148.83,264,1552745020.347868
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552745020.355763
35.244.172.51,benign,192.168.137.108,35.244.172.51,74,1552745020.370664
13.33.148.83,benign,13.33.148.83,192.168.137.108,66,1552745020.380713
13.33.148.83,benign,13.33.148.83,192.168.137.108,663,1552745020.382631
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.382824
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.382982
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383078
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383147
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383302
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383383
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383501
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383652
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.383844
13.33.148.83,benign,13.33.148.83,192.168.137.108,1093,1552745020.384149
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.384866
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.384868
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.384869
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.387493
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.387801
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.387803
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.387803
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.388077
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.388078
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.388079
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.388395
35.244.172.51,benign,35.244.172.51,192.168.137.108,74,1552745020.403533
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745020.404913
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.41498
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.415331
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.415611
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.415999
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.416781
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.417033
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.41704
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.417424
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.417767
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.418116
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.418891
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.419684
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.419685
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.419685
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.419876
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.420161
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.420162
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.420163
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.420181
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.420328
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.421078
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.421374
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.421911
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.421917
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.422278
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.422642
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.423167
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.423512
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.424116
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.424136
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.424137
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.424138
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425112
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425113
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425114
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425115
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.425329
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425522
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.425523
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.425638
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.426241
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.426554
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.427523
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.427536
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.427762
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.427949
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.42795
13.33.148.83,benign,13.33.148.83,192.168.137.108,355,1552745020.427955
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.428427
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.428428
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.430267
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.430634
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.430635
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.430922
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745020.431179
13.33.148.83,benign,192.168.137.108,13.33.148.83,264,1552745020.44232
23.36.178.55,benign,23.36.178.55,192.168.137.108,66,1552745020.455636
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745020.457068
13.33.148.83,benign,13.33.148.83,192.168.137.108,664,1552745020.473886
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.474423
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.47474
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.474943
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.475064
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.47529
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.47568
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.475789
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.475955
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.476188
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.476716
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.477073
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.477408
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.477941
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.478277
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.478647
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.478731
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.478956
13.33.148.83,benign,13.33.148.83,192.168.137.108,1514,1552745020.479114
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.479147
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.479148
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.479148
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.479149
13.33.148.83,benign,192.168.137.108,13.33.148.83,66,1552745020.479149
