Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.476179
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.476305
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.476738
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.47703
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477151
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477376
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477483
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477534
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477776
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477846
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477918
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.477982
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478022
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478087
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478147
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478328
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478427
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478502
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478544
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.47864
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478706
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478747
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478802
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478839
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478897
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.478966
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479026
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479065
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479121
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479181
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.47922
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479353
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479426
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479469
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479576
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479618
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479657
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479738
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479777
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.479787
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479809
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479869
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479906
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.479944
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.480018
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.480081
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.48012
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.480174
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.483151
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.483152
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.483152
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.483153
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.483153
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.484213
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.485353
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.485353
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.487314
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.487314
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.488453
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.488957
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.489177
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.504562
8.253.231.252,benign,8.253.231.252,192.168.137.108,267,1552743500.506951
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.51049
192.48.236.11,ads,192.48.236.11,192.168.137.108,549,1552743500.556801
192.48.236.11,ads,192.48.236.11,192.168.137.108,66,1552743500.557673
192.48.236.11,ads,192.168.137.108,192.48.236.11,66,1552743500.558385
192.48.236.11,ads,192.168.137.108,192.48.236.11,66,1552743500.598633
8.253.231.252,benign,192.168.137.108,8.253.231.252,103,1552743500.780457
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.780691
8.253.231.252,benign,8.253.231.252,192.168.137.108,66,1552743500.808173
192.168.137.1,benign,192.168.137.108,192.168.137.1,80,1552743500.809144
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.809593
8.253.231.252,benign,192.168.137.108,8.253.231.252,327,1552743500.813337
8.253.231.252,benign,8.253.231.252,192.168.137.108,66,1552743500.813962
192.168.137.108,benign,192.168.137.1,192.168.137.108,290,1552743500.82716
34.224.182.18,benign,192.168.137.108,34.224.182.18,74,1552743500.834942
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.844511
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.844729
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.84502
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845121
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845211
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845298
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845386
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845591
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845689
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845777
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845862
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.845947
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846033
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846115
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846199
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.846427
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846442
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846544
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846627
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.846708
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.84679
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.848789
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849097
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849098
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849099
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849423
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849424
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849773
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849774
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849775
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.849776
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850057
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850058
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850059
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850487
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850714
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850965
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.850966
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.851381
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.851382
192.48.236.11,ads,192.168.137.108,192.48.236.11,66,1552743500.854854
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.873905
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874139
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874244
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874335
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874509
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.87465
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874743
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.874869
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875047
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875143
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.87523
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875365
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875455
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875542
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875624
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875713
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.875928
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.875959
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876061
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876148
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876237
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876323
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876412
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876502
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876603
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876697
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.876956
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877054
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877141
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877227
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.87731
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877398
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877483
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877569
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877653
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877741
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877825
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877911
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.877997
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878082
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878168
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878255
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878418
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.87851
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878596
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.878684
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.879096
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.879098
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.879099
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.8791
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.8791
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.879101
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879105
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879208
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879295
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879377
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879463
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.879592
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880154
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880155
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880156
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880157
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880157
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.880158
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881307
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881308
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881309
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881309
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.88131
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881311
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881312
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.881312
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882491
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882493
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882493
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882494
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882495
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.882496
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883667
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883668
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883669
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883674
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883675
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.883676
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.88434
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.884341
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.884342
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.884343
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.884344
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.884695
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.885536
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.885537
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.885537
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.885808
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.885809
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.88608
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.886081
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.886351
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.886352
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.886673
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.886675
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.887928
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903024
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.90326
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903354
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.90345
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.90352
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903645
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903709
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903765
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903819
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.903913
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.90398
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904036
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904094
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904226
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904294
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904355
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.904414
