Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.953909
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.954139
216.58.217.34,benign,192.168.137.108,216.58.217.34,676,1552714551.95414
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.955635
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.955928
216.58.217.34,benign,192.168.137.108,216.58.217.34,782,1552714551.955935
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.956471
216.58.217.34,benign,192.168.137.108,216.58.217.34,1434,1552714551.956883
216.58.217.34,benign,192.168.137.108,216.58.217.34,678,1552714551.956889
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.982424
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.982607
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.98268
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.990769
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.990963
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.991054
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.991332
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.991472
216.58.217.34,benign,216.58.217.34,192.168.137.108,66,1552714551.991546
103.235.46.88,ads,192.168.137.108,103.235.46.88,91,1552714552.071323
103.235.46.88,ads,192.168.137.108,103.235.46.88,54,1552714552.071622
52.20.69.101,benign,192.168.137.108,52.20.69.101,631,1552714552.098931
52.20.69.101,benign,52.20.69.101,192.168.137.108,1514,1552714552.196895
52.20.69.101,benign,52.20.69.101,192.168.137.108,1514,1552714552.197163
52.20.69.101,benign,52.20.69.101,192.168.137.108,1431,1552714552.197382
52.20.69.101,benign,192.168.137.108,52.20.69.101,66,1552714552.20312
52.20.69.101,benign,192.168.137.108,52.20.69.101,66,1552714552.20518
52.20.69.101,benign,192.168.137.108,52.20.69.101,66,1552714552.205181
23.59.158.55,benign,192.168.137.108,23.59.158.55,103,1552714552.222357
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552714552.222677
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.232946
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.233997
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.235134
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.235456
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.236898
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.237181
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.237462
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.237855
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.239634
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.24002
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.240328
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.242506
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.242775
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.243717
216.58.217.34,benign,216.58.217.34,192.168.137.108,1371,1552714552.244913
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.24627
23.59.158.55,benign,23.59.158.55,192.168.137.108,103,1552714552.246559
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552714552.24687
23.59.158.55,benign,192.168.137.108,23.59.158.55,54,1552714552.248772
23.59.158.55,benign,192.168.137.108,23.59.158.55,54,1552714552.249075
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552714552.251282
23.59.158.55,benign,192.168.137.108,23.59.158.55,54,1552714552.252626
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.271162
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.271453
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.273813
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.274158
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.275058
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.276264
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.276618
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.277502
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.278735
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.278968
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.279007
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.279296
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.280408
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.280805
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.281016
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.281197
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.281545
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.283003
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.283017
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.283244
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.283303
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.283704
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.283796
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.283797
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.284815
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.285391
103.235.46.88,ads,103.235.46.88,192.168.137.108,54,1552714552.285419
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.28571
103.235.46.88,ads,103.235.46.88,192.168.137.108,91,1552714552.28572
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.285741
103.235.46.88,ads,103.235.46.88,192.168.137.108,54,1552714552.286412
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.28783
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.288112
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.288299
103.235.46.88,ads,103.235.46.88,192.168.137.108,54,1552714552.289055
103.235.46.88,ads,192.168.137.108,103.235.46.88,54,1552714552.289085
103.235.46.88,ads,192.168.137.108,103.235.46.88,54,1552714552.289087
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.290055
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.292126
103.235.46.88,ads,192.168.137.108,103.235.46.88,54,1552714552.292338
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.305145
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.305386
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.307197
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.307499
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.307872
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.308935
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.310013
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.310392
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.31142
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.312286
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.313883
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.313971
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.314128
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.314939
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.315162
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.316083
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.316392
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.317178
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.317395
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.318012
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.318419
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.31869
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.318691
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.31939
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.319629
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.32005
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.320377
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.320942
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.320943
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.321615
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.322218
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.322514
216.58.217.34,benign,216.58.217.34,192.168.137.108,1363,1552714552.322943
216.58.217.34,benign,216.58.217.34,192.168.137.108,473,1552714552.324171
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.3242
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.324201
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.324202
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.326136
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.36464
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552714552.767976
192.168.137.108,benign,192.168.137.1,192.168.137.108,188,1552714552.782292
23.36.178.55,benign,192.168.137.108,23.36.178.55,74,1552714552.796402
23.36.178.55,benign,23.36.178.55,192.168.137.108,74,1552714552.821432
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552714552.822904
216.58.217.34,benign,192.168.137.108,216.58.217.34,624,1552714552.82634
216.58.217.34,benign,192.168.137.108,216.58.217.34,631,1552714552.827664
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.857771
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.859496
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.859506
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.859675
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.859771
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.861073
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.861401
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.861958
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.861959
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.86196
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.862707
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.862981
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.863325
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.865188
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.865281
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.865415
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.865416
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.865608
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.866853
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.866866
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.867227
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.867775
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.868102
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.868403
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.868561
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.869327
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.869609
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.869616
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.869617
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.869618
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.869834
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.869965
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.87164
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.871953
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873311
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873313
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873313
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873314
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873315
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.873315
23.36.178.55,benign,192.168.137.108,23.36.178.55,282,1552714552.873547
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.873867
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.874154
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.874667
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.874909
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.875407
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.876041
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.876221
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.877656
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.877938
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.877939
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.878389
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.880095
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.888431
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.888767
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.890065
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.892072
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.89269
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.893947
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.894124
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.894223
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.895857
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.896214
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.896661
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.896662
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.897238
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.898197
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.898476
23.36.178.55,benign,23.36.178.55,192.168.137.108,66,1552714552.898762
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.899525
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.899809
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.900238
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552714552.900528
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552714552.900654
23.36.178.55,benign,23.36.178.55,192.168.137.108,366,1552714552.900731
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.900814
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.902089
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.902299
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.902363
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.9027
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.904656
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.904918
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.905466
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.905738
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.906678
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.906945
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.907675
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.908727
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552714552.908777
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552714552.908777
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552714552.908778
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.908779
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.90878
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.90878
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.908781
216.58.217.34,benign,216.58.217.34,192.168.137.108,236,1552714552.908871
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.90903
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.90909
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.909411
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.910569
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.91057
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.910571
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.910571
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.910572
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.911352
216.58.217.34,benign,192.168.137.108,216.58.217.34,66,1552714552.911668
216.58.217.34,benign,216.58.217.34,192.168.137.108,1484,1552714552.911692
