Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.51613
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.51641
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.520501
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.52086
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.620185
216.58.193.65,benign,192.168.137.108,216.58.193.65,74,1552712749.620186
24.244.3.27,benign,192.168.137.108,24.244.3.27,521,1552712749.620187
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552712749.620188
205.185.208.52,tracking,192.168.137.108,205.185.208.52,74,1552712749.620189
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552712749.62019
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552712749.621055
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.622307
216.58.193.65,benign,192.168.137.108,216.58.193.65,290,1552712749.62327
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.623476
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.623478
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.623478
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.623806
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.6241
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.62454
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.624541
52.52.108.254,ads,192.168.137.108,52.52.108.254,66,1552712749.624542
216.58.193.65,benign,192.168.137.108,216.58.193.65,290,1552712749.6252
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.625458
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.625459
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.62546
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552712749.635139
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.636711
24.244.3.27,benign,192.168.137.108,24.244.3.27,291,1552712749.639048
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712749.639205
24.244.3.27,benign,24.244.3.27,192.168.137.108,892,1552712749.639431
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552712749.641279
52.52.108.254,ads,192.168.137.108,52.52.108.254,362,1552712749.641603
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.642845
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.642892
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.643191
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.643238
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.644372
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.644639
24.244.3.27,benign,192.168.137.108,24.244.3.27,291,1552712749.646734
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.646958
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.646959
192.168.137.108,benign,192.168.137.1,192.168.137.108,163,1552712749.649352
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.65075
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.651079
23.36.177.4,benign,192.168.137.108,23.36.177.4,74,1552712749.651917
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.653159
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552712749.655136
216.58.193.65,benign,216.58.193.65,192.168.137.108,74,1552712749.656078
205.185.208.52,tracking,205.185.208.52,192.168.137.108,74,1552712749.656395
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.656665
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.656866
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.659158
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.659159
216.58.193.65,benign,216.58.193.65,192.168.137.108,66,1552712749.6594
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.659613
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552712749.660274
216.58.193.65,benign,216.58.193.65,192.168.137.108,66,1552712749.662793
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.664747
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.665145
216.58.193.65,benign,216.58.193.65,192.168.137.108,1484,1552712749.668262
216.58.193.65,benign,216.58.193.65,192.168.137.108,1410,1552712749.668416
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712749.670408
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712749.670531
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552712749.670661
216.58.193.65,benign,216.58.193.65,192.168.137.108,1484,1552712749.670872
216.58.193.65,benign,216.58.193.65,192.168.137.108,1410,1552712749.670978
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.671983
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.672226
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712749.674204
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712749.67431
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552712749.674365
23.36.177.4,benign,23.36.177.4,192.168.137.108,74,1552712749.677154
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.677474
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.677817
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.683104
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.683396
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.687798
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.688022
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.692482
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.692768
52.52.108.254,ads,52.52.108.254,192.168.137.108,66,1552712749.696418
52.52.108.254,ads,52.52.108.254,192.168.137.108,1514,1552712749.697189
52.52.108.254,ads,52.52.108.254,192.168.137.108,1514,1552712749.697309
52.52.108.254,ads,52.52.108.254,192.168.137.108,560,1552712749.69743
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.697532
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.697755
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.701991
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.702267
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.706613
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.706911
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552712749.711022
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.711308
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.711621
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552712749.714138
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.716083
205.185.208.52,tracking,192.168.137.108,205.185.208.52,278,1552712749.808881
54.177.48.100,benign,192.168.137.108,54.177.48.100,66,1552712749.808882
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.817161
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.817162
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.817163
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.817164
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.817966
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.817967
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.817968
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712749.817969
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.817969
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.81797
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.81854
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712749.818541
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552712749.818542
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.818542
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.818543
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.818816
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.819293
52.52.108.254,ads,192.168.137.108,52.52.108.254,66,1552712749.819294
52.52.108.254,ads,192.168.137.108,52.52.108.254,66,1552712749.819295
52.52.108.254,ads,192.168.137.108,52.52.108.254,66,1552712749.819295
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.819296
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.819567
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.819833
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552712749.819834
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.820246
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552712749.820247
216.58.193.65,benign,192.168.137.108,216.58.193.65,257,1552712749.83348
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552712749.841353
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.841369
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.841485
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552712749.841925
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552712749.842961
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1266,1552712749.843185
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552712749.844053
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1317,1552712749.844227
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.844769
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.845103
216.58.193.65,benign,192.168.137.108,216.58.193.65,257,1552712749.845572
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.845828
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.846587
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.846588
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.846589
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.846589
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552712749.84659
23.36.177.4,benign,192.168.137.108,23.36.177.4,279,1552712749.847841
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.848341
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.853313
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.85364
216.58.193.65,benign,216.58.193.65,192.168.137.108,345,1552712749.863012
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.863389
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.864059
54.177.48.100,benign,54.177.48.100,192.168.137.108,119,1552712749.866578
54.177.48.100,benign,54.177.48.100,192.168.137.108,66,1552712749.868115
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.870303
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.870586
23.36.177.4,benign,23.36.177.4,192.168.137.108,66,1552712749.873205
216.58.193.65,benign,216.58.193.65,192.168.137.108,345,1552712749.875748
23.36.177.4,benign,23.36.177.4,192.168.137.108,1514,1552712749.876029
23.36.177.4,benign,23.36.177.4,192.168.137.108,1514,1552712749.876133
23.36.177.4,benign,23.36.177.4,192.168.137.108,323,1552712749.876192
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.878988
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.879269
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.885324
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.885602
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.891263
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.891594
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.897633
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.897884
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.904139
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.904421
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.910202
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.910453
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.916307
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712749.916617
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.999623
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712749.999625
24.244.3.27,benign,192.168.137.108,24.244.3.27,200,1552712749.999625
24.244.3.27,benign,192.168.137.108,24.244.3.27,200,1552712749.999626
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.00628
54.177.48.100,benign,192.168.137.108,54.177.48.100,54,1552712750.006579
54.177.48.100,benign,192.168.137.108,54.177.48.100,54,1552712750.00658
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.006939
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552712750.00694
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552712750.006941
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552712750.007278
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.007279
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.00728
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.008143
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.008354
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.008355
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.008356
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.008356
24.244.3.27,benign,24.244.3.27,192.168.137.108,332,1552712750.009323
24.244.3.27,benign,24.244.3.27,192.168.137.108,332,1552712750.009611
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712750.011374
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552712750.011572
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.021279
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.027675
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.028036
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.029481
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.032965
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.033332
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.034562
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712750.041762
216.58.193.65,benign,192.168.137.108,216.58.193.65,66,1552712750.041898
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.04433
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.044662
23.36.177.4,benign,192.168.137.108,23.36.177.4,257,1552712750.044741
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.055331
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.055815
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.063131
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.063411
23.36.177.4,benign,23.36.177.4,192.168.137.108,308,1552712750.067948
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.069129
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.069402
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.07536
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.075618
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.081349
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.081607
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.087468
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.087758
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.093629
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.093924
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.099973
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712750.100265
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.190477
205.185.208.52,tracking,192.168.137.108,205.185.208.52,200,1552712750.190478
24.244.3.27,benign,192.168.137.108,24.244.3.27,343,1552712750.190479
24.244.3.27,benign,192.168.137.108,24.244.3.27,343,1552712750.19048
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.19048
172.217.3.162,benign,192.168.137.108,172.217.3.162,74,1552712750.190481
52.52.108.254,ads,192.168.137.108,52.52.108.254,216,1552712750.190482
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194337
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194551
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552712750.194553
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194553
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194889
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194891
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.194891
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.195174
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712750.195175
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.201416
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.20167
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.201853
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.201969
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202069
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202258
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202354
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.20245
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202535
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202621
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202707
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202879
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.202975
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.203058
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552712750.203149
