Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764636.429752
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764636.435561
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764636.470602
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764636.51475
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764636.519639
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764636.61196
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764642.44391
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764642.444609
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764642.444609
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764642.444611
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764642.531838
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764642.537086
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764642.575087
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764642.61677
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764642.622739
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764642.624101
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552764643.029939
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552764643.114681
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764649.623167
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764649.623467
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764649.62382
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764649.624081
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764649.71109
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764649.717076
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764649.750846
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764649.79668
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764649.799423
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764649.800919
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764654.336804
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764656.713133
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764656.713824
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764656.713825
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764656.713826
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764656.799303
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764656.799743
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764656.804867
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764656.891769
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764656.897315
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552764658.78604
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552764658.805844
192.168.137.108,benign,192.168.137.1,192.168.137.108,186,1552764658.832727
52.84.50.182,benign,192.168.137.108,52.84.50.182,74,1552764658.835337
192.168.137.108,benign,192.168.137.1,192.168.137.108,152,1552764658.839218
52.84.50.115,benign,192.168.137.108,52.84.50.115,74,1552764658.84168
52.84.50.182,benign,52.84.50.182,192.168.137.108,74,1552764658.872699
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764658.873979
52.84.50.182,benign,192.168.137.108,52.84.50.182,492,1552764658.874764
52.84.50.115,benign,52.84.50.115,192.168.137.108,74,1552764658.877548
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.878824
52.84.50.115,benign,192.168.137.108,52.84.50.115,517,1552764658.87953
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764658.912608
52.84.50.115,benign,52.84.50.115,192.168.137.108,66,1552764658.917512
52.84.50.182,benign,52.84.50.182,192.168.137.108,1514,1552764658.919464
52.84.50.182,benign,52.84.50.182,192.168.137.108,1514,1552764658.919508
52.84.50.182,benign,52.84.50.182,192.168.137.108,1514,1552764658.91955
52.84.50.182,benign,52.84.50.182,192.168.137.108,987,1552764658.919607
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764658.920424
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764658.920477
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764658.920509
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764658.920542
52.84.50.115,benign,52.84.50.115,192.168.137.108,1211,1552764658.920685
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764658.921629
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764658.921629
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764658.921942
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764658.921942
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.923925
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.924225
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.924226
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.924226
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764658.924463
52.84.50.182,benign,192.168.137.108,52.84.50.182,257,1552764658.931402
52.84.50.115,benign,192.168.137.108,52.84.50.115,257,1552764658.94122
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764658.964466
52.84.50.182,benign,52.84.50.182,192.168.137.108,308,1552764658.964745
52.84.50.182,benign,192.168.137.108,52.84.50.182,1390,1552764658.969364
52.84.50.115,benign,52.84.50.115,192.168.137.108,66,1552764658.97517
52.84.50.115,benign,52.84.50.115,192.168.137.108,324,1552764658.97545
52.84.50.115,benign,192.168.137.108,52.84.50.115,1334,1552764658.980569
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764659.032819
52.84.50.115,benign,52.84.50.115,192.168.137.108,66,1552764659.043759
52.84.50.182,benign,52.84.50.182,192.168.137.108,381,1552764659.138352
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764659.175143
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.217617
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.217758
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.217889
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.218118
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.218265
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.218484
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.21907
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.219443
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.22062
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.220947
52.84.50.115,benign,52.84.50.115,192.168.137.108,1514,1552764659.222174
52.84.50.115,benign,52.84.50.115,192.168.137.108,277,1552764659.222282
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.22331
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.22331
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.22331
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.223311
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.223311
52.84.50.115,benign,192.168.137.108,52.84.50.115,66,1552764659.225386
52.84.50.182,benign,192.168.137.108,52.84.50.182,1430,1552764659.571814
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764659.602354
52.84.50.182,benign,192.168.137.108,52.84.50.182,74,1552764659.634355
52.84.50.182,benign,52.84.50.182,192.168.137.108,74,1552764659.664916
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764659.666359
52.84.50.182,benign,192.168.137.108,52.84.50.182,492,1552764659.668664
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764659.700697
52.84.50.182,benign,52.84.50.182,192.168.137.108,219,1552764659.701424
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764659.704069
52.84.50.182,benign,192.168.137.108,52.84.50.182,182,1552764659.705509
52.84.50.182,benign,192.168.137.108,52.84.50.182,1422,1552764659.705864
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764659.737644
52.84.50.182,benign,52.84.50.182,192.168.137.108,381,1552764659.739822
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764659.741075
52.84.50.182,benign,52.84.50.182,192.168.137.108,381,1552764659.87596
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764659.915114
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764660.921285
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764661.079934
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552764661.265314
192.168.137.108,benign,192.168.137.1,192.168.137.108,189,1552764661.2794
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552764661.281758
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552764661.292953
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.294255
24.244.3.27,benign,192.168.137.108,24.244.3.27,517,1552764661.295135
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552764661.310951
24.244.3.27,benign,24.244.3.27,192.168.137.108,234,1552764661.311275
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.314462
24.244.3.27,benign,192.168.137.108,24.244.3.27,182,1552764661.316606
24.244.3.27,benign,192.168.137.108,24.244.3.27,597,1552764661.31758
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552764661.330751
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.331358
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.33144
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.331599
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.331653
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.331762
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.331983
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.332048
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.332116
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.332308
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.332374
24.244.3.27,benign,24.244.3.27,192.168.137.108,1266,1552764661.332435
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.334731
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.336804
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.336804
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.336805
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.336805
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.344137
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.34422
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.344536
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.344583
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.344891
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.344939
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.345215
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552764661.345264
24.244.3.27,benign,24.244.3.27,192.168.137.108,624,1552764661.34536
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.345626
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.348105
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.348897
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.348898
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552764661.348898
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764661.411752
52.84.50.182,benign,192.168.137.108,52.84.50.182,1390,1552764661.494723
52.84.50.182,benign,52.84.50.182,192.168.137.108,66,1552764661.525043
52.84.50.182,benign,52.84.50.182,192.168.137.108,381,1552764661.663913
52.84.50.182,benign,192.168.137.108,52.84.50.182,66,1552764661.669435
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764662.057237
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764662.871467
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764662.883861
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764662.892164
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764662.894095
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764662.965682
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764662.971593
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764662.97716
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764663.054331
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764663.059907
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764663.343679
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764665.357509
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764667.372399
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764667.795243
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764667.984016
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764668.341271
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764669.044957
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764669.970999
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764669.971272
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764669.971545
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764669.971771
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764670.058598
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764670.064105
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764670.146419
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764670.151849
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764670.437963
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764672.452082
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764674.452672
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764675.197301
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764675.342059
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764675.618424
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764676.166453
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764677.066202
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764677.067758
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764677.067759
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764677.06776
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764677.154742
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764677.161183
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764677.195635
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764677.238796
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764677.241229
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764677.242382
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764677.255901
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764679.2636
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552764681.271956
52.2.208.70,benign,192.168.137.108,52.2.208.70,103,1552764681.783813
52.2.208.70,benign,192.168.137.108,52.2.208.70,66,1552764681.784262
192.168.137.1,benign,192.168.137.108,192.168.137.1,84,1552764681.784262
192.168.137.108,benign,192.168.137.1,192.168.137.108,293,1552764681.802635
34.225.31.68,benign,192.168.137.108,34.225.31.68,74,1552764681.806756
52.2.208.70,benign,52.2.208.70,192.168.137.108,54,1552764681.868495
52.2.208.70,benign,52.2.208.70,192.168.137.108,54,1552764681.87386
34.225.31.68,benign,34.225.31.68,192.168.137.108,74,1552764681.889675
34.225.31.68,benign,192.168.137.108,34.225.31.68,66,1552764681.890937
34.225.31.68,benign,192.168.137.108,34.225.31.68,319,1552764681.892975
34.225.31.68,benign,34.225.31.68,192.168.137.108,66,1552764681.979672
34.225.31.68,benign,34.225.31.68,192.168.137.108,1514,1552764681.980448
34.225.31.68,benign,34.225.31.68,192.168.137.108,1514,1552764681.980683
34.225.31.68,benign,34.225.31.68,192.168.137.108,1266,1552764681.98133
34.225.31.68,benign,34.225.31.68,192.168.137.108,1181,1552764681.981527
34.225.31.68,benign,192.168.137.108,34.225.31.68,66,1552764681.985956
34.225.31.68,benign,192.168.137.108,34.225.31.68,66,1552764681.985956
34.225.31.68,benign,192.168.137.108,34.225.31.68,66,1552764681.985957
34.225.31.68,benign,192.168.137.108,34.225.31.68,66,1552764681.985957
34.225.31.68,benign,192.168.137.108,34.225.31.68,200,1552764682.021792
