timestamp,src ip,dst ip,service,domain,frame size
1553164820.693719,192.168.137.186,24.244.3.27,benign,,66
1553164820.69372,192.168.137.186,24.244.3.27,benign,,66
1553164820.693721,192.168.137.186,24.244.3.27,benign,,66
1553164820.693722,192.168.137.186,24.244.3.27,benign,,66
1553164820.693723,192.168.137.186,24.244.3.27,benign,,66
1553164820.693764,24.244.3.27,192.168.137.186,benign,,651
1553164820.696494,192.168.137.186,24.244.3.27,benign,,66
1553164820.702047,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70227,24.244.3.27,192.168.137.186,benign,,1514
1553164820.702347,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70247,24.244.3.27,192.168.137.186,benign,,1514
1553164820.702597,24.244.3.27,192.168.137.186,benign,,1514
1553164820.702675,24.244.3.27,192.168.137.186,benign,,1514
1553164820.702835,24.244.3.27,192.168.137.186,benign,,1514
1553164820.702956,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703029,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703141,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703282,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703351,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703472,24.244.3.27,192.168.137.186,benign,,1514
1553164820.703609,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704036,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704203,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70428,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70438,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704544,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70462,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704739,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704921,24.244.3.27,192.168.137.186,benign,,1514
1553164820.704981,192.168.137.186,23.36.177.4,benign,,572
1553164820.704982,192.168.137.186,24.244.3.27,benign,,66
1553164820.704983,192.168.137.186,24.244.3.27,benign,,66
1553164820.704984,192.168.137.186,24.244.3.27,benign,,66
1553164820.704994,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705149,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705229,23.36.177.4,192.168.137.186,benign,,324
1553164820.70539,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705462,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70562,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705694,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705786,24.244.3.27,192.168.137.186,benign,,1514
1553164820.705895,24.244.3.27,192.168.137.186,benign,,1514
1553164820.706013,24.244.3.27,192.168.137.186,benign,,1514
1553164820.70613,24.244.3.27,192.168.137.186,benign,,1514
1553164820.706246,24.244.3.27,192.168.137.186,benign,,1514
1553164820.706362,24.244.3.27,192.168.137.186,benign,,1493
1553164820.706436,23.239.21.127,192.168.137.186,benign,,117
1553164820.707288,192.168.137.186,24.244.3.27,benign,,66
1553164820.707289,192.168.137.186,24.244.3.27,benign,,66
1553164820.70729,192.168.137.186,24.244.3.27,benign,,66
1553164820.707291,192.168.137.186,24.244.3.27,benign,,66
1553164820.707292,192.168.137.186,24.244.3.27,benign,,66
1553164820.707292,192.168.137.186,24.244.3.27,benign,,66
1553164820.707293,192.168.137.186,24.244.3.27,benign,,66
1553164820.708712,192.168.137.186,24.244.3.27,benign,,66
1553164820.708713,192.168.137.186,24.244.3.27,benign,,66
1553164820.708714,192.168.137.186,24.244.3.27,benign,,66
1553164820.708715,192.168.137.186,24.244.3.27,benign,,66
1553164820.708716,192.168.137.186,24.244.3.27,benign,,66
1553164820.708717,192.168.137.186,24.244.3.27,benign,,66
1553164820.708718,192.168.137.186,24.244.3.27,benign,,66
1553164820.712785,192.168.137.186,52.71.9.24,benign,,66
1553164820.712787,192.168.137.186,52.71.9.24,benign,,66
1553164820.718088,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.718381,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,308
1553164820.72296,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,279
1553164820.734501,23.36.177.4,192.168.137.186,benign,,567
1553164820.735248,192.168.137.186,24.244.3.27,benign,,66
1553164820.736853,192.168.137.186,52.48.133.124,benign,,97
1553164820.738337,192.168.137.186,23.36.177.4,benign,,66
1553164820.741299,192.168.137.186,52.48.133.124,benign,,66
1553164820.747777,192.168.137.186,13.32.252.89,benign,,74
1553164820.747778,192.168.137.186,23.239.21.127,benign,,66
1553164820.752124,192.168.137.186,23.239.21.127,benign,,339
1553164820.753708,192.168.137.186,23.239.21.127,benign,,503
1553164820.754693,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.754964,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,601
1553164820.755346,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755544,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755604,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755684,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755738,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755796,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.755899,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.75595,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756041,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756097,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756204,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756265,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,551
1553164820.756356,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756415,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756454,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756492,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756628,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756678,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756759,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756804,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756844,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.756962,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.757011,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,1514
1553164820.757056,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,551
1553164820.757097,205.185.208.52,192.168.137.186,tracking,cds.s5x3j6q5.hwcdn.net,99
1553164820.757588,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.757588,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759086,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759087,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759088,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759088,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759089,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759089,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.759089,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.761729,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.76173,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.76173,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.76173,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.765474,192.168.137.186,205.185.208.52,tracking,cds.s5x3j6q5.hwcdn.net,66
1553164820.765474,192.168.137.186,157.240.3.20,benign,,97
1553164820.768471,192.168.137.186,157.240.3.20,benign,,66
1553164820.782875,13.32.252.89,192.168.137.186,benign,,74
1553164820.785768,192.168.137.186,13.32.252.89,benign,,66
1553164820.787945,192.168.137.186,13.32.252.89,benign,,583
1553164820.798247,157.240.3.20,192.168.137.186,benign,,66
1553164820.798409,157.240.3.20,192.168.137.186,benign,,97
1553164820.800098,157.240.3.20,192.168.137.186,benign,,66
1553164820.800943,192.168.137.186,157.240.3.20,benign,,54
1553164820.802555,192.168.137.186,157.240.3.20,benign,,54
1553164820.803437,52.71.9.24,192.168.137.186,benign,,66
1553164820.803955,23.239.21.127,192.168.137.186,benign,,66
1553164820.805072,157.240.3.20,192.168.137.186,benign,,66
1553164820.80525,52.71.9.24,192.168.137.186,benign,,66
1553164820.805659,23.239.21.127,192.168.137.186,benign,,341
1553164820.806808,23.239.21.127,192.168.137.186,benign,,66
1553164820.807661,192.168.137.186,52.71.9.24,benign,,66
1553164820.807663,192.168.137.186,157.240.3.20,benign,,54
1553164820.807663,192.168.137.186,52.71.9.24,benign,,66
1553164820.807664,192.168.137.186,23.239.21.127,benign,,66
1553164820.81882,192.168.137.186,23.239.21.127,benign,,97
1553164820.818821,192.168.137.186,23.239.21.127,benign,,66
1553164820.822076,192.168.137.186,13.32.252.89,benign,,74
1553164820.822688,13.32.252.89,192.168.137.186,benign,,66
1553164820.825698,13.32.252.89,192.168.137.186,benign,,1514
1553164820.825737,13.32.252.89,192.168.137.186,benign,,1514
1553164820.825766,13.32.252.89,192.168.137.186,benign,,1514
1553164820.825795,13.32.252.89,192.168.137.186,benign,,1468
1553164820.826412,192.168.137.186,13.32.252.48,benign,,74
1553164820.827881,192.168.137.186,13.32.252.89,benign,,66
1553164820.827881,192.168.137.186,13.32.252.89,benign,,66
1553164820.827881,192.168.137.186,13.32.252.89,benign,,66
1553164820.827882,192.168.137.186,13.32.252.89,benign,,66
1553164820.830731,192.168.137.186,13.32.252.89,benign,,192
1553164820.841122,192.168.137.186,23.239.21.127,benign,,74
1553164820.843975,52.31.72.97,192.168.137.186,benign,,358
1553164820.844071,52.31.72.97,192.168.137.186,benign,,97
1553164820.85028,192.168.137.186,52.31.72.97,benign,,97
1553164820.850281,192.168.137.186,13.32.252.89,benign,,159
1553164820.850281,192.168.137.186,52.31.72.97,benign,,66
1553164820.851658,192.168.137.186,13.32.252.89,benign,,1514
1553164820.851662,192.168.137.186,13.32.252.89,benign,,279
1553164820.855582,13.32.252.89,192.168.137.186,benign,,74
1553164820.8568,192.168.137.186,13.32.252.89,benign,,66
1553164820.858152,192.168.137.186,13.32.252.89,benign,,583
1553164820.859335,13.32.252.89,192.168.137.186,benign,,66
1553164820.859855,13.32.252.89,192.168.137.186,benign,,308
1553164820.859923,13.32.252.89,192.168.137.186,benign,,135
1553164820.861192,13.32.252.48,192.168.137.186,benign,,74
1553164820.862862,192.168.137.186,13.32.252.89,benign,,66
1553164820.862863,192.168.137.186,13.32.252.89,benign,,104
1553164820.86422,192.168.137.186,13.32.252.48,benign,,66
1553164820.868415,192.168.137.186,13.32.252.48,benign,,583
1553164820.876263,23.239.21.127,192.168.137.186,benign,,66
1553164820.876352,192.168.137.186,13.32.252.102,benign,,74
1553164820.878617,13.32.252.89,192.168.137.186,benign,,104
1553164820.883483,13.32.252.89,192.168.137.186,benign,,66
1553164820.889935,13.32.252.89,192.168.137.186,benign,,66
1553164820.893052,52.48.133.124,192.168.137.186,benign,,97
1553164820.893704,13.32.252.89,192.168.137.186,benign,,1514
1553164820.893772,13.32.252.89,192.168.137.186,benign,,1514
1553164820.893809,13.32.252.89,192.168.137.186,benign,,1514
1553164820.893839,13.32.252.89,192.168.137.186,benign,,1468
1553164820.894503,52.48.133.124,192.168.137.186,benign,,66
1553164820.895229,192.168.137.186,52.48.133.124,benign,,54
1553164820.895229,192.168.137.186,13.32.252.89,benign,,66
1553164820.896559,192.168.137.186,13.32.252.89,benign,,66
1553164820.89656,192.168.137.186,13.32.252.89,benign,,66
1553164820.89656,192.168.137.186,13.32.252.89,benign,,66
1553164820.896561,192.168.137.186,52.48.133.124,benign,,54
1553164820.900775,23.239.21.127,192.168.137.186,benign,,74
1553164820.900972,52.48.133.124,192.168.137.186,benign,,66
1553164820.901029,13.32.252.48,192.168.137.186,benign,,66
1553164820.905499,13.32.252.48,192.168.137.186,benign,,1514
1553164820.905503,192.168.137.186,23.239.21.127,benign,,66
1553164820.905504,192.168.137.186,52.48.133.124,benign,,54
1553164820.905504,192.168.137.186,13.32.252.89,benign,,192
1553164820.905505,192.168.137.186,23.239.21.127,benign,,262
1553164820.905575,13.32.252.48,192.168.137.186,benign,,1514
1553164820.905617,13.32.252.48,192.168.137.186,benign,,1514
1553164820.905651,13.32.252.48,192.168.137.186,benign,,1514
1553164820.905682,13.32.252.48,192.168.137.186,benign,,1514
1553164820.905713,13.32.252.48,192.168.137.186,benign,,244
1553164820.907737,192.168.137.186,13.32.252.48,benign,,66
1553164820.907738,192.168.137.186,13.32.252.48,benign,,66
1553164820.907738,192.168.137.186,13.32.252.48,benign,,66
1553164820.907738,192.168.137.186,13.32.252.48,benign,,66
1553164820.907739,192.168.137.186,13.32.252.48,benign,,66
1553164820.907739,192.168.137.186,13.32.252.48,benign,,66
1553164820.90982,13.32.252.102,192.168.137.186,benign,,74
1553164820.91214,192.168.137.186,13.32.252.102,benign,,66
1553164820.917469,192.168.137.186,13.32.252.48,benign,,192
1553164820.917469,192.168.137.186,13.32.252.89,benign,,66
1553164820.919254,192.168.137.186,13.32.252.102,benign,,583
1553164820.933889,13.32.252.89,192.168.137.186,benign,,308
1553164820.933998,13.32.252.89,192.168.137.186,benign,,135
1553164820.936817,13.32.252.89,192.168.137.186,benign,,66
1553164820.946589,192.168.137.186,24.244.3.27,benign,,246
1553164820.948145,13.32.252.48,192.168.137.186,benign,,66
1553164820.948443,13.32.252.48,192.168.137.186,benign,,324
1553164820.948491,13.32.252.48,192.168.137.186,benign,,135
1553164820.952748,13.32.252.102,192.168.137.186,benign,,66
1553164820.955736,13.32.252.102,192.168.137.186,benign,,1514
1553164820.955807,13.32.252.102,192.168.137.186,benign,,1514
1553164820.955826,13.32.252.102,192.168.137.186,benign,,1514
1553164820.955873,13.32.252.102,192.168.137.186,benign,,1514
1553164820.955925,13.32.252.102,192.168.137.186,benign,,1514
1553164820.955963,13.32.252.102,192.168.137.186,benign,,244
1553164820.956575,24.244.3.27,192.168.137.186,benign,,1119
1553164820.956819,24.244.3.27,192.168.137.186,benign,,1060
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.957849,192.168.137.186,13.32.252.102,benign,,66
1553164820.95785,192.168.137.186,24.244.3.27,benign,,66
1553164820.959182,192.168.137.186,24.244.3.27,benign,,66
1553164820.961772,23.239.21.127,192.168.137.186,benign,,66
1553164820.9625,23.239.21.127,192.168.137.186,benign,,207
1553164820.964615,192.168.137.186,23.239.21.127,benign,,66
1553164820.964615,192.168.137.186,13.32.252.102,benign,,192
1553164820.966104,192.168.137.186,23.239.21.127,benign,,117
1553164820.970383,192.168.137.186,13.32.252.48,benign,,159
1553164820.972351,192.168.137.186,13.32.252.48,benign,,995
1553164820.974875,192.168.137.186,13.32.252.89,benign,,66
1553164820.979716,192.168.137.186,23.239.21.127,benign,,336
1553164820.981249,192.168.137.186,23.239.21.127,benign,,503
1553164820.997208,13.32.252.102,192.168.137.186,benign,,66
1553164820.99771,13.32.252.102,192.168.137.186,benign,,324
1553164820.997762,13.32.252.102,192.168.137.186,benign,,135
1553164820.999487,13.32.252.48,192.168.137.186,benign,,66
1553164820.999539,13.32.252.48,192.168.137.186,benign,,104
1553164821.005981,52.31.72.97,192.168.137.186,benign,,66
1553164821.008332,192.168.137.186,52.31.72.97,benign,,54
1553164821.010311,13.32.252.89,192.168.137.186,benign,,283
1553164821.011035,13.32.252.89,192.168.137.186,benign,,282
1553164821.011695,192.168.137.186,13.32.252.102,benign,,159
1553164821.013532,192.168.137.186,24.244.3.27,benign,,234
1553164821.013532,192.168.137.186,13.32.252.89,benign,,66
1553164821.013532,192.168.137.186,13.32.252.89,benign,,66
1553164821.013532,192.168.137.186,13.32.252.102,benign,,962
1553164821.028562,24.244.3.27,192.168.137.186,benign,,1119
1553164821.028834,24.244.3.27,192.168.137.186,benign,,1119
1553164821.02912,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029174,24.244.3.27,192.168.137.186,benign,,724
1553164821.029236,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029319,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029457,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029506,24.244.3.27,192.168.137.186,benign,,987
1553164821.029607,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029824,24.244.3.27,192.168.137.186,benign,,1514
1553164821.029875,24.244.3.27,192.168.137.186,benign,,329
1553164821.030046,24.244.3.27,192.168.137.186,benign,,1514
1553164821.030126,24.244.3.27,192.168.137.186,benign,,1514
1553164821.030344,24.244.3.27,192.168.137.186,benign,,1514
1553164821.030637,24.244.3.27,192.168.137.186,benign,,1338
1553164821.031328,192.168.137.186,24.244.3.27,benign,,66
1553164821.031328,192.168.137.186,24.244.3.27,benign,,66
1553164821.031328,192.168.137.186,24.244.3.27,benign,,66
1553164821.031328,192.168.137.186,24.244.3.27,benign,,66
1553164821.031328,192.168.137.186,24.244.3.27,benign,,66
1553164821.031329,192.168.137.186,24.244.3.27,benign,,66
1553164821.031329,192.168.137.186,24.244.3.27,benign,,66
1553164821.031329,192.168.137.186,24.244.3.27,benign,,66
1553164821.032653,23.239.21.127,192.168.137.186,benign,,66
1553164821.032658,192.168.137.186,24.244.3.27,benign,,66
1553164821.032658,192.168.137.186,24.244.3.27,benign,,66
1553164821.032658,192.168.137.186,24.244.3.27,benign,,66
1553164821.032658,192.168.137.186,24.244.3.27,benign,,66
1553164821.032658,192.168.137.186,24.244.3.27,benign,,66
1553164821.032659,192.168.137.186,24.244.3.27,benign,,66
1553164821.032659,192.168.137.186,24.244.3.27,benign,,66
1553164821.033743,23.239.21.127,192.168.137.186,benign,,341
1553164821.03496,23.239.21.127,192.168.137.186,benign,,66
1553164821.036768,192.168.137.186,23.239.21.127,benign,,97
1553164821.036768,192.168.137.186,23.239.21.127,benign,,66
1553164821.036768,192.168.137.186,23.239.21.127,benign,,66
